combination_id,n,k,p,q,thrshld,p1,p2,beta,seeds,case_A_count,case_B_count,case_C_count,case_Invalid_count,delta_star_mean,delta_star_std,status
1928,2000,8,1,6.0,3.0,0.01,0.9100000000000004,9.199999999999998,3,205,14,281,0,0.4695196500410307,0.4834721464587284,success
1929,2000,8,1,6.0,3.0,0.01,0.9100000000000004,9.399999999999999,3,203,13,284,0,0.4669296646023491,0.48336266343823997,success
1933,2000,8,1,6.0,3.0,0.01,0.9200000000000004,1.0,3,490,10,0,0,,,success
1930,2000,8,1,6.0,3.0,0.01,0.9100000000000004,9.599999999999998,3,197,16,287,0,0.4520688678243471,0.4809851712655517,success
1934,2000,8,1,6.0,3.0,0.01,0.9200000000000004,1.2,3,482,13,5,0,1.0,0.0,success
1931,2000,8,1,6.0,3.0,0.01,0.9100000000000004,9.799999999999997,3,195,13,292,0,0.45160500488278227,0.4789847058806436,success
1935,2000,8,1,6.0,3.0,0.01,0.9200000000000004,1.4,3,473,12,15,0,0.9666666666666667,0.12909944487358058,success
1937,2000,8,1,6.0,3.0,0.01,0.9200000000000004,1.7999999999999998,3,476,6,18,0,0.9510006643515985,0.14403799251424942,success
1932,2000,8,1,6.0,3.0,0.01,0.9100000000000004,9.999999999999998,3,183,18,299,0,0.4351643753921389,0.47639118282231085,success
1936,2000,8,1,6.0,3.0,0.01,0.9200000000000004,1.5999999999999999,3,473,11,16,0,0.96875,0.125,success
1938,2000,8,1,6.0,3.0,0.01,0.9200000000000004,1.9999999999999998,3,477,6,17,0,0.9481183504899278,0.14793492436071295,success
1939,2000,8,1,6.0,3.0,0.01,0.9200000000000004,2.1999999999999997,3,464,12,24,0,0.9632504982636988,0.1257157322850153,success
1940,2000,8,1,6.0,3.0,0.01,0.9200000000000004,2.3999999999999995,3,456,16,28,0,0.9571538263725214,0.12844496846104647,success
1941,2000,8,1,6.0,3.0,0.01,0.9200000000000004,2.5999999999999996,3,451,15,34,0,0.9740591752449639,0.10632075066924791,success
1942,2000,8,1,6.0,3.0,0.01,0.9200000000000004,2.8,3,445,15,40,0,0.9779502989582193,0.09824971994982507,success
1943,2000,8,1,6.0,3.0,0.01,0.9200000000000004,2.9999999999999996,3,440,18,42,0,0.9790002847221136,0.0959412124658641,success
1944,2000,8,1,6.0,3.0,0.01,0.9200000000000004,3.1999999999999993,3,436,16,48,0,0.9816252491318495,0.08988273133620163,success
1945,2000,8,1,6.0,3.0,0.01,0.9200000000000004,3.3999999999999995,3,424,15,61,0,0.985541179644734,0.07991269791985525,success
1946,2000,8,1,6.0,3.0,0.01,0.9200000000000004,3.5999999999999996,3,419,11,70,0,0.987400170833268,0.07467824366716509,success
1947,2000,8,1,6.0,3.0,0.01,0.9200000000000004,3.7999999999999994,3,406,16,78,0,0.976192461004215,0.13005141584448884,success
1948,2000,8,1,6.0,3.0,0.01,0.9200000000000004,3.999999999999999,3,399,14,87,0,0.9640629582056561,0.1596023969122305,success
1949,2000,8,1,6.0,3.0,0.01,0.9200000000000004,4.199999999999999,3,399,16,85,0,0.9528635501228501,0.18885172823029472,success
1950,2000,8,1,6.0,3.0,0.01,0.9200000000000004,4.3999999999999995,3,385,21,94,0,0.9332388158844364,0.23013064706417866,success
1951,2000,8,1,6.0,3.0,0.01,0.9200000000000004,4.6,3,377,26,97,0,0.9057969636353175,0.2775343331964975,success
1952,2000,8,1,6.0,3.0,0.01,0.9200000000000004,4.799999999999999,3,363,22,115,0,0.8954424764724515,0.29457638154344995,success
1953,2000,8,1,6.0,3.0,0.01,0.9200000000000004,4.999999999999999,3,357,24,119,0,0.8635999008236697,0.3317063884000061,success
1954,2000,8,1,6.0,3.0,0.01,0.9200000000000004,5.199999999999999,3,346,26,128,0,0.8569613294669074,0.3381872120267197,success
1955,2000,8,1,6.0,3.0,0.01,0.9200000000000004,5.399999999999999,3,334,35,131,0,0.853211403377898,0.342421197054516,success
1956,2000,8,1,6.0,3.0,0.01,0.9200000000000004,5.599999999999999,3,325,32,143,0,0.831682426207477,0.36415882258290666,success
1957,2000,8,1,6.0,3.0,0.01,0.9200000000000004,5.799999999999999,3,318,28,154,0,0.836706462086518,0.36070863126877106,success
1958,2000,8,1,6.0,3.0,0.01,0.9200000000000004,5.999999999999999,3,312,29,159,0,0.8164289071846308,0.3771915857927503,success
1959,2000,8,1,6.0,3.0,0.01,0.9200000000000004,6.199999999999999,3,307,27,166,0,0.7678304710356549,0.41078615219586556,success
1960,2000,8,1,6.0,3.0,0.01,0.9200000000000004,6.399999999999999,3,290,23,187,0,0.7271876532456439,0.4360836197725519,success
1962,2000,8,1,6.0,3.0,0.01,0.9200000000000004,6.799999999999999,3,274,22,204,0,0.6496667682021641,0.46884634285275095,success
1961,2000,8,1,6.0,3.0,0.01,0.9200000000000004,6.599999999999999,3,285,21,194,0,0.6853649821512804,0.4557401410665273,success
1963,2000,8,1,6.0,3.0,0.01,0.9200000000000004,6.999999999999998,3,272,20,208,0,0.657075509903848,0.4662524457050849,success
1964,2000,8,1,6.0,3.0,0.01,0.9200000000000004,7.199999999999998,3,251,17,232,0,0.6395342438739516,0.4712403399134172,success
1965,2000,8,1,6.0,3.0,0.01,0.9200000000000004,7.399999999999999,3,244,15,241,0,0.6219885483164923,0.476249809609513,success
1966,2000,8,1,6.0,3.0,0.01,0.9200000000000004,7.599999999999999,3,230,18,252,0,0.6155287929082081,0.47764484429387594,success
1967,2000,8,1,6.0,3.0,0.01,0.9200000000000004,7.799999999999999,3,232,20,248,0,0.5878304041608007,0.4835430778907989,success
1968,2000,8,1,6.0,3.0,0.01,0.9200000000000004,7.999999999999998,3,239,17,244,0,0.5699914207749548,0.48430302852092005,success
1969,2000,8,1,6.0,3.0,0.01,0.9200000000000004,8.2,3,231,16,253,0,0.5396881890699181,0.48542142818273026,success
1970,2000,8,1,6.0,3.0,0.01,0.9200000000000004,8.399999999999999,3,222,20,258,0,0.5258683785147629,0.48629004072448845,success
1971,2000,8,1,6.0,3.0,0.01,0.9200000000000004,8.599999999999998,3,212,18,270,0,0.5124941301934363,0.48604451915129226,success
1972,2000,8,1,6.0,3.0,0.01,0.9200000000000004,8.799999999999997,3,205,14,281,0,0.49456393038439384,0.48463753312117863,success
1973,2000,8,1,6.0,3.0,0.01,0.9200000000000004,8.999999999999998,3,203,14,283,0,0.47674138465761196,0.48366456260592217,success
1974,2000,8,1,6.0,3.0,0.01,0.9200000000000004,9.199999999999998,3,205,14,281,0,0.4695196500410307,0.4834721464587284,success
1975,2000,8,1,6.0,3.0,0.01,0.9200000000000004,9.399999999999999,3,203,13,284,0,0.4669296646023491,0.48336266343823997,success
1980,2000,8,1,6.0,3.0,0.01,0.9300000000000004,1.2,3,482,13,5,0,1.0,0.0,success
1979,2000,8,1,6.0,3.0,0.01,0.9300000000000004,1.0,3,490,10,0,0,,,success
1976,2000,8,1,6.0,3.0,0.01,0.9200000000000004,9.599999999999998,3,197,16,287,0,0.4520688678243471,0.4809851712655517,success
1977,2000,8,1,6.0,3.0,0.01,0.9200000000000004,9.799999999999997,3,195,13,292,0,0.45160500488278227,0.4789847058806436,success
1981,2000,8,1,6.0,3.0,0.01,0.9300000000000004,1.4,3,473,12,15,0,0.9666666666666667,0.12909944487358058,success
1983,2000,8,1,6.0,3.0,0.01,0.9300000000000004,1.7999999999999998,3,476,6,18,0,0.9510006643515985,0.14403799251424942,success
1978,2000,8,1,6.0,3.0,0.01,0.9200000000000004,9.999999999999998,3,183,18,299,0,0.4351643753921389,0.47639118282231085,success
1982,2000,8,1,6.0,3.0,0.01,0.9300000000000004,1.5999999999999999,3,473,11,16,0,0.96875,0.125,success
1984,2000,8,1,6.0,3.0,0.01,0.9300000000000004,1.9999999999999998,3,477,6,17,0,0.9481183504899278,0.14793492436071295,success
1985,2000,8,1,6.0,3.0,0.01,0.9300000000000004,2.1999999999999997,3,464,12,24,0,0.9632504982636988,0.1257157322850153,success
1986,2000,8,1,6.0,3.0,0.01,0.9300000000000004,2.3999999999999995,3,456,16,28,0,0.9571538263725214,0.12844496846104647,success
1987,2000,8,1,6.0,3.0,0.01,0.9300000000000004,2.5999999999999996,3,451,15,34,0,0.9740591752449639,0.10632075066924791,success
1988,2000,8,1,6.0,3.0,0.01,0.9300000000000004,2.8,3,445,15,40,0,0.9779502989582193,0.09824971994982507,success
1989,2000,8,1,6.0,3.0,0.01,0.9300000000000004,2.9999999999999996,3,440,18,42,0,0.9790002847221136,0.0959412124658641,success
1990,2000,8,1,6.0,3.0,0.01,0.9300000000000004,3.1999999999999993,3,436,16,48,0,0.9816252491318495,0.08988273133620163,success
1991,2000,8,1,6.0,3.0,0.01,0.9300000000000004,3.3999999999999995,3,424,15,61,0,0.985541179644734,0.07991269791985525,success
1992,2000,8,1,6.0,3.0,0.01,0.9300000000000004,3.5999999999999996,3,419,11,70,0,0.987400170833268,0.07467824366716509,success
1993,2000,8,1,6.0,3.0,0.01,0.9300000000000004,3.7999999999999994,3,406,16,78,0,0.976192461004215,0.13005141584448884,success
1994,2000,8,1,6.0,3.0,0.01,0.9300000000000004,3.999999999999999,3,399,14,87,0,0.9640629582056561,0.1596023969122305,success
1995,2000,8,1,6.0,3.0,0.01,0.9300000000000004,4.199999999999999,3,399,16,85,0,0.9528635501228501,0.18885172823029472,success
1996,2000,8,1,6.0,3.0,0.01,0.9300000000000004,4.3999999999999995,3,385,21,94,0,0.9332388158844364,0.23013064706417866,success
1997,2000,8,1,6.0,3.0,0.01,0.9300000000000004,4.6,3,377,26,97,0,0.9057969636353175,0.2775343331964975,success
1998,2000,8,1,6.0,3.0,0.01,0.9300000000000004,4.799999999999999,3,363,22,115,0,0.8954424764724515,0.29457638154344995,success
1999,2000,8,1,6.0,3.0,0.01,0.9300000000000004,4.999999999999999,3,357,24,119,0,0.8635999008236697,0.3317063884000061,success
2000,2000,8,1,6.0,3.0,0.01,0.9300000000000004,5.199999999999999,3,346,26,128,0,0.8569613294669074,0.3381872120267197,success
2001,2000,8,1,6.0,3.0,0.01,0.9300000000000004,5.399999999999999,3,334,35,131,0,0.853211403377898,0.342421197054516,success
2002,2000,8,1,6.0,3.0,0.01,0.9300000000000004,5.599999999999999,3,325,32,143,0,0.831682426207477,0.36415882258290666,success
2003,2000,8,1,6.0,3.0,0.01,0.9300000000000004,5.799999999999999,3,318,28,154,0,0.836706462086518,0.36070863126877106,success
2004,2000,8,1,6.0,3.0,0.01,0.9300000000000004,5.999999999999999,3,312,29,159,0,0.8164289071846308,0.3771915857927503,success
2005,2000,8,1,6.0,3.0,0.01,0.9300000000000004,6.199999999999999,3,307,27,166,0,0.7678304710356549,0.41078615219586556,success
2006,2000,8,1,6.0,3.0,0.01,0.9300000000000004,6.399999999999999,3,290,23,187,0,0.7271876532456439,0.4360836197725519,success
2007,2000,8,1,6.0,3.0,0.01,0.9300000000000004,6.599999999999999,3,285,21,194,0,0.6853649821512804,0.4557401410665273,success
2009,2000,8,1,6.0,3.0,0.01,0.9300000000000004,6.999999999999998,3,272,20,208,0,0.657075509903848,0.4662524457050849,success
2008,2000,8,1,6.0,3.0,0.01,0.9300000000000004,6.799999999999999,3,274,22,204,0,0.6496667682021641,0.46884634285275095,success
2010,2000,8,1,6.0,3.0,0.01,0.9300000000000004,7.199999999999998,3,251,17,232,0,0.6395342438739516,0.4712403399134172,success
2011,2000,8,1,6.0,3.0,0.01,0.9300000000000004,7.399999999999999,3,244,15,241,0,0.6219885483164923,0.476249809609513,success
2012,2000,8,1,6.0,3.0,0.01,0.9300000000000004,7.599999999999999,3,230,18,252,0,0.6155287929082081,0.47764484429387594,success
2013,2000,8,1,6.0,3.0,0.01,0.9300000000000004,7.799999999999999,3,232,20,248,0,0.5878304041608007,0.4835430778907989,success
2014,2000,8,1,6.0,3.0,0.01,0.9300000000000004,7.999999999999998,3,239,17,244,0,0.5699914207749548,0.48430302852092005,success
2015,2000,8,1,6.0,3.0,0.01,0.9300000000000004,8.2,3,231,16,253,0,0.5396881890699181,0.48542142818273026,success
2016,2000,8,1,6.0,3.0,0.01,0.9300000000000004,8.399999999999999,3,222,20,258,0,0.5258683785147629,0.48629004072448845,success
2017,2000,8,1,6.0,3.0,0.01,0.9300000000000004,8.599999999999998,3,212,18,270,0,0.5124941301934363,0.48604451915129226,success
2018,2000,8,1,6.0,3.0,0.01,0.9300000000000004,8.799999999999997,3,205,14,281,0,0.49456393038439384,0.48463753312117863,success
2019,2000,8,1,6.0,3.0,0.01,0.9300000000000004,8.999999999999998,3,203,14,283,0,0.47674138465761196,0.48366456260592217,success
2020,2000,8,1,6.0,3.0,0.01,0.9300000000000004,9.199999999999998,3,205,14,281,0,0.4695196500410307,0.4834721464587284,success
2021,2000,8,1,6.0,3.0,0.01,0.9300000000000004,9.399999999999999,3,203,13,284,0,0.4669296646023491,0.48336266343823997,success
2022,2000,8,1,6.0,3.0,0.01,0.9300000000000004,9.599999999999998,3,197,16,287,0,0.4520688678243471,0.4809851712655517,success
2023,2000,8,1,6.0,3.0,0.01,0.9300000000000004,9.799999999999997,3,195,13,292,0,0.45160500488278227,0.4789847058806436,success
2025,2000,8,1,6.0,3.0,0.01,0.9400000000000004,1.0,3,490,10,0,0,,,success
2026,2000,8,1,6.0,3.0,0.01,0.9400000000000004,1.2,3,482,13,5,0,1.0,0.0,success
2027,2000,8,1,6.0,3.0,0.01,0.9400000000000004,1.4,3,473,12,15,0,0.9666666666666667,0.12909944487358058,success
2024,2000,8,1,6.0,3.0,0.01,0.9300000000000004,9.999999999999998,3,183,18,299,0,0.4351643753921389,0.47639118282231085,success
2028,2000,8,1,6.0,3.0,0.01,0.9400000000000004,1.5999999999999999,3,473,11,16,0,0.96875,0.125,success
2029,2000,8,1,6.0,3.0,0.01,0.9400000000000004,1.7999999999999998,3,476,6,18,0,0.9510006643515985,0.14403799251424942,success
2030,2000,8,1,6.0,3.0,0.01,0.9400000000000004,1.9999999999999998,3,477,6,17,0,0.9481183504899278,0.14793492436071295,success
2031,2000,8,1,6.0,3.0,0.01,0.9400000000000004,2.1999999999999997,3,464,12,24,0,0.9632504982636988,0.1257157322850153,success
2032,2000,8,1,6.0,3.0,0.01,0.9400000000000004,2.3999999999999995,3,456,16,28,0,0.9571538263725214,0.12844496846104647,success
2033,2000,8,1,6.0,3.0,0.01,0.9400000000000004,2.5999999999999996,3,451,15,34,0,0.9740591752449639,0.10632075066924791,success
2034,2000,8,1,6.0,3.0,0.01,0.9400000000000004,2.8,3,445,15,40,0,0.9779502989582193,0.09824971994982507,success
2035,2000,8,1,6.0,3.0,0.01,0.9400000000000004,2.9999999999999996,3,440,18,42,0,0.9790002847221136,0.0959412124658641,success
2036,2000,8,1,6.0,3.0,0.01,0.9400000000000004,3.1999999999999993,3,436,16,48,0,0.9816252491318495,0.08988273133620163,success
2037,2000,8,1,6.0,3.0,0.01,0.9400000000000004,3.3999999999999995,3,424,15,61,0,0.985541179644734,0.07991269791985525,success
2038,2000,8,1,6.0,3.0,0.01,0.9400000000000004,3.5999999999999996,3,419,11,70,0,0.987400170833268,0.07467824366716509,success
2039,2000,8,1,6.0,3.0,0.01,0.9400000000000004,3.7999999999999994,3,406,16,78,0,0.976192461004215,0.13005141584448884,success
2041,2000,8,1,6.0,3.0,0.01,0.9400000000000004,4.199999999999999,3,399,16,85,0,0.9528635501228501,0.18885172823029472,success
2040,2000,8,1,6.0,3.0,0.01,0.9400000000000004,3.999999999999999,3,399,14,87,0,0.9640629582056561,0.1596023969122305,success
2042,2000,8,1,6.0,3.0,0.01,0.9400000000000004,4.3999999999999995,3,385,21,94,0,0.9332388158844364,0.23013064706417866,success
2043,2000,8,1,6.0,3.0,0.01,0.9400000000000004,4.6,3,377,26,97,0,0.9057969636353175,0.2775343331964975,success
2044,2000,8,1,6.0,3.0,0.01,0.9400000000000004,4.799999999999999,3,363,22,115,0,0.8954424764724515,0.29457638154344995,success
2045,2000,8,1,6.0,3.0,0.01,0.9400000000000004,4.999999999999999,3,357,24,119,0,0.8635999008236697,0.3317063884000061,success
2046,2000,8,1,6.0,3.0,0.01,0.9400000000000004,5.199999999999999,3,346,26,128,0,0.8569613294669074,0.3381872120267197,success
2047,2000,8,1,6.0,3.0,0.01,0.9400000000000004,5.399999999999999,3,334,35,131,0,0.853211403377898,0.342421197054516,success
2048,2000,8,1,6.0,3.0,0.01,0.9400000000000004,5.599999999999999,3,325,32,143,0,0.831682426207477,0.36415882258290666,success
2049,2000,8,1,6.0,3.0,0.01,0.9400000000000004,5.799999999999999,3,318,28,154,0,0.836706462086518,0.36070863126877106,success
2050,2000,8,1,6.0,3.0,0.01,0.9400000000000004,5.999999999999999,3,312,29,159,0,0.8164289071846308,0.3771915857927503,success
2051,2000,8,1,6.0,3.0,0.01,0.9400000000000004,6.199999999999999,3,307,27,166,0,0.7678304710356549,0.41078615219586556,success
2052,2000,8,1,6.0,3.0,0.01,0.9400000000000004,6.399999999999999,3,290,23,187,0,0.7271876532456439,0.4360836197725519,success
2053,2000,8,1,6.0,3.0,0.01,0.9400000000000004,6.599999999999999,3,285,21,194,0,0.6853649821512804,0.4557401410665273,success
2054,2000,8,1,6.0,3.0,0.01,0.9400000000000004,6.799999999999999,3,274,22,204,0,0.6496667682021641,0.46884634285275095,success
2055,2000,8,1,6.0,3.0,0.01,0.9400000000000004,6.999999999999998,3,272,20,208,0,0.657075509903848,0.4662524457050849,success
2056,2000,8,1,6.0,3.0,0.01,0.9400000000000004,7.199999999999998,3,251,17,232,0,0.6395342438739516,0.4712403399134172,success
2057,2000,8,1,6.0,3.0,0.01,0.9400000000000004,7.399999999999999,3,244,15,241,0,0.6219885483164923,0.476249809609513,success
2058,2000,8,1,6.0,3.0,0.01,0.9400000000000004,7.599999999999999,3,230,18,252,0,0.6155287929082081,0.47764484429387594,success
2059,2000,8,1,6.0,3.0,0.01,0.9400000000000004,7.799999999999999,3,232,20,248,0,0.5878304041608007,0.4835430778907989,success
2060,2000,8,1,6.0,3.0,0.01,0.9400000000000004,7.999999999999998,3,239,17,244,0,0.5699914207749548,0.48430302852092005,success
2061,2000,8,1,6.0,3.0,0.01,0.9400000000000004,8.2,3,231,16,253,0,0.5396881890699181,0.48542142818273026,success
2062,2000,8,1,6.0,3.0,0.01,0.9400000000000004,8.399999999999999,3,222,20,258,0,0.5258683785147629,0.48629004072448845,success
2063,2000,8,1,6.0,3.0,0.01,0.9400000000000004,8.599999999999998,3,212,18,270,0,0.5124941301934363,0.48604451915129226,success
2064,2000,8,1,6.0,3.0,0.01,0.9400000000000004,8.799999999999997,3,205,14,281,0,0.49456393038439384,0.48463753312117863,success
2065,2000,8,1,6.0,3.0,0.01,0.9400000000000004,8.999999999999998,3,203,14,283,0,0.47674138465761196,0.48366456260592217,success
2066,2000,8,1,6.0,3.0,0.01,0.9400000000000004,9.199999999999998,3,205,14,281,0,0.4695196500410307,0.4834721464587284,success
2068,2000,8,1,6.0,3.0,0.01,0.9400000000000004,9.599999999999998,3,197,16,287,0,0.4520688678243471,0.4809851712655517,success
2067,2000,8,1,6.0,3.0,0.01,0.9400000000000004,9.399999999999999,3,203,13,284,0,0.4669296646023491,0.48336266343823997,success
2071,2000,8,1,6.0,3.0,0.01,0.9500000000000004,1.0,3,490,10,0,0,,,success
2069,2000,8,1,6.0,3.0,0.01,0.9400000000000004,9.799999999999997,3,195,13,292,0,0.45160500488278227,0.4789847058806436,success
2072,2000,8,1,6.0,3.0,0.01,0.9500000000000004,1.2,3,482,13,5,0,1.0,0.0,success
2073,2000,8,1,6.0,3.0,0.01,0.9500000000000004,1.4,3,473,12,15,0,0.9666666666666667,0.12909944487358058,success
2074,2000,8,1,6.0,3.0,0.01,0.9500000000000004,1.5999999999999999,3,473,11,16,0,0.96875,0.125,success
2070,2000,8,1,6.0,3.0,0.01,0.9400000000000004,9.999999999999998,3,183,18,299,0,0.4351643753921389,0.47639118282231085,success
2075,2000,8,1,6.0,3.0,0.01,0.9500000000000004,1.7999999999999998,3,476,6,18,0,0.9510006643515985,0.14403799251424942,success
2076,2000,8,1,6.0,3.0,0.01,0.9500000000000004,1.9999999999999998,3,477,6,17,0,0.9481183504899278,0.14793492436071295,success
2077,2000,8,1,6.0,3.0,0.01,0.9500000000000004,2.1999999999999997,3,464,12,24,0,0.9632504982636988,0.1257157322850153,success
2078,2000,8,1,6.0,3.0,0.01,0.9500000000000004,2.3999999999999995,3,456,16,28,0,0.9571538263725214,0.12844496846104647,success
2080,2000,8,1,6.0,3.0,0.01,0.9500000000000004,2.8,3,445,15,40,0,0.9779502989582193,0.09824971994982507,success
2079,2000,8,1,6.0,3.0,0.01,0.9500000000000004,2.5999999999999996,3,451,15,34,0,0.9740591752449639,0.10632075066924791,success
2081,2000,8,1,6.0,3.0,0.01,0.9500000000000004,2.9999999999999996,3,440,18,42,0,0.9790002847221136,0.0959412124658641,success
2082,2000,8,1,6.0,3.0,0.01,0.9500000000000004,3.1999999999999993,3,436,16,48,0,0.9816252491318495,0.08988273133620163,success
2083,2000,8,1,6.0,3.0,0.01,0.9500000000000004,3.3999999999999995,3,424,15,61,0,0.985541179644734,0.07991269791985525,success
2084,2000,8,1,6.0,3.0,0.01,0.9500000000000004,3.5999999999999996,3,419,11,70,0,0.987400170833268,0.07467824366716509,success
2085,2000,8,1,6.0,3.0,0.01,0.9500000000000004,3.7999999999999994,3,406,16,78,0,0.976192461004215,0.13005141584448884,success
2087,2000,8,1,6.0,3.0,0.01,0.9500000000000004,4.199999999999999,3,399,16,85,0,0.9528635501228501,0.18885172823029472,success
2086,2000,8,1,6.0,3.0,0.01,0.9500000000000004,3.999999999999999,3,399,14,87,0,0.9640629582056561,0.1596023969122305,success
2088,2000,8,1,6.0,3.0,0.01,0.9500000000000004,4.3999999999999995,3,385,21,94,0,0.9332388158844364,0.23013064706417866,success
2089,2000,8,1,6.0,3.0,0.01,0.9500000000000004,4.6,3,377,26,97,0,0.9057969636353175,0.2775343331964975,success
2090,2000,8,1,6.0,3.0,0.01,0.9500000000000004,4.799999999999999,3,363,22,115,0,0.8954424764724515,0.29457638154344995,success
2091,2000,8,1,6.0,3.0,0.01,0.9500000000000004,4.999999999999999,3,357,24,119,0,0.8635999008236697,0.3317063884000061,success
2092,2000,8,1,6.0,3.0,0.01,0.9500000000000004,5.199999999999999,3,346,26,128,0,0.8569613294669074,0.3381872120267197,success
2093,2000,8,1,6.0,3.0,0.01,0.9500000000000004,5.399999999999999,3,334,35,131,0,0.853211403377898,0.342421197054516,success
2094,2000,8,1,6.0,3.0,0.01,0.9500000000000004,5.599999999999999,3,325,32,143,0,0.831682426207477,0.36415882258290666,success
2095,2000,8,1,6.0,3.0,0.01,0.9500000000000004,5.799999999999999,3,318,28,154,0,0.836706462086518,0.36070863126877106,success
2096,2000,8,1,6.0,3.0,0.01,0.9500000000000004,5.999999999999999,3,312,29,159,0,0.8164289071846308,0.3771915857927503,success
2097,2000,8,1,6.0,3.0,0.01,0.9500000000000004,6.199999999999999,3,307,27,166,0,0.7678304710356549,0.41078615219586556,success
2098,2000,8,1,6.0,3.0,0.01,0.9500000000000004,6.399999999999999,3,290,23,187,0,0.7271876532456439,0.4360836197725519,success
2099,2000,8,1,6.0,3.0,0.01,0.9500000000000004,6.599999999999999,3,285,21,194,0,0.6853649821512804,0.4557401410665273,success
2100,2000,8,1,6.0,3.0,0.01,0.9500000000000004,6.799999999999999,3,274,22,204,0,0.6496667682021641,0.46884634285275095,success
2101,2000,8,1,6.0,3.0,0.01,0.9500000000000004,6.999999999999998,3,272,20,208,0,0.657075509903848,0.4662524457050849,success
2102,2000,8,1,6.0,3.0,0.01,0.9500000000000004,7.199999999999998,3,251,17,232,0,0.6395342438739516,0.4712403399134172,success
2103,2000,8,1,6.0,3.0,0.01,0.9500000000000004,7.399999999999999,3,244,15,241,0,0.6219885483164923,0.476249809609513,success
2104,2000,8,1,6.0,3.0,0.01,0.9500000000000004,7.599999999999999,3,230,18,252,0,0.6155287929082081,0.47764484429387594,success
2105,2000,8,1,6.0,3.0,0.01,0.9500000000000004,7.799999999999999,3,232,20,248,0,0.5878304041608007,0.4835430778907989,success
2106,2000,8,1,6.0,3.0,0.01,0.9500000000000004,7.999999999999998,3,239,17,244,0,0.5699914207749548,0.48430302852092005,success
2107,2000,8,1,6.0,3.0,0.01,0.9500000000000004,8.2,3,231,16,253,0,0.5396881890699181,0.48542142818273026,success
2108,2000,8,1,6.0,3.0,0.01,0.9500000000000004,8.399999999999999,3,222,20,258,0,0.5258683785147629,0.48629004072448845,success
2109,2000,8,1,6.0,3.0,0.01,0.9500000000000004,8.599999999999998,3,212,18,270,0,0.5124941301934363,0.48604451915129226,success
2110,2000,8,1,6.0,3.0,0.01,0.9500000000000004,8.799999999999997,3,205,14,281,0,0.49456393038439384,0.48463753312117863,success
2111,2000,8,1,6.0,3.0,0.01,0.9500000000000004,8.999999999999998,3,203,14,283,0,0.47674138465761196,0.48366456260592217,success
2112,2000,8,1,6.0,3.0,0.01,0.9500000000000004,9.199999999999998,3,205,14,281,0,0.4695196500410307,0.4834721464587284,success
2113,2000,8,1,6.0,3.0,0.01,0.9500000000000004,9.399999999999999,3,203,13,284,0,0.4669296646023491,0.48336266343823997,success
2114,2000,8,1,6.0,3.0,0.01,0.9500000000000004,9.599999999999998,3,197,16,287,0,0.4520688678243471,0.4809851712655517,success
2115,2000,8,1,6.0,3.0,0.01,0.9500000000000004,9.799999999999997,3,195,13,292,0,0.45160500488278227,0.4789847058806436,success
2117,2000,8,1,6.0,3.0,0.01,0.9600000000000004,1.0,3,490,10,0,0,,,success
2118,2000,8,1,6.0,3.0,0.01,0.9600000000000004,1.2,3,482,13,5,0,1.0,0.0,success
2116,2000,8,1,6.0,3.0,0.01,0.9500000000000004,9.999999999999998,3,183,18,299,0,0.4351643753921389,0.47639118282231085,success
2119,2000,8,1,6.0,3.0,0.01,0.9600000000000004,1.4,3,473,12,15,0,0.9666666666666667,0.12909944487358058,success
2120,2000,8,1,6.0,3.0,0.01,0.9600000000000004,1.5999999999999999,3,473,11,16,0,0.96875,0.125,success
2121,2000,8,1,6.0,3.0,0.01,0.9600000000000004,1.7999999999999998,3,476,6,18,0,0.9510006643515985,0.14403799251424942,success
2122,2000,8,1,6.0,3.0,0.01,0.9600000000000004,1.9999999999999998,3,477,6,17,0,0.9481183504899278,0.14793492436071295,success
2123,2000,8,1,6.0,3.0,0.01,0.9600000000000004,2.1999999999999997,3,464,12,24,0,0.9632504982636988,0.1257157322850153,success
2124,2000,8,1,6.0,3.0,0.01,0.9600000000000004,2.3999999999999995,3,456,16,28,0,0.9571538263725214,0.12844496846104647,success
2125,2000,8,1,6.0,3.0,0.01,0.9600000000000004,2.5999999999999996,3,451,15,34,0,0.9740591752449639,0.10632075066924791,success
2126,2000,8,1,6.0,3.0,0.01,0.9600000000000004,2.8,3,445,15,40,0,0.9779502989582193,0.09824971994982507,success
2127,2000,8,1,6.0,3.0,0.01,0.9600000000000004,2.9999999999999996,3,440,18,42,0,0.9790002847221136,0.0959412124658641,success
2128,2000,8,1,6.0,3.0,0.01,0.9600000000000004,3.1999999999999993,3,436,16,48,0,0.9816252491318495,0.08988273133620163,success
2129,2000,8,1,6.0,3.0,0.01,0.9600000000000004,3.3999999999999995,3,424,15,61,0,0.985541179644734,0.07991269791985525,success
2130,2000,8,1,6.0,3.0,0.01,0.9600000000000004,3.5999999999999996,3,419,11,70,0,0.987400170833268,0.07467824366716509,success
2131,2000,8,1,6.0,3.0,0.01,0.9600000000000004,3.7999999999999994,3,406,16,78,0,0.976192461004215,0.13005141584448884,success
2132,2000,8,1,6.0,3.0,0.01,0.9600000000000004,3.999999999999999,3,399,14,87,0,0.9640629582056561,0.1596023969122305,success
