combination_id,n,k,p,q,thrshld,p1,p2,beta,seeds,case_A_count,case_B_count,case_C_count,case_Invalid_count,delta_star_mean,delta_star_std,status
429,2000,8,4,0.0,2.900000000000001,0.01,0.6,3.7999999999999994,3,486,1,13,0,0.3440014591114367,0.16222986311564894,success
430,2000,8,4,0.0,2.900000000000001,0.01,0.6,3.999999999999999,3,486,1,13,0,0.33893086838150677,0.160006080114379,success
431,2000,8,4,0.0,2.900000000000001,0.01,0.6,4.199999999999999,3,487,1,12,0,0.2992154366870443,0.08333237032611904,success
432,2000,8,4,0.0,2.900000000000001,0.01,0.6,4.3999999999999995,3,487,1,12,0,0.2989485863517026,0.08318453199841686,success
433,2000,8,4,0.0,2.900000000000001,0.01,0.6,4.6,3,487,1,12,0,0.2980914495091755,0.08176503175603925,success
434,2000,8,4,0.0,2.900000000000001,0.01,0.6,4.799999999999999,3,485,3,12,0,0.29806548346974876,0.08178783720390977,success
435,2000,8,4,0.0,2.900000000000001,0.01,0.6,4.999999999999999,3,485,2,13,0,0.3268909085988912,0.1313190320098584,success
436,2000,8,4,0.0,2.900000000000001,0.01,0.6,5.199999999999999,3,485,2,13,0,0.3264311843010814,0.1307762781644294,success
437,2000,8,4,0.0,2.900000000000001,0.01,0.6,5.399999999999999,3,485,2,13,0,0.32665675111783266,0.13147471885131048,success
438,2000,8,4,0.0,2.900000000000001,0.01,0.6,5.599999999999999,3,485,2,13,0,0.33716478903368596,0.16361334025544333,success
439,2000,8,4,0.0,2.900000000000001,0.01,0.6,5.799999999999999,3,485,2,13,0,0.33717834563684906,0.16361027018075783,success
440,2000,8,4,0.0,2.900000000000001,0.01,0.6,5.999999999999999,3,485,2,13,0,0.3512225512238275,0.20963366428762378,success
441,2000,8,4,0.0,2.900000000000001,0.01,0.6,6.199999999999999,3,485,2,13,0,0.35112400963602675,0.20958233509043497,success
442,2000,8,4,0.0,2.900000000000001,0.01,0.6,6.399999999999999,3,485,2,13,0,0.3510996709049457,0.20958819001591092,success
443,2000,8,4,0.0,2.900000000000001,0.01,0.6,6.599999999999999,3,485,2,13,0,0.351100552017311,0.20958797741738647,success
461,2000,8,4,0.0,3.000000000000001,0.01,0.6,1.0,4,491,9,0,0,,,success
462,2000,8,4,0.0,3.000000000000001,0.01,0.6,1.2,4,483,7,10,0,0.9118011958328772,0.18800844349086338,success
463,2000,8,4,0.0,3.000000000000001,0.01,0.6,1.4,4,482,7,11,0,0.9198192689389793,0.180332032099553,success
464,2000,8,4,0.0,3.000000000000001,0.01,0.6,1.5999999999999999,4,482,2,16,0,0.8019247293387463,0.3073438431741454,success
444,2000,8,4,0.0,2.900000000000001,0.01,0.6,6.799999999999999,3,484,1,15,0,0.3433568815674555,0.22342554883408572,success
465,2000,8,4,0.0,3.000000000000001,0.01,0.6,1.7999999999999998,4,486,1,13,0,0.6602067461302034,0.3437757148781698,success
466,2000,8,4,0.0,3.000000000000001,0.01,0.6,1.9999999999999998,4,491,2,7,0,0.43026402974219513,0.2800215702537732,success
445,2000,8,4,0.0,2.900000000000001,0.01,0.6,6.999999999999998,3,484,1,15,0,0.34349317287643755,0.22356713833383837,success
467,2000,8,4,0.0,3.000000000000001,0.01,0.6,2.1999999999999997,4,490,1,9,0,0.5607242385214507,0.34724921241470336,success
446,2000,8,4,0.0,2.900000000000001,0.01,0.6,7.199999999999998,3,484,1,15,0,0.34346491690176817,0.22355256705089901,success
447,2000,8,4,0.0,2.900000000000001,0.01,0.6,7.399999999999999,3,484,1,15,0,0.3434677024034684,0.22355201337992578,success
468,2000,8,4,0.0,3.000000000000001,0.01,0.6,2.3999999999999995,4,490,1,9,0,0.5553200369449558,0.3507403773960321,success
448,2000,8,4,0.0,2.900000000000001,0.01,0.6,7.599999999999999,3,484,1,15,0,0.3424874658311093,0.2224524781806476,success
469,2000,8,4,0.0,3.000000000000001,0.01,0.6,2.5999999999999996,4,490,1,9,0,0.5040605918404294,0.31112439863117886,success
449,2000,8,4,0.0,2.900000000000001,0.01,0.6,7.799999999999999,3,484,0,16,0,0.3586955073100533,0.22447326041332016,success
450,2000,8,4,0.0,2.900000000000001,0.01,0.6,7.999999999999998,3,484,0,16,0,0.353258996234611,0.21908779465879813,success
470,2000,8,4,0.0,3.000000000000001,0.01,0.6,2.8,4,490,1,9,0,0.463132619645607,0.3190662360557225,success
451,2000,8,4,0.0,2.900000000000001,0.01,0.6,8.2,3,484,0,16,0,0.3532589969969253,0.21908779447828466,success
453,2000,8,4,0.0,2.900000000000001,0.01,0.6,8.599999999999998,3,484,0,16,0,0.3534567623629303,0.21924402602898876,success
455,2000,8,4,0.0,2.900000000000001,0.01,0.6,8.999999999999998,3,484,0,16,0,0.35303213219906887,0.21889808476223738,success
454,2000,8,4,0.0,2.900000000000001,0.01,0.6,8.799999999999997,3,484,0,16,0,0.3534568296217954,0.21924400705599462,success
452,2000,8,4,0.0,2.900000000000001,0.01,0.6,8.399999999999999,3,484,0,16,0,0.3534489285669312,0.21924113452549324,success
471,2000,8,4,0.0,3.000000000000001,0.01,0.6,2.9999999999999996,4,490,1,9,0,0.4264736322130078,0.2677797189564365,success
456,2000,8,4,0.0,2.900000000000001,0.01,0.6,9.199999999999998,3,484,0,16,0,0.35303231523804973,0.21889814104517155,success
457,2000,8,4,0.0,2.900000000000001,0.01,0.6,9.399999999999999,3,484,0,16,0,0.3530332449815156,0.21889847334863444,success
472,2000,8,4,0.0,3.000000000000001,0.01,0.6,3.1999999999999993,4,490,2,8,0,0.33674349668168546,0.14432097416667145,success
458,2000,8,4,0.0,2.900000000000001,0.01,0.6,9.599999999999998,3,484,0,16,0,0.3530333576557518,0.21889848025783945,success
459,2000,8,4,0.0,2.900000000000001,0.01,0.6,9.799999999999997,3,483,0,17,0,0.33373728762599236,0.22638797850500889,success
473,2000,8,4,0.0,3.000000000000001,0.01,0.6,3.3999999999999995,4,490,2,8,0,0.33503220615899204,0.14426992237870612,success
460,2000,8,4,0.0,2.900000000000001,0.01,0.6,9.999999999999998,3,483,0,17,0,0.3338517615691303,0.22648776011816832,success
474,2000,8,4,0.0,3.000000000000001,0.01,0.6,3.5999999999999996,4,490,2,8,0,0.32064520741844377,0.11937459049781134,success
475,2000,8,4,0.0,3.000000000000001,0.01,0.6,3.7999999999999994,4,490,2,8,0,0.32075515628743234,0.12171680012850505,success
476,2000,8,4,0.0,3.000000000000001,0.01,0.6,3.999999999999999,4,490,1,9,0,0.370666566798671,0.21347363465886995,success
477,2000,8,4,0.0,3.000000000000001,0.01,0.6,4.199999999999999,4,490,0,10,0,0.43314285176647865,0.28302642643606607,success
478,2000,8,4,0.0,3.000000000000001,0.01,0.6,4.3999999999999995,4,490,0,10,0,0.42959256964108183,0.2782037345854395,success
479,2000,8,4,0.0,3.000000000000001,0.01,0.6,4.6,4,490,0,10,0,0.43355405216914517,0.2869813295532969,success
480,2000,8,4,0.0,3.000000000000001,0.01,0.6,4.799999999999999,4,490,0,10,0,0.43345396107213946,0.2870158984919023,success
481,2000,8,4,0.0,3.000000000000001,0.01,0.6,4.999999999999999,4,490,0,10,0,0.41270955195211717,0.25540263385193057,success
482,2000,8,4,0.0,3.000000000000001,0.01,0.6,5.199999999999999,4,490,0,10,0,0.41229135771198155,0.25536397342075634,success
483,2000,8,4,0.0,3.000000000000001,0.01,0.6,5.399999999999999,4,490,0,10,0,0.3755601816057748,0.17546660827942687,success
484,2000,8,4,0.0,3.000000000000001,0.01,0.6,5.599999999999999,4,490,0,10,0,0.3756132771569439,0.17538174757630604,success
485,2000,8,4,0.0,3.000000000000001,0.01,0.6,5.799999999999999,4,490,0,10,0,0.36906852282309843,0.1660026220170609,success
486,2000,8,4,0.0,3.000000000000001,0.01,0.6,5.999999999999999,4,490,0,10,0,0.36931048180859666,0.16648655732709952,success
487,2000,8,4,0.0,3.000000000000001,0.01,0.6,6.199999999999999,4,490,0,10,0,0.3711362681366318,0.16883102419858045,success
488,2000,8,4,0.0,3.000000000000001,0.01,0.6,6.399999999999999,4,490,0,10,0,0.366883971150201,0.16360388392227157,success
508,2000,8,4,0.0,3.100000000000001,0.01,0.6,1.2,4,481,7,12,0,0.9265009965273977,0.1734907966755355,success
507,2000,8,4,0.0,3.100000000000001,0.01,0.6,1.0,4,491,9,0,0,,,success
489,2000,8,4,0.0,3.000000000000001,0.01,0.6,6.599999999999999,4,490,0,10,0,0.36751511239465245,0.16505013951161437,success
509,2000,8,4,0.0,3.100000000000001,0.01,0.6,1.4,4,478,8,14,0,0.9370008541663408,0.16180481373438094,success
510,2000,8,4,0.0,3.100000000000001,0.01,0.6,1.5999999999999999,4,479,3,18,0,0.8330551021556669,0.2790361479946038,success
511,2000,8,4,0.0,3.100000000000001,0.01,0.6,1.7999999999999998,4,484,1,15,0,0.7055125133128429,0.33999061209000375,success
490,2000,8,4,0.0,3.000000000000001,0.01,0.6,6.799999999999999,4,490,0,10,0,0.36610626498874244,0.16363024205034876,success
512,2000,8,4,0.0,3.100000000000001,0.01,0.6,1.9999999999999998,4,491,2,7,0,0.43026402974219513,0.2800215702537732,success
513,2000,8,4,0.0,3.100000000000001,0.01,0.6,2.1999999999999997,4,490,1,9,0,0.5607242385214507,0.34724921241470336,success
514,2000,8,4,0.0,3.100000000000001,0.01,0.6,2.3999999999999995,4,490,1,9,0,0.5607242385214507,0.34724921241470336,success
491,2000,8,4,0.0,3.000000000000001,0.01,0.6,6.999999999999998,4,490,0,10,0,0.3665806185161141,0.16439117373214548,success
515,2000,8,4,0.0,3.100000000000001,0.01,0.6,2.5999999999999996,4,490,1,9,0,0.5107041548988298,0.30737006015745594,success
492,2000,8,4,0.0,3.000000000000001,0.01,0.6,7.199999999999998,4,490,0,10,0,0.3674630796801773,0.16530005521032903,success
516,2000,8,4,0.0,3.100000000000001,0.01,0.6,2.8,4,490,1,9,0,0.4697761827040075,0.3163748053616804,success
493,2000,8,4,0.0,3.000000000000001,0.01,0.6,7.399999999999999,4,490,0,10,0,0.36630834293824,0.16429682415255367,success
517,2000,8,4,0.0,3.100000000000001,0.01,0.6,2.9999999999999996,4,490,1,9,0,0.433924929986713,0.2655443566924652,success
497,2000,8,4,0.0,3.000000000000001,0.01,0.6,8.2,4,490,0,10,0,0.3650954086484451,0.16371764979334189,success
494,2000,8,4,0.0,3.000000000000001,0.01,0.6,7.599999999999999,4,490,0,10,0,0.36641654680656205,0.16453807220023206,success
496,2000,8,4,0.0,3.000000000000001,0.01,0.6,7.999999999999998,4,490,0,10,0,0.36588377455016763,0.16446496471251984,success
495,2000,8,4,0.0,3.000000000000001,0.01,0.6,7.799999999999999,4,490,0,10,0,0.36533257650409784,0.16319993373773284,success
498,2000,8,4,0.0,3.000000000000001,0.01,0.6,8.399999999999999,4,490,0,10,0,0.36492120227925373,0.16365175544200594,success
499,2000,8,4,0.0,3.000000000000001,0.01,0.6,8.599999999999998,4,490,0,10,0,0.36518997059278824,0.16423553022077217,success
501,2000,8,4,0.0,3.000000000000001,0.01,0.6,8.999999999999998,4,490,0,10,0,0.3653942743264362,0.1647103446841006,success
502,2000,8,4,0.0,3.000000000000001,0.01,0.6,9.199999999999998,4,490,0,10,0,0.36543712559720615,0.16474876166581584,success
500,2000,8,4,0.0,3.000000000000001,0.01,0.6,8.799999999999997,4,490,0,10,0,0.3652621439735409,0.16440570426479378,success
518,2000,8,4,0.0,3.100000000000001,0.01,0.6,3.1999999999999993,4,490,2,8,0,0.34027998240552926,0.14433981931854264,success
503,2000,8,4,0.0,3.000000000000001,0.01,0.6,9.399999999999999,4,490,0,10,0,0.3655159462374799,0.16481953198966226,success
504,2000,8,4,0.0,3.000000000000001,0.01,0.6,9.599999999999998,4,490,0,10,0,0.3657130041699389,0.16529765364495222,success
519,2000,8,4,0.0,3.100000000000001,0.01,0.6,3.3999999999999995,4,489,2,9,0,0.41320429911134227,0.25807216802941235,success
505,2000,8,4,0.0,3.000000000000001,0.01,0.6,9.799999999999997,4,490,0,10,0,0.3657185149138796,0.16530916930658035,success
506,2000,8,4,0.0,3.000000000000001,0.01,0.6,9.999999999999998,4,490,0,10,0,0.3654658831849349,0.16469030649505823,success
520,2000,8,4,0.0,3.100000000000001,0.01,0.6,3.5999999999999996,4,489,2,9,0,0.4029748107835911,0.25285102193244274,success
521,2000,8,4,0.0,3.100000000000001,0.01,0.6,3.7999999999999994,4,489,2,9,0,0.40253004192380737,0.2539158228648178,success
522,2000,8,4,0.0,3.100000000000001,0.01,0.6,3.999999999999999,4,489,1,10,0,0.43685864194041296,0.28163886006621264,success
523,2000,8,4,0.0,3.100000000000001,0.01,0.6,4.199999999999999,4,490,0,10,0,0.4363604776150254,0.28167188472980964,success
524,2000,8,4,0.0,3.100000000000001,0.01,0.6,4.3999999999999995,4,490,0,10,0,0.433080451091069,0.276763351663793,success
525,2000,8,4,0.0,3.100000000000001,0.01,0.6,4.6,4,490,0,10,0,0.43702037219445133,0.2855418537657849,success
526,2000,8,4,0.0,3.100000000000001,0.01,0.6,4.799999999999999,4,490,0,10,0,0.43694111334666524,0.2855658479063095,success
527,2000,8,4,0.0,3.100000000000001,0.01,0.6,4.999999999999999,4,490,0,10,0,0.4172021079228042,0.25534340572764225,success
528,2000,8,4,0.0,3.100000000000001,0.01,0.6,5.199999999999999,4,490,0,10,0,0.4167824619832765,0.2553137069647306,success
529,2000,8,4,0.0,3.100000000000001,0.01,0.6,5.399999999999999,4,490,0,10,0,0.3798395401855328,0.1765375839219026,success
530,2000,8,4,0.0,3.100000000000001,0.01,0.6,5.599999999999999,4,490,0,10,0,0.37939663779594635,0.17539755921770422,success
531,2000,8,4,0.0,3.100000000000001,0.01,0.6,5.799999999999999,4,490,0,10,0,0.37407719540616463,0.16776559518485623,success
532,2000,8,4,0.0,3.100000000000001,0.01,0.6,5.999999999999999,4,490,0,10,0,0.3743333359615707,0.16828832539346367,success
533,2000,8,4,0.0,3.100000000000001,0.01,0.6,6.199999999999999,4,490,0,10,0,0.3751572392309822,0.16930099074445273,success
534,2000,8,4,0.0,3.100000000000001,0.01,0.6,6.399999999999999,4,490,0,10,0,0.3737744782732938,0.16765986688159834,success
535,2000,8,4,0.0,3.100000000000001,0.01,0.6,6.599999999999999,4,490,0,10,0,0.3745659546871971,0.16942468776553135,success
536,2000,8,4,0.0,3.100000000000001,0.01,0.6,6.799999999999999,4,490,0,10,0,0.37260021200530546,0.16716377304282326,success
537,2000,8,4,0.0,3.100000000000001,0.01,0.6,6.999999999999998,4,490,0,10,0,0.37300524117389366,0.16774111113658807,success
538,2000,8,4,0.0,3.100000000000001,0.01,0.6,7.199999999999998,4,490,0,10,0,0.37339901584387514,0.1681433209059054,success
553,2000,8,4,0.0,3.200000000000001,0.01,0.6,1.0,4,490,10,0,0,,,success
554,2000,8,4,0.0,3.200000000000001,0.01,0.6,1.2,4,478,9,13,0,0.9321547660252901,0.1673509732393119,success
539,2000,8,4,0.0,3.100000000000001,0.01,0.6,7.399999999999999,4,490,0,10,0,0.3730387091169823,0.16795849571142968,success
555,2000,8,4,0.0,3.200000000000001,0.01,0.6,1.4,4,472,11,17,0,0.9775301151958101,0.09264570844313588,success
540,2000,8,4,0.0,3.100000000000001,0.01,0.6,7.599999999999999,4,490,0,10,0,0.3731763601089752,0.16824939813467754,success
556,2000,8,4,0.0,3.200000000000001,0.01,0.6,1.5999999999999999,4,474,4,22,0,0.8802503580786261,0.23074318098418808,success
557,2000,8,4,0.0,3.200000000000001,0.01,0.6,1.7999999999999998,4,480,3,17,0,0.751762039534048,0.3197066183924402,success
541,2000,8,4,0.0,3.100000000000001,0.01,0.6,7.799999999999999,4,490,0,10,0,0.3711262086406292,0.16571280146537257,success
558,2000,8,4,0.0,3.200000000000001,0.01,0.6,1.9999999999999998,4,488,3,9,0,0.5013164675772628,0.3071031219104133,success
559,2000,8,4,0.0,3.200000000000001,0.01,0.6,2.1999999999999997,4,485,2,13,0,0.6574244728225428,0.3446823395186045,success
560,2000,8,4,0.0,3.200000000000001,0.01,0.6,2.3999999999999995,4,484,2,14,0,0.6818941533352183,0.343583632214212,success
542,2000,8,4,0.0,3.100000000000001,0.01,0.6,7.999999999999998,4,490,0,10,0,0.3717586869096762,0.16715204099289266,success
561,2000,8,4,0.0,3.200000000000001,0.01,0.6,2.5999999999999996,4,485,2,13,0,0.6161948894978102,0.33400200327454016,success
562,2000,8,4,0.0,3.200000000000001,0.01,0.6,2.8,4,487,1,12,0,0.5620816499501485,0.33574319468803376,success
543,2000,8,4,0.0,3.100000000000001,0.01,0.6,8.2,4,490,0,10,0,0.37194917042370373,0.16735023462020548,success
544,2000,8,4,0.0,3.100000000000001,0.01,0.6,8.399999999999999,4,490,0,10,0,0.37049965155127923,0.16599337768484196,success
563,2000,8,4,0.0,3.200000000000001,0.01,0.6,2.9999999999999996,4,487,1,12,0,0.4816065738648438,0.27694479271301947,success
545,2000,8,4,0.0,3.100000000000001,0.01,0.6,8.599999999999998,4,490,0,10,0,0.3708105044341524,0.1666626891689429,success
564,2000,8,4,0.0,3.200000000000001,0.01,0.6,3.1999999999999993,4,487,2,11,0,0.41780890902622514,0.22804374522073997,success
565,2000,8,4,0.0,3.200000000000001,0.01,0.6,3.3999999999999995,4,486,2,12,0,0.4657596709403881,0.27512800086772504,success
566,2000,8,4,0.0,3.200000000000001,0.01,0.6,3.5999999999999996,4,486,2,12,0,0.4572462239871246,0.27285834635707107,success
546,2000,8,4,0.0,3.100000000000001,0.01,0.6,8.799999999999997,4,490,0,10,0,0.3708687701109561,0.16679777834477955,success
567,2000,8,4,0.0,3.200000000000001,0.01,0.6,3.7999999999999994,4,486,2,12,0,0.4480225416097115,0.2767455834806009,success
547,2000,8,4,0.0,3.100000000000001,0.01,0.6,8.999999999999998,4,490,0,10,0,0.3710198883336341,0.1671449413004325,success
568,2000,8,4,0.0,3.200000000000001,0.01,0.6,3.999999999999999,4,487,1,12,0,0.42364622022874315,0.2559092799757791,success
548,2000,8,4,0.0,3.100000000000001,0.01,0.6,9.199999999999998,4,490,0,10,0,0.37087622831175626,0.16700699169217012,success
549,2000,8,4,0.0,3.100000000000001,0.01,0.6,9.399999999999999,4,490,0,10,0,0.3709756476559385,0.1671003206049254,success
550,2000,8,4,0.0,3.100000000000001,0.01,0.6,9.599999999999998,4,490,0,10,0,0.37120989958987455,0.16766485018088376,success
569,2000,8,4,0.0,3.200000000000001,0.01,0.6,4.199999999999999,4,488,0,12,0,0.4230593037428105,0.2559525333612839,success
551,2000,8,4,0.0,3.100000000000001,0.01,0.6,9.799999999999997,4,490,0,10,0,0.3712060137297618,0.16765317447033817,success
571,2000,8,4,0.0,3.200000000000001,0.01,0.6,4.6,4,488,0,12,0,0.4236376231839372,0.25945487289211205,success
570,2000,8,4,0.0,3.200000000000001,0.01,0.6,4.3999999999999995,4,488,0,12,0,0.4215868637474472,0.2537795089074832,success
572,2000,8,4,0.0,3.200000000000001,0.01,0.6,4.799999999999999,4,488,0,12,0,0.4235367574722267,0.25948616899880894,success
573,2000,8,4,0.0,3.200000000000001,0.01,0.6,4.999999999999999,4,488,0,12,0,0.40911736387638986,0.23512998421419928,success
574,2000,8,4,0.0,3.200000000000001,0.01,0.6,5.199999999999999,4,488,0,12,0,0.40877177029100964,0.23509827873895917,success
552,2000,8,4,0.0,3.100000000000001,0.01,0.6,9.999999999999998,4,490,0,10,0,0.37090030637990923,0.16691086654296797,success
575,2000,8,4,0.0,3.200000000000001,0.01,0.6,5.399999999999999,4,488,0,12,0,0.4086235605728981,0.23530045474074948,success
576,2000,8,4,0.0,3.200000000000001,0.01,0.6,5.599999999999999,4,488,0,12,0,0.40671891509066027,0.23245597180501545,success
577,2000,8,4,0.0,3.200000000000001,0.01,0.6,5.799999999999999,4,488,0,12,0,0.4067403070337185,0.23245742716706508,success
578,2000,8,4,0.0,3.200000000000001,0.01,0.6,5.999999999999999,4,488,0,12,0,0.4069636110857657,0.23274776016889762,success
579,2000,8,4,0.0,3.200000000000001,0.01,0.6,6.199999999999999,4,488,0,12,0,0.40704144347266674,0.23276284139558576,success
580,2000,8,4,0.0,3.200000000000001,0.01,0.6,6.399999999999999,4,488,0,12,0,0.3816856935588759,0.17081274090096987,success
581,2000,8,4,0.0,3.200000000000001,0.01,0.6,6.599999999999999,4,488,0,12,0,0.38185217676556577,0.17116530393300364,success
582,2000,8,4,0.0,3.200000000000001,0.01,0.6,6.799999999999999,4,488,0,12,0,0.38191487924874806,0.17137483195207032,success
583,2000,8,4,0.0,3.200000000000001,0.01,0.6,6.999999999999998,4,488,0,12,0,0.38232665494550006,0.17197833076415361,success
584,2000,8,4,0.0,3.200000000000001,0.01,0.6,7.199999999999998,4,488,0,12,0,0.38391141861466854,0.17508571023504022,success
585,2000,8,4,0.0,3.200000000000001,0.01,0.6,7.399999999999999,4,487,0,13,0,0.3546731314451552,0.19620025588463652,success
586,2000,8,4,0.0,3.200000000000001,0.01,0.6,7.599999999999999,4,487,0,13,0,0.3547703514035658,0.19638099120551034,success
587,2000,8,4,0.0,3.200000000000001,0.01,0.6,7.799999999999999,4,487,0,13,0,0.35033469296253283,0.188086009876432,success
599,2000,8,4,0.0,3.300000000000001,0.01,0.6,1.0,4,484,16,0,0,,,success
588,2000,8,4,0.0,3.200000000000001,0.01,0.6,7.999999999999998,4,487,0,13,0,0.35078086255696334,0.18902137120938334,success
600,2000,8,4,0.0,3.300000000000001,0.01,0.6,1.2,4,471,14,15,0,0.9412007972219182,0.15676521805137894,success
601,2000,8,4,0.0,3.300000000000001,0.01,0.6,1.4,4,462,15,23,0,0.9717410665753785,0.09519223556069294,success
602,2000,8,4,0.0,3.300000000000001,0.01,0.6,1.5999999999999999,4,460,9,31,0,0.909140138104924,0.19632368507791914,success
589,2000,8,4,0.0,3.200000000000001,0.01,0.6,8.2,4,487,0,13,0,0.35110072724305746,0.18957547894136717,success
603,2000,8,4,0.0,3.300000000000001,0.01,0.6,1.7999999999999998,4,466,7,27,0,0.8236069764403944,0.27327648311542896,success
604,2000,8,4,0.0,3.300000000000001,0.01,0.6,1.9999999999999998,4,476,8,16,0,0.6714925488187686,0.3253509104297567,success
605,2000,8,4,0.0,3.300000000000001,0.01,0.6,2.1999999999999997,4,473,8,19,0,0.7392904287733187,0.3257388819394803,success
606,2000,8,4,0.0,3.300000000000001,0.01,0.6,2.3999999999999995,4,473,7,20,0,0.7137480145157196,0.314343021998481,success
590,2000,8,4,0.0,3.200000000000001,0.01,0.6,8.399999999999999,4,487,0,13,0,0.3511581430694746,0.1896995233598278,success
607,2000,8,4,0.0,3.300000000000001,0.01,0.6,2.5999999999999996,4,474,5,21,0,0.6903914774960126,0.3078950337222002,success
608,2000,8,4,0.0,3.300000000000001,0.01,0.6,2.8,4,477,4,19,0,0.6407676102394227,0.3124631574862813,success
591,2000,8,4,0.0,3.200000000000001,0.01,0.6,8.599999999999998,4,487,0,13,0,0.3516946309203283,0.19070298982949047,success
609,2000,8,4,0.0,3.300000000000001,0.01,0.6,2.9999999999999996,4,476,4,20,0,0.5835117037660522,0.2881247943927487,success
610,2000,8,4,0.0,3.300000000000001,0.01,0.6,3.1999999999999993,4,476,5,19,0,0.533883284087511,0.25755115852316196,success
592,2000,8,4,0.0,3.200000000000001,0.01,0.6,8.799999999999997,4,487,0,13,0,0.34964403665549687,0.18723693190826768,success
611,2000,8,4,0.0,3.300000000000001,0.01,0.6,3.3999999999999995,4,477,5,18,0,0.5173770054619706,0.25916280403514946,success
612,2000,8,4,0.0,3.300000000000001,0.01,0.6,3.5999999999999996,4,476,4,20,0,0.5431781885403157,0.26900471839685114,success
613,2000,8,4,0.0,3.300000000000001,0.01,0.6,3.7999999999999994,4,476,4,20,0,0.5309567040105369,0.272246101244245,success
614,2000,8,4,0.0,3.300000000000001,0.01,0.6,3.999999999999999,4,478,2,20,0,0.5011814604673847,0.24327346454416057,success
593,2000,8,4,0.0,3.200000000000001,0.01,0.6,8.999999999999998,4,487,0,13,0,0.34974567632973924,0.18745756295461882,success
594,2000,8,4,0.0,3.200000000000001,0.01,0.6,9.199999999999998,4,487,0,13,0,0.34965767612106863,0.18731247030543102,success
615,2000,8,4,0.0,3.300000000000001,0.01,0.6,4.199999999999999,4,478,0,22,0,0.5406704807355969,0.26685049154673557,success
616,2000,8,4,0.0,3.300000000000001,0.01,0.6,4.3999999999999995,4,478,0,22,0,0.5376702099990804,0.2640407549601724,success
595,2000,8,4,0.0,3.200000000000001,0.01,0.6,9.399999999999999,4,487,0,13,0,0.34947429437841177,0.187011351188595,success
617,2000,8,4,0.0,3.300000000000001,0.01,0.6,4.6,4,478,0,22,0,0.5184797982214455,0.24605048308698685,success
596,2000,8,4,0.0,3.200000000000001,0.01,0.6,9.599999999999998,4,487,0,13,0,0.3496402305119842,0.187381729849274,success
618,2000,8,4,0.0,3.300000000000001,0.01,0.6,4.799999999999999,4,478,0,22,0,0.5138731035431224,0.24473937186602787,success
619,2000,8,4,0.0,3.300000000000001,0.01,0.6,4.999999999999999,4,479,0,21,0,0.4791355058735992,0.22036454767513594,success
597,2000,8,4,0.0,3.200000000000001,0.01,0.6,9.799999999999997,4,487,0,13,0,0.34965835064873263,0.18741289306147907,success
620,2000,8,4,0.0,3.300000000000001,0.01,0.6,5.199999999999999,4,479,0,21,0,0.46803400939821443,0.20643004163287307,success
621,2000,8,4,0.0,3.300000000000001,0.01,0.6,5.399999999999999,4,479,0,21,0,0.46920688167612823,0.20963378236833174,success
622,2000,8,4,0.0,3.300000000000001,0.01,0.6,5.599999999999999,4,479,0,21,0,0.4614495979636983,0.2035659421411256,success
623,2000,8,4,0.0,3.300000000000001,0.01,0.6,5.799999999999999,4,479,0,21,0,0.46081275180056747,0.2032784624340022,success
598,2000,8,4,0.0,3.200000000000001,0.01,0.6,9.999999999999998,4,487,0,13,0,0.3494235946603531,0.18688473101759243,success
624,2000,8,4,0.0,3.300000000000001,0.01,0.6,5.999999999999999,4,479,0,21,0,0.45981719059609827,0.20260371887409695,success
625,2000,8,4,0.0,3.300000000000001,0.01,0.6,6.199999999999999,4,478,0,22,0,0.43927007871154095,0.21988539695181863,success
626,2000,8,4,0.0,3.300000000000001,0.01,0.6,6.399999999999999,4,477,0,23,0,0.45257943851192767,0.22430483334328027,success
627,2000,8,4,0.0,3.300000000000001,0.01,0.6,6.599999999999999,4,477,0,23,0,0.4493389048516653,0.21868704645121018,success
628,2000,8,4,0.0,3.300000000000001,0.01,0.6,6.799999999999999,4,477,0,23,0,0.44849940059911,0.21742681430705726,success
629,2000,8,4,0.0,3.300000000000001,0.01,0.6,6.999999999999998,4,477,0,23,0,0.44374369516215284,0.21050353329609772,success
630,2000,8,4,0.0,3.300000000000001,0.01,0.6,7.199999999999998,4,477,0,23,0,0.4440851636218959,0.2109684784157907,success
631,2000,8,4,0.0,3.300000000000001,0.01,0.6,7.399999999999999,4,476,0,24,0,0.4261350772680769,0.22463136365583802,success
632,2000,8,4,0.0,3.300000000000001,0.01,0.6,7.599999999999999,4,477,0,23,0,0.40360886292161585,0.20030180599586989,success
633,2000,8,4,0.0,3.300000000000001,0.01,0.6,7.799999999999999,4,477,0,23,0,0.3999415070379306,0.19440426439771433,success
634,2000,8,4,0.0,3.300000000000001,0.01,0.6,7.999999999999998,4,477,0,23,0,0.3995606962004496,0.19381891615372668,success
635,2000,8,4,0.0,3.300000000000001,0.01,0.6,8.2,4,477,0,23,0,0.399800691482823,0.1941584586132908,success
636,2000,8,4,0.0,3.300000000000001,0.01,0.6,8.399999999999999,4,477,0,23,0,0.39958139589298053,0.19379416900094312,success
637,2000,8,4,0.0,3.300000000000001,0.01,0.6,8.599999999999998,4,477,0,23,0,0.39991600662321936,0.19430522353542581,success
645,2000,8,4,0.0,3.4000000000000012,0.01,0.6,1.0,4,481,19,0,0,,,success
