combination_id,n,k,p,q,thrshld,p1,p2,beta,seeds,case_A_count,case_B_count,case_C_count,case_Invalid_count,delta_star_mean,delta_star_std,status
1097,2000,8,4,0.0,2.0,0.01,0.7300000000000002,8.599999999999998,2,500,0,0,0,,,success
1098,2000,8,4,0.0,2.0,0.01,0.7300000000000002,8.799999999999997,2,500,0,0,0,,,success
1099,2000,8,4,0.0,2.0,0.01,0.7300000000000002,8.999999999999998,2,500,0,0,0,,,success
1105,2000,8,4,0.0,2.0,0.01,0.7400000000000002,1.0,2,500,0,0,0,,,success
1106,2000,8,4,0.0,2.0,0.01,0.7400000000000002,1.2,2,500,0,0,0,,,success
1107,2000,8,4,0.0,2.0,0.01,0.7400000000000002,1.4,2,500,0,0,0,,,success
1108,2000,8,4,0.0,2.0,0.01,0.7400000000000002,1.5999999999999999,2,500,0,0,0,,,success
1109,2000,8,4,0.0,2.0,0.01,0.7400000000000002,1.7999999999999998,2,500,0,0,0,,,success
1110,2000,8,4,0.0,2.0,0.01,0.7400000000000002,1.9999999999999998,2,500,0,0,0,,,success
1100,2000,8,4,0.0,2.0,0.01,0.7300000000000002,9.199999999999998,2,500,0,0,0,,,success
1111,2000,8,4,0.0,2.0,0.01,0.7400000000000002,2.1999999999999997,2,500,0,0,0,,,success
1112,2000,8,4,0.0,2.0,0.01,0.7400000000000002,2.3999999999999995,2,500,0,0,0,,,success
1101,2000,8,4,0.0,2.0,0.01,0.7300000000000002,9.399999999999999,2,500,0,0,0,,,success
1113,2000,8,4,0.0,2.0,0.01,0.7400000000000002,2.5999999999999996,2,500,0,0,0,,,success
1102,2000,8,4,0.0,2.0,0.01,0.7300000000000002,9.599999999999998,2,500,0,0,0,,,success
1114,2000,8,4,0.0,2.0,0.01,0.7400000000000002,2.8,2,500,0,0,0,,,success
1103,2000,8,4,0.0,2.0,0.01,0.7300000000000002,9.799999999999997,2,500,0,0,0,,,success
1104,2000,8,4,0.0,2.0,0.01,0.7300000000000002,9.999999999999998,2,500,0,0,0,,,success
1115,2000,8,4,0.0,2.0,0.01,0.7400000000000002,2.9999999999999996,2,500,0,0,0,,,success
1116,2000,8,4,0.0,2.0,0.01,0.7400000000000002,3.1999999999999993,2,500,0,0,0,,,success
1117,2000,8,4,0.0,2.0,0.01,0.7400000000000002,3.3999999999999995,2,500,0,0,0,,,success
1118,2000,8,4,0.0,2.0,0.01,0.7400000000000002,3.5999999999999996,2,500,0,0,0,,,success
1119,2000,8,4,0.0,2.0,0.01,0.7400000000000002,3.7999999999999994,2,500,0,0,0,,,success
1120,2000,8,4,0.0,2.0,0.01,0.7400000000000002,3.999999999999999,2,500,0,0,0,,,success
1121,2000,8,4,0.0,2.0,0.01,0.7400000000000002,4.199999999999999,2,500,0,0,0,,,success
1122,2000,8,4,0.0,2.0,0.01,0.7400000000000002,4.3999999999999995,2,500,0,0,0,,,success
1123,2000,8,4,0.0,2.0,0.01,0.7400000000000002,4.6,2,500,0,0,0,,,success
1124,2000,8,4,0.0,2.0,0.01,0.7400000000000002,4.799999999999999,2,500,0,0,0,,,success
1125,2000,8,4,0.0,2.0,0.01,0.7400000000000002,4.999999999999999,2,500,0,0,0,,,success
1126,2000,8,4,0.0,2.0,0.01,0.7400000000000002,5.199999999999999,2,500,0,0,0,,,success
1127,2000,8,4,0.0,2.0,0.01,0.7400000000000002,5.399999999999999,2,500,0,0,0,,,success
1128,2000,8,4,0.0,2.0,0.01,0.7400000000000002,5.599999999999999,2,500,0,0,0,,,success
1129,2000,8,4,0.0,2.0,0.01,0.7400000000000002,5.799999999999999,2,500,0,0,0,,,success
1130,2000,8,4,0.0,2.0,0.01,0.7400000000000002,5.999999999999999,2,500,0,0,0,,,success
1131,2000,8,4,0.0,2.0,0.01,0.7400000000000002,6.199999999999999,2,500,0,0,0,,,success
1132,2000,8,4,0.0,2.0,0.01,0.7400000000000002,6.399999999999999,2,500,0,0,0,,,success
1133,2000,8,4,0.0,2.0,0.01,0.7400000000000002,6.599999999999999,2,500,0,0,0,,,success
1134,2000,8,4,0.0,2.0,0.01,0.7400000000000002,6.799999999999999,2,500,0,0,0,,,success
1135,2000,8,4,0.0,2.0,0.01,0.7400000000000002,6.999999999999998,2,500,0,0,0,,,success
1136,2000,8,4,0.0,2.0,0.01,0.7400000000000002,7.199999999999998,2,500,0,0,0,,,success
1137,2000,8,4,0.0,2.0,0.01,0.7400000000000002,7.399999999999999,2,500,0,0,0,,,success
1138,2000,8,4,0.0,2.0,0.01,0.7400000000000002,7.599999999999999,2,500,0,0,0,,,success
1139,2000,8,4,0.0,2.0,0.01,0.7400000000000002,7.799999999999999,2,500,0,0,0,,,success
1140,2000,8,4,0.0,2.0,0.01,0.7400000000000002,7.999999999999998,2,500,0,0,0,,,success
1141,2000,8,4,0.0,2.0,0.01,0.7400000000000002,8.2,2,500,0,0,0,,,success
1142,2000,8,4,0.0,2.0,0.01,0.7400000000000002,8.399999999999999,2,500,0,0,0,,,success
1143,2000,8,4,0.0,2.0,0.01,0.7400000000000002,8.599999999999998,2,500,0,0,0,,,success
1144,2000,8,4,0.0,2.0,0.01,0.7400000000000002,8.799999999999997,2,500,0,0,0,,,success
1145,2000,8,4,0.0,2.0,0.01,0.7400000000000002,8.999999999999998,2,500,0,0,0,,,success
1151,2000,8,4,0.0,2.0,0.01,0.7500000000000002,1.0,2,500,0,0,0,,,success
1146,2000,8,4,0.0,2.0,0.01,0.7400000000000002,9.199999999999998,2,500,0,0,0,,,success
1152,2000,8,4,0.0,2.0,0.01,0.7500000000000002,1.2,2,500,0,0,0,,,success
1153,2000,8,4,0.0,2.0,0.01,0.7500000000000002,1.4,2,500,0,0,0,,,success
1154,2000,8,4,0.0,2.0,0.01,0.7500000000000002,1.5999999999999999,2,500,0,0,0,,,success
1155,2000,8,4,0.0,2.0,0.01,0.7500000000000002,1.7999999999999998,2,500,0,0,0,,,success
1156,2000,8,4,0.0,2.0,0.01,0.7500000000000002,1.9999999999999998,2,500,0,0,0,,,success
1147,2000,8,4,0.0,2.0,0.01,0.7400000000000002,9.399999999999999,2,500,0,0,0,,,success
1157,2000,8,4,0.0,2.0,0.01,0.7500000000000002,2.1999999999999997,2,500,0,0,0,,,success
1158,2000,8,4,0.0,2.0,0.01,0.7500000000000002,2.3999999999999995,2,500,0,0,0,,,success
1159,2000,8,4,0.0,2.0,0.01,0.7500000000000002,2.5999999999999996,2,500,0,0,0,,,success
1148,2000,8,4,0.0,2.0,0.01,0.7400000000000002,9.599999999999998,2,500,0,0,0,,,success
1149,2000,8,4,0.0,2.0,0.01,0.7400000000000002,9.799999999999997,2,500,0,0,0,,,success
1160,2000,8,4,0.0,2.0,0.01,0.7500000000000002,2.8,2,500,0,0,0,,,success
1150,2000,8,4,0.0,2.0,0.01,0.7400000000000002,9.999999999999998,2,500,0,0,0,,,success
1161,2000,8,4,0.0,2.0,0.01,0.7500000000000002,2.9999999999999996,2,500,0,0,0,,,success
1162,2000,8,4,0.0,2.0,0.01,0.7500000000000002,3.1999999999999993,2,500,0,0,0,,,success
1163,2000,8,4,0.0,2.0,0.01,0.7500000000000002,3.3999999999999995,2,500,0,0,0,,,success
1166,2000,8,4,0.0,2.0,0.01,0.7500000000000002,3.999999999999999,2,500,0,0,0,,,success
1167,2000,8,4,0.0,2.0,0.01,0.7500000000000002,4.199999999999999,2,500,0,0,0,,,success
1165,2000,8,4,0.0,2.0,0.01,0.7500000000000002,3.7999999999999994,2,500,0,0,0,,,success
1168,2000,8,4,0.0,2.0,0.01,0.7500000000000002,4.3999999999999995,2,500,0,0,0,,,success
1164,2000,8,4,0.0,2.0,0.01,0.7500000000000002,3.5999999999999996,2,500,0,0,0,,,success
1170,2000,8,4,0.0,2.0,0.01,0.7500000000000002,4.799999999999999,2,500,0,0,0,,,success
1169,2000,8,4,0.0,2.0,0.01,0.7500000000000002,4.6,2,500,0,0,0,,,success
1171,2000,8,4,0.0,2.0,0.01,0.7500000000000002,4.999999999999999,2,500,0,0,0,,,success
1172,2000,8,4,0.0,2.0,0.01,0.7500000000000002,5.199999999999999,2,500,0,0,0,,,success
1173,2000,8,4,0.0,2.0,0.01,0.7500000000000002,5.399999999999999,2,500,0,0,0,,,success
1174,2000,8,4,0.0,2.0,0.01,0.7500000000000002,5.599999999999999,2,500,0,0,0,,,success
1175,2000,8,4,0.0,2.0,0.01,0.7500000000000002,5.799999999999999,2,500,0,0,0,,,success
1176,2000,8,4,0.0,2.0,0.01,0.7500000000000002,5.999999999999999,2,500,0,0,0,,,success
1177,2000,8,4,0.0,2.0,0.01,0.7500000000000002,6.199999999999999,2,500,0,0,0,,,success
1178,2000,8,4,0.0,2.0,0.01,0.7500000000000002,6.399999999999999,2,500,0,0,0,,,success
1179,2000,8,4,0.0,2.0,0.01,0.7500000000000002,6.599999999999999,2,500,0,0,0,,,success
1180,2000,8,4,0.0,2.0,0.01,0.7500000000000002,6.799999999999999,2,500,0,0,0,,,success
1181,2000,8,4,0.0,2.0,0.01,0.7500000000000002,6.999999999999998,2,500,0,0,0,,,success
1182,2000,8,4,0.0,2.0,0.01,0.7500000000000002,7.199999999999998,2,500,0,0,0,,,success
1183,2000,8,4,0.0,2.0,0.01,0.7500000000000002,7.399999999999999,2,500,0,0,0,,,success
1184,2000,8,4,0.0,2.0,0.01,0.7500000000000002,7.599999999999999,2,500,0,0,0,,,success
1185,2000,8,4,0.0,2.0,0.01,0.7500000000000002,7.799999999999999,2,500,0,0,0,,,success
1186,2000,8,4,0.0,2.0,0.01,0.7500000000000002,7.999999999999998,2,500,0,0,0,,,success
1187,2000,8,4,0.0,2.0,0.01,0.7500000000000002,8.2,2,500,0,0,0,,,success
1188,2000,8,4,0.0,2.0,0.01,0.7500000000000002,8.399999999999999,2,500,0,0,0,,,success
1189,2000,8,4,0.0,2.0,0.01,0.7500000000000002,8.599999999999998,2,500,0,0,0,,,success
1190,2000,8,4,0.0,2.0,0.01,0.7500000000000002,8.799999999999997,2,500,0,0,0,,,success
1191,2000,8,4,0.0,2.0,0.01,0.7500000000000002,8.999999999999998,2,500,0,0,0,,,success
1192,2000,8,4,0.0,2.0,0.01,0.7500000000000002,9.199999999999998,2,500,0,0,0,,,success
1197,2000,8,4,0.0,2.0,0.01,0.7600000000000002,1.0,2,500,0,0,0,,,success
1198,2000,8,4,0.0,2.0,0.01,0.7600000000000002,1.2,2,500,0,0,0,,,success
1200,2000,8,4,0.0,2.0,0.01,0.7600000000000002,1.5999999999999999,2,500,0,0,0,,,success
1199,2000,8,4,0.0,2.0,0.01,0.7600000000000002,1.4,2,500,0,0,0,,,success
1201,2000,8,4,0.0,2.0,0.01,0.7600000000000002,1.7999999999999998,2,500,0,0,0,,,success
1202,2000,8,4,0.0,2.0,0.01,0.7600000000000002,1.9999999999999998,2,500,0,0,0,,,success
1203,2000,8,4,0.0,2.0,0.01,0.7600000000000002,2.1999999999999997,2,500,0,0,0,,,success
1204,2000,8,4,0.0,2.0,0.01,0.7600000000000002,2.3999999999999995,2,500,0,0,0,,,success
1193,2000,8,4,0.0,2.0,0.01,0.7500000000000002,9.399999999999999,2,500,0,0,0,,,success
1205,2000,8,4,0.0,2.0,0.01,0.7600000000000002,2.5999999999999996,2,500,0,0,0,,,success
1194,2000,8,4,0.0,2.0,0.01,0.7500000000000002,9.599999999999998,2,500,0,0,0,,,success
1206,2000,8,4,0.0,2.0,0.01,0.7600000000000002,2.8,2,500,0,0,0,,,success
1195,2000,8,4,0.0,2.0,0.01,0.7500000000000002,9.799999999999997,2,500,0,0,0,,,success
1196,2000,8,4,0.0,2.0,0.01,0.7500000000000002,9.999999999999998,2,500,0,0,0,,,success
1207,2000,8,4,0.0,2.0,0.01,0.7600000000000002,2.9999999999999996,2,500,0,0,0,,,success
1208,2000,8,4,0.0,2.0,0.01,0.7600000000000002,3.1999999999999993,2,500,0,0,0,,,success
1209,2000,8,4,0.0,2.0,0.01,0.7600000000000002,3.3999999999999995,2,500,0,0,0,,,success
1211,2000,8,4,0.0,2.0,0.01,0.7600000000000002,3.7999999999999994,2,500,0,0,0,,,success
1210,2000,8,4,0.0,2.0,0.01,0.7600000000000002,3.5999999999999996,2,500,0,0,0,,,success
1212,2000,8,4,0.0,2.0,0.01,0.7600000000000002,3.999999999999999,2,500,0,0,0,,,success
1213,2000,8,4,0.0,2.0,0.01,0.7600000000000002,4.199999999999999,2,500,0,0,0,,,success
1214,2000,8,4,0.0,2.0,0.01,0.7600000000000002,4.3999999999999995,2,500,0,0,0,,,success
1215,2000,8,4,0.0,2.0,0.01,0.7600000000000002,4.6,2,500,0,0,0,,,success
1216,2000,8,4,0.0,2.0,0.01,0.7600000000000002,4.799999999999999,2,500,0,0,0,,,success
1217,2000,8,4,0.0,2.0,0.01,0.7600000000000002,4.999999999999999,2,500,0,0,0,,,success
1218,2000,8,4,0.0,2.0,0.01,0.7600000000000002,5.199999999999999,2,500,0,0,0,,,success
1219,2000,8,4,0.0,2.0,0.01,0.7600000000000002,5.399999999999999,2,500,0,0,0,,,success
1220,2000,8,4,0.0,2.0,0.01,0.7600000000000002,5.599999999999999,2,500,0,0,0,,,success
1221,2000,8,4,0.0,2.0,0.01,0.7600000000000002,5.799999999999999,2,500,0,0,0,,,success
1222,2000,8,4,0.0,2.0,0.01,0.7600000000000002,5.999999999999999,2,500,0,0,0,,,success
1223,2000,8,4,0.0,2.0,0.01,0.7600000000000002,6.199999999999999,2,500,0,0,0,,,success
1224,2000,8,4,0.0,2.0,0.01,0.7600000000000002,6.399999999999999,2,500,0,0,0,,,success
1225,2000,8,4,0.0,2.0,0.01,0.7600000000000002,6.599999999999999,2,500,0,0,0,,,success
1227,2000,8,4,0.0,2.0,0.01,0.7600000000000002,6.999999999999998,2,500,0,0,0,,,success
1226,2000,8,4,0.0,2.0,0.01,0.7600000000000002,6.799999999999999,2,500,0,0,0,,,success
1228,2000,8,4,0.0,2.0,0.01,0.7600000000000002,7.199999999999998,2,500,0,0,0,,,success
1229,2000,8,4,0.0,2.0,0.01,0.7600000000000002,7.399999999999999,2,500,0,0,0,,,success
1230,2000,8,4,0.0,2.0,0.01,0.7600000000000002,7.599999999999999,2,500,0,0,0,,,success
1231,2000,8,4,0.0,2.0,0.01,0.7600000000000002,7.799999999999999,2,500,0,0,0,,,success
1232,2000,8,4,0.0,2.0,0.01,0.7600000000000002,7.999999999999998,2,500,0,0,0,,,success
1233,2000,8,4,0.0,2.0,0.01,0.7600000000000002,8.2,2,500,0,0,0,,,success
1234,2000,8,4,0.0,2.0,0.01,0.7600000000000002,8.399999999999999,2,500,0,0,0,,,success
1236,2000,8,4,0.0,2.0,0.01,0.7600000000000002,8.799999999999997,2,500,0,0,0,,,success
1235,2000,8,4,0.0,2.0,0.01,0.7600000000000002,8.599999999999998,2,500,0,0,0,,,success
1237,2000,8,4,0.0,2.0,0.01,0.7600000000000002,8.999999999999998,2,500,0,0,0,,,success
1238,2000,8,4,0.0,2.0,0.01,0.7600000000000002,9.199999999999998,2,500,0,0,0,,,success
1243,2000,8,4,0.0,2.0,0.01,0.7700000000000002,1.0,2,500,0,0,0,,,success
1244,2000,8,4,0.0,2.0,0.01,0.7700000000000002,1.2,2,500,0,0,0,,,success
1245,2000,8,4,0.0,2.0,0.01,0.7700000000000002,1.4,2,500,0,0,0,,,success
1246,2000,8,4,0.0,2.0,0.01,0.7700000000000002,1.5999999999999999,2,500,0,0,0,,,success
1247,2000,8,4,0.0,2.0,0.01,0.7700000000000002,1.7999999999999998,2,500,0,0,0,,,success
1248,2000,8,4,0.0,2.0,0.01,0.7700000000000002,1.9999999999999998,2,500,0,0,0,,,success
1249,2000,8,4,0.0,2.0,0.01,0.7700000000000002,2.1999999999999997,2,500,0,0,0,,,success
1250,2000,8,4,0.0,2.0,0.01,0.7700000000000002,2.3999999999999995,2,500,0,0,0,,,success
1239,2000,8,4,0.0,2.0,0.01,0.7600000000000002,9.399999999999999,2,500,0,0,0,,,success
1251,2000,8,4,0.0,2.0,0.01,0.7700000000000002,2.5999999999999996,2,500,0,0,0,,,success
1240,2000,8,4,0.0,2.0,0.01,0.7600000000000002,9.599999999999998,2,500,0,0,0,,,success
1252,2000,8,4,0.0,2.0,0.01,0.7700000000000002,2.8,2,500,0,0,0,,,success
1241,2000,8,4,0.0,2.0,0.01,0.7600000000000002,9.799999999999997,2,500,0,0,0,,,success
1242,2000,8,4,0.0,2.0,0.01,0.7600000000000002,9.999999999999998,2,500,0,0,0,,,success
1253,2000,8,4,0.0,2.0,0.01,0.7700000000000002,2.9999999999999996,2,500,0,0,0,,,success
1254,2000,8,4,0.0,2.0,0.01,0.7700000000000002,3.1999999999999993,2,500,0,0,0,,,success
1255,2000,8,4,0.0,2.0,0.01,0.7700000000000002,3.3999999999999995,2,500,0,0,0,,,success
1256,2000,8,4,0.0,2.0,0.01,0.7700000000000002,3.5999999999999996,2,500,0,0,0,,,success
1258,2000,8,4,0.0,2.0,0.01,0.7700000000000002,3.999999999999999,2,500,0,0,0,,,success
1259,2000,8,4,0.0,2.0,0.01,0.7700000000000002,4.199999999999999,2,500,0,0,0,,,success
1257,2000,8,4,0.0,2.0,0.01,0.7700000000000002,3.7999999999999994,2,500,0,0,0,,,success
1260,2000,8,4,0.0,2.0,0.01,0.7700000000000002,4.3999999999999995,2,500,0,0,0,,,success
1261,2000,8,4,0.0,2.0,0.01,0.7700000000000002,4.6,2,500,0,0,0,,,success
1262,2000,8,4,0.0,2.0,0.01,0.7700000000000002,4.799999999999999,2,500,0,0,0,,,success
1263,2000,8,4,0.0,2.0,0.01,0.7700000000000002,4.999999999999999,2,500,0,0,0,,,success
1264,2000,8,4,0.0,2.0,0.01,0.7700000000000002,5.199999999999999,2,500,0,0,0,,,success
1265,2000,8,4,0.0,2.0,0.01,0.7700000000000002,5.399999999999999,2,500,0,0,0,,,success
1266,2000,8,4,0.0,2.0,0.01,0.7700000000000002,5.599999999999999,2,500,0,0,0,,,success
1267,2000,8,4,0.0,2.0,0.01,0.7700000000000002,5.799999999999999,2,500,0,0,0,,,success
1268,2000,8,4,0.0,2.0,0.01,0.7700000000000002,5.999999999999999,2,500,0,0,0,,,success
1269,2000,8,4,0.0,2.0,0.01,0.7700000000000002,6.199999999999999,2,500,0,0,0,,,success
1270,2000,8,4,0.0,2.0,0.01,0.7700000000000002,6.399999999999999,2,500,0,0,0,,,success
1271,2000,8,4,0.0,2.0,0.01,0.7700000000000002,6.599999999999999,2,500,0,0,0,,,success
1272,2000,8,4,0.0,2.0,0.01,0.7700000000000002,6.799999999999999,2,500,0,0,0,,,success
1273,2000,8,4,0.0,2.0,0.01,0.7700000000000002,6.999999999999998,2,500,0,0,0,,,success
1274,2000,8,4,0.0,2.0,0.01,0.7700000000000002,7.199999999999998,2,500,0,0,0,,,success
1275,2000,8,4,0.0,2.0,0.01,0.7700000000000002,7.399999999999999,2,500,0,0,0,,,success
1276,2000,8,4,0.0,2.0,0.01,0.7700000000000002,7.599999999999999,2,500,0,0,0,,,success
1277,2000,8,4,0.0,2.0,0.01,0.7700000000000002,7.799999999999999,2,500,0,0,0,,,success
1278,2000,8,4,0.0,2.0,0.01,0.7700000000000002,7.999999999999998,2,500,0,0,0,,,success
1279,2000,8,4,0.0,2.0,0.01,0.7700000000000002,8.2,2,500,0,0,0,,,success
1280,2000,8,4,0.0,2.0,0.01,0.7700000000000002,8.399999999999999,2,500,0,0,0,,,success
1281,2000,8,4,0.0,2.0,0.01,0.7700000000000002,8.599999999999998,2,500,0,0,0,,,success
1282,2000,8,4,0.0,2.0,0.01,0.7700000000000002,8.799999999999997,2,500,0,0,0,,,success
1283,2000,8,4,0.0,2.0,0.01,0.7700000000000002,8.999999999999998,2,500,0,0,0,,,success
1289,2000,8,4,0.0,2.0,0.01,0.7800000000000002,1.0,2,500,0,0,0,,,success
1284,2000,8,4,0.0,2.0,0.01,0.7700000000000002,9.199999999999998,2,500,0,0,0,,,success
1290,2000,8,4,0.0,2.0,0.01,0.7800000000000002,1.2,2,500,0,0,0,,,success
1291,2000,8,4,0.0,2.0,0.01,0.7800000000000002,1.4,2,500,0,0,0,,,success
1292,2000,8,4,0.0,2.0,0.01,0.7800000000000002,1.5999999999999999,2,500,0,0,0,,,success
1293,2000,8,4,0.0,2.0,0.01,0.7800000000000002,1.7999999999999998,2,500,0,0,0,,,success
1294,2000,8,4,0.0,2.0,0.01,0.7800000000000002,1.9999999999999998,2,500,0,0,0,,,success
1295,2000,8,4,0.0,2.0,0.01,0.7800000000000002,2.1999999999999997,2,500,0,0,0,,,success
1296,2000,8,4,0.0,2.0,0.01,0.7800000000000002,2.3999999999999995,2,500,0,0,0,,,success
1285,2000,8,4,0.0,2.0,0.01,0.7700000000000002,9.399999999999999,2,500,0,0,0,,,success
1297,2000,8,4,0.0,2.0,0.01,0.7800000000000002,2.5999999999999996,2,500,0,0,0,,,success
1286,2000,8,4,0.0,2.0,0.01,0.7700000000000002,9.599999999999998,2,500,0,0,0,,,success
1287,2000,8,4,0.0,2.0,0.01,0.7700000000000002,9.799999999999997,2,500,0,0,0,,,success
1298,2000,8,4,0.0,2.0,0.01,0.7800000000000002,2.8,2,500,0,0,0,,,success
1288,2000,8,4,0.0,2.0,0.01,0.7700000000000002,9.999999999999998,2,500,0,0,0,,,success
1299,2000,8,4,0.0,2.0,0.01,0.7800000000000002,2.9999999999999996,2,500,0,0,0,,,success
1300,2000,8,4,0.0,2.0,0.01,0.7800000000000002,3.1999999999999993,2,500,0,0,0,,,success
1301,2000,8,4,0.0,2.0,0.01,0.7800000000000002,3.3999999999999995,2,500,0,0,0,,,success
1303,2000,8,4,0.0,2.0,0.01,0.7800000000000002,3.7999999999999994,2,500,0,0,0,,,success
1302,2000,8,4,0.0,2.0,0.01,0.7800000000000002,3.5999999999999996,2,500,0,0,0,,,success
1304,2000,8,4,0.0,2.0,0.01,0.7800000000000002,3.999999999999999,2,500,0,0,0,,,success
1305,2000,8,4,0.0,2.0,0.01,0.7800000000000002,4.199999999999999,2,500,0,0,0,,,success
1307,2000,8,4,0.0,2.0,0.01,0.7800000000000002,4.6,2,500,0,0,0,,,success
1306,2000,8,4,0.0,2.0,0.01,0.7800000000000002,4.3999999999999995,2,500,0,0,0,,,success
1308,2000,8,4,0.0,2.0,0.01,0.7800000000000002,4.799999999999999,2,500,0,0,0,,,success
1309,2000,8,4,0.0,2.0,0.01,0.7800000000000002,4.999999999999999,2,500,0,0,0,,,success
1310,2000,8,4,0.0,2.0,0.01,0.7800000000000002,5.199999999999999,2,500,0,0,0,,,success
1311,2000,8,4,0.0,2.0,0.01,0.7800000000000002,5.399999999999999,2,500,0,0,0,,,success
1312,2000,8,4,0.0,2.0,0.01,0.7800000000000002,5.599999999999999,2,500,0,0,0,,,success
1313,2000,8,4,0.0,2.0,0.01,0.7800000000000002,5.799999999999999,2,500,0,0,0,,,success
1314,2000,8,4,0.0,2.0,0.01,0.7800000000000002,5.999999999999999,2,500,0,0,0,,,success
1315,2000,8,4,0.0,2.0,0.01,0.7800000000000002,6.199999999999999,2,500,0,0,0,,,success
1316,2000,8,4,0.0,2.0,0.01,0.7800000000000002,6.399999999999999,2,500,0,0,0,,,success
1317,2000,8,4,0.0,2.0,0.01,0.7800000000000002,6.599999999999999,2,500,0,0,0,,,success
1318,2000,8,4,0.0,2.0,0.01,0.7800000000000002,6.799999999999999,2,500,0,0,0,,,success
1319,2000,8,4,0.0,2.0,0.01,0.7800000000000002,6.999999999999998,2,500,0,0,0,,,success
1320,2000,8,4,0.0,2.0,0.01,0.7800000000000002,7.199999999999998,2,500,0,0,0,,,success
1321,2000,8,4,0.0,2.0,0.01,0.7800000000000002,7.399999999999999,2,500,0,0,0,,,success
1322,2000,8,4,0.0,2.0,0.01,0.7800000000000002,7.599999999999999,2,500,0,0,0,,,success
1323,2000,8,4,0.0,2.0,0.01,0.7800000000000002,7.799999999999999,2,500,0,0,0,,,success
1324,2000,8,4,0.0,2.0,0.01,0.7800000000000002,7.999999999999998,2,500,0,0,0,,,success
1325,2000,8,4,0.0,2.0,0.01,0.7800000000000002,8.2,2,500,0,0,0,,,success
1326,2000,8,4,0.0,2.0,0.01,0.7800000000000002,8.399999999999999,2,500,0,0,0,,,success
1327,2000,8,4,0.0,2.0,0.01,0.7800000000000002,8.599999999999998,2,500,0,0,0,,,success
1328,2000,8,4,0.0,2.0,0.01,0.7800000000000002,8.799999999999997,2,500,0,0,0,,,success
1330,2000,8,4,0.0,2.0,0.01,0.7800000000000002,9.199999999999998,2,500,0,0,0,,,success
1329,2000,8,4,0.0,2.0,0.01,0.7800000000000002,8.999999999999998,2,500,0,0,0,,,success
1335,2000,8,4,0.0,2.0,0.01,0.7900000000000003,1.0,2,500,0,0,0,,,success
1336,2000,8,4,0.0,2.0,0.01,0.7900000000000003,1.2,2,500,0,0,0,,,success
1337,2000,8,4,0.0,2.0,0.01,0.7900000000000003,1.4,2,500,0,0,0,,,success
1338,2000,8,4,0.0,2.0,0.01,0.7900000000000003,1.5999999999999999,2,500,0,0,0,,,success
1339,2000,8,4,0.0,2.0,0.01,0.7900000000000003,1.7999999999999998,2,500,0,0,0,,,success
1340,2000,8,4,0.0,2.0,0.01,0.7900000000000003,1.9999999999999998,2,500,0,0,0,,,success
1341,2000,8,4,0.0,2.0,0.01,0.7900000000000003,2.1999999999999997,2,500,0,0,0,,,success
1342,2000,8,4,0.0,2.0,0.01,0.7900000000000003,2.3999999999999995,2,500,0,0,0,,,success
1331,2000,8,4,0.0,2.0,0.01,0.7800000000000002,9.399999999999999,2,500,0,0,0,,,success
1343,2000,8,4,0.0,2.0,0.01,0.7900000000000003,2.5999999999999996,2,500,0,0,0,,,success
1332,2000,8,4,0.0,2.0,0.01,0.7800000000000002,9.599999999999998,2,500,0,0,0,,,success
1333,2000,8,4,0.0,2.0,0.01,0.7800000000000002,9.799999999999997,2,500,0,0,0,,,success
1334,2000,8,4,0.0,2.0,0.01,0.7800000000000002,9.999999999999998,2,500,0,0,0,,,success
1344,2000,8,4,0.0,2.0,0.01,0.7900000000000003,2.8,2,500,0,0,0,,,success
1345,2000,8,4,0.0,2.0,0.01,0.7900000000000003,2.9999999999999996,2,500,0,0,0,,,success
1346,2000,8,4,0.0,2.0,0.01,0.7900000000000003,3.1999999999999993,2,500,0,0,0,,,success
1347,2000,8,4,0.0,2.0,0.01,0.7900000000000003,3.3999999999999995,2,500,0,0,0,,,success
1351,2000,8,4,0.0,2.0,0.01,0.7900000000000003,4.199999999999999,2,500,0,0,0,,,success
1349,2000,8,4,0.0,2.0,0.01,0.7900000000000003,3.7999999999999994,2,500,0,0,0,,,success
1350,2000,8,4,0.0,2.0,0.01,0.7900000000000003,3.999999999999999,2,500,0,0,0,,,success
1348,2000,8,4,0.0,2.0,0.01,0.7900000000000003,3.5999999999999996,2,500,0,0,0,,,success
1352,2000,8,4,0.0,2.0,0.01,0.7900000000000003,4.3999999999999995,2,500,0,0,0,,,success
1353,2000,8,4,0.0,2.0,0.01,0.7900000000000003,4.6,2,500,0,0,0,,,success
1354,2000,8,4,0.0,2.0,0.01,0.7900000000000003,4.799999999999999,2,500,0,0,0,,,success
1355,2000,8,4,0.0,2.0,0.01,0.7900000000000003,4.999999999999999,2,500,0,0,0,,,success
1356,2000,8,4,0.0,2.0,0.01,0.7900000000000003,5.199999999999999,2,500,0,0,0,,,success
1357,2000,8,4,0.0,2.0,0.01,0.7900000000000003,5.399999999999999,2,500,0,0,0,,,success
1358,2000,8,4,0.0,2.0,0.01,0.7900000000000003,5.599999999999999,2,500,0,0,0,,,success
1359,2000,8,4,0.0,2.0,0.01,0.7900000000000003,5.799999999999999,2,500,0,0,0,,,success
1360,2000,8,4,0.0,2.0,0.01,0.7900000000000003,5.999999999999999,2,500,0,0,0,,,success
