combination_id,n,k,p,q,thrshld,p1,p2,beta,seeds,case_A_count,case_B_count,case_C_count,case_Invalid_count,delta_star_mean,delta_star_std,status
1115,2000,8,1,6.0,2.0,0.01,0.7400000000000002,2.9999999999999996,2,433,34,33,0,1.0,0.0,success
1116,2000,8,1,6.0,2.0,0.01,0.7400000000000002,3.1999999999999993,2,424,35,41,0,0.9823980758434477,0.07928223261923359,success
1117,2000,8,1,6.0,2.0,0.01,0.7400000000000002,3.3999999999999995,2,420,37,43,0,0.9841980122160215,0.07373731144827245,success
1118,2000,8,1,6.0,2.0,0.01,0.7400000000000002,3.5999999999999996,2,411,38,51,0,0.9886568619743028,0.057386952204982376,success
1119,2000,8,1,6.0,2.0,0.01,0.7400000000000002,3.7999999999999994,2,404,36,60,0,0.9610414168339005,0.1519390639689461,success
1120,2000,8,1,6.0,2.0,0.01,0.7400000000000002,3.999999999999999,2,400,37,63,0,0.9702846735242736,0.1413657666740871,success
1121,2000,8,1,6.0,2.0,0.01,0.7400000000000002,4.199999999999999,2,393,36,71,0,0.9289988472915492,0.23711294109397435,success
1122,2000,8,1,6.0,2.0,0.01,0.7400000000000002,4.3999999999999995,2,389,38,73,0,0.9313078213488973,0.2349195893264286,success
1123,2000,8,1,6.0,2.0,0.01,0.7400000000000002,4.6,2,382,40,78,0,0.910740353002464,0.2541995032559712,success
1125,2000,8,1,6.0,2.0,0.01,0.7400000000000002,4.999999999999999,2,374,36,90,0,0.9121720155768799,0.2556186364874641,success
1124,2000,8,1,6.0,2.0,0.01,0.7400000000000002,4.799999999999999,2,380,36,84,0,0.9243593365805212,0.22594486245163942,success
1127,2000,8,1,6.0,2.0,0.01,0.7400000000000002,5.399999999999999,2,361,40,99,0,0.8154771629945828,0.36490472556017295,success
1126,2000,8,1,6.0,2.0,0.01,0.7400000000000002,5.199999999999999,2,371,37,92,0,0.8794195483986692,0.29958396895453054,success
1128,2000,8,1,6.0,2.0,0.01,0.7400000000000002,5.599999999999999,2,354,39,107,0,0.8117838300491342,0.37057503564449723,success
1129,2000,8,1,6.0,2.0,0.01,0.7400000000000002,5.799999999999999,2,348,42,110,0,0.8125141283298802,0.36831614797614737,success
1130,2000,8,1,6.0,2.0,0.01,0.7400000000000002,5.999999999999999,2,341,42,117,0,0.8194532183836701,0.36794206055824213,success
1131,2000,8,1,6.0,2.0,0.01,0.7400000000000002,6.199999999999999,2,329,41,130,0,0.7699200962601994,0.4016045291217948,success
1132,2000,8,1,6.0,2.0,0.01,0.7400000000000002,6.399999999999999,2,327,40,133,0,0.7502019562568942,0.41093004887297574,success
1133,2000,8,1,6.0,2.0,0.01,0.7400000000000002,6.599999999999999,2,320,37,143,0,0.7050006361061587,0.43708274004865083,success
1134,2000,8,1,6.0,2.0,0.01,0.7400000000000002,6.799999999999999,2,309,36,155,0,0.6581501189136103,0.4516372395843954,success
1135,2000,8,1,6.0,2.0,0.01,0.7400000000000002,6.999999999999998,2,302,33,165,0,0.6282135571839971,0.45831454200756466,success
1136,2000,8,1,6.0,2.0,0.01,0.7400000000000002,7.199999999999998,2,301,32,167,0,0.6012671661926045,0.4636953384011202,success
1137,2000,8,1,6.0,2.0,0.01,0.7400000000000002,7.399999999999999,2,289,30,181,0,0.5608501068296992,0.4707047863396678,success
1138,2000,8,1,6.0,2.0,0.01,0.7400000000000002,7.599999999999999,2,285,31,184,0,0.535754607831108,0.47360392723165023,success
1139,2000,8,1,6.0,2.0,0.01,0.7400000000000002,7.799999999999999,2,276,32,192,0,0.5237898195253394,0.473494246093597,success
1140,2000,8,1,6.0,2.0,0.01,0.7400000000000002,7.999999999999998,2,265,32,203,0,0.511915047369837,0.4722612837410387,success
1141,2000,8,1,6.0,2.0,0.01,0.7400000000000002,8.2,2,261,34,205,0,0.49638895820701334,0.4700365381832808,success
1142,2000,8,1,6.0,2.0,0.01,0.7400000000000002,8.399999999999999,2,255,33,212,0,0.48129390134379924,0.47165868437035036,success
1143,2000,8,1,6.0,2.0,0.01,0.7400000000000002,8.599999999999998,2,247,33,220,0,0.46864778750060754,0.4710792212858108,success
1144,2000,8,1,6.0,2.0,0.01,0.7400000000000002,8.799999999999997,2,240,31,229,0,0.44913906979394297,0.4700042780998492,success
1145,2000,8,1,6.0,2.0,0.01,0.7400000000000002,8.999999999999998,2,235,32,233,0,0.441601598405521,0.46863263225610874,success
1146,2000,8,1,6.0,2.0,0.01,0.7400000000000002,9.199999999999998,2,231,32,237,0,0.4228934863691727,0.46442803836717367,success
1147,2000,8,1,6.0,2.0,0.01,0.7400000000000002,9.399999999999999,2,217,31,252,0,0.4168679573699352,0.4626681535575678,success
1151,2000,8,1,6.0,2.0,0.01,0.7500000000000002,1.0,2,487,13,0,0,,,success
1148,2000,8,1,6.0,2.0,0.01,0.7400000000000002,9.599999999999998,2,210,29,261,0,0.4173976714122602,0.46279752892935505,success
1149,2000,8,1,6.0,2.0,0.01,0.7400000000000002,9.799999999999997,2,215,32,253,0,0.39275206612571806,0.456852969074433,success
1152,2000,8,1,6.0,2.0,0.01,0.7500000000000002,1.2,2,481,18,1,0,1.0,,success
1150,2000,8,1,6.0,2.0,0.01,0.7400000000000002,9.999999999999998,2,207,31,262,0,0.3916531533001175,0.45810784748192573,success
1153,2000,8,1,6.0,2.0,0.01,0.7500000000000002,1.4,2,471,26,3,0,1.0,0.0,success
1154,2000,8,1,6.0,2.0,0.01,0.7500000000000002,1.5999999999999999,2,468,27,5,0,1.0,0.0,success
1155,2000,8,1,6.0,2.0,0.01,0.7500000000000002,1.7999999999999998,2,466,25,9,0,1.0,0.0,success
1156,2000,8,1,6.0,2.0,0.01,0.7500000000000002,1.9999999999999998,2,463,26,11,0,1.0,0.0,success
1157,2000,8,1,6.0,2.0,0.01,0.7500000000000002,2.1999999999999997,2,453,29,18,0,1.0,0.0,success
1158,2000,8,1,6.0,2.0,0.01,0.7500000000000002,2.3999999999999995,2,445,30,25,0,1.0,0.0,success
1159,2000,8,1,6.0,2.0,0.01,0.7500000000000002,2.5999999999999996,2,443,33,24,0,1.0,0.0,success
1160,2000,8,1,6.0,2.0,0.01,0.7500000000000002,2.8,2,436,35,29,0,1.0,0.0,success
1161,2000,8,1,6.0,2.0,0.01,0.7500000000000002,2.9999999999999996,2,433,34,33,0,1.0,0.0,success
1163,2000,8,1,6.0,2.0,0.01,0.7500000000000002,3.3999999999999995,2,421,37,42,0,0.9838217744116411,0.07458934372018217,success
1162,2000,8,1,6.0,2.0,0.01,0.7500000000000002,3.1999999999999993,2,425,35,40,0,0.9819580277395339,0.0802415141189952,success
1165,2000,8,1,6.0,2.0,0.01,0.7500000000000002,3.7999999999999994,2,404,36,60,0,0.9610414168339005,0.1519390639689461,success
1164,2000,8,1,6.0,2.0,0.01,0.7500000000000002,3.5999999999999996,2,411,38,51,0,0.9886568619743028,0.057386952204982376,success
1168,2000,8,1,6.0,2.0,0.01,0.7500000000000002,4.3999999999999995,2,389,38,73,0,0.9313078213488973,0.2349195893264286,success
1166,2000,8,1,6.0,2.0,0.01,0.7500000000000002,3.999999999999999,2,400,37,63,0,0.9702846735242736,0.1413657666740871,success
1167,2000,8,1,6.0,2.0,0.01,0.7500000000000002,4.199999999999999,2,393,36,71,0,0.9289988472915492,0.23711294109397435,success
1169,2000,8,1,6.0,2.0,0.01,0.7500000000000002,4.6,2,382,40,78,0,0.910740353002464,0.2541995032559712,success
1171,2000,8,1,6.0,2.0,0.01,0.7500000000000002,4.999999999999999,2,374,36,90,0,0.9121720155768799,0.2556186364874641,success
1170,2000,8,1,6.0,2.0,0.01,0.7500000000000002,4.799999999999999,2,380,36,84,0,0.9243593365805212,0.22594486245163942,success
1172,2000,8,1,6.0,2.0,0.01,0.7500000000000002,5.199999999999999,2,371,37,92,0,0.8794195483986692,0.29958396895453054,success
1173,2000,8,1,6.0,2.0,0.01,0.7500000000000002,5.399999999999999,2,361,40,99,0,0.8154771629945828,0.36490472556017295,success
1174,2000,8,1,6.0,2.0,0.01,0.7500000000000002,5.599999999999999,2,354,39,107,0,0.8117838300491342,0.37057503564449723,success
1175,2000,8,1,6.0,2.0,0.01,0.7500000000000002,5.799999999999999,2,348,42,110,0,0.8125141283298802,0.36831614797614737,success
1176,2000,8,1,6.0,2.0,0.01,0.7500000000000002,5.999999999999999,2,341,42,117,0,0.8194532183836701,0.36794206055824213,success
1177,2000,8,1,6.0,2.0,0.01,0.7500000000000002,6.199999999999999,2,329,41,130,0,0.7699200962601994,0.4016045291217948,success
1178,2000,8,1,6.0,2.0,0.01,0.7500000000000002,6.399999999999999,2,327,40,133,0,0.7502019562568942,0.41093004887297574,success
1179,2000,8,1,6.0,2.0,0.01,0.7500000000000002,6.599999999999999,2,320,37,143,0,0.7050006361061587,0.43708274004865083,success
1180,2000,8,1,6.0,2.0,0.01,0.7500000000000002,6.799999999999999,2,309,36,155,0,0.6583091680606112,0.4516909703787933,success
1181,2000,8,1,6.0,2.0,0.01,0.7500000000000002,6.999999999999998,2,302,33,165,0,0.6283081703728807,0.45845848849673715,success
1182,2000,8,1,6.0,2.0,0.01,0.7500000000000002,7.199999999999998,2,301,32,167,0,0.6014865314974974,0.46391571189968767,success
1183,2000,8,1,6.0,2.0,0.01,0.7500000000000002,7.399999999999999,2,289,30,181,0,0.5611022414478442,0.47090642884299844,success
1184,2000,8,1,6.0,2.0,0.01,0.7500000000000002,7.599999999999999,2,285,31,184,0,0.5359995054607881,0.4738124176768095,success
1185,2000,8,1,6.0,2.0,0.01,0.7500000000000002,7.799999999999999,2,276,32,192,0,0.5240505939619764,0.473713522482306,success
1186,2000,8,1,6.0,2.0,0.01,0.7500000000000002,7.999999999999998,2,265,32,203,0,0.5119521968106348,0.47224849178796824,success
1188,2000,8,1,6.0,2.0,0.01,0.7500000000000002,8.399999999999999,2,255,33,212,0,0.4817405618627805,0.4719993515600431,success
1187,2000,8,1,6.0,2.0,0.01,0.7500000000000002,8.2,2,261,33,206,0,0.49798714083271356,0.4694503962942492,success
1189,2000,8,1,6.0,2.0,0.01,0.7500000000000002,8.599999999999998,2,247,33,220,0,0.4690593263470946,0.47145910809368013,success
1190,2000,8,1,6.0,2.0,0.01,0.7500000000000002,8.799999999999997,2,240,30,230,0,0.4510175062305421,0.46984920071853375,success
1191,2000,8,1,6.0,2.0,0.01,0.7500000000000002,8.999999999999998,2,235,32,233,0,0.44139252955894714,0.46838518254089423,success
1192,2000,8,1,6.0,2.0,0.01,0.7500000000000002,9.199999999999998,2,231,31,238,0,0.42495283297081543,0.46450657792949035,success
1197,2000,8,1,6.0,2.0,0.01,0.7600000000000002,1.0,2,486,14,0,0,,,success
1198,2000,8,1,6.0,2.0,0.01,0.7600000000000002,1.2,2,480,19,1,0,1.0,,success
1193,2000,8,1,6.0,2.0,0.01,0.7500000000000002,9.399999999999999,2,217,31,252,0,0.4170998088097516,0.4628755189765363,success
1199,2000,8,1,6.0,2.0,0.01,0.7600000000000002,1.4,2,472,25,3,0,1.0,0.0,success
1200,2000,8,1,6.0,2.0,0.01,0.7600000000000002,1.5999999999999999,2,469,26,5,0,1.0,0.0,success
1201,2000,8,1,6.0,2.0,0.01,0.7600000000000002,1.7999999999999998,2,466,25,9,0,1.0,0.0,success
1202,2000,8,1,6.0,2.0,0.01,0.7600000000000002,1.9999999999999998,2,463,26,11,0,1.0,0.0,success
1203,2000,8,1,6.0,2.0,0.01,0.7600000000000002,2.1999999999999997,2,453,29,18,0,1.0,0.0,success
1194,2000,8,1,6.0,2.0,0.01,0.7500000000000002,9.599999999999998,2,210,29,261,0,0.4174901129826293,0.4628709557561293,success
1195,2000,8,1,6.0,2.0,0.01,0.7500000000000002,9.799999999999997,2,215,32,253,0,0.39277834662977196,0.4568831231645886,success
1196,2000,8,1,6.0,2.0,0.01,0.7500000000000002,9.999999999999998,2,207,31,262,0,0.39225803902638906,0.4586857909786396,success
1204,2000,8,1,6.0,2.0,0.01,0.7600000000000002,2.3999999999999995,2,445,30,25,0,1.0,0.0,success
1205,2000,8,1,6.0,2.0,0.01,0.7600000000000002,2.5999999999999996,2,443,33,24,0,1.0,0.0,success
1206,2000,8,1,6.0,2.0,0.01,0.7600000000000002,2.8,2,436,35,29,0,1.0,0.0,success
1207,2000,8,1,6.0,2.0,0.01,0.7600000000000002,2.9999999999999996,2,433,34,33,0,1.0,0.0,success
1208,2000,8,1,6.0,2.0,0.01,0.7600000000000002,3.1999999999999993,2,425,35,40,0,0.9819580277395339,0.0802415141189952,success
1209,2000,8,1,6.0,2.0,0.01,0.7600000000000002,3.3999999999999995,2,421,37,42,0,0.9838217744116411,0.07458934372018217,success
1210,2000,8,1,6.0,2.0,0.01,0.7600000000000002,3.5999999999999996,2,411,38,51,0,0.9886568619743028,0.057386952204982376,success
1211,2000,8,1,6.0,2.0,0.01,0.7600000000000002,3.7999999999999994,2,404,36,60,0,0.9610414168339005,0.1519390639689461,success
1212,2000,8,1,6.0,2.0,0.01,0.7600000000000002,3.999999999999999,2,400,37,63,0,0.9702846735242736,0.1413657666740871,success
1213,2000,8,1,6.0,2.0,0.01,0.7600000000000002,4.199999999999999,2,393,36,71,0,0.9289988472915492,0.23711294109397435,success
1214,2000,8,1,6.0,2.0,0.01,0.7600000000000002,4.3999999999999995,2,389,38,73,0,0.9313078213488973,0.2349195893264286,success
1215,2000,8,1,6.0,2.0,0.01,0.7600000000000002,4.6,2,382,40,78,0,0.910740353002464,0.2541995032559712,success
1216,2000,8,1,6.0,2.0,0.01,0.7600000000000002,4.799999999999999,2,380,36,84,0,0.9243593365805212,0.22594486245163942,success
1217,2000,8,1,6.0,2.0,0.01,0.7600000000000002,4.999999999999999,2,374,36,90,0,0.9121720155768799,0.2556186364874641,success
1218,2000,8,1,6.0,2.0,0.01,0.7600000000000002,5.199999999999999,2,371,37,92,0,0.8794195483986692,0.29958396895453054,success
1219,2000,8,1,6.0,2.0,0.01,0.7600000000000002,5.399999999999999,2,361,40,99,0,0.8154771629945828,0.36490472556017295,success
1220,2000,8,1,6.0,2.0,0.01,0.7600000000000002,5.599999999999999,2,354,39,107,0,0.8117838300491342,0.37057503564449723,success
1221,2000,8,1,6.0,2.0,0.01,0.7600000000000002,5.799999999999999,2,348,42,110,0,0.8125141283298802,0.36831614797614737,success
1222,2000,8,1,6.0,2.0,0.01,0.7600000000000002,5.999999999999999,2,341,42,117,0,0.8194532183836701,0.36794206055824213,success
1224,2000,8,1,6.0,2.0,0.01,0.7600000000000002,6.399999999999999,2,327,40,133,0,0.7502019562568942,0.41093004887297574,success
1223,2000,8,1,6.0,2.0,0.01,0.7600000000000002,6.199999999999999,2,329,42,129,0,0.7681365311149295,0.4026530414893026,success
1225,2000,8,1,6.0,2.0,0.01,0.7600000000000002,6.599999999999999,2,320,37,143,0,0.7050006361061587,0.43708274004865083,success
1226,2000,8,1,6.0,2.0,0.01,0.7600000000000002,6.799999999999999,2,309,36,155,0,0.6583091680606112,0.4516909703787933,success
1227,2000,8,1,6.0,2.0,0.01,0.7600000000000002,6.999999999999998,2,301,33,166,0,0.6245834223585862,0.4595795733656878,success
1229,2000,8,1,6.0,2.0,0.01,0.7600000000000002,7.399999999999999,2,288,30,182,0,0.5581143687052795,0.4714075494768672,success
1228,2000,8,1,6.0,2.0,0.01,0.7600000000000002,7.199999999999998,2,300,32,168,0,0.5980331102520848,0.46481592890276474,success
1231,2000,8,1,6.0,2.0,0.01,0.7600000000000002,7.799999999999999,2,276,32,192,0,0.5240938430180053,0.47374858441360446,success
1230,2000,8,1,6.0,2.0,0.01,0.7600000000000002,7.599999999999999,2,285,31,184,0,0.5360498498879371,0.47385370244875846,success
1233,2000,8,1,6.0,2.0,0.01,0.7600000000000002,8.2,2,261,33,206,0,0.4980346593693287,0.4694905653388401,success
1232,2000,8,1,6.0,2.0,0.01,0.7600000000000002,7.999999999999998,2,265,32,203,0,0.5119726655504029,0.4722683668057625,success
1234,2000,8,1,6.0,2.0,0.01,0.7600000000000002,8.399999999999999,2,255,33,212,0,0.48177312410504497,0.4720290216862215,success
1235,2000,8,1,6.0,2.0,0.01,0.7600000000000002,8.599999999999998,2,248,33,219,0,0.46671998500637935,0.47125235351214223,success
1236,2000,8,1,6.0,2.0,0.01,0.7600000000000002,8.799999999999997,2,240,30,230,0,0.4510396636513638,0.46987473793649454,success
1237,2000,8,1,6.0,2.0,0.01,0.7600000000000002,8.999999999999998,2,235,32,233,0,0.4411804016603617,0.4682153931218398,success
1238,2000,8,1,6.0,2.0,0.01,0.7600000000000002,9.199999999999998,2,231,31,238,0,0.4253561237648102,0.4649200367994725,success
1239,2000,8,1,6.0,2.0,0.01,0.7600000000000002,9.399999999999999,2,216,31,253,0,0.41947344458234864,0.46347758194705174,success
1243,2000,8,1,6.0,2.0,0.01,0.7700000000000002,1.0,2,486,14,0,0,,,success
1240,2000,8,1,6.0,2.0,0.01,0.7600000000000002,9.599999999999998,2,209,29,262,0,0.4197586515017607,0.46342719162870755,success
1241,2000,8,1,6.0,2.0,0.01,0.7600000000000002,9.799999999999997,2,215,32,253,0,0.3928256704519719,0.45693311177763535,success
1244,2000,8,1,6.0,2.0,0.01,0.7700000000000002,1.2,2,480,19,1,0,1.0,,success
1245,2000,8,1,6.0,2.0,0.01,0.7700000000000002,1.4,2,472,25,3,0,1.0,0.0,success
1246,2000,8,1,6.0,2.0,0.01,0.7700000000000002,1.5999999999999999,2,469,26,5,0,1.0,0.0,success
1247,2000,8,1,6.0,2.0,0.01,0.7700000000000002,1.7999999999999998,2,466,25,9,0,1.0,0.0,success
1242,2000,8,1,6.0,2.0,0.01,0.7600000000000002,9.999999999999998,2,207,31,262,0,0.3923031504829838,0.45873280350444284,success
1248,2000,8,1,6.0,2.0,0.01,0.7700000000000002,1.9999999999999998,2,463,26,11,0,1.0,0.0,success
1249,2000,8,1,6.0,2.0,0.01,0.7700000000000002,2.1999999999999997,2,453,29,18,0,1.0,0.0,success
1250,2000,8,1,6.0,2.0,0.01,0.7700000000000002,2.3999999999999995,2,445,30,25,0,1.0,0.0,success
1251,2000,8,1,6.0,2.0,0.01,0.7700000000000002,2.5999999999999996,2,443,33,24,0,1.0,0.0,success
1252,2000,8,1,6.0,2.0,0.01,0.7700000000000002,2.8,2,436,35,29,0,1.0,0.0,success
1253,2000,8,1,6.0,2.0,0.01,0.7700000000000002,2.9999999999999996,2,433,34,33,0,1.0,0.0,success
1254,2000,8,1,6.0,2.0,0.01,0.7700000000000002,3.1999999999999993,2,425,35,40,0,0.9819580277395339,0.0802415141189952,success
1255,2000,8,1,6.0,2.0,0.01,0.7700000000000002,3.3999999999999995,2,421,37,42,0,0.9838217744116411,0.07458934372018217,success
1256,2000,8,1,6.0,2.0,0.01,0.7700000000000002,3.5999999999999996,2,411,38,51,0,0.9886568619743028,0.057386952204982376,success
1257,2000,8,1,6.0,2.0,0.01,0.7700000000000002,3.7999999999999994,2,404,36,60,0,0.9610414168339005,0.1519390639689461,success
1258,2000,8,1,6.0,2.0,0.01,0.7700000000000002,3.999999999999999,2,400,37,63,0,0.9702846735242736,0.1413657666740871,success
1259,2000,8,1,6.0,2.0,0.01,0.7700000000000002,4.199999999999999,2,393,36,71,0,0.9289988472915492,0.23711294109397435,success
1262,2000,8,1,6.0,2.0,0.01,0.7700000000000002,4.799999999999999,2,380,36,84,0,0.9243593365805212,0.22594486245163942,success
1260,2000,8,1,6.0,2.0,0.01,0.7700000000000002,4.3999999999999995,2,389,38,73,0,0.9313078213488973,0.2349195893264286,success
1261,2000,8,1,6.0,2.0,0.01,0.7700000000000002,4.6,2,382,40,78,0,0.910740353002464,0.2541995032559712,success
1263,2000,8,1,6.0,2.0,0.01,0.7700000000000002,4.999999999999999,2,374,36,90,0,0.9121720155768799,0.2556186364874641,success
1264,2000,8,1,6.0,2.0,0.01,0.7700000000000002,5.199999999999999,2,371,37,92,0,0.8794195483986692,0.29958396895453054,success
1265,2000,8,1,6.0,2.0,0.01,0.7700000000000002,5.399999999999999,2,361,40,99,0,0.8154771629945828,0.36490472556017295,success
1266,2000,8,1,6.0,2.0,0.01,0.7700000000000002,5.599999999999999,2,354,39,107,0,0.8117838300491342,0.37057503564449723,success
1267,2000,8,1,6.0,2.0,0.01,0.7700000000000002,5.799999999999999,2,348,42,110,0,0.8125141283298802,0.36831614797614737,success
1268,2000,8,1,6.0,2.0,0.01,0.7700000000000002,5.999999999999999,2,341,42,117,0,0.8194532183836701,0.36794206055824213,success
1269,2000,8,1,6.0,2.0,0.01,0.7700000000000002,6.199999999999999,2,329,42,129,0,0.7681365311149295,0.4026530414893026,success
1271,2000,8,1,6.0,2.0,0.01,0.7700000000000002,6.599999999999999,2,320,37,143,0,0.7050006361061587,0.43708274004865083,success
1270,2000,8,1,6.0,2.0,0.01,0.7700000000000002,6.399999999999999,2,327,40,133,0,0.7502019562568942,0.41093004887297574,success
1272,2000,8,1,6.0,2.0,0.01,0.7700000000000002,6.799999999999999,2,309,36,155,0,0.6583091680606112,0.4516909703787933,success
1274,2000,8,1,6.0,2.0,0.01,0.7700000000000002,7.199999999999998,2,300,32,168,0,0.5980331102520848,0.46481592890276474,success
1275,2000,8,1,6.0,2.0,0.01,0.7700000000000002,7.399999999999999,2,288,30,182,0,0.5581143687052795,0.4714075494768672,success
1273,2000,8,1,6.0,2.0,0.01,0.7700000000000002,6.999999999999998,2,301,33,166,0,0.6245834223585862,0.4595795733656878,success
1276,2000,8,1,6.0,2.0,0.01,0.7700000000000002,7.599999999999999,2,285,31,184,0,0.5360498498879371,0.47385370244875846,success
1277,2000,8,1,6.0,2.0,0.01,0.7700000000000002,7.799999999999999,2,276,32,192,0,0.5240938430180053,0.47374858441360446,success
1278,2000,8,1,6.0,2.0,0.01,0.7700000000000002,7.999999999999998,2,265,32,203,0,0.5119726655504029,0.4722683668057625,success
1279,2000,8,1,6.0,2.0,0.01,0.7700000000000002,8.2,2,262,33,205,0,0.49581376335231736,0.46955411808667225,success
1280,2000,8,1,6.0,2.0,0.01,0.7700000000000002,8.399999999999999,2,255,33,212,0,0.48177312410504497,0.4720290216862215,success
1281,2000,8,1,6.0,2.0,0.01,0.7700000000000002,8.599999999999998,2,248,33,219,0,0.4669092550176279,0.4714656354300879,success
1282,2000,8,1,6.0,2.0,0.01,0.7700000000000002,8.799999999999997,2,240,30,230,0,0.4510340740158544,0.46987054506661996,success
1283,2000,8,1,6.0,2.0,0.01,0.7700000000000002,8.999999999999998,2,235,32,233,0,0.44117843577447724,0.4682138678773684,success
1284,2000,8,1,6.0,2.0,0.01,0.7700000000000002,9.199999999999998,2,231,31,238,0,0.4253561237648102,0.4649200367994725,success
1289,2000,8,1,6.0,2.0,0.01,0.7800000000000002,1.0,2,486,14,0,0,,,success
1290,2000,8,1,6.0,2.0,0.01,0.7800000000000002,1.2,2,480,19,1,0,1.0,,success
1285,2000,8,1,6.0,2.0,0.01,0.7700000000000002,9.399999999999999,2,216,31,253,0,0.4194734446118512,0.4634775819597365,success
1291,2000,8,1,6.0,2.0,0.01,0.7800000000000002,1.4,2,472,25,3,0,1.0,0.0,success
1292,2000,8,1,6.0,2.0,0.01,0.7800000000000002,1.5999999999999999,2,469,26,5,0,1.0,0.0,success
1286,2000,8,1,6.0,2.0,0.01,0.7700000000000002,9.599999999999998,2,209,29,262,0,0.4197746825495433,0.46344146764902766,success
1293,2000,8,1,6.0,2.0,0.01,0.7800000000000002,1.7999999999999998,2,466,25,9,0,1.0,0.0,success
1287,2000,8,1,6.0,2.0,0.01,0.7700000000000002,9.799999999999997,2,215,32,253,0,0.3928181455614425,0.4569266787652371,success
1294,2000,8,1,6.0,2.0,0.01,0.7800000000000002,1.9999999999999998,2,463,26,11,0,1.0,0.0,success
1295,2000,8,1,6.0,2.0,0.01,0.7800000000000002,2.1999999999999997,2,453,29,18,0,1.0,0.0,success
1296,2000,8,1,6.0,2.0,0.01,0.7800000000000002,2.3999999999999995,2,445,30,25,0,1.0,0.0,success
1297,2000,8,1,6.0,2.0,0.01,0.7800000000000002,2.5999999999999996,2,443,33,24,0,1.0,0.0,success
1288,2000,8,1,6.0,2.0,0.01,0.7700000000000002,9.999999999999998,2,207,31,262,0,0.39230771122253577,0.45873807503723923,success
1298,2000,8,1,6.0,2.0,0.01,0.7800000000000002,2.8,2,436,35,29,0,1.0,0.0,success
1299,2000,8,1,6.0,2.0,0.01,0.7800000000000002,2.9999999999999996,2,433,34,33,0,1.0,0.0,success
1300,2000,8,1,6.0,2.0,0.01,0.7800000000000002,3.1999999999999993,2,425,35,40,0,0.9819580277395339,0.0802415141189952,success
1302,2000,8,1,6.0,2.0,0.01,0.7800000000000002,3.5999999999999996,2,411,38,51,0,0.9886568619743028,0.057386952204982376,success
1301,2000,8,1,6.0,2.0,0.01,0.7800000000000002,3.3999999999999995,2,421,37,42,0,0.9838217744116411,0.07458934372018217,success
1303,2000,8,1,6.0,2.0,0.01,0.7800000000000002,3.7999999999999994,2,404,36,60,0,0.9610414168339005,0.1519390639689461,success
1304,2000,8,1,6.0,2.0,0.01,0.7800000000000002,3.999999999999999,2,400,37,63,0,0.9702846735242736,0.1413657666740871,success
1305,2000,8,1,6.0,2.0,0.01,0.7800000000000002,4.199999999999999,2,393,36,71,0,0.9289988472915492,0.23711294109397435,success
1306,2000,8,1,6.0,2.0,0.01,0.7800000000000002,4.3999999999999995,2,389,38,73,0,0.9313078213488973,0.2349195893264286,success
1307,2000,8,1,6.0,2.0,0.01,0.7800000000000002,4.6,2,382,40,78,0,0.910740353002464,0.2541995032559712,success
1308,2000,8,1,6.0,2.0,0.01,0.7800000000000002,4.799999999999999,2,380,36,84,0,0.9243593365805212,0.22594486245163942,success
1309,2000,8,1,6.0,2.0,0.01,0.7800000000000002,4.999999999999999,2,374,36,90,0,0.9126760283004485,0.2554326614155973,success
1310,2000,8,1,6.0,2.0,0.01,0.7800000000000002,5.199999999999999,2,372,37,91,0,0.8894171384373488,0.2868510863646847,success
1311,2000,8,1,6.0,2.0,0.01,0.7800000000000002,5.399999999999999,2,362,39,99,0,0.8254266579440778,0.3561804130750922,success
1312,2000,8,1,6.0,2.0,0.01,0.7800000000000002,5.599999999999999,2,354,38,108,0,0.8135265723634939,0.3692836986678946,success
1313,2000,8,1,6.0,2.0,0.01,0.7800000000000002,5.799999999999999,2,348,42,110,0,0.8125141283298802,0.36831614797614737,success
1314,2000,8,1,6.0,2.0,0.01,0.7800000000000002,5.999999999999999,2,341,42,117,0,0.8194532183836701,0.36794206055824213,success
1315,2000,8,1,6.0,2.0,0.01,0.7800000000000002,6.199999999999999,2,330,42,128,0,0.7740985352642651,0.3984778637658565,success
1317,2000,8,1,6.0,2.0,0.01,0.7800000000000002,6.599999999999999,2,320,37,143,0,0.7050006361061587,0.43708274004865083,success
1316,2000,8,1,6.0,2.0,0.01,0.7800000000000002,6.399999999999999,2,328,40,132,0,0.7558474256224768,0.40728527521569946,success
1318,2000,8,1,6.0,2.0,0.01,0.7800000000000002,6.799999999999999,2,309,36,155,0,0.6583091680606112,0.4516909703787933,success
1319,2000,8,1,6.0,2.0,0.01,0.7800000000000002,6.999999999999998,2,301,33,166,0,0.6245834223585862,0.4595795733656878,success
1321,2000,8,1,6.0,2.0,0.01,0.7800000000000002,7.399999999999999,2,287,30,183,0,0.560529044286125,0.4712441736899656,success
1320,2000,8,1,6.0,2.0,0.01,0.7800000000000002,7.199999999999998,2,300,32,168,0,0.5980331102520848,0.46481592890276474,success
1322,2000,8,1,6.0,2.0,0.01,0.7800000000000002,7.599999999999999,2,285,31,184,0,0.5360498498879371,0.47385370244875846,success
1323,2000,8,1,6.0,2.0,0.01,0.7800000000000002,7.799999999999999,2,276,32,192,0,0.5240938750445757,0.47374859093694344,success
