combination_id,n,k,p,q,thrshld,p1,p2,beta,seeds,case_A_count,case_B_count,case_C_count,case_Invalid_count,delta_star_mean,delta_star_std,status
1310,2000,8,1,6.0,4.0,0.01,0.7800000000000002,5.199999999999999,4,320,23,157,0,0.8387510231042877,0.35034877965714106,success
1311,2000,8,1,6.0,4.0,0.01,0.7800000000000002,5.399999999999999,4,311,23,166,0,0.8194159643568346,0.36968267045802944,success
1312,2000,8,1,6.0,4.0,0.01,0.7800000000000002,5.599999999999999,4,293,23,184,0,0.8195055663515178,0.37512890789529035,success
1313,2000,8,1,6.0,4.0,0.01,0.7800000000000002,5.799999999999999,4,297,25,178,0,0.7906050102196298,0.3958854578375603,success
1314,2000,8,1,6.0,4.0,0.01,0.7800000000000002,5.999999999999999,4,282,31,187,0,0.7599643763764501,0.41627386074497336,success
1315,2000,8,1,6.0,4.0,0.01,0.7800000000000002,6.199999999999999,4,268,27,205,0,0.7468386949939364,0.42458585978856583,success
1316,2000,8,1,6.0,4.0,0.01,0.7800000000000002,6.399999999999999,4,265,29,206,0,0.7291297543682411,0.4357859580002606,success
1317,2000,8,1,6.0,4.0,0.01,0.7800000000000002,6.599999999999999,4,256,23,221,0,0.7224256730845428,0.4347887714131079,success
1318,2000,8,1,6.0,4.0,0.01,0.7800000000000002,6.799999999999999,4,252,21,227,0,0.6927332927218944,0.4486947359373567,success
1319,2000,8,1,6.0,4.0,0.01,0.7800000000000002,6.999999999999998,4,241,27,232,0,0.647418598305434,0.46585324492925073,success
1320,2000,8,1,6.0,4.0,0.01,0.7800000000000002,7.199999999999998,4,238,23,239,0,0.6316474589067856,0.46947980843403014,success
1321,2000,8,1,6.0,4.0,0.01,0.7800000000000002,7.399999999999999,4,228,20,252,0,0.6113061315051399,0.4740989305882178,success
1322,2000,8,1,6.0,4.0,0.01,0.7800000000000002,7.599999999999999,4,225,20,255,0,0.578888186498709,0.4770607321767178,success
1323,2000,8,1,6.0,4.0,0.01,0.7800000000000002,7.799999999999999,4,217,21,262,0,0.5712308495110455,0.4794253927567977,success
1324,2000,8,1,6.0,4.0,0.01,0.7800000000000002,7.999999999999998,4,214,22,264,0,0.5538375769247181,0.4803912173418757,success
1326,2000,8,1,6.0,4.0,0.01,0.7800000000000002,8.399999999999999,4,216,23,261,0,0.5255444990642912,0.4834942630667831,success
1325,2000,8,1,6.0,4.0,0.01,0.7800000000000002,8.2,4,221,24,255,0,0.5471065858502013,0.4812256833000069,success
1327,2000,8,1,6.0,4.0,0.01,0.7800000000000002,8.599999999999998,4,211,17,272,0,0.5379976756043853,0.48182047138426237,success
1328,2000,8,1,6.0,4.0,0.01,0.7800000000000002,8.799999999999997,4,214,17,269,0,0.5042883767501422,0.48089193212779124,success
1329,2000,8,1,6.0,4.0,0.01,0.7800000000000002,8.999999999999998,4,216,16,268,0,0.49154644480666904,0.48132405730657635,success
1335,2000,8,1,6.0,4.0,0.01,0.7900000000000003,1.0,4,491,9,0,0,,,success
1331,2000,8,1,6.0,4.0,0.01,0.7800000000000002,9.399999999999999,4,204,19,277,0,0.457641481627352,0.4750639501012193,success
1330,2000,8,1,6.0,4.0,0.01,0.7800000000000002,9.199999999999998,4,212,18,270,0,0.4740774809521585,0.47865928432527455,success
1337,2000,8,1,6.0,4.0,0.01,0.7900000000000003,1.4,4,473,5,22,0,1.0,0.0,success
1336,2000,8,1,6.0,4.0,0.01,0.7900000000000003,1.2,4,479,9,12,0,1.0,0.0,success
1338,2000,8,1,6.0,4.0,0.01,0.7900000000000003,1.5999999999999999,4,467,10,23,0,1.0,0.0,success
1332,2000,8,1,6.0,4.0,0.01,0.7800000000000002,9.599999999999998,4,192,21,287,0,0.4434391040364424,0.4740914653318434,success
1333,2000,8,1,6.0,4.0,0.01,0.7800000000000002,9.799999999999997,4,185,24,291,0,0.43610385625102693,0.4723649793622548,success
1340,2000,8,1,6.0,4.0,0.01,0.7900000000000003,1.9999999999999998,4,461,13,26,0,1.0,0.0,success
1339,2000,8,1,6.0,4.0,0.01,0.7900000000000003,1.7999999999999998,4,469,7,24,0,0.9596749965398447,0.13988567849425526,success
1334,2000,8,1,6.0,4.0,0.01,0.7800000000000002,9.999999999999998,4,179,19,302,0,0.43009825530116724,0.47082123504923146,success
1341,2000,8,1,6.0,4.0,0.01,0.7900000000000003,2.1999999999999997,4,440,18,42,0,0.9794064583758184,0.07650771483222644,success
1342,2000,8,1,6.0,4.0,0.01,0.7900000000000003,2.3999999999999995,4,436,14,50,0,0.9798343919264587,0.08113026192681724,success
1343,2000,8,1,6.0,4.0,0.01,0.7900000000000003,2.5999999999999996,4,424,14,62,0,0.9837375696317979,0.07315513266098238,success
1344,2000,8,1,6.0,4.0,0.01,0.7900000000000003,2.8,4,425,11,64,0,0.9850048112362833,0.0688257492138373,success
1345,2000,8,1,6.0,4.0,0.01,0.7900000000000003,2.9999999999999996,4,424,11,65,0,0.98072886199612,0.07649452011396576,success
1346,2000,8,1,6.0,4.0,0.01,0.7900000000000003,3.1999999999999993,4,408,20,72,0,0.9675458396049194,0.13905819147719098,success
1347,2000,8,1,6.0,4.0,0.01,0.7900000000000003,3.3999999999999995,4,399,22,79,0,0.9602194178577275,0.14632873273453617,success
1348,2000,8,1,6.0,4.0,0.01,0.7900000000000003,3.5999999999999996,4,385,19,96,0,0.9498446772830872,0.18991649898166427,success
1349,2000,8,1,6.0,4.0,0.01,0.7900000000000003,3.7999999999999994,4,377,18,105,0,0.9300751161462272,0.23817606321898804,success
1350,2000,8,1,6.0,4.0,0.01,0.7900000000000003,3.999999999999999,4,382,17,101,0,0.9509710389833574,0.20100220007390654,success
1352,2000,8,1,6.0,4.0,0.01,0.7900000000000003,4.3999999999999995,4,350,23,127,0,0.8915908184423568,0.29355275366078726,success
1351,2000,8,1,6.0,4.0,0.01,0.7900000000000003,4.199999999999999,4,365,22,113,0,0.9145470625649759,0.25923375669736676,success
1353,2000,8,1,6.0,4.0,0.01,0.7900000000000003,4.6,4,340,24,136,0,0.8695191283864121,0.3212592633180778,success
1354,2000,8,1,6.0,4.0,0.01,0.7900000000000003,4.799999999999999,4,337,27,136,0,0.8458248266251391,0.3515714070915663,success
1355,2000,8,1,6.0,4.0,0.01,0.7900000000000003,4.999999999999999,4,331,23,146,0,0.8599370836768687,0.33394101875659893,success
1356,2000,8,1,6.0,4.0,0.01,0.7900000000000003,5.199999999999999,4,320,23,157,0,0.8387510231042877,0.35034877965714106,success
1357,2000,8,1,6.0,4.0,0.01,0.7900000000000003,5.399999999999999,4,311,23,166,0,0.8194159643568346,0.36968267045802944,success
1358,2000,8,1,6.0,4.0,0.01,0.7900000000000003,5.599999999999999,4,293,23,184,0,0.8195055663515178,0.37512890789529035,success
1359,2000,8,1,6.0,4.0,0.01,0.7900000000000003,5.799999999999999,4,297,25,178,0,0.7906050102196298,0.3958854578375603,success
1360,2000,8,1,6.0,4.0,0.01,0.7900000000000003,5.999999999999999,4,282,31,187,0,0.7599643763764501,0.41627386074497336,success
1361,2000,8,1,6.0,4.0,0.01,0.7900000000000003,6.199999999999999,4,268,27,205,0,0.7468386949939364,0.42458585978856583,success
1362,2000,8,1,6.0,4.0,0.01,0.7900000000000003,6.399999999999999,4,265,29,206,0,0.7291297543682411,0.4357859580002606,success
1363,2000,8,1,6.0,4.0,0.01,0.7900000000000003,6.599999999999999,4,256,23,221,0,0.7224256730845428,0.4347887714131079,success
1365,2000,8,1,6.0,4.0,0.01,0.7900000000000003,6.999999999999998,4,241,27,232,0,0.647418598305434,0.46585324492925073,success
1364,2000,8,1,6.0,4.0,0.01,0.7900000000000003,6.799999999999999,4,252,21,227,0,0.6927332927218944,0.4486947359373567,success
1366,2000,8,1,6.0,4.0,0.01,0.7900000000000003,7.199999999999998,4,238,23,239,0,0.6316474589067856,0.46947980843403014,success
1367,2000,8,1,6.0,4.0,0.01,0.7900000000000003,7.399999999999999,4,228,20,252,0,0.6113061315051399,0.4740989305882178,success
1368,2000,8,1,6.0,4.0,0.01,0.7900000000000003,7.599999999999999,4,225,20,255,0,0.578888186498709,0.4770607321767178,success
1369,2000,8,1,6.0,4.0,0.01,0.7900000000000003,7.799999999999999,4,217,21,262,0,0.5712308495110455,0.4794253927567977,success
1370,2000,8,1,6.0,4.0,0.01,0.7900000000000003,7.999999999999998,4,214,22,264,0,0.5538375769247181,0.4803912173418757,success
1371,2000,8,1,6.0,4.0,0.01,0.7900000000000003,8.2,4,221,24,255,0,0.5471065858502013,0.4812256833000069,success
1372,2000,8,1,6.0,4.0,0.01,0.7900000000000003,8.399999999999999,4,216,23,261,0,0.5255444990642912,0.4834942630667831,success
1373,2000,8,1,6.0,4.0,0.01,0.7900000000000003,8.599999999999998,4,211,17,272,0,0.5379976756043853,0.48182047138426237,success
1374,2000,8,1,6.0,4.0,0.01,0.7900000000000003,8.799999999999997,4,214,17,269,0,0.5042883767501422,0.48089193212779124,success
1375,2000,8,1,6.0,4.0,0.01,0.7900000000000003,8.999999999999998,4,216,16,268,0,0.49154644480666904,0.48132405730657635,success
1376,2000,8,1,6.0,4.0,0.01,0.7900000000000003,9.199999999999998,4,212,18,270,0,0.4740774809521585,0.47865928432527455,success
1377,2000,8,1,6.0,4.0,0.01,0.7900000000000003,9.399999999999999,4,204,19,277,0,0.457641481627352,0.4750639501012193,success
1378,2000,8,1,6.0,4.0,0.01,0.7900000000000003,9.599999999999998,4,192,21,287,0,0.4434391040364424,0.4740914653318434,success
1379,2000,8,1,6.0,4.0,0.01,0.7900000000000003,9.799999999999997,4,185,24,291,0,0.43610385625102693,0.4723649793622548,success
1381,2000,8,1,6.0,4.0,0.01,0.8000000000000003,1.0,4,491,9,0,0,,,success
1382,2000,8,1,6.0,4.0,0.01,0.8000000000000003,1.2,4,479,9,12,0,1.0,0.0,success
1380,2000,8,1,6.0,4.0,0.01,0.7900000000000003,9.999999999999998,4,179,19,302,0,0.43009825530116724,0.47082123504923146,success
1383,2000,8,1,6.0,4.0,0.01,0.8000000000000003,1.4,4,473,5,22,0,1.0,0.0,success
1384,2000,8,1,6.0,4.0,0.01,0.8000000000000003,1.5999999999999999,4,467,10,23,0,1.0,0.0,success
1385,2000,8,1,6.0,4.0,0.01,0.8000000000000003,1.7999999999999998,4,469,7,24,0,0.9596749965398447,0.13988567849425526,success
1386,2000,8,1,6.0,4.0,0.01,0.8000000000000003,1.9999999999999998,4,461,13,26,0,1.0,0.0,success
1387,2000,8,1,6.0,4.0,0.01,0.8000000000000003,2.1999999999999997,4,440,18,42,0,0.9794064583758184,0.07650771483222644,success
1388,2000,8,1,6.0,4.0,0.01,0.8000000000000003,2.3999999999999995,4,436,14,50,0,0.9798343919264587,0.08113026192681724,success
1389,2000,8,1,6.0,4.0,0.01,0.8000000000000003,2.5999999999999996,4,424,14,62,0,0.9837375696317979,0.07315513266098238,success
1390,2000,8,1,6.0,4.0,0.01,0.8000000000000003,2.8,4,425,11,64,0,0.9850048112362833,0.0688257492138373,success
1391,2000,8,1,6.0,4.0,0.01,0.8000000000000003,2.9999999999999996,4,424,11,65,0,0.98072886199612,0.07649452011396576,success
1392,2000,8,1,6.0,4.0,0.01,0.8000000000000003,3.1999999999999993,4,408,20,72,0,0.9675458396049194,0.13905819147719098,success
1393,2000,8,1,6.0,4.0,0.01,0.8000000000000003,3.3999999999999995,4,399,22,79,0,0.9602194178577275,0.14632873273453617,success
1394,2000,8,1,6.0,4.0,0.01,0.8000000000000003,3.5999999999999996,4,385,19,96,0,0.9498446772830872,0.18991649898166427,success
1395,2000,8,1,6.0,4.0,0.01,0.8000000000000003,3.7999999999999994,4,377,18,105,0,0.9300751161462272,0.23817606321898804,success
1396,2000,8,1,6.0,4.0,0.01,0.8000000000000003,3.999999999999999,4,382,17,101,0,0.9509710389833574,0.20100220007390654,success
1397,2000,8,1,6.0,4.0,0.01,0.8000000000000003,4.199999999999999,4,365,22,113,0,0.9145470625649759,0.25923375669736676,success
1398,2000,8,1,6.0,4.0,0.01,0.8000000000000003,4.3999999999999995,4,350,23,127,0,0.8915908184423568,0.29355275366078726,success
1399,2000,8,1,6.0,4.0,0.01,0.8000000000000003,4.6,4,340,24,136,0,0.8695191283864121,0.3212592633180778,success
1401,2000,8,1,6.0,4.0,0.01,0.8000000000000003,4.999999999999999,4,331,23,146,0,0.8599370836768687,0.33394101875659893,success
1400,2000,8,1,6.0,4.0,0.01,0.8000000000000003,4.799999999999999,4,337,27,136,0,0.8458248266251391,0.3515714070915663,success
1402,2000,8,1,6.0,4.0,0.01,0.8000000000000003,5.199999999999999,4,320,23,157,0,0.8387510231042877,0.35034877965714106,success
1403,2000,8,1,6.0,4.0,0.01,0.8000000000000003,5.399999999999999,4,311,23,166,0,0.8194159643568346,0.36968267045802944,success
1404,2000,8,1,6.0,4.0,0.01,0.8000000000000003,5.599999999999999,4,293,23,184,0,0.8195055663515178,0.37512890789529035,success
1405,2000,8,1,6.0,4.0,0.01,0.8000000000000003,5.799999999999999,4,297,25,178,0,0.7906050102196298,0.3958854578375603,success
1406,2000,8,1,6.0,4.0,0.01,0.8000000000000003,5.999999999999999,4,282,31,187,0,0.7599643763764501,0.41627386074497336,success
1407,2000,8,1,6.0,4.0,0.01,0.8000000000000003,6.199999999999999,4,268,27,205,0,0.7468386949939364,0.42458585978856583,success
1408,2000,8,1,6.0,4.0,0.01,0.8000000000000003,6.399999999999999,4,265,29,206,0,0.7291297543682411,0.4357859580002606,success
1409,2000,8,1,6.0,4.0,0.01,0.8000000000000003,6.599999999999999,4,256,23,221,0,0.7224256730845428,0.4347887714131079,success
1410,2000,8,1,6.0,4.0,0.01,0.8000000000000003,6.799999999999999,4,252,21,227,0,0.6927332927218944,0.4486947359373567,success
1411,2000,8,1,6.0,4.0,0.01,0.8000000000000003,6.999999999999998,4,241,27,232,0,0.647418598305434,0.46585324492925073,success
1412,2000,8,1,6.0,4.0,0.01,0.8000000000000003,7.199999999999998,4,238,23,239,0,0.6316474589067856,0.46947980843403014,success
1413,2000,8,1,6.0,4.0,0.01,0.8000000000000003,7.399999999999999,4,228,20,252,0,0.6113061315051399,0.4740989305882178,success
1414,2000,8,1,6.0,4.0,0.01,0.8000000000000003,7.599999999999999,4,225,20,255,0,0.578888186498709,0.4770607321767178,success
1415,2000,8,1,6.0,4.0,0.01,0.8000000000000003,7.799999999999999,4,217,21,262,0,0.5712308495110455,0.4794253927567977,success
1417,2000,8,1,6.0,4.0,0.01,0.8000000000000003,8.2,4,221,24,255,0,0.5471065858502013,0.4812256833000069,success
1416,2000,8,1,6.0,4.0,0.01,0.8000000000000003,7.999999999999998,4,214,22,264,0,0.5538375769247181,0.4803912173418757,success
1418,2000,8,1,6.0,4.0,0.01,0.8000000000000003,8.399999999999999,4,216,23,261,0,0.5255444990642912,0.4834942630667831,success
1420,2000,8,1,6.0,4.0,0.01,0.8000000000000003,8.799999999999997,4,214,17,269,0,0.5042883767501422,0.48089193212779124,success
1419,2000,8,1,6.0,4.0,0.01,0.8000000000000003,8.599999999999998,4,211,17,272,0,0.5379976756043853,0.48182047138426237,success
1421,2000,8,1,6.0,4.0,0.01,0.8000000000000003,8.999999999999998,4,216,16,268,0,0.49154644480666904,0.48132405730657635,success
1427,2000,8,1,6.0,4.0,0.01,0.8100000000000003,1.0,4,491,9,0,0,,,success
1422,2000,8,1,6.0,4.0,0.01,0.8000000000000003,9.199999999999998,4,212,18,270,0,0.4740774809521585,0.47865928432527455,success
1428,2000,8,1,6.0,4.0,0.01,0.8100000000000003,1.2,4,479,9,12,0,1.0,0.0,success
1423,2000,8,1,6.0,4.0,0.01,0.8000000000000003,9.399999999999999,4,204,19,277,0,0.457641481627352,0.4750639501012193,success
1429,2000,8,1,6.0,4.0,0.01,0.8100000000000003,1.4,4,473,5,22,0,1.0,0.0,success
1430,2000,8,1,6.0,4.0,0.01,0.8100000000000003,1.5999999999999999,4,467,10,23,0,1.0,0.0,success
1431,2000,8,1,6.0,4.0,0.01,0.8100000000000003,1.7999999999999998,4,469,7,24,0,0.9596749965398447,0.13988567849425526,success
1424,2000,8,1,6.0,4.0,0.01,0.8000000000000003,9.599999999999998,4,192,21,287,0,0.4434391040364424,0.4740914653318434,success
1432,2000,8,1,6.0,4.0,0.01,0.8100000000000003,1.9999999999999998,4,461,13,26,0,1.0,0.0,success
1433,2000,8,1,6.0,4.0,0.01,0.8100000000000003,2.1999999999999997,4,440,18,42,0,0.9794064583758184,0.07650771483222644,success
1425,2000,8,1,6.0,4.0,0.01,0.8000000000000003,9.799999999999997,4,185,24,291,0,0.43610385625102693,0.4723649793622548,success
1426,2000,8,1,6.0,4.0,0.01,0.8000000000000003,9.999999999999998,4,179,19,302,0,0.43009825530116724,0.47082123504923146,success
1434,2000,8,1,6.0,4.0,0.01,0.8100000000000003,2.3999999999999995,4,436,14,50,0,0.9798343919264587,0.08113026192681724,success
1435,2000,8,1,6.0,4.0,0.01,0.8100000000000003,2.5999999999999996,4,424,14,62,0,0.9837375696317979,0.07315513266098238,success
1436,2000,8,1,6.0,4.0,0.01,0.8100000000000003,2.8,4,425,11,64,0,0.9850048112362833,0.0688257492138373,success
1437,2000,8,1,6.0,4.0,0.01,0.8100000000000003,2.9999999999999996,4,424,11,65,0,0.98072886199612,0.07649452011396576,success
1438,2000,8,1,6.0,4.0,0.01,0.8100000000000003,3.1999999999999993,4,408,20,72,0,0.9675458396049194,0.13905819147719098,success
1439,2000,8,1,6.0,4.0,0.01,0.8100000000000003,3.3999999999999995,4,399,22,79,0,0.9602194178577275,0.14632873273453617,success
1440,2000,8,1,6.0,4.0,0.01,0.8100000000000003,3.5999999999999996,4,385,19,96,0,0.9498446772830872,0.18991649898166427,success
1441,2000,8,1,6.0,4.0,0.01,0.8100000000000003,3.7999999999999994,4,377,18,105,0,0.9300751161462272,0.23817606321898804,success
1442,2000,8,1,6.0,4.0,0.01,0.8100000000000003,3.999999999999999,4,382,17,101,0,0.9509710389833574,0.20100220007390654,success
1443,2000,8,1,6.0,4.0,0.01,0.8100000000000003,4.199999999999999,4,365,22,113,0,0.9145470625649759,0.25923375669736676,success
1444,2000,8,1,6.0,4.0,0.01,0.8100000000000003,4.3999999999999995,4,350,23,127,0,0.8915908184423568,0.29355275366078726,success
1445,2000,8,1,6.0,4.0,0.01,0.8100000000000003,4.6,4,340,24,136,0,0.8695191283864121,0.3212592633180778,success
1446,2000,8,1,6.0,4.0,0.01,0.8100000000000003,4.799999999999999,4,337,27,136,0,0.8458248266251391,0.3515714070915663,success
1447,2000,8,1,6.0,4.0,0.01,0.8100000000000003,4.999999999999999,4,331,23,146,0,0.8599370836768687,0.33394101875659893,success
1448,2000,8,1,6.0,4.0,0.01,0.8100000000000003,5.199999999999999,4,320,23,157,0,0.8387510231042877,0.35034877965714106,success
1449,2000,8,1,6.0,4.0,0.01,0.8100000000000003,5.399999999999999,4,311,23,166,0,0.8194159643568346,0.36968267045802944,success
1450,2000,8,1,6.0,4.0,0.01,0.8100000000000003,5.599999999999999,4,293,23,184,0,0.8195055663515178,0.37512890789529035,success
1451,2000,8,1,6.0,4.0,0.01,0.8100000000000003,5.799999999999999,4,297,25,178,0,0.7906050102196298,0.3958854578375603,success
1452,2000,8,1,6.0,4.0,0.01,0.8100000000000003,5.999999999999999,4,282,31,187,0,0.7599643763764501,0.41627386074497336,success
1453,2000,8,1,6.0,4.0,0.01,0.8100000000000003,6.199999999999999,4,268,27,205,0,0.7468386949939364,0.42458585978856583,success
1454,2000,8,1,6.0,4.0,0.01,0.8100000000000003,6.399999999999999,4,265,29,206,0,0.7291297543682411,0.4357859580002606,success
1455,2000,8,1,6.0,4.0,0.01,0.8100000000000003,6.599999999999999,4,256,23,221,0,0.7224256730845428,0.4347887714131079,success
1457,2000,8,1,6.0,4.0,0.01,0.8100000000000003,6.999999999999998,4,241,27,232,0,0.647418598305434,0.46585324492925073,success
1456,2000,8,1,6.0,4.0,0.01,0.8100000000000003,6.799999999999999,4,252,21,227,0,0.6927332927218944,0.4486947359373567,success
1458,2000,8,1,6.0,4.0,0.01,0.8100000000000003,7.199999999999998,4,238,23,239,0,0.6316474589067856,0.46947980843403014,success
1459,2000,8,1,6.0,4.0,0.01,0.8100000000000003,7.399999999999999,4,228,20,252,0,0.6113061315051399,0.4740989305882178,success
1460,2000,8,1,6.0,4.0,0.01,0.8100000000000003,7.599999999999999,4,225,20,255,0,0.578888186498709,0.4770607321767178,success
1462,2000,8,1,6.0,4.0,0.01,0.8100000000000003,7.999999999999998,4,214,22,264,0,0.5538375769247181,0.4803912173418757,success
1461,2000,8,1,6.0,4.0,0.01,0.8100000000000003,7.799999999999999,4,217,21,262,0,0.5712308495110455,0.4794253927567977,success
1463,2000,8,1,6.0,4.0,0.01,0.8100000000000003,8.2,4,221,24,255,0,0.5471065858502013,0.4812256833000069,success
1464,2000,8,1,6.0,4.0,0.01,0.8100000000000003,8.399999999999999,4,216,23,261,0,0.5255444990642912,0.4834942630667831,success
1465,2000,8,1,6.0,4.0,0.01,0.8100000000000003,8.599999999999998,4,211,17,272,0,0.5379976756043853,0.48182047138426237,success
1466,2000,8,1,6.0,4.0,0.01,0.8100000000000003,8.799999999999997,4,214,17,269,0,0.5042883767501422,0.48089193212779124,success
1467,2000,8,1,6.0,4.0,0.01,0.8100000000000003,8.999999999999998,4,216,16,268,0,0.49154644480666904,0.48132405730657635,success
1468,2000,8,1,6.0,4.0,0.01,0.8100000000000003,9.199999999999998,4,212,18,270,0,0.4740774809521585,0.47865928432527455,success
1469,2000,8,1,6.0,4.0,0.01,0.8100000000000003,9.399999999999999,4,204,19,277,0,0.457641481627352,0.4750639501012193,success
1470,2000,8,1,6.0,4.0,0.01,0.8100000000000003,9.599999999999998,4,192,21,287,0,0.4434391040364424,0.4740914653318434,success
1471,2000,8,1,6.0,4.0,0.01,0.8100000000000003,9.799999999999997,4,185,24,291,0,0.43610385625102693,0.4723649793622548,success
1472,2000,8,1,6.0,4.0,0.01,0.8100000000000003,9.999999999999998,4,179,19,302,0,0.43009825530116724,0.47082123504923146,success
1473,2000,8,1,6.0,4.0,0.01,0.8200000000000003,1.0,4,491,9,0,0,,,success
1475,2000,8,1,6.0,4.0,0.01,0.8200000000000003,1.4,4,473,5,22,0,1.0,0.0,success
1474,2000,8,1,6.0,4.0,0.01,0.8200000000000003,1.2,4,479,9,12,0,1.0,0.0,success
1476,2000,8,1,6.0,4.0,0.01,0.8200000000000003,1.5999999999999999,4,467,10,23,0,1.0,0.0,success
1477,2000,8,1,6.0,4.0,0.01,0.8200000000000003,1.7999999999999998,4,469,7,24,0,0.9596749965398447,0.13988567849425526,success
1478,2000,8,1,6.0,4.0,0.01,0.8200000000000003,1.9999999999999998,4,461,13,26,0,1.0,0.0,success
1479,2000,8,1,6.0,4.0,0.01,0.8200000000000003,2.1999999999999997,4,440,18,42,0,0.9794064583758184,0.07650771483222644,success
1480,2000,8,1,6.0,4.0,0.01,0.8200000000000003,2.3999999999999995,4,436,14,50,0,0.9798343919264587,0.08113026192681724,success
1481,2000,8,1,6.0,4.0,0.01,0.8200000000000003,2.5999999999999996,4,424,14,62,0,0.9837375696317979,0.07315513266098238,success
1482,2000,8,1,6.0,4.0,0.01,0.8200000000000003,2.8,4,425,11,64,0,0.9850048112362833,0.0688257492138373,success
1483,2000,8,1,6.0,4.0,0.01,0.8200000000000003,2.9999999999999996,4,424,11,65,0,0.98072886199612,0.07649452011396576,success
1484,2000,8,1,6.0,4.0,0.01,0.8200000000000003,3.1999999999999993,4,408,20,72,0,0.9675458396049194,0.13905819147719098,success
1486,2000,8,1,6.0,4.0,0.01,0.8200000000000003,3.5999999999999996,4,385,19,96,0,0.9498446772830872,0.18991649898166427,success
1485,2000,8,1,6.0,4.0,0.01,0.8200000000000003,3.3999999999999995,4,399,22,79,0,0.9602194178577275,0.14632873273453617,success
1487,2000,8,1,6.0,4.0,0.01,0.8200000000000003,3.7999999999999994,4,377,18,105,0,0.9300751161462272,0.23817606321898804,success
1488,2000,8,1,6.0,4.0,0.01,0.8200000000000003,3.999999999999999,4,382,17,101,0,0.9509710389833574,0.20100220007390654,success
1489,2000,8,1,6.0,4.0,0.01,0.8200000000000003,4.199999999999999,4,365,22,113,0,0.9145470625649759,0.25923375669736676,success
1490,2000,8,1,6.0,4.0,0.01,0.8200000000000003,4.3999999999999995,4,350,23,127,0,0.8915908184423568,0.29355275366078726,success
1491,2000,8,1,6.0,4.0,0.01,0.8200000000000003,4.6,4,340,24,136,0,0.8695191283864121,0.3212592633180778,success
1492,2000,8,1,6.0,4.0,0.01,0.8200000000000003,4.799999999999999,4,337,27,136,0,0.8458248266251391,0.3515714070915663,success
1493,2000,8,1,6.0,4.0,0.01,0.8200000000000003,4.999999999999999,4,331,23,146,0,0.8599370836768687,0.33394101875659893,success
1494,2000,8,1,6.0,4.0,0.01,0.8200000000000003,5.199999999999999,4,320,23,157,0,0.8387510231042877,0.35034877965714106,success
1495,2000,8,1,6.0,4.0,0.01,0.8200000000000003,5.399999999999999,4,311,23,166,0,0.8194159643568346,0.36968267045802944,success
1496,2000,8,1,6.0,4.0,0.01,0.8200000000000003,5.599999999999999,4,293,23,184,0,0.8195055663515178,0.37512890789529035,success
1498,2000,8,1,6.0,4.0,0.01,0.8200000000000003,5.999999999999999,4,282,31,187,0,0.7599643763764501,0.41627386074497336,success
1497,2000,8,1,6.0,4.0,0.01,0.8200000000000003,5.799999999999999,4,297,25,178,0,0.7906050102196298,0.3958854578375603,success
1499,2000,8,1,6.0,4.0,0.01,0.8200000000000003,6.199999999999999,4,268,27,205,0,0.7468386949939364,0.42458585978856583,success
1500,2000,8,1,6.0,4.0,0.01,0.8200000000000003,6.399999999999999,4,265,29,206,0,0.7291297543682411,0.4357859580002606,success
1501,2000,8,1,6.0,4.0,0.01,0.8200000000000003,6.599999999999999,4,256,23,221,0,0.7224256730845428,0.4347887714131079,success
1502,2000,8,1,6.0,4.0,0.01,0.8200000000000003,6.799999999999999,4,252,21,227,0,0.6927332927218944,0.4486947359373567,success
1503,2000,8,1,6.0,4.0,0.01,0.8200000000000003,6.999999999999998,4,241,27,232,0,0.647418598305434,0.46585324492925073,success
1504,2000,8,1,6.0,4.0,0.01,0.8200000000000003,7.199999999999998,4,238,23,239,0,0.6316474589067856,0.46947980843403014,success
1505,2000,8,1,6.0,4.0,0.01,0.8200000000000003,7.399999999999999,4,228,20,252,0,0.6113061315051399,0.4740989305882178,success
1506,2000,8,1,6.0,4.0,0.01,0.8200000000000003,7.599999999999999,4,225,20,255,0,0.578888186498709,0.4770607321767178,success
1507,2000,8,1,6.0,4.0,0.01,0.8200000000000003,7.799999999999999,4,217,21,262,0,0.5712308495110455,0.4794253927567977,success
1508,2000,8,1,6.0,4.0,0.01,0.8200000000000003,7.999999999999998,4,214,22,264,0,0.5538375769247181,0.4803912173418757,success
1509,2000,8,1,6.0,4.0,0.01,0.8200000000000003,8.2,4,221,24,255,0,0.5471065858502013,0.4812256833000069,success
1510,2000,8,1,6.0,4.0,0.01,0.8200000000000003,8.399999999999999,4,216,23,261,0,0.5255444990642912,0.4834942630667831,success
1511,2000,8,1,6.0,4.0,0.01,0.8200000000000003,8.599999999999998,4,211,17,272,0,0.5379976756043853,0.48182047138426237,success
1512,2000,8,1,6.0,4.0,0.01,0.8200000000000003,8.799999999999997,4,214,17,269,0,0.5042883767501422,0.48089193212779124,success
1513,2000,8,1,6.0,4.0,0.01,0.8200000000000003,8.999999999999998,4,216,16,268,0,0.49154644480666904,0.48132405730657635,success
1514,2000,8,1,6.0,4.0,0.01,0.8200000000000003,9.199999999999998,4,212,18,270,0,0.4740774809521585,0.47865928432527455,success
1519,2000,8,1,6.0,4.0,0.01,0.8300000000000003,1.0,4,491,9,0,0,,,success
