combination_id,n,k,p,q,thrshld,p1,p2,beta,seeds,case_A_count,case_B_count,case_C_count,case_Invalid_count,delta_star_mean,delta_star_std,status
1274,2000,8,4,0.0,4.0,0.01,0.7700000000000002,7.199999999999998,4,416,29,55,0,0.551168085212347,0.29841544415671795,success
1275,2000,8,4,0.0,4.0,0.01,0.7700000000000002,7.399999999999999,4,415,30,55,0,0.5302257798044575,0.2991890296056297,success
1276,2000,8,4,0.0,4.0,0.01,0.7700000000000002,7.599999999999999,4,415,29,56,0,0.5161163151921757,0.29793446866749096,success
1277,2000,8,4,0.0,4.0,0.01,0.7700000000000002,7.799999999999999,4,416,30,54,0,0.49071641403387745,0.2804528961189348,success
1278,2000,8,4,0.0,4.0,0.01,0.7700000000000002,7.999999999999998,4,417,29,54,0,0.48987156822702854,0.2801366597872487,success
1279,2000,8,4,0.0,4.0,0.01,0.7700000000000002,8.2,4,417,28,55,0,0.4988458291918387,0.2857758863105227,success
1280,2000,8,4,0.0,4.0,0.01,0.7700000000000002,8.399999999999999,4,415,29,56,0,0.4889558806162163,0.289355654466972,success
1281,2000,8,4,0.0,4.0,0.01,0.7700000000000002,8.599999999999998,4,415,28,57,0,0.4909282050645929,0.28492974009408345,success
1289,2000,8,4,0.0,4.0,0.01,0.7800000000000002,1.0,4,477,23,0,0,,,success
1290,2000,8,4,0.0,4.0,0.01,0.7800000000000002,1.2,4,456,23,21,0,0.981810093253751,0.08335662454887352,success
1291,2000,8,4,0.0,4.0,0.01,0.7800000000000002,1.4,4,443,31,26,0,0.9596658349364504,0.14806837888609634,success
1282,2000,8,4,0.0,4.0,0.01,0.7700000000000002,8.799999999999997,4,416,28,56,0,0.47866852242849184,0.27502030392490634,success
1292,2000,8,4,0.0,4.0,0.01,0.7800000000000002,1.5999999999999999,4,434,31,35,0,0.9499284548400286,0.16714776520797672,success
1293,2000,8,4,0.0,4.0,0.01,0.7800000000000002,1.7999999999999998,4,430,29,41,0,0.894347339154722,0.22147740130545346,success
1294,2000,8,4,0.0,4.0,0.01,0.7800000000000002,1.9999999999999998,4,451,26,23,0,0.7354664614778279,0.28982146370444145,success
1295,2000,8,4,0.0,4.0,0.01,0.7800000000000002,2.1999999999999997,4,441,27,32,0,0.8048625127552946,0.2828806424456833,success
1296,2000,8,4,0.0,4.0,0.01,0.7800000000000002,2.3999999999999995,4,439,26,35,0,0.8073446669868909,0.2729874536668058,success
1283,2000,8,4,0.0,4.0,0.01,0.7700000000000002,8.999999999999998,4,415,28,57,0,0.46376071277620157,0.27080233950994137,success
1297,2000,8,4,0.0,4.0,0.01,0.7800000000000002,2.5999999999999996,4,441,23,36,0,0.8055679784101447,0.2751223583167515,success
1284,2000,8,4,0.0,4.0,0.01,0.7700000000000002,9.199999999999998,4,415,28,57,0,0.46338424631977193,0.26987963340994386,success
1298,2000,8,4,0.0,4.0,0.01,0.7800000000000002,2.8,4,440,24,36,0,0.7597923646104896,0.2881484603382252,success
1285,2000,8,4,0.0,4.0,0.01,0.7700000000000002,9.399999999999999,4,413,28,59,0,0.4665249653889745,0.2834058549530773,success
1299,2000,8,4,0.0,4.0,0.01,0.7800000000000002,2.9999999999999996,4,443,24,33,0,0.7016449682171314,0.2738013163806503,success
1300,2000,8,4,0.0,4.0,0.01,0.7800000000000002,3.1999999999999993,4,439,24,37,0,0.7193872875371606,0.2746739690027326,success
1286,2000,8,4,0.0,4.0,0.01,0.7700000000000002,9.599999999999998,4,413,28,59,0,0.46441573655093343,0.2812413963741881,success
1301,2000,8,4,0.0,4.0,0.01,0.7800000000000002,3.3999999999999995,4,438,22,40,0,0.7409129023281456,0.2757141607303044,success
1302,2000,8,4,0.0,4.0,0.01,0.7800000000000002,3.5999999999999996,4,435,23,42,0,0.750630416547751,0.27772225076627216,success
1303,2000,8,4,0.0,4.0,0.01,0.7800000000000002,3.7999999999999994,4,434,23,43,0,0.7260658529592365,0.2756313536733588,success
1304,2000,8,4,0.0,4.0,0.01,0.7800000000000002,3.999999999999999,4,436,23,41,0,0.7054466399195842,0.2905785109514895,success
1287,2000,8,4,0.0,4.0,0.01,0.7700000000000002,9.799999999999997,4,412,25,63,0,0.4748513694133877,0.2892688088216448,success
1305,2000,8,4,0.0,4.0,0.01,0.7800000000000002,4.199999999999999,4,429,28,43,0,0.7067893033756367,0.2841829096059956,success
1306,2000,8,4,0.0,4.0,0.01,0.7800000000000002,4.3999999999999995,4,428,28,44,0,0.6995267629669083,0.28443788387818686,success
1307,2000,8,4,0.0,4.0,0.01,0.7800000000000002,4.6,4,431,27,42,0,0.6774211576611567,0.28459956593030694,success
1308,2000,8,4,0.0,4.0,0.01,0.7800000000000002,4.799999999999999,4,426,30,44,0,0.6642715802785297,0.2791806170000514,success
1309,2000,8,4,0.0,4.0,0.01,0.7800000000000002,4.999999999999999,4,422,32,46,0,0.6648818076134497,0.2773733246881801,success
1288,2000,8,4,0.0,4.0,0.01,0.7700000000000002,9.999999999999998,4,412,24,64,0,0.4661479579602712,0.2909487767282416,success
1310,2000,8,4,0.0,4.0,0.01,0.7800000000000002,5.199999999999999,4,423,32,45,0,0.6552745483082821,0.27815115725008793,success
1311,2000,8,4,0.0,4.0,0.01,0.7800000000000002,5.399999999999999,4,423,33,44,0,0.6443753256504108,0.27818295679628074,success
1312,2000,8,4,0.0,4.0,0.01,0.7800000000000002,5.599999999999999,4,423,31,46,0,0.6523819967026362,0.2783673181493716,success
1314,2000,8,4,0.0,4.0,0.01,0.7800000000000002,5.999999999999999,4,424,31,45,0,0.6137626806522886,0.2582361015960294,success
1313,2000,8,4,0.0,4.0,0.01,0.7800000000000002,5.799999999999999,4,423,30,47,0,0.6342462390868036,0.2669346481647887,success
1315,2000,8,4,0.0,4.0,0.01,0.7800000000000002,6.199999999999999,4,423,33,44,0,0.5797390184305589,0.26056523387763336,success
1316,2000,8,4,0.0,4.0,0.01,0.7800000000000002,6.399999999999999,4,422,33,45,0,0.5539306828342904,0.25677373579141827,success
1317,2000,8,4,0.0,4.0,0.01,0.7800000000000002,6.599999999999999,4,421,30,49,0,0.5623414233554604,0.27406176529757736,success
1318,2000,8,4,0.0,4.0,0.01,0.7800000000000002,6.799999999999999,4,421,29,50,0,0.5416929745963022,0.27430988491919944,success
1319,2000,8,4,0.0,4.0,0.01,0.7800000000000002,6.999999999999998,4,419,29,52,0,0.5375407187153985,0.2842972794878329,success
1320,2000,8,4,0.0,4.0,0.01,0.7800000000000002,7.199999999999998,4,416,29,55,0,0.5433473972006104,0.2984333705351603,success
1321,2000,8,4,0.0,4.0,0.01,0.7800000000000002,7.399999999999999,4,415,30,55,0,0.522173896994291,0.2986334009520501,success
1322,2000,8,4,0.0,4.0,0.01,0.7800000000000002,7.599999999999999,4,416,29,55,0,0.4997784309988627,0.2929029971358981,success
1323,2000,8,4,0.0,4.0,0.01,0.7800000000000002,7.799999999999999,4,416,30,54,0,0.4822495294520696,0.27834134121324977,success
1324,2000,8,4,0.0,4.0,0.01,0.7800000000000002,7.999999999999998,4,417,29,54,0,0.4813472655801416,0.27792935162204946,success
1325,2000,8,4,0.0,4.0,0.01,0.7800000000000002,8.2,4,417,28,55,0,0.49041400951365305,0.28384945166980474,success
1326,2000,8,4,0.0,4.0,0.01,0.7800000000000002,8.399999999999999,4,415,29,56,0,0.4807586087470413,0.2872230569784805,success
1335,2000,8,4,0.0,4.0,0.01,0.7900000000000003,1.0,4,478,22,0,0,,,success
1327,2000,8,4,0.0,4.0,0.01,0.7800000000000002,8.599999999999998,4,415,27,58,0,0.488241614171266,0.28340265207314286,success
1336,2000,8,4,0.0,4.0,0.01,0.7900000000000003,1.2,4,457,22,21,0,0.981810093253751,0.08335662454887352,success
1337,2000,8,4,0.0,4.0,0.01,0.7900000000000003,1.4,4,444,30,26,0,0.9596658349364504,0.14806837888609634,success
1338,2000,8,4,0.0,4.0,0.01,0.7900000000000003,1.5999999999999999,4,436,31,33,0,0.9468938157394243,0.17180899156746685,success
1328,2000,8,4,0.0,4.0,0.01,0.7800000000000002,8.799999999999997,4,416,27,57,0,0.4762190929090928,0.2735536003750849,success
1339,2000,8,4,0.0,4.0,0.01,0.7900000000000003,1.7999999999999998,4,433,29,38,0,0.8860063396143055,0.2281511098908004,success
1340,2000,8,4,0.0,4.0,0.01,0.7900000000000003,1.9999999999999998,4,454,26,20,0,0.7291214431985551,0.2851983006493441,success
1341,2000,8,4,0.0,4.0,0.01,0.7900000000000003,2.1999999999999997,4,445,27,28,0,0.8018881207341284,0.27981789985439237,success
1329,2000,8,4,0.0,4.0,0.01,0.7800000000000002,8.999999999999998,4,415,28,57,0,0.4546880874973261,0.26645529288192404,success
1342,2000,8,4,0.0,4.0,0.01,0.7900000000000003,2.3999999999999995,4,442,26,32,0,0.8203139041653906,0.2690277350254981,success
1343,2000,8,4,0.0,4.0,0.01,0.7900000000000003,2.5999999999999996,4,443,23,34,0,0.8146386527985702,0.2671843479067013,success
1330,2000,8,4,0.0,4.0,0.01,0.7800000000000002,9.199999999999998,4,415,28,57,0,0.4538545869448576,0.2647781428278389,success
1344,2000,8,4,0.0,4.0,0.01,0.7900000000000003,2.8,4,442,24,34,0,0.7661703558342293,0.28273811139436833,success
1345,2000,8,4,0.0,4.0,0.01,0.7900000000000003,2.9999999999999996,4,444,24,32,0,0.7141753870869864,0.2684091721936,success
1346,2000,8,4,0.0,4.0,0.01,0.7900000000000003,3.1999999999999993,4,440,24,36,0,0.7311597393869336,0.26893683292731707,success
1331,2000,8,4,0.0,4.0,0.01,0.7800000000000002,9.399999999999999,4,413,28,59,0,0.4580617178657167,0.280010175218628,success
1347,2000,8,4,0.0,4.0,0.01,0.7900000000000003,3.3999999999999995,4,439,22,39,0,0.7525035562707928,0.2692666830097497,success
1348,2000,8,4,0.0,4.0,0.01,0.7900000000000003,3.5999999999999996,4,436,23,41,0,0.76189268527904,0.27129015694941455,success
1349,2000,8,4,0.0,4.0,0.01,0.7900000000000003,3.7999999999999994,4,435,23,42,0,0.7364751018733875,0.2702844517138176,success
1332,2000,8,4,0.0,4.0,0.01,0.7800000000000002,9.599999999999998,4,413,28,59,0,0.45619449607363627,0.27802909170488055,success
1350,2000,8,4,0.0,4.0,0.01,0.7900000000000003,3.999999999999999,4,437,23,40,0,0.7158608709534512,0.2864281032537125,success
1351,2000,8,4,0.0,4.0,0.01,0.7900000000000003,4.199999999999999,4,430,28,42,0,0.7167707627899075,0.2798948392176433,success
1352,2000,8,4,0.0,4.0,0.01,0.7900000000000003,4.3999999999999995,4,429,28,43,0,0.7091142796993252,0.28051954631205217,success
1333,2000,8,4,0.0,4.0,0.01,0.7800000000000002,9.799999999999997,4,412,25,63,0,0.46728578292286793,0.28676517514027516,success
1353,2000,8,4,0.0,4.0,0.01,0.7900000000000003,4.6,4,432,27,41,0,0.6869371970316,0.2812903837258047,success
1354,2000,8,4,0.0,4.0,0.01,0.7900000000000003,4.799999999999999,4,427,30,43,0,0.6730475949366375,0.27627640689857125,success
1355,2000,8,4,0.0,4.0,0.01,0.7900000000000003,4.999999999999999,4,423,32,45,0,0.6733095336224525,0.27448649041615286,success
1356,2000,8,4,0.0,4.0,0.01,0.7900000000000003,5.199999999999999,4,424,32,44,0,0.6636792186546301,0.275526308153271,success
1334,2000,8,4,0.0,4.0,0.01,0.7800000000000002,9.999999999999998,4,412,24,64,0,0.4584024467044334,0.2878192823004905,success
1357,2000,8,4,0.0,4.0,0.01,0.7900000000000003,5.399999999999999,4,424,33,43,0,0.6527220074293048,0.2758442835970794,success
1358,2000,8,4,0.0,4.0,0.01,0.7900000000000003,5.599999999999999,4,424,31,45,0,0.6605356408702954,0.27590200323569597,success
1359,2000,8,4,0.0,4.0,0.01,0.7900000000000003,5.799999999999999,4,424,30,46,0,0.6418283229251421,0.26471808603058966,success
1360,2000,8,4,0.0,4.0,0.01,0.7900000000000003,5.999999999999999,4,425,31,44,0,0.621233559282556,0.2562548597501039,success
1361,2000,8,4,0.0,4.0,0.01,0.7900000000000003,6.199999999999999,4,424,33,43,0,0.5865902972016434,0.25960770768458,success
1362,2000,8,4,0.0,4.0,0.01,0.7900000000000003,6.399999999999999,4,424,33,43,0,0.5498084138039488,0.2501937645487062,success
1363,2000,8,4,0.0,4.0,0.01,0.7900000000000003,6.599999999999999,4,423,30,47,0,0.558927258430524,0.26931209607404477,success
1364,2000,8,4,0.0,4.0,0.01,0.7900000000000003,6.799999999999999,4,422,29,49,0,0.5468628828965104,0.2746439741462799,success
1365,2000,8,4,0.0,4.0,0.01,0.7900000000000003,6.999999999999998,4,420,29,51,0,0.5424264687511345,0.2848792073884083,success
1366,2000,8,4,0.0,4.0,0.01,0.7900000000000003,7.199999999999998,4,417,29,54,0,0.5480692715022336,0.2991243667792509,success
1367,2000,8,4,0.0,4.0,0.01,0.7900000000000003,7.399999999999999,4,416,30,54,0,0.5265025422030004,0.29966003985091927,success
1368,2000,8,4,0.0,4.0,0.01,0.7900000000000003,7.599999999999999,4,417,29,54,0,0.5031135679470586,0.29352182724202225,success
1369,2000,8,4,0.0,4.0,0.01,0.7900000000000003,7.799999999999999,4,417,30,53,0,0.48590735070023006,0.27965413281631607,success
1370,2000,8,4,0.0,4.0,0.01,0.7900000000000003,7.999999999999998,4,418,29,53,0,0.4841121985361805,0.2782216310334978,success
1371,2000,8,4,0.0,4.0,0.01,0.7900000000000003,8.2,4,418,28,54,0,0.4935047107631536,0.2843950776077815,success
1381,2000,8,4,0.0,4.0,0.01,0.8000000000000003,1.0,4,479,21,0,0,,,success
1372,2000,8,4,0.0,4.0,0.01,0.7900000000000003,8.399999999999999,4,416,29,55,0,0.4836166661968181,0.2879170614687674,success
1382,2000,8,4,0.0,4.0,0.01,0.8000000000000003,1.2,4,458,21,21,0,0.981810093253751,0.08335662454887352,success
1383,2000,8,4,0.0,4.0,0.01,0.8000000000000003,1.4,4,445,29,26,0,0.9596658349364504,0.14806837888609634,success
1373,2000,8,4,0.0,4.0,0.01,0.7900000000000003,8.599999999999998,4,416,27,57,0,0.49173918495598723,0.28461694052700764,success
1384,2000,8,4,0.0,4.0,0.01,0.8000000000000003,1.5999999999999999,4,437,31,32,0,0.9452342474812814,0.1742891689234958,success
1385,2000,8,4,0.0,4.0,0.01,0.8000000000000003,1.7999999999999998,4,434,29,37,0,0.8964389433876649,0.22191905590936345,success
1374,2000,8,4,0.0,4.0,0.01,0.7900000000000003,8.799999999999997,4,417,27,56,0,0.4794495145791086,0.2747401483549741,success
1386,2000,8,4,0.0,4.0,0.01,0.8000000000000003,1.9999999999999998,4,455,26,19,0,0.7411804665247949,0.2877270819728247,success
1387,2000,8,4,0.0,4.0,0.01,0.8000000000000003,2.1999999999999997,4,447,27,26,0,0.8058795146367538,0.28165571715318277,success
1388,2000,8,4,0.0,4.0,0.01,0.8000000000000003,2.3999999999999995,4,444,26,30,0,0.8250014977764166,0.2696169883849677,success
1389,2000,8,4,0.0,4.0,0.01,0.8000000000000003,2.5999999999999996,4,444,23,33,0,0.8241731574288299,0.2653882353483523,success
1375,2000,8,4,0.0,4.0,0.01,0.7900000000000003,8.999999999999998,4,416,28,56,0,0.4575271917922237,0.2677890597032355,success
1391,2000,8,4,0.0,4.0,0.01,0.8000000000000003,2.9999999999999996,4,445,24,31,0,0.7238521360452097,0.2671115647446456,success
1390,2000,8,4,0.0,4.0,0.01,0.8000000000000003,2.8,4,443,24,33,0,0.7768362402721736,0.280089704605043,success
1376,2000,8,4,0.0,4.0,0.01,0.7900000000000003,9.199999999999998,4,416,28,56,0,0.4566780302329804,0.26609816676898285,success
1392,2000,8,4,0.0,4.0,0.01,0.8000000000000003,3.1999999999999993,4,442,24,34,0,0.7325751308396339,0.26734591143518516,success
1393,2000,8,4,0.0,4.0,0.01,0.8000000000000003,3.3999999999999995,4,441,22,37,0,0.7549579060859148,0.26766705637690263,success
1377,2000,8,4,0.0,4.0,0.01,0.7900000000000003,9.399999999999999,4,414,28,58,0,0.4608606194496051,0.2814316618346849,success
1394,2000,8,4,0.0,4.0,0.01,0.8000000000000003,3.5999999999999996,4,437,23,40,0,0.7705850981764643,0.2689017922654583,success
1395,2000,8,4,0.0,4.0,0.01,0.8000000000000003,3.7999999999999994,4,436,23,41,0,0.745265720048464,0.2674945599280487,success
1396,2000,8,4,0.0,4.0,0.01,0.8000000000000003,3.999999999999999,4,438,23,39,0,0.7245737200369952,0.28475177749684033,success
1378,2000,8,4,0.0,4.0,0.01,0.7900000000000003,9.599999999999998,4,414,28,58,0,0.4585705027949518,0.27906838143634455,success
1397,2000,8,4,0.0,4.0,0.01,0.8000000000000003,4.199999999999999,4,431,28,41,0,0.7250807873288018,0.2780769073184669,success
1398,2000,8,4,0.0,4.0,0.01,0.8000000000000003,4.3999999999999995,4,430,28,42,0,0.7170441492946605,0.27899928630129833,success
1399,2000,8,4,0.0,4.0,0.01,0.8000000000000003,4.6,4,433,27,40,0,0.6947091330400089,0.280380249888848,success
1379,2000,8,4,0.0,4.0,0.01,0.7900000000000003,9.799999999999997,4,413,25,62,0,0.46973258914639726,0.2877818571752104,success
1400,2000,8,4,0.0,4.0,0.01,0.8000000000000003,4.799999999999999,4,428,30,42,0,0.6803582876653442,0.27538352583205716,success
1401,2000,8,4,0.0,4.0,0.01,0.8000000000000003,4.999999999999999,4,424,32,44,0,0.6802938752881682,0.27358508026121986,success
1402,2000,8,4,0.0,4.0,0.01,0.8000000000000003,5.199999999999999,4,425,32,43,0,0.6706020260575062,0.27488783437606146,success
1380,2000,8,4,0.0,4.0,0.01,0.7900000000000003,9.999999999999998,4,413,24,63,0,0.4601161869642252,0.2883035953790961,success
1403,2000,8,4,0.0,4.0,0.01,0.8000000000000003,5.399999999999999,4,425,33,42,0,0.6595485411840816,0.2754872475508458,success
1404,2000,8,4,0.0,4.0,0.01,0.8000000000000003,5.599999999999999,4,425,31,44,0,0.6672875196707226,0.2753054098216989,success
1405,2000,8,4,0.0,4.0,0.01,0.8000000000000003,5.799999999999999,4,425,30,45,0,0.647927660236321,0.2641990662257472,success
1406,2000,8,4,0.0,4.0,0.01,0.8000000000000003,5.999999999999999,4,426,31,43,0,0.6270663124317138,0.2559591873567824,success
1407,2000,8,4,0.0,4.0,0.01,0.8000000000000003,6.199999999999999,4,425,33,42,0,0.5915426391037382,0.25997656784032813,success
1408,2000,8,4,0.0,4.0,0.01,0.8000000000000003,6.399999999999999,4,425,33,42,0,0.553794809209664,0.25102996690370677,success
1409,2000,8,4,0.0,4.0,0.01,0.8000000000000003,6.599999999999999,4,424,30,46,0,0.5631367175326477,0.27069866414192045,success
1410,2000,8,4,0.0,4.0,0.01,0.8000000000000003,6.799999999999999,4,423,29,48,0,0.5506546898630057,0.27623489928303413,success
1411,2000,8,4,0.0,4.0,0.01,0.8000000000000003,6.999999999999998,4,421,29,50,0,0.5460267783691769,0.2865934208512533,success
1412,2000,8,4,0.0,4.0,0.01,0.8000000000000003,7.199999999999998,4,418,29,53,0,0.5515797819586007,0.30086166765899514,success
1413,2000,8,4,0.0,4.0,0.01,0.8000000000000003,7.399999999999999,4,417,30,53,0,0.529606131489947,0.3016501191416934,success
1414,2000,8,4,0.0,4.0,0.01,0.8000000000000003,7.599999999999999,4,418,29,53,0,0.5051272719270449,0.2952590087753303,success
1415,2000,8,4,0.0,4.0,0.01,0.8000000000000003,7.799999999999999,4,418,30,52,0,0.4874508516724757,0.2813726464954981,success
1416,2000,8,4,0.0,4.0,0.01,0.8000000000000003,7.999999999999998,4,419,29,52,0,0.48559293126507236,0.2799150755514476,success
1417,2000,8,4,0.0,4.0,0.01,0.8000000000000003,8.2,4,419,28,53,0,0.495136850193307,0.28608607198568375,success
1427,2000,8,4,0.0,4.0,0.01,0.8100000000000003,1.0,4,480,20,0,0,,,success
1418,2000,8,4,0.0,4.0,0.01,0.8000000000000003,8.399999999999999,4,417,29,54,0,0.48503542070769434,0.2896753034486988,success
1428,2000,8,4,0.0,4.0,0.01,0.8100000000000003,1.2,4,459,21,20,0,0.9809005979164386,0.08541512277688862,success
1419,2000,8,4,0.0,4.0,0.01,0.8000000000000003,8.599999999999998,4,417,28,55,0,0.48764979879839815,0.2857407078396177,success
1429,2000,8,4,0.0,4.0,0.01,0.8100000000000003,1.4,4,446,29,25,0,0.9580524683339084,0.15088823153561462,success
1431,2000,8,4,0.0,4.0,0.01,0.8100000000000003,1.7999999999999998,4,435,28,37,0,0.8964389433876649,0.22191905590936345,success
1430,2000,8,4,0.0,4.0,0.01,0.8100000000000003,1.5999999999999999,4,438,31,31,0,0.9434676103032581,0.17687868796267353,success
1432,2000,8,4,0.0,4.0,0.01,0.8100000000000003,1.9999999999999998,4,456,25,19,0,0.7674962559984791,0.2873079421639883,success
1420,2000,8,4,0.0,4.0,0.01,0.8000000000000003,8.799999999999997,4,418,28,54,0,0.47505135685642125,0.275428296131592,success
1433,2000,8,4,0.0,4.0,0.01,0.8100000000000003,2.1999999999999997,4,448,26,26,0,0.8251102838675229,0.276965967286575,success
1434,2000,8,4,0.0,4.0,0.01,0.8100000000000003,2.3999999999999995,4,445,25,30,0,0.8289352297207091,0.26554178584229626,success
1436,2000,8,4,0.0,4.0,0.01,0.8100000000000003,2.8,4,444,23,33,0,0.7970394058158428,0.2709942303144535,success
1435,2000,8,4,0.0,4.0,0.01,0.8100000000000003,2.5999999999999996,4,445,22,33,0,0.8277492773781867,0.26165229037434823,success
1438,2000,8,4,0.0,4.0,0.01,0.8100000000000003,3.1999999999999993,4,444,23,33,0,0.7562502017638798,0.26452225366169385,success
1437,2000,8,4,0.0,4.0,0.01,0.8100000000000003,2.9999999999999996,4,447,23,30,0,0.7496039475687328,0.2647758944896786,success
1421,2000,8,4,0.0,4.0,0.01,0.8000000000000003,8.999999999999998,4,417,29,54,0,0.4522282938862855,0.2676938145744001,success
1422,2000,8,4,0.0,4.0,0.01,0.8000000000000003,9.199999999999998,4,417,29,54,0,0.4510296150537337,0.2654619168373493,success
1439,2000,8,4,0.0,4.0,0.01,0.8100000000000003,3.3999999999999995,4,443,21,36,0,0.7772817981899816,0.2632105247727368,success
1440,2000,8,4,0.0,4.0,0.01,0.8100000000000003,3.5999999999999996,4,440,22,38,0,0.7760554839473592,0.26380932249167144,success
1441,2000,8,4,0.0,4.0,0.01,0.8100000000000003,3.7999999999999994,4,440,23,37,0,0.7423709280817286,0.266782925719217,success
1423,2000,8,4,0.0,4.0,0.01,0.8000000000000003,9.399999999999999,4,415,27,58,0,0.46732619157047767,0.28361981116298524,success
1442,2000,8,4,0.0,4.0,0.01,0.8100000000000003,3.999999999999999,4,441,23,36,0,0.7271886700961226,0.28506939250180946,success
1443,2000,8,4,0.0,4.0,0.01,0.8100000000000003,4.199999999999999,4,434,28,38,0,0.7275981400657493,0.2778325122748258,success
1424,2000,8,4,0.0,4.0,0.01,0.8000000000000003,9.599999999999998,4,415,27,58,0,0.4650812804898042,0.28137733437147217,success
1444,2000,8,4,0.0,4.0,0.01,0.8100000000000003,4.3999999999999995,4,433,27,40,0,0.7287939642748332,0.27854863609256497,success
1445,2000,8,4,0.0,4.0,0.01,0.8100000000000003,4.6,4,435,26,39,0,0.7050273641636594,0.27760186045150287,success
1446,2000,8,4,0.0,4.0,0.01,0.8100000000000003,4.799999999999999,4,430,29,41,0,0.6928273292475919,0.2725686965929344,success
1425,2000,8,4,0.0,4.0,0.01,0.8000000000000003,9.799999999999997,4,414,24,62,0,0.47587042080418634,0.28967811131942284,success
1447,2000,8,4,0.0,4.0,0.01,0.8100000000000003,4.999999999999999,4,426,31,43,0,0.6922577138060958,0.2707699438879044,success
1448,2000,8,4,0.0,4.0,0.01,0.8100000000000003,5.199999999999999,4,427,31,42,0,0.6826384369029912,0.27247085061712295,success
1450,2000,8,4,0.0,4.0,0.01,0.8100000000000003,5.599999999999999,4,428,31,41,0,0.6680757779114646,0.2740271970842511,success
1449,2000,8,4,0.0,4.0,0.01,0.8100000000000003,5.399999999999999,4,428,33,39,0,0.6554205383758256,0.26960652030184334,success
1451,2000,8,4,0.0,4.0,0.01,0.8100000000000003,5.799999999999999,4,428,30,42,0,0.6487176975897712,0.26260540083686,success
1452,2000,8,4,0.0,4.0,0.01,0.8100000000000003,5.999999999999999,4,428,31,41,0,0.6354753282964455,0.257077458313342,success
1453,2000,8,4,0.0,4.0,0.01,0.8100000000000003,6.199999999999999,4,427,33,40,0,0.59840307586179,0.26242637713331535,success
1426,2000,8,4,0.0,4.0,0.01,0.8000000000000003,9.999999999999998,4,414,23,63,0,0.46615095253313465,0.2903628768988706,success
1454,2000,8,4,0.0,4.0,0.01,0.8100000000000003,6.399999999999999,4,427,33,40,0,0.5588441365980208,0.25407682888922534,success
1455,2000,8,4,0.0,4.0,0.01,0.8100000000000003,6.599999999999999,4,426,30,44,0,0.5679371896579092,0.2739170706746984,success
1456,2000,8,4,0.0,4.0,0.01,0.8100000000000003,6.799999999999999,4,425,29,46,0,0.55451327739183,0.27971533500375895,success
1457,2000,8,4,0.0,4.0,0.01,0.8100000000000003,6.999999999999998,4,423,29,48,0,0.5475414658246514,0.2874831411372707,success
1458,2000,8,4,0.0,4.0,0.01,0.8100000000000003,7.199999999999998,4,420,29,51,0,0.5532273958444138,0.30218570033789055,success
1459,2000,8,4,0.0,4.0,0.01,0.8100000000000003,7.399999999999999,4,419,30,51,0,0.5304012107893331,0.3031316048769294,success
1460,2000,8,4,0.0,4.0,0.01,0.8100000000000003,7.599999999999999,4,420,29,51,0,0.5060034597349776,0.29873351051387215,success
1461,2000,8,4,0.0,4.0,0.01,0.8100000000000003,7.799999999999999,4,420,30,50,0,0.4883533687856283,0.28534833969656603,success
1462,2000,8,4,0.0,4.0,0.01,0.8100000000000003,7.999999999999998,4,421,29,50,0,0.48228979615227324,0.2777075968712291,success
1473,2000,8,4,0.0,4.0,0.01,0.8200000000000003,1.0,4,480,20,0,0,,,success
1463,2000,8,4,0.0,4.0,0.01,0.8100000000000003,8.2,4,421,28,51,0,0.4922726034624163,0.2843245805745777,success
1474,2000,8,4,0.0,4.0,0.01,0.8200000000000003,1.2,4,460,21,19,0,0.9798953662278301,0.08763406690978329,success
1464,2000,8,4,0.0,4.0,0.01,0.8100000000000003,8.399999999999999,4,419,29,52,0,0.4817509604297398,0.2879765419616949,success
1475,2000,8,4,0.0,4.0,0.01,0.8200000000000003,1.4,4,448,29,23,0,0.954404856884683,0.15704501302657645,success
1476,2000,8,4,0.0,4.0,0.01,0.8200000000000003,1.5999999999999999,4,439,31,30,0,0.9415831973133667,0.17958569812954314,success
1465,2000,8,4,0.0,4.0,0.01,0.8100000000000003,8.599999999999998,4,419,28,53,0,0.4866143519764706,0.28751384471749336,success
1477,2000,8,4,0.0,4.0,0.01,0.8200000000000003,1.7999999999999998,4,435,28,37,0,0.8964389433876649,0.22191905590936345,success
1478,2000,8,4,0.0,4.0,0.01,0.8200000000000003,1.9999999999999998,4,456,25,19,0,0.7674962559984791,0.2873079421639883,success
1479,2000,8,4,0.0,4.0,0.01,0.8200000000000003,2.1999999999999997,4,448,26,26,0,0.8251102838675229,0.276965967286575,success
1466,2000,8,4,0.0,4.0,0.01,0.8100000000000003,8.799999999999997,4,420,28,52,0,0.47348323771199097,0.27680271590857025,success
1480,2000,8,4,0.0,4.0,0.01,0.8200000000000003,2.3999999999999995,4,445,25,30,0,0.8289352297207091,0.26554178584229626,success
1481,2000,8,4,0.0,4.0,0.01,0.8200000000000003,2.5999999999999996,4,445,22,33,0,0.8277492773781867,0.26165229037434823,success
1482,2000,8,4,0.0,4.0,0.01,0.8200000000000003,2.8,4,444,23,33,0,0.7965233987717858,0.27202228953924706,success
1483,2000,8,4,0.0,4.0,0.01,0.8200000000000003,2.9999999999999996,4,447,23,30,0,0.7490792233798121,0.2657612947216197,success
