combination_id,n,k,p,q,thrshld,p1,p2,beta,seeds,case_A_count,case_B_count,case_C_count,case_Invalid_count,delta_star_mean,delta_star_std,status
841,2000,8,4,0.0,3.6000000000000014,0.01,0.7400000000000002,7.0,4,465,4,31,0,0.46966478559973845,0.25311309330275,success
842,2000,8,4,0.0,3.6000000000000014,0.01,0.7500000000000002,7.0,4,466,4,30,0,0.4619114059233685,0.25337157129518695,success
843,2000,8,4,0.0,3.6000000000000014,0.01,0.7600000000000002,7.0,4,466,4,30,0,0.458992469280526,0.2552655826845848,success
844,2000,8,4,0.0,3.6000000000000014,0.01,0.7700000000000002,7.0,4,469,4,27,0,0.4800919270423629,0.2607497258784442,success
845,2000,8,4,0.0,3.6000000000000014,0.01,0.7800000000000002,7.0,4,469,4,27,0,0.47944672391636023,0.26024855558191784,success
846,2000,8,4,0.0,3.6000000000000014,0.01,0.7900000000000003,7.0,4,469,4,27,0,0.47899954235139425,0.26061974402891197,success
847,2000,8,4,0.0,3.6000000000000014,0.01,0.8000000000000003,7.0,4,471,4,25,0,0.46433613953523106,0.2490124386092718,success
848,2000,8,4,0.0,3.6000000000000014,0.01,0.8100000000000003,7.0,4,471,4,25,0,0.461250509023942,0.2504175725484242,success
849,2000,8,4,0.0,3.6000000000000014,0.01,0.8200000000000003,7.0,4,471,4,25,0,0.46053915476384766,0.2509676028083179,success
850,2000,8,4,0.0,3.6000000000000014,0.01,0.8300000000000003,7.0,4,472,4,24,0,0.46284124476229294,0.2554082343275721,success
851,2000,8,4,0.0,3.6000000000000014,0.01,0.8400000000000003,7.0,4,472,4,24,0,0.46276799490723325,0.2554585321878688,success
852,2000,8,4,0.0,3.6000000000000014,0.01,0.8500000000000003,7.0,4,472,4,24,0,0.461488333365149,0.25571960391715337,success
853,2000,8,4,0.0,3.6000000000000014,0.01,0.8600000000000003,7.0,4,472,4,24,0,0.4614836778498396,0.25571629154086317,success
854,2000,8,4,0.0,3.6000000000000014,0.01,0.8700000000000003,7.0,4,473,4,23,0,0.46005606276326494,0.25770617610430563,success
855,2000,8,4,0.0,3.6000000000000014,0.01,0.8800000000000003,7.0,4,474,4,22,0,0.4572787658514802,0.26354264070730404,success
868,2000,8,4,0.0,3.7000000000000015,0.01,0.5,7.0,4,414,8,78,0,0.628683204781081,0.2776679605119648,success
869,2000,8,4,0.0,3.7000000000000015,0.01,0.51,7.0,4,416,8,76,0,0.627848043222436,0.2811301669755785,success
856,2000,8,4,0.0,3.6000000000000014,0.01,0.8900000000000003,7.0,4,474,4,22,0,0.45727846621910206,0.2635429664486923,success
870,2000,8,4,0.0,3.7000000000000015,0.01,0.52,7.0,4,419,7,74,0,0.6282216883635127,0.28533952524683553,success
857,2000,8,4,0.0,3.6000000000000014,0.01,0.9000000000000004,7.0,4,476,4,20,0,0.4803663427818636,0.2650584865592505,success
871,2000,8,4,0.0,3.7000000000000015,0.01,0.53,7.0,4,421,7,72,0,0.6334133360784091,0.2909869381271738,success
858,2000,8,4,0.0,3.6000000000000014,0.01,0.9100000000000004,7.0,4,477,4,19,0,0.49245231320994803,0.26660029791876166,success
872,2000,8,4,0.0,3.7000000000000015,0.01,0.54,7.0,4,425,7,68,0,0.6072032928731452,0.2876158946229919,success
859,2000,8,4,0.0,3.6000000000000014,0.01,0.9200000000000004,7.0,4,477,4,19,0,0.49144107199276826,0.2664617564957568,success
873,2000,8,4,0.0,3.7000000000000015,0.01,0.55,7.0,4,426,7,67,0,0.5974471625136086,0.2891329909811573,success
860,2000,8,4,0.0,3.6000000000000014,0.01,0.9300000000000004,7.0,4,477,4,19,0,0.4906416442551515,0.2673398917255965,success
874,2000,8,4,0.0,3.7000000000000015,0.01,0.56,7.0,4,427,7,66,0,0.6006609119421242,0.28882030531416725,success
861,2000,8,4,0.0,3.6000000000000014,0.01,0.9400000000000004,7.0,4,477,4,19,0,0.49056640217678354,0.2673101317069037,success
862,2000,8,4,0.0,3.6000000000000014,0.01,0.9500000000000004,7.0,4,477,4,19,0,0.48288714039375297,0.2697300589386398,success
875,2000,8,4,0.0,3.7000000000000015,0.01,0.5700000000000001,7.0,4,431,7,62,0,0.566939243500452,0.2748338358353629,success
876,2000,8,4,0.0,3.7000000000000015,0.01,0.5800000000000001,7.0,4,432,7,61,0,0.56122829170724,0.2754238519736277,success
863,2000,8,4,0.0,3.6000000000000014,0.01,0.9600000000000004,7.0,4,477,4,19,0,0.48253342057887866,0.26973862369509716,success
877,2000,8,4,0.0,3.7000000000000015,0.01,0.5900000000000001,7.0,4,434,7,59,0,0.5571885281281131,0.27408265034745766,success
864,2000,8,4,0.0,3.6000000000000014,0.01,0.9700000000000004,7.0,4,477,4,19,0,0.4817300419166132,0.2693254388102962,success
878,2000,8,4,0.0,3.7000000000000015,0.01,0.6000000000000001,7.0,4,436,7,57,0,0.5628824264948544,0.2782346189108987,success
865,2000,8,4,0.0,3.6000000000000014,0.01,0.9800000000000004,7.0,4,477,4,19,0,0.48162597917793915,0.2694328068586263,success
879,2000,8,4,0.0,3.7000000000000015,0.01,0.6100000000000001,7.0,4,440,6,54,0,0.5687461356207214,0.28481522648466806,success
866,2000,8,4,0.0,3.6000000000000014,0.01,0.9900000000000004,7.0,4,477,4,19,0,0.47322929627702576,0.26912836154987846,success
880,2000,8,4,0.0,3.7000000000000015,0.01,0.6200000000000001,7.0,4,441,6,53,0,0.5561213761928356,0.2817412574603276,success
881,2000,8,4,0.0,3.7000000000000015,0.01,0.6300000000000001,7.0,4,446,6,48,0,0.542364144202265,0.2789456428993941,success
867,2000,8,4,0.0,3.6000000000000014,0.01,1.0000000000000004,7.0,4,478,4,18,0,0.4819508418735093,0.272353899019584,success
882,2000,8,4,0.0,3.7000000000000015,0.01,0.6400000000000001,7.0,4,446,6,48,0,0.5414671933754537,0.2793970580487328,success
883,2000,8,4,0.0,3.7000000000000015,0.01,0.6500000000000001,7.0,4,448,6,46,0,0.5203805058449308,0.2682730080505306,success
884,2000,8,4,0.0,3.7000000000000015,0.01,0.6600000000000001,7.0,4,448,6,46,0,0.5175932988442803,0.26939954103856933,success
885,2000,8,4,0.0,3.7000000000000015,0.01,0.6700000000000002,7.0,4,449,6,45,0,0.5063548959385379,0.2637298165770948,success
886,2000,8,4,0.0,3.7000000000000015,0.01,0.6800000000000002,7.0,4,450,6,44,0,0.48636620583842516,0.2576765018640431,success
887,2000,8,4,0.0,3.7000000000000015,0.01,0.6900000000000002,7.0,4,451,6,43,0,0.47011971557901283,0.24721646855059579,success
888,2000,8,4,0.0,3.7000000000000015,0.01,0.7000000000000002,7.0,4,451,6,43,0,0.46793149435722525,0.24515592955161913,success
889,2000,8,4,0.0,3.7000000000000015,0.01,0.7100000000000002,7.0,4,452,6,42,0,0.46073958567043016,0.24464893209509556,success
890,2000,8,4,0.0,3.7000000000000015,0.01,0.7200000000000002,7.0,4,452,6,42,0,0.4491787658502542,0.23986913028700088,success
891,2000,8,4,0.0,3.7000000000000015,0.01,0.7300000000000002,7.0,4,452,6,42,0,0.4419538024389087,0.24254292463407998,success
892,2000,8,4,0.0,3.7000000000000015,0.01,0.7400000000000002,7.0,4,452,6,42,0,0.44141687505253135,0.24260526866011567,success
893,2000,8,4,0.0,3.7000000000000015,0.01,0.7500000000000002,7.0,4,454,6,40,0,0.4376240332289999,0.24689519928210515,success
894,2000,8,4,0.0,3.7000000000000015,0.01,0.7600000000000002,7.0,4,455,6,39,0,0.4364595894498268,0.2512516813960866,success
895,2000,8,4,0.0,3.7000000000000015,0.01,0.7700000000000002,7.0,4,458,6,36,0,0.44815386517068156,0.2562486388840058,success
896,2000,8,4,0.0,3.7000000000000015,0.01,0.7800000000000002,7.0,4,458,6,36,0,0.44760495696360536,0.25574218069080284,success
897,2000,8,4,0.0,3.7000000000000015,0.01,0.7900000000000003,7.0,4,460,6,34,0,0.45667971151389036,0.2611604737713891,success
898,2000,8,4,0.0,3.7000000000000015,0.01,0.8000000000000003,7.0,4,462,6,32,0,0.4553770388730943,0.2644286414909397,success
899,2000,8,4,0.0,3.7000000000000015,0.01,0.8100000000000003,7.0,4,463,6,31,0,0.4512511801986849,0.26937904900035803,success
900,2000,8,4,0.0,3.7000000000000015,0.01,0.8200000000000003,7.0,4,463,6,31,0,0.45070228467056656,0.26978251034128853,success
901,2000,8,4,0.0,3.7000000000000015,0.01,0.8300000000000003,7.0,4,464,6,30,0,0.45454363464721353,0.27280618811461904,success
902,2000,8,4,0.0,3.7000000000000015,0.01,0.8400000000000003,7.0,4,464,6,30,0,0.45477595560393613,0.27372144476858157,success
903,2000,8,4,0.0,3.7000000000000015,0.01,0.8500000000000003,7.0,4,465,6,29,0,0.45659967350688874,0.27822181303431276,success
904,2000,8,4,0.0,3.7000000000000015,0.01,0.8600000000000003,7.0,4,465,6,29,0,0.45571150737336924,0.27833263564992056,success
905,2000,8,4,0.0,3.7000000000000015,0.01,0.8700000000000003,7.0,4,466,6,28,0,0.4502079012370281,0.2806166965066995,success
906,2000,8,4,0.0,3.7000000000000015,0.01,0.8800000000000003,7.0,4,467,6,27,0,0.44630779859035374,0.28523264184925445,success
907,2000,8,4,0.0,3.7000000000000015,0.01,0.8900000000000003,7.0,4,468,6,26,0,0.45008900545054686,0.29019040880596886,success
919,2000,8,4,0.0,3.8000000000000016,0.01,0.5,7.0,4,396,13,91,0,0.6277186305238526,0.27347458006828096,success
908,2000,8,4,0.0,3.7000000000000015,0.01,0.9000000000000004,7.0,4,470,6,24,0,0.4641384634888081,0.29801562213075933,success
920,2000,8,4,0.0,3.8000000000000016,0.01,0.51,7.0,4,400,13,87,0,0.6195803983888497,0.2770055868064898,success
921,2000,8,4,0.0,3.8000000000000016,0.01,0.52,7.0,4,402,13,85,0,0.6210956441399612,0.28268135185829374,success
909,2000,8,4,0.0,3.7000000000000015,0.01,0.9100000000000004,7.0,4,471,6,23,0,0.47332763639677217,0.30120186075371047,success
922,2000,8,4,0.0,3.8000000000000016,0.01,0.53,7.0,4,405,13,82,0,0.6218901325883485,0.28717105995969244,success
923,2000,8,4,0.0,3.8000000000000016,0.01,0.54,7.0,4,408,13,79,0,0.6036142019676859,0.2850302111145645,success
924,2000,8,4,0.0,3.8000000000000016,0.01,0.55,7.0,4,409,13,78,0,0.5936596302830758,0.28610443080358067,success
910,2000,8,4,0.0,3.7000000000000015,0.01,0.9200000000000004,7.0,4,471,6,23,0,0.4730302263148361,0.30124690640534224,success
925,2000,8,4,0.0,3.8000000000000016,0.01,0.56,7.0,4,410,12,78,0,0.5984866672207939,0.28478826540582675,success
926,2000,8,4,0.0,3.8000000000000016,0.01,0.5700000000000001,7.0,4,414,12,74,0,0.5802262557283445,0.2780693731583568,success
927,2000,8,4,0.0,3.8000000000000016,0.01,0.5800000000000001,7.0,4,416,12,72,0,0.5719532219839198,0.2789144478388931,success
911,2000,8,4,0.0,3.7000000000000015,0.01,0.9300000000000004,7.0,4,471,6,23,0,0.47262663814747763,0.30159532384191445,success
928,2000,8,4,0.0,3.8000000000000016,0.01,0.5900000000000001,7.0,4,419,12,69,0,0.5687014217754932,0.27823785158963565,success
929,2000,8,4,0.0,3.8000000000000016,0.01,0.6000000000000001,7.0,4,422,12,66,0,0.5773197820271742,0.2873227308090092,success
930,2000,8,4,0.0,3.8000000000000016,0.01,0.6100000000000001,7.0,4,426,11,63,0,0.5804088565564802,0.2897261223405029,success
912,2000,8,4,0.0,3.7000000000000015,0.01,0.9400000000000004,7.0,4,471,6,23,0,0.47257080661266354,0.301565936052486,success
914,2000,8,4,0.0,3.7000000000000015,0.01,0.9600000000000004,7.0,4,471,6,23,0,0.4657048749942048,0.3027248166340204,success
915,2000,8,4,0.0,3.7000000000000015,0.01,0.9700000000000004,7.0,4,471,6,23,0,0.46477892220279843,0.30244037953926933,success
913,2000,8,4,0.0,3.7000000000000015,0.01,0.9500000000000004,7.0,4,471,6,23,0,0.46608255557854067,0.30276975250634725,success
931,2000,8,4,0.0,3.8000000000000016,0.01,0.6200000000000001,7.0,4,427,11,62,0,0.5683906949705176,0.2864147686391824,success
932,2000,8,4,0.0,3.8000000000000016,0.01,0.6300000000000001,7.0,4,433,11,56,0,0.5498849500418058,0.28245825486339504,success
916,2000,8,4,0.0,3.7000000000000015,0.01,0.9800000000000004,7.0,4,471,6,23,0,0.4644387903359792,0.3025718132259869,success
933,2000,8,4,0.0,3.8000000000000016,0.01,0.6400000000000001,7.0,4,434,11,55,0,0.5405467686585947,0.2795846245034717,success
917,2000,8,4,0.0,3.7000000000000015,0.01,0.9900000000000004,7.0,4,471,6,23,0,0.4626534769609421,0.30292870906193875,success
934,2000,8,4,0.0,3.8000000000000016,0.01,0.6500000000000001,7.0,4,438,11,51,0,0.5175381839526568,0.26531582417392074,success
918,2000,8,4,0.0,3.7000000000000015,0.01,1.0000000000000004,7.0,4,472,6,22,0,0.46901619262726774,0.30704560882790743,success
935,2000,8,4,0.0,3.8000000000000016,0.01,0.6600000000000001,7.0,4,438,11,51,0,0.5148286278828818,0.26619417048615257,success
936,2000,8,4,0.0,3.8000000000000016,0.01,0.6700000000000002,7.0,4,439,11,50,0,0.5146792037921357,0.2685819532670312,success
937,2000,8,4,0.0,3.8000000000000016,0.01,0.6800000000000002,7.0,4,440,11,49,0,0.4968626536079415,0.26393458034068173,success
938,2000,8,4,0.0,3.8000000000000016,0.01,0.6900000000000002,7.0,4,441,11,48,0,0.48119512420599414,0.25527714068935226,success
939,2000,8,4,0.0,3.8000000000000016,0.01,0.7000000000000002,7.0,4,441,11,48,0,0.4795259821943693,0.25344344872741614,success
940,2000,8,4,0.0,3.8000000000000016,0.01,0.7100000000000002,7.0,4,441,11,48,0,0.478165287000378,0.25303822500430473,success
941,2000,8,4,0.0,3.8000000000000016,0.01,0.7200000000000002,7.0,4,441,11,48,0,0.46684756841493985,0.24863610987426224,success
942,2000,8,4,0.0,3.8000000000000016,0.01,0.7300000000000002,7.0,4,442,11,47,0,0.46125832457078403,0.2541971402931571,success
943,2000,8,4,0.0,3.8000000000000016,0.01,0.7400000000000002,7.0,4,442,11,47,0,0.46074727670045856,0.25428437311611535,success
944,2000,8,4,0.0,3.8000000000000016,0.01,0.7500000000000002,7.0,4,444,11,45,0,0.458018724191693,0.25860474497435876,success
945,2000,8,4,0.0,3.8000000000000016,0.01,0.7600000000000002,7.0,4,445,11,44,0,0.45736663458898796,0.262613525993909,success
946,2000,8,4,0.0,3.8000000000000016,0.01,0.7700000000000002,7.0,4,448,11,41,0,0.4637889537450939,0.2671302335695925,success
947,2000,8,4,0.0,3.8000000000000016,0.01,0.7800000000000002,7.0,4,448,11,41,0,0.4633103842169906,0.2667645359035014,success
948,2000,8,4,0.0,3.8000000000000016,0.01,0.7900000000000003,7.0,4,450,11,39,0,0.4714571396066873,0.27102889225142873,success
949,2000,8,4,0.0,3.8000000000000016,0.01,0.8000000000000003,7.0,4,452,11,37,0,0.47464212337775824,0.2759921789247963,success
950,2000,8,4,0.0,3.8000000000000016,0.01,0.8100000000000003,7.0,4,453,11,36,0,0.47132218743216103,0.28058837817506177,success
951,2000,8,4,0.0,3.8000000000000016,0.01,0.8200000000000003,7.0,4,453,11,36,0,0.47045061506517855,0.28081284659207045,success
952,2000,8,4,0.0,3.8000000000000016,0.01,0.8300000000000003,7.0,4,454,11,35,0,0.4706870150792535,0.2819025302367247,success
953,2000,8,4,0.0,3.8000000000000016,0.01,0.8400000000000003,7.0,4,454,11,35,0,0.4706723096610091,0.28286275756678103,success
954,2000,8,4,0.0,3.8000000000000016,0.01,0.8500000000000003,7.0,4,455,11,34,0,0.4727499442330538,0.28677725340127497,success
955,2000,8,4,0.0,3.8000000000000016,0.01,0.8600000000000003,7.0,4,455,11,34,0,0.47059684306589666,0.2870293471264754,success
956,2000,8,4,0.0,3.8000000000000016,0.01,0.8700000000000003,7.0,4,457,11,32,0,0.4615379011088512,0.29224407680390596,success
957,2000,8,4,0.0,3.8000000000000016,0.01,0.8800000000000003,7.0,4,458,11,31,0,0.4584640107495949,0.2966022359563037,success
970,2000,8,4,0.0,3.9000000000000017,0.01,0.5,7.0,4,373,22,105,0,0.653816205742901,0.2715017102938112,success
958,2000,8,4,0.0,3.8000000000000016,0.01,0.8900000000000003,7.0,4,459,11,30,0,0.46202526315559944,0.3009925685770601,success
959,2000,8,4,0.0,3.8000000000000016,0.01,0.9000000000000004,7.0,4,462,11,27,0,0.4764429252057805,0.31347110955662216,success
971,2000,8,4,0.0,3.9000000000000017,0.01,0.51,7.0,4,377,22,101,0,0.6523466741991103,0.2754211298202343,success
960,2000,8,4,0.0,3.8000000000000016,0.01,0.9100000000000004,7.0,4,463,11,26,0,0.48457545428696397,0.31620328617214294,success
972,2000,8,4,0.0,3.9000000000000017,0.01,0.52,7.0,4,378,22,100,0,0.6563916552275479,0.2802384869377818,success
973,2000,8,4,0.0,3.9000000000000017,0.01,0.53,7.0,4,381,21,98,0,0.659937183937871,0.2836836823357629,success
974,2000,8,4,0.0,3.9000000000000017,0.01,0.54,7.0,4,384,21,95,0,0.6431883356493808,0.28368414219168353,success
961,2000,8,4,0.0,3.8000000000000016,0.01,0.9200000000000004,7.0,4,463,11,26,0,0.48455008330329796,0.3162044351181192,success
975,2000,8,4,0.0,3.9000000000000017,0.01,0.55,7.0,4,386,21,93,0,0.6321941535566713,0.2840859518712448,success
976,2000,8,4,0.0,3.9000000000000017,0.01,0.56,7.0,4,387,20,93,0,0.6338033146475351,0.28256016881666124,success
977,2000,8,4,0.0,3.9000000000000017,0.01,0.5700000000000001,7.0,4,388,20,92,0,0.622933401078651,0.27849858191135196,success
962,2000,8,4,0.0,3.8000000000000016,0.01,0.9300000000000004,7.0,4,463,11,26,0,0.4841927478583426,0.3165099062774004,success
978,2000,8,4,0.0,3.9000000000000017,0.01,0.5800000000000001,7.0,4,392,20,88,0,0.6116869744568887,0.28065656267393085,success
979,2000,8,4,0.0,3.9000000000000017,0.01,0.5900000000000001,7.0,4,394,20,86,0,0.6100160941385138,0.28237771527254163,success
980,2000,8,4,0.0,3.9000000000000017,0.01,0.6000000000000001,7.0,4,399,20,81,0,0.6212682301731306,0.28688970285575854,success
981,2000,8,4,0.0,3.9000000000000017,0.01,0.6100000000000001,7.0,4,403,20,77,0,0.6256255457205937,0.2923632050557619,success
982,2000,8,4,0.0,3.9000000000000017,0.01,0.6200000000000001,7.0,4,406,20,74,0,0.6086960154188376,0.2921540237821523,success
963,2000,8,4,0.0,3.8000000000000016,0.01,0.9400000000000004,7.0,4,463,11,26,0,0.48419274720436345,0.316509906406687,success
967,2000,8,4,0.0,3.8000000000000016,0.01,0.9800000000000004,7.0,4,463,11,26,0,0.4827510087457967,0.3164154322727982,success
968,2000,8,4,0.0,3.8000000000000016,0.01,0.9900000000000004,7.0,4,463,11,26,0,0.4827503027831801,0.31641530854624095,success
983,2000,8,4,0.0,3.9000000000000017,0.01,0.6300000000000001,7.0,4,411,20,69,0,0.6033313551901159,0.2942517593914332,success
966,2000,8,4,0.0,3.8000000000000016,0.01,0.9700000000000004,7.0,4,463,11,26,0,0.48301881406563846,0.31629629924315006,success
964,2000,8,4,0.0,3.8000000000000016,0.01,0.9500000000000004,7.0,4,463,11,26,0,0.48418725544060437,0.3165071863249869,success
965,2000,8,4,0.0,3.8000000000000016,0.01,0.9600000000000004,7.0,4,463,11,26,0,0.4838224757690223,0.3164803427476143,success
984,2000,8,4,0.0,3.9000000000000017,0.01,0.6400000000000001,7.0,4,412,20,68,0,0.5971283476949237,0.2943569255315872,success
969,2000,8,4,0.0,3.8000000000000016,0.01,1.0000000000000004,7.0,4,464,11,25,0,0.4889642321558749,0.3201343354880905,success
985,2000,8,4,0.0,3.9000000000000017,0.01,0.6500000000000001,7.0,4,417,20,63,0,0.5778229886569586,0.28892164805853027,success
986,2000,8,4,0.0,3.9000000000000017,0.01,0.6600000000000001,7.0,4,418,20,62,0,0.5697587641922601,0.28823097269013676,success
987,2000,8,4,0.0,3.9000000000000017,0.01,0.6700000000000002,7.0,4,420,20,60,0,0.5636778922928946,0.28800644235584416,success
988,2000,8,4,0.0,3.9000000000000017,0.01,0.6800000000000002,7.0,4,423,20,57,0,0.5459484676506875,0.28483409602288895,success
989,2000,8,4,0.0,3.9000000000000017,0.01,0.6900000000000002,7.0,4,424,20,56,0,0.5316423935292663,0.2788817148871411,success
990,2000,8,4,0.0,3.9000000000000017,0.01,0.7000000000000002,7.0,4,425,20,55,0,0.5225629696234239,0.27409243745618006,success
991,2000,8,4,0.0,3.9000000000000017,0.01,0.7100000000000002,7.0,4,427,20,53,0,0.5159585774848776,0.2705169722821514,success
992,2000,8,4,0.0,3.9000000000000017,0.01,0.7200000000000002,7.0,4,427,20,53,0,0.5058573330524375,0.26782872663358953,success
993,2000,8,4,0.0,3.9000000000000017,0.01,0.7300000000000002,7.0,4,428,20,52,0,0.5011627233607645,0.27372783835190995,success
994,2000,8,4,0.0,3.9000000000000017,0.01,0.7400000000000002,7.0,4,429,20,51,0,0.4939488681405588,0.27274658144004954,success
995,2000,8,4,0.0,3.9000000000000017,0.01,0.7500000000000002,7.0,4,432,20,48,0,0.48213925296143056,0.27032413300847496,success
996,2000,8,4,0.0,3.9000000000000017,0.01,0.7600000000000002,7.0,4,433,20,47,0,0.4812003816648078,0.2744085881007069,success
997,2000,8,4,0.0,3.9000000000000017,0.01,0.7700000000000002,7.0,4,436,20,44,0,0.4878024383572036,0.27890284462122555,success
998,2000,8,4,0.0,3.9000000000000017,0.01,0.7800000000000002,7.0,4,436,20,44,0,0.4874639472473197,0.2787039799237911,success
999,2000,8,4,0.0,3.9000000000000017,0.01,0.7900000000000003,7.0,4,438,20,42,0,0.4961616768175555,0.2822008122294557,success
1000,2000,8,4,0.0,3.9000000000000017,0.01,0.8000000000000003,7.0,4,440,20,40,0,0.5023239229603551,0.2879150982861243,success
1001,2000,8,4,0.0,3.9000000000000017,0.01,0.8100000000000003,7.0,4,441,20,39,0,0.4958999273866452,0.2881325159413421,success
1002,2000,8,4,0.0,3.9000000000000017,0.01,0.8200000000000003,7.0,4,441,20,39,0,0.4951251773504151,0.28834996705524535,success
1003,2000,8,4,0.0,3.9000000000000017,0.01,0.8300000000000003,7.0,4,444,20,36,0,0.5012359282605383,0.2964772545328025,success
1004,2000,8,4,0.0,3.9000000000000017,0.01,0.8400000000000003,7.0,4,444,20,36,0,0.5007350837861873,0.2973994091336851,success
1005,2000,8,4,0.0,3.9000000000000017,0.01,0.8500000000000003,7.0,4,445,20,35,0,0.5000710812720653,0.30207646163009627,success
1006,2000,8,4,0.0,3.9000000000000017,0.01,0.8600000000000003,7.0,4,445,20,35,0,0.4982252987970415,0.3020082857824812,success
1007,2000,8,4,0.0,3.9000000000000017,0.01,0.8700000000000003,7.0,4,445,20,35,0,0.49329859153279504,0.29943330573200455,success
1008,2000,8,4,0.0,3.9000000000000017,0.01,0.8800000000000003,7.0,4,446,20,34,0,0.488438208852032,0.3026562490825396,success
1009,2000,8,4,0.0,3.9000000000000017,0.01,0.8900000000000003,7.0,4,447,20,33,0,0.4921868868194414,0.30627224075898607,success
1010,2000,8,4,0.0,3.9000000000000017,0.01,0.9000000000000004,7.0,4,450,20,30,0,0.5071168620103741,0.3169577187321014,success
1021,2000,8,4,0.0,4.000000000000002,0.01,0.5,7.0,5,400,18,82,0,0.6849707723387228,0.2442909198946989,success
1022,2000,8,4,0.0,4.000000000000002,0.01,0.51,7.0,5,406,19,75,0,0.6990567305147067,0.22996037291268423,success
1023,2000,8,4,0.0,4.000000000000002,0.01,0.52,7.0,5,409,19,72,0,0.6884108779781966,0.23342087975587736,success
1011,2000,8,4,0.0,3.9000000000000017,0.01,0.9100000000000004,7.0,4,451,20,29,0,0.5158304734700523,0.3188890030279222,success
1012,2000,8,4,0.0,3.9000000000000017,0.01,0.9200000000000004,7.0,4,451,20,29,0,0.5155310776422026,0.31885868195309275,success
1024,2000,8,4,0.0,4.000000000000002,0.01,0.53,7.0,5,410,18,72,0,0.68903738402828,0.23577846799385552,success
1025,2000,8,4,0.0,4.000000000000002,0.01,0.54,7.0,5,412,18,70,0,0.6888696360383884,0.2418085047941171,success
1026,2000,8,4,0.0,4.000000000000002,0.01,0.55,7.0,5,415,17,68,0,0.6868598070591829,0.2451372839621164,success
1027,2000,8,4,0.0,4.000000000000002,0.01,0.56,7.0,5,417,17,66,0,0.6842078692992735,0.24453949385477902,success
1029,2000,8,4,0.0,4.000000000000002,0.01,0.5800000000000001,7.0,5,428,17,55,0,0.6529766124008939,0.2523254632537582,success
1013,2000,8,4,0.0,3.9000000000000017,0.01,0.9300000000000004,7.0,4,451,20,29,0,0.5155310461639386,0.3188586692901477,success
1028,2000,8,4,0.0,4.000000000000002,0.01,0.5700000000000001,7.0,5,421,17,62,0,0.6803535376106661,0.25036537675056286,success
1030,2000,8,4,0.0,4.000000000000002,0.01,0.5900000000000001,7.0,5,430,17,53,0,0.6520004226920147,0.24824583428035604,success
1031,2000,8,4,0.0,4.000000000000002,0.01,0.6000000000000001,7.0,5,431,17,52,0,0.6411682889080506,0.2439568709882742,success
1014,2000,8,4,0.0,3.9000000000000017,0.01,0.9400000000000004,7.0,4,451,20,29,0,0.5154792907584536,0.3188748152895547,success
1032,2000,8,4,0.0,4.000000000000002,0.01,0.6100000000000001,7.0,5,435,17,48,0,0.6488834927752967,0.25344418297420795,success
1033,2000,8,4,0.0,4.000000000000002,0.01,0.6200000000000001,7.0,5,437,17,46,0,0.6306074640623816,0.2514083200452494,success
1034,2000,8,4,0.0,4.000000000000002,0.01,0.6300000000000001,7.0,5,436,17,47,0,0.6373215226930437,0.255324054312978,success
1015,2000,8,4,0.0,3.9000000000000017,0.01,0.9500000000000004,7.0,4,451,20,29,0,0.515469520695849,0.3188708906627493,success
1035,2000,8,4,0.0,4.000000000000002,0.01,0.6400000000000001,7.0,5,441,16,43,0,0.6210051565728921,0.2536679131954376,success
1017,2000,8,4,0.0,3.9000000000000017,0.01,0.9700000000000004,7.0,4,451,20,29,0,0.5144579261048023,0.31883016933061753,success
1018,2000,8,4,0.0,3.9000000000000017,0.01,0.9800000000000004,7.0,4,451,20,29,0,0.513213206875722,0.31853142558636616,success
1016,2000,8,4,0.0,3.9000000000000017,0.01,0.9600000000000004,7.0,4,451,20,29,0,0.5147890985328143,0.3187351729377302,success
1019,2000,8,4,0.0,3.9000000000000017,0.01,0.9900000000000004,7.0,4,451,20,29,0,0.5132131231269793,0.318531410929607,success
1036,2000,8,4,0.0,4.000000000000002,0.01,0.6500000000000001,7.0,5,444,15,41,0,0.6129794281748252,0.2551602599942808,success
1020,2000,8,4,0.0,3.9000000000000017,0.01,1.0000000000000004,7.0,4,452,20,28,0,0.5195928715324964,0.32161181747534345,success
1037,2000,8,4,0.0,4.000000000000002,0.01,0.6600000000000001,7.0,5,446,15,39,0,0.6040957805349649,0.2561301940726723,success
1038,2000,8,4,0.0,4.000000000000002,0.01,0.6700000000000002,7.0,5,446,15,39,0,0.6025092717653793,0.25478862389474816,success
1039,2000,8,4,0.0,4.000000000000002,0.01,0.6800000000000002,7.0,5,448,13,39,0,0.6045129100290737,0.25162454214759455,success
1040,2000,8,4,0.0,4.000000000000002,0.01,0.6900000000000002,7.0,5,450,13,37,0,0.5994446609346658,0.25396460003752347,success
1041,2000,8,4,0.0,4.000000000000002,0.01,0.7000000000000002,7.0,5,450,13,37,0,0.5972558420790012,0.2523913781592951,success
1042,2000,8,4,0.0,4.000000000000002,0.01,0.7100000000000002,7.0,5,451,13,36,0,0.5950076148303406,0.25490038131117354,success
1043,2000,8,4,0.0,4.000000000000002,0.01,0.7200000000000002,7.0,5,452,12,36,0,0.5787516033113183,0.24838962591301544,success
