combination_id,n,k,p,q,thrshld,p1,p2,beta,seeds,case_A_count,case_B_count,case_C_count,case_Invalid_count,delta_star_mean,delta_star_std,status
1304,2000,8,1,6.0,2.0,0.1,0.7800000000000002,3.999999999999999,2,313,58,129,0,0.4555713757748068,0.15835522294010784,success
1308,2000,8,1,6.0,2.0,0.1,0.7800000000000002,4.799999999999999,2,308,59,133,0,0.44765754070195013,0.16279785483858164,success
1305,2000,8,1,6.0,2.0,0.1,0.7800000000000002,4.199999999999999,2,308,58,134,0,0.457913830546718,0.16967240088287294,success
1306,2000,8,1,6.0,2.0,0.1,0.7800000000000002,4.3999999999999995,2,309,55,136,0,0.4562542524229573,0.17377941081604356,success
1307,2000,8,1,6.0,2.0,0.1,0.7800000000000002,4.6,2,307,54,139,0,0.4506149495202254,0.17851763157349904,success
1309,2000,8,1,6.0,2.0,0.1,0.7800000000000002,4.999999999999999,2,309,54,137,0,0.46931185987193896,0.1744331513092655,success
1310,2000,8,1,6.0,2.0,0.1,0.7800000000000002,5.199999999999999,2,309,62,129,0,0.4548833349466625,0.1512287134085558,success
1311,2000,8,1,6.0,2.0,0.1,0.7800000000000002,5.399999999999999,2,310,65,125,0,0.44160097656327507,0.15437905403760976,success
1312,2000,8,1,6.0,2.0,0.1,0.7800000000000002,5.599999999999999,2,308,61,131,0,0.45378670747569266,0.17528868433704428,success
1313,2000,8,1,6.0,2.0,0.1,0.7800000000000002,5.799999999999999,2,308,66,126,0,0.4325693749639587,0.15363209875664674,success
1314,2000,8,1,6.0,2.0,0.1,0.7800000000000002,5.999999999999999,2,309,69,122,0,0.41959872794575775,0.150513625682498,success
1315,2000,8,1,6.0,2.0,0.1,0.7800000000000002,6.199999999999999,2,308,64,128,0,0.4392444179336914,0.17828127048196474,success
1316,2000,8,1,6.0,2.0,0.1,0.7800000000000002,6.399999999999999,2,309,64,127,0,0.44199809615013863,0.1709876726609454,success
1317,2000,8,1,6.0,2.0,0.1,0.7800000000000002,6.599999999999999,2,310,62,128,0,0.4480462589337152,0.17852586591820582,success
1318,2000,8,1,6.0,2.0,0.1,0.7800000000000002,6.799999999999999,2,310,66,124,0,0.4352626996933916,0.16641102996880042,success
1319,2000,8,1,6.0,2.0,0.1,0.7800000000000002,6.999999999999998,2,310,67,123,0,0.4296105616403748,0.16483951143890807,success
1320,2000,8,1,6.0,2.0,0.1,0.7800000000000002,7.199999999999998,2,309,64,127,0,0.43869880550264717,0.1788068586043723,success
1321,2000,8,1,6.0,2.0,0.1,0.7800000000000002,7.399999999999999,2,309,70,121,0,0.4154544849231338,0.1507478049108473,success
1322,2000,8,1,6.0,2.0,0.1,0.7800000000000002,7.599999999999999,2,309,69,122,0,0.4201121973611077,0.1562246254637994,success
1324,2000,8,1,6.0,2.0,0.1,0.7800000000000002,7.999999999999998,2,309,67,124,0,0.42587196196953947,0.16097095927766145,success
1323,2000,8,1,6.0,2.0,0.1,0.7800000000000002,7.799999999999999,2,309,65,126,0,0.4349726378211625,0.17406677454840253,success
1325,2000,8,1,6.0,2.0,0.1,0.7800000000000002,8.2,2,309,69,122,0,0.4179507929487998,0.14905846921872198,success
1326,2000,8,1,6.0,2.0,0.1,0.7800000000000002,8.399999999999999,2,309,69,122,0,0.4196767012561173,0.15405075629405182,success
1327,2000,8,1,6.0,2.0,0.1,0.7800000000000002,8.599999999999998,2,309,68,123,0,0.4233199745982065,0.15857455196427295,success
1328,2000,8,1,6.0,2.0,0.1,0.7800000000000002,8.799999999999997,2,309,69,122,0,0.42014562553877616,0.1540465590410564,success
1330,2000,8,1,6.0,2.0,0.1,0.7800000000000002,9.199999999999998,2,309,68,123,0,0.42219520581341563,0.1545935282900781,success
1329,2000,8,1,6.0,2.0,0.1,0.7800000000000002,8.999999999999998,2,309,68,123,0,0.42223468199492226,0.1548053011401139,success
1331,2000,8,1,6.0,2.0,0.1,0.7800000000000002,9.399999999999999,2,309,67,124,0,0.4268308853102455,0.1608563692716831,success
1335,2000,8,1,6.0,2.0,0.1,0.7900000000000003,1.0,2,447,53,0,0,,,success
1336,2000,8,1,6.0,2.0,0.1,0.7900000000000003,1.2,2,396,78,26,0,0.8971171939525249,0.20120821452198281,success
1332,2000,8,1,6.0,2.0,0.1,0.7800000000000002,9.599999999999998,2,309,67,124,0,0.4269216688301516,0.16104386184117336,success
1333,2000,8,1,6.0,2.0,0.1,0.7800000000000002,9.799999999999997,2,309,69,122,0,0.42060959736879494,0.15360969376079028,success
1334,2000,8,1,6.0,2.0,0.1,0.7800000000000002,9.999999999999998,2,309,69,122,0,0.42108702204120363,0.1542083112369149,success
1337,2000,8,1,6.0,2.0,0.1,0.7900000000000003,1.4,2,347,104,49,0,0.804598285973967,0.2836846756989842,success
1338,2000,8,1,6.0,2.0,0.1,0.7900000000000003,1.5999999999999999,2,314,110,76,0,0.8150337828103411,0.24946524976073295,success
1339,2000,8,1,6.0,2.0,0.1,0.7900000000000003,1.7999999999999998,2,298,114,88,0,0.7828957859493907,0.24904564163135504,success
1340,2000,8,1,6.0,2.0,0.1,0.7900000000000003,1.9999999999999998,2,307,100,93,0,0.7954150510805167,0.23807189207080293,success
1341,2000,8,1,6.0,2.0,0.1,0.7900000000000003,2.1999999999999997,2,291,86,123,0,0.7435667967980083,0.24775783475908167,success
1342,2000,8,1,6.0,2.0,0.1,0.7900000000000003,2.3999999999999995,2,274,78,148,0,0.710614306843125,0.22975522409728022,success
1343,2000,8,1,6.0,2.0,0.1,0.7900000000000003,2.5999999999999996,2,287,50,163,0,0.6428329965097948,0.21260517938705495,success
1344,2000,8,1,6.0,2.0,0.1,0.7900000000000003,2.8,2,305,52,143,0,0.5919412877504001,0.21838483132880998,success
1345,2000,8,1,6.0,2.0,0.1,0.7900000000000003,2.9999999999999996,2,303,51,146,0,0.5553463206094343,0.19730967855369563,success
1346,2000,8,1,6.0,2.0,0.1,0.7900000000000003,3.1999999999999993,2,303,57,140,0,0.5334226503154783,0.17234757112208934,success
1347,2000,8,1,6.0,2.0,0.1,0.7900000000000003,3.3999999999999995,2,307,49,144,0,0.5132952499608923,0.17637755357820298,success
1348,2000,8,1,6.0,2.0,0.1,0.7900000000000003,3.5999999999999996,2,307,57,136,0,0.47171337478707825,0.16110804588721941,success
1349,2000,8,1,6.0,2.0,0.1,0.7900000000000003,3.7999999999999994,2,311,54,135,0,0.4749987959627196,0.14897911879845138,success
1350,2000,8,1,6.0,2.0,0.1,0.7900000000000003,3.999999999999999,2,312,57,131,0,0.4576966443805239,0.16404626944840434,success
1351,2000,8,1,6.0,2.0,0.1,0.7900000000000003,4.199999999999999,2,306,59,135,0,0.4533726617520717,0.1697575251257307,success
1352,2000,8,1,6.0,2.0,0.1,0.7900000000000003,4.3999999999999995,2,307,53,140,0,0.45564789291188595,0.17686984649239904,success
1356,2000,8,1,6.0,2.0,0.1,0.7900000000000003,5.199999999999999,2,308,60,132,0,0.4568040788178101,0.15993416681672312,success
1355,2000,8,1,6.0,2.0,0.1,0.7900000000000003,4.999999999999999,2,309,55,136,0,0.46637518772989284,0.17107580610211492,success
1353,2000,8,1,6.0,2.0,0.1,0.7900000000000003,4.6,2,307,54,139,0,0.44629028694754075,0.1677405922748959,success
1357,2000,8,1,6.0,2.0,0.1,0.7900000000000003,5.399999999999999,2,309,59,132,0,0.45890582172563654,0.17680328126167252,success
1354,2000,8,1,6.0,2.0,0.1,0.7900000000000003,4.799999999999999,2,308,57,135,0,0.4499375111665012,0.16417836957822243,success
1358,2000,8,1,6.0,2.0,0.1,0.7900000000000003,5.599999999999999,2,307,63,130,0,0.4496962739052271,0.1706805876949049,success
1359,2000,8,1,6.0,2.0,0.1,0.7900000000000003,5.799999999999999,2,307,65,128,0,0.4380095094138333,0.16658149632261873,success
1360,2000,8,1,6.0,2.0,0.1,0.7900000000000003,5.999999999999999,2,308,66,126,0,0.4318963012023805,0.16683097388295512,success
1361,2000,8,1,6.0,2.0,0.1,0.7900000000000003,6.199999999999999,2,307,64,129,0,0.4327121375974373,0.16957049819351497,success
1362,2000,8,1,6.0,2.0,0.1,0.7900000000000003,6.399999999999999,2,309,64,127,0,0.4375618320234081,0.16728012452755361,success
1363,2000,8,1,6.0,2.0,0.1,0.7900000000000003,6.599999999999999,2,309,62,129,0,0.44486138690901705,0.17494757268389904,success
1364,2000,8,1,6.0,2.0,0.1,0.7900000000000003,6.799999999999999,2,309,64,127,0,0.44144722976519335,0.1740597635721717,success
1365,2000,8,1,6.0,2.0,0.1,0.7900000000000003,6.999999999999998,2,309,66,125,0,0.4332864966282503,0.17120641678153442,success
1366,2000,8,1,6.0,2.0,0.1,0.7900000000000003,7.199999999999998,2,309,67,124,0,0.431714736754201,0.17129614046192806,success
1367,2000,8,1,6.0,2.0,0.1,0.7900000000000003,7.399999999999999,2,308,70,122,0,0.41659310677888123,0.15128755798012786,success
1368,2000,8,1,6.0,2.0,0.1,0.7900000000000003,7.599999999999999,2,308,68,124,0,0.4251845270286944,0.16312162951229303,success
1369,2000,8,1,6.0,2.0,0.1,0.7900000000000003,7.799999999999999,2,308,66,126,0,0.4324928893295812,0.1723832178177588,success
1370,2000,8,1,6.0,2.0,0.1,0.7900000000000003,7.999999999999998,2,308,69,123,0,0.4220188574472903,0.1585456544647716,success
1371,2000,8,1,6.0,2.0,0.1,0.7900000000000003,8.2,2,308,70,122,0,0.4181582055816146,0.1535597190251494,success
1372,2000,8,1,6.0,2.0,0.1,0.7900000000000003,8.399999999999999,2,308,71,121,0,0.41468835141459404,0.14891788622869612,success
1373,2000,8,1,6.0,2.0,0.1,0.7900000000000003,8.599999999999998,2,308,72,120,0,0.41246202239380697,0.14922639098257634,success
1374,2000,8,1,6.0,2.0,0.1,0.7900000000000003,8.799999999999997,2,308,71,121,0,0.4153284314997748,0.1509572896390724,success
1375,2000,8,1,6.0,2.0,0.1,0.7900000000000003,8.999999999999998,2,308,70,122,0,0.418670917145634,0.15408772641420354,success
1376,2000,8,1,6.0,2.0,0.1,0.7900000000000003,9.199999999999998,2,308,70,122,0,0.41864491881880445,0.15458658590138583,success
1377,2000,8,1,6.0,2.0,0.1,0.7900000000000003,9.399999999999999,2,308,69,123,0,0.4226129579732839,0.1603163747641686,success
1378,2000,8,1,6.0,2.0,0.1,0.7900000000000003,9.599999999999998,2,308,69,123,0,0.4224241388118361,0.16058931487502875,success
1379,2000,8,1,6.0,2.0,0.1,0.7900000000000003,9.799999999999997,2,308,69,123,0,0.4234865797360035,0.16263739854185283,success
1380,2000,8,1,6.0,2.0,0.1,0.7900000000000003,9.999999999999998,2,308,69,123,0,0.42219573059056,0.15834553596501513,success
1381,2000,8,1,6.0,2.0,0.1,0.8000000000000003,1.0,2,447,53,0,0,,,success
1382,2000,8,1,6.0,2.0,0.1,0.8000000000000003,1.2,2,396,78,26,0,0.8971171939525249,0.20120821452198281,success
1383,2000,8,1,6.0,2.0,0.1,0.8000000000000003,1.4,2,347,104,49,0,0.804598285973967,0.2836846756989842,success
1384,2000,8,1,6.0,2.0,0.1,0.8000000000000003,1.5999999999999999,2,315,109,76,0,0.8150337828103411,0.24946524976073295,success
1385,2000,8,1,6.0,2.0,0.1,0.8000000000000003,1.7999999999999998,2,298,113,89,0,0.7825809360164457,0.24764438030434427,success
1386,2000,8,1,6.0,2.0,0.1,0.8000000000000003,1.9999999999999998,2,307,101,92,0,0.7951312815485506,0.23564543024630552,success
1387,2000,8,1,6.0,2.0,0.1,0.8000000000000003,2.1999999999999997,2,290,87,123,0,0.7386396386298778,0.24717651479990632,success
1388,2000,8,1,6.0,2.0,0.1,0.8000000000000003,2.3999999999999995,2,275,79,146,0,0.7099922789722252,0.2309630325415367,success
1390,2000,8,1,6.0,2.0,0.1,0.8000000000000003,2.8,2,306,53,141,0,0.5912884865956178,0.22176838736451507,success
1389,2000,8,1,6.0,2.0,0.1,0.8000000000000003,2.5999999999999996,2,288,49,163,0,0.642172898230588,0.21346942014295503,success
1391,2000,8,1,6.0,2.0,0.1,0.8000000000000003,2.9999999999999996,2,302,52,146,0,0.5497843337888487,0.19509983171799572,success
1392,2000,8,1,6.0,2.0,0.1,0.8000000000000003,3.1999999999999993,2,303,57,140,0,0.5311605902057072,0.17460477744117553,success
1393,2000,8,1,6.0,2.0,0.1,0.8000000000000003,3.3999999999999995,2,305,47,148,0,0.5161784353971647,0.1795945571916999,success
1394,2000,8,1,6.0,2.0,0.1,0.8000000000000003,3.5999999999999996,2,306,57,137,0,0.472896627890408,0.16499378756599384,success
1395,2000,8,1,6.0,2.0,0.1,0.8000000000000003,3.7999999999999994,2,310,51,139,0,0.4776532141736018,0.15577440907725762,success
1396,2000,8,1,6.0,2.0,0.1,0.8000000000000003,3.999999999999999,2,311,56,133,0,0.4581575486064885,0.15814792391418364,success
1397,2000,8,1,6.0,2.0,0.1,0.8000000000000003,4.199999999999999,2,305,61,134,0,0.44781360697425127,0.1562915213267605,success
1398,2000,8,1,6.0,2.0,0.1,0.8000000000000003,4.3999999999999995,2,306,54,140,0,0.45390298908808374,0.1705103489634813,success
1399,2000,8,1,6.0,2.0,0.1,0.8000000000000003,4.6,2,306,51,143,0,0.45371033893049373,0.17816091276597762,success
1400,2000,8,1,6.0,2.0,0.1,0.8000000000000003,4.799999999999999,2,307,59,134,0,0.4393963491050014,0.15227026923457485,success
1401,2000,8,1,6.0,2.0,0.1,0.8000000000000003,4.999999999999999,2,308,59,133,0,0.4561152820635752,0.16773449062794452,success
1403,2000,8,1,6.0,2.0,0.1,0.8000000000000003,5.399999999999999,2,308,63,129,0,0.4411281744545034,0.1587079470068265,success
1402,2000,8,1,6.0,2.0,0.1,0.8000000000000003,5.199999999999999,2,307,60,133,0,0.45642287518585467,0.16213175573799993,success
1404,2000,8,1,6.0,2.0,0.1,0.8000000000000003,5.599999999999999,2,307,62,131,0,0.4441315560899889,0.1662180964888656,success
1405,2000,8,1,6.0,2.0,0.1,0.8000000000000003,5.799999999999999,2,306,63,131,0,0.43936681449220966,0.16910895306712548,success
1406,2000,8,1,6.0,2.0,0.1,0.8000000000000003,5.999999999999999,2,307,65,128,0,0.4343787692928349,0.1736797702614857,success
1407,2000,8,1,6.0,2.0,0.1,0.8000000000000003,6.199999999999999,2,306,62,132,0,0.43493430924013865,0.17286438506531945,success
1408,2000,8,1,6.0,2.0,0.1,0.8000000000000003,6.399999999999999,2,308,62,130,0,0.4369144952347434,0.16578494520343723,success
1409,2000,8,1,6.0,2.0,0.1,0.8000000000000003,6.599999999999999,2,308,62,130,0,0.44035955388244236,0.17384025564951786,success
1410,2000,8,1,6.0,2.0,0.1,0.8000000000000003,6.799999999999999,2,308,65,127,0,0.4357473741447485,0.1731386488073094,success
1411,2000,8,1,6.0,2.0,0.1,0.8000000000000003,6.999999999999998,2,308,67,125,0,0.43122083548443335,0.17386037637861282,success
1412,2000,8,1,6.0,2.0,0.1,0.8000000000000003,7.199999999999998,2,308,67,125,0,0.4296376243919966,0.1694159359796114,success
1413,2000,8,1,6.0,2.0,0.1,0.8000000000000003,7.399999999999999,2,306,67,127,0,0.42516257507268157,0.16594504340886382,success
1414,2000,8,1,6.0,2.0,0.1,0.8000000000000003,7.599999999999999,2,306,66,128,0,0.42770207895513257,0.16867980791800605,success
1415,2000,8,1,6.0,2.0,0.1,0.8000000000000003,7.799999999999999,2,306,68,126,0,0.42301448603909125,0.16419065660664814,success
1416,2000,8,1,6.0,2.0,0.1,0.8000000000000003,7.999999999999998,2,307,70,123,0,0.41953486148886365,0.16032401041723035,success
1417,2000,8,1,6.0,2.0,0.1,0.8000000000000003,8.2,2,307,71,122,0,0.41385537644193726,0.15214071141990712,success
1418,2000,8,1,6.0,2.0,0.1,0.8000000000000003,8.399999999999999,2,307,71,122,0,0.41409310894838797,0.1521333333271542,success
1419,2000,8,1,6.0,2.0,0.1,0.8000000000000003,8.599999999999998,2,307,71,122,0,0.4144578896967247,0.15324895169793865,success
1420,2000,8,1,6.0,2.0,0.1,0.8000000000000003,8.799999999999997,2,307,69,124,0,0.4222693691343759,0.1638473520486838,success
1422,2000,8,1,6.0,2.0,0.1,0.8000000000000003,9.199999999999998,2,307,70,123,0,0.4194210514715751,0.15921285757987677,success
1421,2000,8,1,6.0,2.0,0.1,0.8000000000000003,8.999999999999998,2,307,70,123,0,0.4189276947958489,0.15839557336526394,success
1423,2000,8,1,6.0,2.0,0.1,0.8000000000000003,9.399999999999999,2,307,71,122,0,0.41492125751580256,0.1526034302348029,success
1427,2000,8,1,6.0,2.0,0.1,0.8100000000000003,1.0,2,447,53,0,0,,,success
1428,2000,8,1,6.0,2.0,0.1,0.8100000000000003,1.2,2,396,78,26,0,0.8971171939525249,0.20120821452198281,success
1424,2000,8,1,6.0,2.0,0.1,0.8000000000000003,9.599999999999998,2,307,71,122,0,0.4143821544784054,0.15193819950530837,success
1425,2000,8,1,6.0,2.0,0.1,0.8000000000000003,9.799999999999997,2,307,71,122,0,0.41432391324802104,0.15137573742364646,success
1426,2000,8,1,6.0,2.0,0.1,0.8000000000000003,9.999999999999998,2,307,71,122,0,0.41571918591355517,0.1544737187148754,success
1429,2000,8,1,6.0,2.0,0.1,0.8100000000000003,1.4,2,347,104,49,0,0.804598285973967,0.2836846756989842,success
1430,2000,8,1,6.0,2.0,0.1,0.8100000000000003,1.5999999999999999,2,315,109,76,0,0.8127591850831749,0.25230256130254075,success
1431,2000,8,1,6.0,2.0,0.1,0.8100000000000003,1.7999999999999998,2,298,113,89,0,0.780240088037531,0.24926242156523942,success
1432,2000,8,1,6.0,2.0,0.1,0.8100000000000003,1.9999999999999998,2,306,102,92,0,0.7942021261004102,0.2364683197303154,success
1433,2000,8,1,6.0,2.0,0.1,0.8100000000000003,2.1999999999999997,2,289,88,123,0,0.7386534009537646,0.247173973790916,success
1434,2000,8,1,6.0,2.0,0.1,0.8100000000000003,2.3999999999999995,2,276,79,145,0,0.7156818665705023,0.22526161139610315,success
1435,2000,8,1,6.0,2.0,0.1,0.8100000000000003,2.5999999999999996,2,288,47,165,0,0.6438334563523324,0.21371930641424755,success
1436,2000,8,1,6.0,2.0,0.1,0.8100000000000003,2.8,2,305,52,143,0,0.5950912482606053,0.22284885358320602,success
1437,2000,8,1,6.0,2.0,0.1,0.8100000000000003,2.9999999999999996,2,301,55,144,0,0.5438623890664034,0.19112656623268032,success
1438,2000,8,1,6.0,2.0,0.1,0.8100000000000003,3.1999999999999993,2,302,56,142,0,0.5331837235557635,0.17462512138357703,success
1439,2000,8,1,6.0,2.0,0.1,0.8100000000000003,3.3999999999999995,2,304,49,147,0,0.5131714887467863,0.1781099693707843,success
1440,2000,8,1,6.0,2.0,0.1,0.8100000000000003,3.5999999999999996,2,305,57,138,0,0.4761472143835243,0.17038936141538788,success
1441,2000,8,1,6.0,2.0,0.1,0.8100000000000003,3.7999999999999994,2,309,53,138,0,0.47264882336180536,0.1527821830147978,success
1442,2000,8,1,6.0,2.0,0.1,0.8100000000000003,3.999999999999999,2,311,57,132,0,0.4550346879112438,0.15524145667497574,success
1443,2000,8,1,6.0,2.0,0.1,0.8100000000000003,4.199999999999999,2,307,58,135,0,0.4577724304453891,0.17406428206467084,success
1444,2000,8,1,6.0,2.0,0.1,0.8100000000000003,4.3999999999999995,2,306,53,141,0,0.4541845249641995,0.17188690655282943,success
1445,2000,8,1,6.0,2.0,0.1,0.8100000000000003,4.6,2,306,50,144,0,0.45259504634647896,0.17529659104895043,success
1446,2000,8,1,6.0,2.0,0.1,0.8100000000000003,4.799999999999999,2,307,59,134,0,0.4399952541387999,0.153550866006196,success
1447,2000,8,1,6.0,2.0,0.1,0.8100000000000003,4.999999999999999,2,307,58,135,0,0.4563100964031184,0.17192013489086488,success
1448,2000,8,1,6.0,2.0,0.1,0.8100000000000003,5.199999999999999,2,308,58,134,0,0.45914618615330915,0.1645365730639141,success
1449,2000,8,1,6.0,2.0,0.1,0.8100000000000003,5.399999999999999,2,309,61,130,0,0.445261786342751,0.16755528342169576,success
1450,2000,8,1,6.0,2.0,0.1,0.8100000000000003,5.599999999999999,2,306,62,132,0,0.44161228299064587,0.16727813254005033,success
1451,2000,8,1,6.0,2.0,0.1,0.8100000000000003,5.799999999999999,2,306,62,132,0,0.4429307860675333,0.17575841550649351,success
1452,2000,8,1,6.0,2.0,0.1,0.8100000000000003,5.999999999999999,2,307,67,126,0,0.42309919562120285,0.1610445761955245,success
1454,2000,8,1,6.0,2.0,0.1,0.8100000000000003,6.399999999999999,2,308,63,129,0,0.43313045431665903,0.16519775699447162,success
1453,2000,8,1,6.0,2.0,0.1,0.8100000000000003,6.199999999999999,2,306,64,130,0,0.4257171765570081,0.16366392168203098,success
1455,2000,8,1,6.0,2.0,0.1,0.8100000000000003,6.599999999999999,2,308,62,130,0,0.4360565231412458,0.1686485112442957,success
1456,2000,8,1,6.0,2.0,0.1,0.8100000000000003,6.799999999999999,2,308,66,126,0,0.4291220193045049,0.16740397633154155,success
1457,2000,8,1,6.0,2.0,0.1,0.8100000000000003,6.999999999999998,2,308,67,125,0,0.4272817520908405,0.16797068021481118,success
1458,2000,8,1,6.0,2.0,0.1,0.8100000000000003,7.199999999999998,2,308,66,126,0,0.42965710233908044,0.16810238235647387,success
1459,2000,8,1,6.0,2.0,0.1,0.8100000000000003,7.399999999999999,2,307,68,125,0,0.42292941445406834,0.16604016009098493,success
1460,2000,8,1,6.0,2.0,0.1,0.8100000000000003,7.599999999999999,2,307,67,126,0,0.4212520974555329,0.15931057123023296,success
1461,2000,8,1,6.0,2.0,0.1,0.8100000000000003,7.799999999999999,2,306,65,129,0,0.4294161994953658,0.1696896811795127,success
1462,2000,8,1,6.0,2.0,0.1,0.8100000000000003,7.999999999999998,2,307,69,124,0,0.4190356664779016,0.1593296779672883,success
1463,2000,8,1,6.0,2.0,0.1,0.8100000000000003,8.2,2,307,70,123,0,0.41407276975430213,0.15290210266895965,success
1464,2000,8,1,6.0,2.0,0.1,0.8100000000000003,8.399999999999999,2,307,69,124,0,0.41905374955988645,0.16082105072487915,success
1465,2000,8,1,6.0,2.0,0.1,0.8100000000000003,8.599999999999998,2,307,69,124,0,0.41859740488647035,0.1601465648622669,success
1466,2000,8,1,6.0,2.0,0.1,0.8100000000000003,8.799999999999997,2,307,68,125,0,0.4213592043037858,0.16181292911201559,success
1467,2000,8,1,6.0,2.0,0.1,0.8100000000000003,8.999999999999998,2,307,70,123,0,0.41482703054060305,0.15405168956144777,success
1468,2000,8,1,6.0,2.0,0.1,0.8100000000000003,9.199999999999998,2,307,70,123,0,0.41524628090318744,0.15442810376436483,success
1469,2000,8,1,6.0,2.0,0.1,0.8100000000000003,9.399999999999999,2,307,70,123,0,0.414493017886023,0.15252171274758253,success
1470,2000,8,1,6.0,2.0,0.1,0.8100000000000003,9.599999999999998,2,307,69,124,0,0.41802358852689736,0.15699559383428865,success
1471,2000,8,1,6.0,2.0,0.1,0.8100000000000003,9.799999999999997,2,307,69,124,0,0.4179067837863873,0.1569426928441033,success
1472,2000,8,1,6.0,2.0,0.1,0.8100000000000003,9.999999999999998,2,307,67,126,0,0.4267293930009534,0.1698494595752171,success
1473,2000,8,1,6.0,2.0,0.1,0.8200000000000003,1.0,2,447,53,0,0,,,success
1475,2000,8,1,6.0,2.0,0.1,0.8200000000000003,1.4,2,347,104,49,0,0.804598285973967,0.2836846756989842,success
1474,2000,8,1,6.0,2.0,0.1,0.8200000000000003,1.2,2,396,78,26,0,0.8971171939525249,0.20120821452198281,success
1476,2000,8,1,6.0,2.0,0.1,0.8200000000000003,1.5999999999999999,2,315,109,76,0,0.8127591850831749,0.25230256130254075,success
1477,2000,8,1,6.0,2.0,0.1,0.8200000000000003,1.7999999999999998,2,298,114,88,0,0.7777428163106848,0.2495686210124144,success
1478,2000,8,1,6.0,2.0,0.1,0.8200000000000003,1.9999999999999998,2,306,102,92,0,0.7919557842646249,0.23547867373322126,success
1479,2000,8,1,6.0,2.0,0.1,0.8200000000000003,2.1999999999999997,2,289,88,123,0,0.738346168889304,0.24738790804102864,success
1480,2000,8,1,6.0,2.0,0.1,0.8200000000000003,2.3999999999999995,2,276,78,146,0,0.7147569629829408,0.22437772207649645,success
1482,2000,8,1,6.0,2.0,0.1,0.8200000000000003,2.8,2,305,52,143,0,0.5922346514639673,0.21970741863490204,success
1481,2000,8,1,6.0,2.0,0.1,0.8200000000000003,2.5999999999999996,2,289,50,161,0,0.6370111707050632,0.21217317867973404,success
1483,2000,8,1,6.0,2.0,0.1,0.8200000000000003,2.9999999999999996,2,301,55,144,0,0.5442087403072873,0.19260403439222745,success
1484,2000,8,1,6.0,2.0,0.1,0.8200000000000003,3.1999999999999993,2,302,57,141,0,0.5311181961583296,0.1761580321597695,success
1485,2000,8,1,6.0,2.0,0.1,0.8200000000000003,3.3999999999999995,2,304,47,149,0,0.5153834313705322,0.17987730275203948,success
1486,2000,8,1,6.0,2.0,0.1,0.8200000000000003,3.5999999999999996,2,305,57,138,0,0.47187469159642254,0.16550700633651716,success
1487,2000,8,1,6.0,2.0,0.1,0.8200000000000003,3.7999999999999994,2,309,54,137,0,0.4694838979564013,0.15039178028723743,success
1488,2000,8,1,6.0,2.0,0.1,0.8200000000000003,3.999999999999999,2,311,56,133,0,0.4593958082303666,0.16377089291320837,success
1489,2000,8,1,6.0,2.0,0.1,0.8200000000000003,4.199999999999999,2,307,58,135,0,0.4567474962730687,0.17254056438379703,success
1490,2000,8,1,6.0,2.0,0.1,0.8200000000000003,4.3999999999999995,2,306,54,140,0,0.45188557979714045,0.17173845144772074,success
1491,2000,8,1,6.0,2.0,0.1,0.8200000000000003,4.6,2,306,51,143,0,0.45036039545461176,0.17481389555630555,success
1492,2000,8,1,6.0,2.0,0.1,0.8200000000000003,4.799999999999999,2,307,59,134,0,0.44044517539352024,0.1571679199780514,success
1493,2000,8,1,6.0,2.0,0.1,0.8200000000000003,4.999999999999999,2,308,58,134,0,0.4562325727317007,0.1768670209089347,success
1494,2000,8,1,6.0,2.0,0.1,0.8200000000000003,5.199999999999999,2,308,59,133,0,0.4509701148215897,0.15404427997793257,success
1495,2000,8,1,6.0,2.0,0.1,0.8200000000000003,5.399999999999999,2,309,65,126,0,0.43402380795228296,0.15880434064520146,success
1496,2000,8,1,6.0,2.0,0.1,0.8200000000000003,5.599999999999999,2,306,57,137,0,0.45539754636644214,0.17994001034175058,success
1497,2000,8,1,6.0,2.0,0.1,0.8200000000000003,5.799999999999999,2,305,63,132,0,0.43316597083580477,0.1650328181459381,success
1498,2000,8,1,6.0,2.0,0.1,0.8200000000000003,5.999999999999999,2,307,67,126,0,0.4230549111915815,0.16360169581485265,success
1499,2000,8,1,6.0,2.0,0.1,0.8200000000000003,6.199999999999999,2,306,64,130,0,0.4260538511100434,0.16785611434168365,success
1500,2000,8,1,6.0,2.0,0.1,0.8200000000000003,6.399999999999999,2,307,62,131,0,0.43044090469562957,0.15941180074334338,success
1501,2000,8,1,6.0,2.0,0.1,0.8200000000000003,6.599999999999999,2,308,63,129,0,0.4270398903312356,0.16018096279540175,success
1502,2000,8,1,6.0,2.0,0.1,0.8200000000000003,6.799999999999999,2,308,65,127,0,0.4304630004265467,0.17192363583397371,success
1503,2000,8,1,6.0,2.0,0.1,0.8200000000000003,6.999999999999998,2,308,65,127,0,0.428899234964525,0.16925718711249163,success
1504,2000,8,1,6.0,2.0,0.1,0.8200000000000003,7.199999999999998,2,308,67,125,0,0.42084835747469396,0.15754061747843784,success
1505,2000,8,1,6.0,2.0,0.1,0.8200000000000003,7.399999999999999,2,308,65,127,0,0.4313162942332391,0.17444754585461136,success
1506,2000,8,1,6.0,2.0,0.1,0.8200000000000003,7.599999999999999,2,307,65,128,0,0.4257974752137797,0.16595569770860194,success
