combination_id,n,k,p,q,thrshld,p1,p2,beta,seeds,case_A_count,case_B_count,case_C_count,case_Invalid_count,delta_star_mean,delta_star_std,status
1250,2000,8,4,0.0,2.0,0.1,0.7700000000000002,2.3999999999999995,2,396,0,104,0,0.7587661828505882,0.17872687871192508,success
1239,2000,8,4,0.0,2.0,0.1,0.7600000000000002,9.399999999999999,2,0,6,494,0,0.5234273998436919,0.07768884997737333,success
1240,2000,8,4,0.0,2.0,0.1,0.7600000000000002,9.599999999999998,2,0,6,494,0,0.5233796731706541,0.07763188140872257,success
1241,2000,8,4,0.0,2.0,0.1,0.7600000000000002,9.799999999999997,2,0,6,494,0,0.5233235977998455,0.07753127606055657,success
1242,2000,8,4,0.0,2.0,0.1,0.7600000000000002,9.999999999999998,2,0,6,494,0,0.5232491918945279,0.07747581954445117,success
1251,2000,8,4,0.0,2.0,0.1,0.7700000000000002,2.5999999999999996,2,260,3,237,0,0.7512670777484782,0.12892915732357352,success
1252,2000,8,4,0.0,2.0,0.1,0.7700000000000002,2.8,2,130,5,365,0,0.7160265089089148,0.11726935721946154,success
1253,2000,8,4,0.0,2.0,0.1,0.7700000000000002,2.9999999999999996,2,63,5,432,0,0.6634717933816179,0.11340965194988484,success
1255,2000,8,4,0.0,2.0,0.1,0.7700000000000002,3.3999999999999995,2,20,6,474,0,0.6224463665507222,0.10469557324542929,success
1254,2000,8,4,0.0,2.0,0.1,0.7700000000000002,3.1999999999999993,2,35,6,459,0,0.6429676405892856,0.10972177831720963,success
1256,2000,8,4,0.0,2.0,0.1,0.7700000000000002,3.5999999999999996,2,13,6,481,0,0.6030055584086205,0.10109790655080356,success
1258,2000,8,4,0.0,2.0,0.1,0.7700000000000002,3.999999999999999,2,2,6,492,0,0.5715110848649894,0.09340875462739676,success
1259,2000,8,4,0.0,2.0,0.1,0.7700000000000002,4.199999999999999,2,1,6,493,0,0.5645749119219146,0.09143580978881675,success
1257,2000,8,4,0.0,2.0,0.1,0.7700000000000002,3.7999999999999994,2,8,6,486,0,0.5864866798696197,0.09658307065369673,success
1260,2000,8,4,0.0,2.0,0.1,0.7700000000000002,4.3999999999999995,2,1,6,493,0,0.5583842563541762,0.0897313465809106,success
1261,2000,8,4,0.0,2.0,0.1,0.7700000000000002,4.6,2,0,6,494,0,0.5527397428657783,0.08785894580011759,success
1262,2000,8,4,0.0,2.0,0.1,0.7700000000000002,4.799999999999999,2,0,6,494,0,0.5466000480381648,0.08507804070714461,success
1263,2000,8,4,0.0,2.0,0.1,0.7700000000000002,4.999999999999999,2,0,6,494,0,0.5411496096770252,0.08399900316841322,success
1264,2000,8,4,0.0,2.0,0.1,0.7700000000000002,5.199999999999999,2,0,6,494,0,0.538995110819224,0.08337808173992504,success
1265,2000,8,4,0.0,2.0,0.1,0.7700000000000002,5.399999999999999,2,0,6,494,0,0.5368454946839326,0.08260078167571763,success
1266,2000,8,4,0.0,2.0,0.1,0.7700000000000002,5.599999999999999,2,0,6,494,0,0.5345732520798434,0.08170576921899181,success
1267,2000,8,4,0.0,2.0,0.1,0.7700000000000002,5.799999999999999,2,0,6,494,0,0.5324504839416316,0.0805248793223532,success
1268,2000,8,4,0.0,2.0,0.1,0.7700000000000002,5.999999999999999,2,0,6,494,0,0.5305539642408276,0.0799095990395418,success
1269,2000,8,4,0.0,2.0,0.1,0.7700000000000002,6.199999999999999,2,0,6,494,0,0.5297258713987709,0.07948068013396437,success
1270,2000,8,4,0.0,2.0,0.1,0.7700000000000002,6.399999999999999,2,0,6,494,0,0.5288318873663995,0.07905068029431533,success
1271,2000,8,4,0.0,2.0,0.1,0.7700000000000002,6.599999999999999,2,0,6,494,0,0.528223149153682,0.07898764535091227,success
1272,2000,8,4,0.0,2.0,0.1,0.7700000000000002,6.799999999999999,2,0,6,494,0,0.5273308547056988,0.0786179449989224,success
1273,2000,8,4,0.0,2.0,0.1,0.7700000000000002,6.999999999999998,2,0,6,494,0,0.5266015949650393,0.07825518121817715,success
1274,2000,8,4,0.0,2.0,0.1,0.7700000000000002,7.199999999999998,2,0,6,494,0,0.5262774675165401,0.07803472824588624,success
1275,2000,8,4,0.0,2.0,0.1,0.7700000000000002,7.399999999999999,2,0,6,494,0,0.5259838884410036,0.07787649180855138,success
1276,2000,8,4,0.0,2.0,0.1,0.7700000000000002,7.599999999999999,2,0,6,494,0,0.5256517065729103,0.07772832688600992,success
1277,2000,8,4,0.0,2.0,0.1,0.7700000000000002,7.799999999999999,2,0,6,494,0,0.5253583109267791,0.07750829617708781,success
1278,2000,8,4,0.0,2.0,0.1,0.7700000000000002,7.999999999999998,2,0,6,494,0,0.5249737009547383,0.07740412648209742,success
1279,2000,8,4,0.0,2.0,0.1,0.7700000000000002,8.2,2,0,6,494,0,0.5248366517517473,0.07730741633120582,success
1280,2000,8,4,0.0,2.0,0.1,0.7700000000000002,8.399999999999999,2,0,6,494,0,0.5246853614481298,0.07724239641483953,success
1281,2000,8,4,0.0,2.0,0.1,0.7700000000000002,8.599999999999998,2,0,6,494,0,0.5246470975723613,0.0771963385231949,success
1282,2000,8,4,0.0,2.0,0.1,0.7700000000000002,8.799999999999997,2,0,6,494,0,0.5244982007100923,0.0770893572877207,success
1283,2000,8,4,0.0,2.0,0.1,0.7700000000000002,8.999999999999998,2,0,6,494,0,0.5243515831366551,0.0770040349283237,success
1290,2000,8,4,0.0,2.0,0.1,0.7800000000000002,1.2,2,481,2,17,0,0.7793670595876665,0.27036272258573696,success
1289,2000,8,4,0.0,2.0,0.1,0.7800000000000002,1.0,2,496,4,0,0,,,success
1291,2000,8,4,0.0,2.0,0.1,0.7800000000000002,1.4,2,471,5,24,0,0.6984263695739936,0.27192046979179957,success
1292,2000,8,4,0.0,2.0,0.1,0.7800000000000002,1.5999999999999999,2,456,4,40,0,0.7757624994339627,0.2362250258098671,success
1293,2000,8,4,0.0,2.0,0.1,0.7800000000000002,1.7999999999999998,2,462,3,35,0,0.7394500672235177,0.24115266744883793,success
1294,2000,8,4,0.0,2.0,0.1,0.7800000000000002,1.9999999999999998,2,480,0,20,0,0.6089142656286131,0.2697640626176476,success
1295,2000,8,4,0.0,2.0,0.1,0.7800000000000002,2.1999999999999997,2,470,0,30,0,0.6536628072118414,0.2587872798122011,success
1284,2000,8,4,0.0,2.0,0.1,0.7700000000000002,9.199999999999998,2,0,6,494,0,0.5243169415354662,0.0769876626179728,success
1285,2000,8,4,0.0,2.0,0.1,0.7700000000000002,9.399999999999999,2,0,6,494,0,0.5242435673122162,0.07691893180918695,success
1287,2000,8,4,0.0,2.0,0.1,0.7700000000000002,9.799999999999997,2,0,6,494,0,0.5241423772686724,0.07676660373576341,success
1286,2000,8,4,0.0,2.0,0.1,0.7700000000000002,9.599999999999998,2,0,6,494,0,0.5242135561681267,0.07685203648778766,success
1296,2000,8,4,0.0,2.0,0.1,0.7800000000000002,2.3999999999999995,2,399,0,101,0,0.7561808022446087,0.17944806288304252,success
1288,2000,8,4,0.0,2.0,0.1,0.7700000000000002,9.999999999999998,2,0,6,494,0,0.5240322497286032,0.076678967281572,success
1297,2000,8,4,0.0,2.0,0.1,0.7800000000000002,2.5999999999999996,2,260,3,237,0,0.7518432901721425,0.12880954914430834,success
1298,2000,8,4,0.0,2.0,0.1,0.7800000000000002,2.8,2,130,5,365,0,0.716550272044753,0.1164157547501478,success
1299,2000,8,4,0.0,2.0,0.1,0.7800000000000002,2.9999999999999996,2,63,5,432,0,0.6647401653128742,0.11261529789790542,success
1302,2000,8,4,0.0,2.0,0.1,0.7800000000000002,3.5999999999999996,2,13,6,481,0,0.6040876373777261,0.10033084980249707,success
1303,2000,8,4,0.0,2.0,0.1,0.7800000000000002,3.7999999999999994,2,8,6,486,0,0.5878201562831679,0.09555944949963092,success
1304,2000,8,4,0.0,2.0,0.1,0.7800000000000002,3.999999999999999,2,2,6,492,0,0.5727402887760111,0.09264185510505822,success
1301,2000,8,4,0.0,2.0,0.1,0.7800000000000002,3.3999999999999995,2,20,6,474,0,0.6234778939094195,0.1038000181202022,success
1300,2000,8,4,0.0,2.0,0.1,0.7800000000000002,3.1999999999999993,2,35,6,459,0,0.6440554205851402,0.10901912443237022,success
1305,2000,8,4,0.0,2.0,0.1,0.7800000000000002,4.199999999999999,2,1,6,493,0,0.5658339080019279,0.09067684405915787,success
1306,2000,8,4,0.0,2.0,0.1,0.7800000000000002,4.3999999999999995,2,1,6,493,0,0.5597398523460149,0.08898765039373217,success
1307,2000,8,4,0.0,2.0,0.1,0.7800000000000002,4.6,2,0,6,494,0,0.5540894489015545,0.08718291407561889,success
1308,2000,8,4,0.0,2.0,0.1,0.7800000000000002,4.799999999999999,2,0,6,494,0,0.5480129636484263,0.08434575303915567,success
1309,2000,8,4,0.0,2.0,0.1,0.7800000000000002,4.999999999999999,2,0,6,494,0,0.542446276098084,0.08332403042118743,success
1310,2000,8,4,0.0,2.0,0.1,0.7800000000000002,5.199999999999999,2,0,6,494,0,0.540364339265748,0.08261730627087424,success
1311,2000,8,4,0.0,2.0,0.1,0.7800000000000002,5.399999999999999,2,0,6,494,0,0.5382795494389409,0.08192777009696937,success
1312,2000,8,4,0.0,2.0,0.1,0.7800000000000002,5.599999999999999,2,0,6,494,0,0.5359904072008675,0.08102421828876889,success
1313,2000,8,4,0.0,2.0,0.1,0.7800000000000002,5.799999999999999,2,0,6,494,0,0.5338606792210273,0.0798413144664933,success
1314,2000,8,4,0.0,2.0,0.1,0.7800000000000002,5.999999999999999,2,0,6,494,0,0.5320230922584664,0.07923479315423566,success
1315,2000,8,4,0.0,2.0,0.1,0.7800000000000002,6.199999999999999,2,0,6,494,0,0.5311840391994396,0.07886430700493875,success
1316,2000,8,4,0.0,2.0,0.1,0.7800000000000002,6.399999999999999,2,0,6,494,0,0.5302015218752723,0.07843591927439905,success
1317,2000,8,4,0.0,2.0,0.1,0.7800000000000002,6.599999999999999,2,0,6,494,0,0.5295367116093561,0.07829854150445296,success
1318,2000,8,4,0.0,2.0,0.1,0.7800000000000002,6.799999999999999,2,0,6,494,0,0.5287348664934496,0.07795334687887291,success
1319,2000,8,4,0.0,2.0,0.1,0.7800000000000002,6.999999999999998,2,0,6,494,0,0.5280275692317936,0.0776284620594486,success
1320,2000,8,4,0.0,2.0,0.1,0.7800000000000002,7.199999999999998,2,0,6,494,0,0.5277660288266344,0.07744988792054248,success
1321,2000,8,4,0.0,2.0,0.1,0.7800000000000002,7.399999999999999,2,0,6,494,0,0.527388812448892,0.07727891823707203,success
1322,2000,8,4,0.0,2.0,0.1,0.7800000000000002,7.599999999999999,2,0,6,494,0,0.5270999085404795,0.07711506766400203,success
1323,2000,8,4,0.0,2.0,0.1,0.7800000000000002,7.799999999999999,2,0,6,494,0,0.5267825576118355,0.07687977750057945,success
1324,2000,8,4,0.0,2.0,0.1,0.7800000000000002,7.999999999999998,2,0,6,494,0,0.5263117990042293,0.07672861526304685,success
1325,2000,8,4,0.0,2.0,0.1,0.7800000000000002,8.2,2,0,6,494,0,0.5261933181957441,0.07663328964454018,success
1326,2000,8,4,0.0,2.0,0.1,0.7800000000000002,8.399999999999999,2,0,6,494,0,0.5260764567350782,0.07659487934807932,success
1327,2000,8,4,0.0,2.0,0.1,0.7800000000000002,8.599999999999998,2,0,6,494,0,0.5260049963687746,0.07656235056139014,success
1328,2000,8,4,0.0,2.0,0.1,0.7800000000000002,8.799999999999997,2,0,6,494,0,0.5258536485569169,0.07647722173372465,success
1329,2000,8,4,0.0,2.0,0.1,0.7800000000000002,8.999999999999998,2,0,6,494,0,0.5257011293524169,0.07636324732047854,success
1336,2000,8,4,0.0,2.0,0.1,0.7900000000000003,1.2,2,481,2,17,0,0.7793670595876665,0.27036272258573696,success
1335,2000,8,4,0.0,2.0,0.1,0.7900000000000003,1.0,2,496,4,0,0,,,success
1337,2000,8,4,0.0,2.0,0.1,0.7900000000000003,1.4,2,473,4,23,0,0.68531447259895,0.27016293119072193,success
1338,2000,8,4,0.0,2.0,0.1,0.7900000000000003,1.5999999999999999,2,460,3,37,0,0.7666343876663975,0.24080015804323912,success
1339,2000,8,4,0.0,2.0,0.1,0.7900000000000003,1.7999999999999998,2,468,2,30,0,0.7123490486544077,0.2452331189146656,success
1340,2000,8,4,0.0,2.0,0.1,0.7900000000000003,1.9999999999999998,2,483,0,17,0,0.6267889572779164,0.27121505498777077,success
1330,2000,8,4,0.0,2.0,0.1,0.7800000000000002,9.199999999999998,2,0,6,494,0,0.5256628214973745,0.07634125635733764,success
1341,2000,8,4,0.0,2.0,0.1,0.7900000000000003,2.1999999999999997,2,474,0,26,0,0.6680540787433119,0.26553550296801215,success
1331,2000,8,4,0.0,2.0,0.1,0.7800000000000002,9.399999999999999,2,0,6,494,0,0.5256027295478948,0.07627806159752021,success
1333,2000,8,4,0.0,2.0,0.1,0.7800000000000002,9.799999999999997,2,0,6,494,0,0.52547066907268,0.0761377845661488,success
1332,2000,8,4,0.0,2.0,0.1,0.7800000000000002,9.599999999999998,2,0,6,494,0,0.5255438086652763,0.07620252702538893,success
1342,2000,8,4,0.0,2.0,0.1,0.7900000000000003,2.3999999999999995,2,397,0,103,0,0.7722391505103555,0.1718918029217104,success
1334,2000,8,4,0.0,2.0,0.1,0.7800000000000002,9.999999999999998,2,0,6,494,0,0.5253611956796017,0.07604207680221708,success
1343,2000,8,4,0.0,2.0,0.1,0.7900000000000003,2.5999999999999996,2,257,2,241,0,0.755793182902661,0.12735955599424031,success
1344,2000,8,4,0.0,2.0,0.1,0.7900000000000003,2.8,2,131,4,365,0,0.7168331143973815,0.11570650395680683,success
1346,2000,8,4,0.0,2.0,0.1,0.7900000000000003,3.1999999999999993,2,35,5,460,0,0.6443884503548007,0.10846140435386342,success
1345,2000,8,4,0.0,2.0,0.1,0.7900000000000003,2.9999999999999996,2,63,4,433,0,0.665202747235829,0.11209099668906196,success
1347,2000,8,4,0.0,2.0,0.1,0.7900000000000003,3.3999999999999995,2,20,5,475,0,0.6237570393286984,0.10336708272689082,success
1349,2000,8,4,0.0,2.0,0.1,0.7900000000000003,3.7999999999999994,2,8,5,487,0,0.5879758051527976,0.09517195306452672,success
1348,2000,8,4,0.0,2.0,0.1,0.7900000000000003,3.5999999999999996,2,13,5,482,0,0.6042909927325703,0.09978728767974797,success
1350,2000,8,4,0.0,2.0,0.1,0.7900000000000003,3.999999999999999,2,2,5,493,0,0.5729760209053886,0.09221347801649535,success
1351,2000,8,4,0.0,2.0,0.1,0.7900000000000003,4.199999999999999,2,1,5,494,0,0.5659872267133073,0.09047567894537559,success
1352,2000,8,4,0.0,2.0,0.1,0.7900000000000003,4.3999999999999995,2,1,5,494,0,0.5599546845547645,0.08864904155038832,success
1354,2000,8,4,0.0,2.0,0.1,0.7900000000000003,4.799999999999999,2,0,5,495,0,0.5482299515266149,0.084068744958774,success
1353,2000,8,4,0.0,2.0,0.1,0.7900000000000003,4.6,2,0,5,495,0,0.5543087872563076,0.08672342527255471,success
1355,2000,8,4,0.0,2.0,0.1,0.7900000000000003,4.999999999999999,2,0,5,495,0,0.5425909148295786,0.08292983555397818,success
1356,2000,8,4,0.0,2.0,0.1,0.7900000000000003,5.199999999999999,2,0,5,495,0,0.5406099662909514,0.0821952978458361,success
1357,2000,8,4,0.0,2.0,0.1,0.7900000000000003,5.399999999999999,2,0,5,495,0,0.5384996444663336,0.08163689673168736,success
1358,2000,8,4,0.0,2.0,0.1,0.7900000000000003,5.599999999999999,2,0,5,495,0,0.5361369727171597,0.08078048349108335,success
1359,2000,8,4,0.0,2.0,0.1,0.7900000000000003,5.799999999999999,2,0,5,495,0,0.5341710389765715,0.07962677249474652,success
1360,2000,8,4,0.0,2.0,0.1,0.7900000000000003,5.999999999999999,2,0,5,495,0,0.5322876047312081,0.07888651031567881,success
1361,2000,8,4,0.0,2.0,0.1,0.7900000000000003,6.199999999999999,2,0,5,495,0,0.5314846602120897,0.07850953631030434,success
1362,2000,8,4,0.0,2.0,0.1,0.7900000000000003,6.399999999999999,2,0,5,495,0,0.5305043826606097,0.07815016278486046,success
1363,2000,8,4,0.0,2.0,0.1,0.7900000000000003,6.599999999999999,2,0,5,495,0,0.5299167820557333,0.07802665919652764,success
1364,2000,8,4,0.0,2.0,0.1,0.7900000000000003,6.799999999999999,2,0,5,495,0,0.5291354838252448,0.07772692569795178,success
1365,2000,8,4,0.0,2.0,0.1,0.7900000000000003,6.999999999999998,2,0,5,495,0,0.5284248334767141,0.07735888548895309,success
1366,2000,8,4,0.0,2.0,0.1,0.7900000000000003,7.199999999999998,2,0,5,495,0,0.5281180511746172,0.07712580783319803,success
1367,2000,8,4,0.0,2.0,0.1,0.7900000000000003,7.399999999999999,2,0,5,495,0,0.5278128315905051,0.07698078744269692,success
1368,2000,8,4,0.0,2.0,0.1,0.7900000000000003,7.599999999999999,2,0,5,495,0,0.5274415987296078,0.07677509357787435,success
1369,2000,8,4,0.0,2.0,0.1,0.7900000000000003,7.799999999999999,2,0,5,495,0,0.5270882350700925,0.07653359686591413,success
1370,2000,8,4,0.0,2.0,0.1,0.7900000000000003,7.999999999999998,2,0,5,495,0,0.5266351285638119,0.07635662204590866,success
1372,2000,8,4,0.0,2.0,0.1,0.7900000000000003,8.399999999999999,2,0,5,495,0,0.5263645751085576,0.07622311829568229,success
1371,2000,8,4,0.0,2.0,0.1,0.7900000000000003,8.2,2,0,5,495,0,0.526485753505859,0.07626758218327909,success
1373,2000,8,4,0.0,2.0,0.1,0.7900000000000003,8.599999999999998,2,0,5,495,0,0.5263058609854029,0.07614158552826009,success
1374,2000,8,4,0.0,2.0,0.1,0.7900000000000003,8.799999999999997,2,0,5,495,0,0.5261850139582246,0.07607207731412093,success
1381,2000,8,4,0.0,2.0,0.1,0.8000000000000003,1.0,2,497,3,0,0,,,success
1383,2000,8,4,0.0,2.0,0.1,0.8000000000000003,1.4,2,474,2,24,0,0.6883627373207104,0.27602450097949704,success
1382,2000,8,4,0.0,2.0,0.1,0.8000000000000003,1.2,2,482,1,17,0,0.7774694945773917,0.2731843745723484,success
1375,2000,8,4,0.0,2.0,0.1,0.7900000000000003,8.999999999999998,2,0,5,495,0,0.5260235833470981,0.07598801519826662,success
1384,2000,8,4,0.0,2.0,0.1,0.8000000000000003,1.5999999999999999,2,460,2,38,0,0.7806035514114289,0.22919761465725258,success
1385,2000,8,4,0.0,2.0,0.1,0.8000000000000003,1.7999999999999998,2,469,2,29,0,0.7215091442085735,0.24312877175079986,success
1386,2000,8,4,0.0,2.0,0.1,0.8000000000000003,1.9999999999999998,2,486,1,13,0,0.6259983971818274,0.29310523811419287,success
1387,2000,8,4,0.0,2.0,0.1,0.8000000000000003,2.1999999999999997,2,478,0,22,0,0.6567231557663358,0.2579142008155605,success
1376,2000,8,4,0.0,2.0,0.1,0.7900000000000003,9.199999999999998,2,0,5,495,0,0.5259738999768516,0.07594487793788315,success
1377,2000,8,4,0.0,2.0,0.1,0.7900000000000003,9.399999999999999,2,0,5,495,0,0.5259284108847991,0.07589151316896776,success
1378,2000,8,4,0.0,2.0,0.1,0.7900000000000003,9.599999999999998,2,0,5,495,0,0.5258927737605069,0.07584852285883024,success
1379,2000,8,4,0.0,2.0,0.1,0.7900000000000003,9.799999999999997,2,0,5,495,0,0.5258334090084862,0.07578808129736632,success
1380,2000,8,4,0.0,2.0,0.1,0.7900000000000003,9.999999999999998,2,0,5,495,0,0.5257214081040861,0.07570572051166652,success
1388,2000,8,4,0.0,2.0,0.1,0.8000000000000003,2.3999999999999995,2,409,0,91,0,0.7644575459241052,0.1651983572360155,success
1389,2000,8,4,0.0,2.0,0.1,0.8000000000000003,2.5999999999999996,2,258,2,240,0,0.7593637153398045,0.12283332262394814,success
1390,2000,8,4,0.0,2.0,0.1,0.8000000000000003,2.8,2,131,4,365,0,0.719126826024271,0.11209150752682166,success
1391,2000,8,4,0.0,2.0,0.1,0.8000000000000003,2.9999999999999996,2,63,4,433,0,0.6674157230984866,0.10947025487803343,success
1392,2000,8,4,0.0,2.0,0.1,0.8000000000000003,3.1999999999999993,2,35,5,460,0,0.6462733153724576,0.10629325274858648,success
1394,2000,8,4,0.0,2.0,0.1,0.8000000000000003,3.5999999999999996,2,13,5,482,0,0.6057718151236234,0.09791294474449998,success
1395,2000,8,4,0.0,2.0,0.1,0.8000000000000003,3.7999999999999994,2,8,5,487,0,0.5893888620546271,0.0932846375381105,success
1393,2000,8,4,0.0,2.0,0.1,0.8000000000000003,3.3999999999999995,2,20,5,475,0,0.6254815239790942,0.10121561892508103,success
1396,2000,8,4,0.0,2.0,0.1,0.8000000000000003,3.999999999999999,2,2,5,493,0,0.5743088268240173,0.09057744079883573,success
1397,2000,8,4,0.0,2.0,0.1,0.8000000000000003,4.199999999999999,2,1,5,494,0,0.5672398388117569,0.08903041547826308,success
1398,2000,8,4,0.0,2.0,0.1,0.8000000000000003,4.3999999999999995,2,1,5,494,0,0.5611511616201525,0.08718140176062988,success
1399,2000,8,4,0.0,2.0,0.1,0.8000000000000003,4.6,2,0,5,495,0,0.5555975734029398,0.08541004845608155,success
1400,2000,8,4,0.0,2.0,0.1,0.8000000000000003,4.799999999999999,2,0,5,495,0,0.5495977123955238,0.08267649707316682,success
1401,2000,8,4,0.0,2.0,0.1,0.8000000000000003,4.999999999999999,2,0,5,495,0,0.5440109821122507,0.0814983941164997,success
1402,2000,8,4,0.0,2.0,0.1,0.8000000000000003,5.199999999999999,2,0,5,495,0,0.5419325499141368,0.08076391077324996,success
1403,2000,8,4,0.0,2.0,0.1,0.8000000000000003,5.399999999999999,2,0,5,495,0,0.5398915750226039,0.08028683181917416,success
1404,2000,8,4,0.0,2.0,0.1,0.8000000000000003,5.599999999999999,2,0,5,495,0,0.5375231502489968,0.0793729022717401,success
1405,2000,8,4,0.0,2.0,0.1,0.8000000000000003,5.799999999999999,2,0,5,495,0,0.5355089233021505,0.07820657773339158,success
1406,2000,8,4,0.0,2.0,0.1,0.8000000000000003,5.999999999999999,2,0,5,495,0,0.5336205385681719,0.07746128117568585,success
1407,2000,8,4,0.0,2.0,0.1,0.8000000000000003,6.199999999999999,2,0,5,495,0,0.5327757166118574,0.07708245759276335,success
1408,2000,8,4,0.0,2.0,0.1,0.8000000000000003,6.399999999999999,2,0,5,495,0,0.5318500448880716,0.07668854961873567,success
1409,2000,8,4,0.0,2.0,0.1,0.8000000000000003,6.599999999999999,2,0,5,495,0,0.5311982816826865,0.07663300038218092,success
1410,2000,8,4,0.0,2.0,0.1,0.8000000000000003,6.799999999999999,2,0,5,495,0,0.5305487432338113,0.0763177904116703,success
1411,2000,8,4,0.0,2.0,0.1,0.8000000000000003,6.999999999999998,2,0,5,495,0,0.5297603701787108,0.07595732524752204,success
1412,2000,8,4,0.0,2.0,0.1,0.8000000000000003,7.199999999999998,2,0,5,495,0,0.5294423968954967,0.07576626308502932,success
1413,2000,8,4,0.0,2.0,0.1,0.8000000000000003,7.399999999999999,2,0,5,495,0,0.5291039757405461,0.07563807886805547,success
1414,2000,8,4,0.0,2.0,0.1,0.8000000000000003,7.599999999999999,2,0,5,495,0,0.528760567859479,0.07543819829371072,success
1415,2000,8,4,0.0,2.0,0.1,0.8000000000000003,7.799999999999999,2,0,5,495,0,0.5283498729192435,0.07515642692501083,success
1416,2000,8,4,0.0,2.0,0.1,0.8000000000000003,7.999999999999998,2,0,5,495,0,0.5279330487779171,0.07497560534273197,success
1417,2000,8,4,0.0,2.0,0.1,0.8000000000000003,8.2,2,0,5,495,0,0.5278043198418904,0.07489217534644312,success
1418,2000,8,4,0.0,2.0,0.1,0.8000000000000003,8.399999999999999,2,0,5,495,0,0.5276746334578309,0.07483846210500399,success
1419,2000,8,4,0.0,2.0,0.1,0.8000000000000003,8.599999999999998,2,0,5,495,0,0.5276233214622497,0.07477307294264204,success
1420,2000,8,4,0.0,2.0,0.1,0.8000000000000003,8.799999999999997,2,0,5,495,0,0.5274855896191585,0.07466213412792636,success
1427,2000,8,4,0.0,2.0,0.1,0.8100000000000003,1.0,2,497,3,0,0,,,success
1428,2000,8,4,0.0,2.0,0.1,0.8100000000000003,1.2,2,482,1,17,0,0.7878895843456935,0.2783533136995898,success
1429,2000,8,4,0.0,2.0,0.1,0.8100000000000003,1.4,2,474,2,24,0,0.6883627373207104,0.27602450097949704,success
1421,2000,8,4,0.0,2.0,0.1,0.8000000000000003,8.999999999999998,2,0,5,495,0,0.5273448027613333,0.07457565015433044,success
1430,2000,8,4,0.0,2.0,0.1,0.8100000000000003,1.5999999999999999,2,464,2,34,0,0.7603458615800358,0.2269181275085034,success
1431,2000,8,4,0.0,2.0,0.1,0.8100000000000003,1.7999999999999998,2,470,2,28,0,0.7142450372067018,0.2449248715292027,success
1432,2000,8,4,0.0,2.0,0.1,0.8100000000000003,1.9999999999999998,2,487,1,12,0,0.6075526469499235,0.2983189247437954,success
1422,2000,8,4,0.0,2.0,0.1,0.8000000000000003,9.199999999999998,2,0,5,495,0,0.5273069394604207,0.07454833857757832,success
1433,2000,8,4,0.0,2.0,0.1,0.8100000000000003,2.1999999999999997,2,479,0,21,0,0.6432235217049428,0.25051992966463077,success
1424,2000,8,4,0.0,2.0,0.1,0.8000000000000003,9.599999999999998,2,0,5,495,0,0.5272126989998153,0.07446135157136101,success
1423,2000,8,4,0.0,2.0,0.1,0.8000000000000003,9.399999999999999,2,0,5,495,0,0.5272636034238547,0.0745137503975092,success
1425,2000,8,4,0.0,2.0,0.1,0.8000000000000003,9.799999999999997,2,0,5,495,0,0.5271443481660896,0.07439761269737749,success
1426,2000,8,4,0.0,2.0,0.1,0.8000000000000003,9.999999999999998,2,0,5,495,0,0.527054605637383,0.07433206530308724,success
1434,2000,8,4,0.0,2.0,0.1,0.8100000000000003,2.3999999999999995,2,409,0,91,0,0.7697651671907046,0.1642491563886359,success
1435,2000,8,4,0.0,2.0,0.1,0.8100000000000003,2.5999999999999996,2,257,2,241,0,0.7620029776676359,0.12047810974201559,success
1436,2000,8,4,0.0,2.0,0.1,0.8100000000000003,2.8,2,131,4,365,0,0.7202860078811812,0.1110339554361426,success
1438,2000,8,4,0.0,2.0,0.1,0.8100000000000003,3.1999999999999993,2,34,5,461,0,0.647282648142113,0.10525814009317389,success
1437,2000,8,4,0.0,2.0,0.1,0.8100000000000003,2.9999999999999996,2,62,4,434,0,0.6682807072034218,0.10840786261448945,success
1440,2000,8,4,0.0,2.0,0.1,0.8100000000000003,3.5999999999999996,2,13,5,482,0,0.6066255299059181,0.09697319558744168,success
1439,2000,8,4,0.0,2.0,0.1,0.8100000000000003,3.3999999999999995,2,19,5,476,0,0.6265246516725036,0.09997152854118602,success
1441,2000,8,4,0.0,2.0,0.1,0.8100000000000003,3.7999999999999994,2,8,5,487,0,0.5903331484617241,0.09222559563799324,success
1442,2000,8,4,0.0,2.0,0.1,0.8100000000000003,3.999999999999999,2,2,5,493,0,0.5754004669072976,0.08968591103847715,success
1443,2000,8,4,0.0,2.0,0.1,0.8100000000000003,4.199999999999999,2,1,5,494,0,0.5683936503004784,0.08823268444225635,success
1444,2000,8,4,0.0,2.0,0.1,0.8100000000000003,4.3999999999999995,2,1,5,494,0,0.5622675074758748,0.08636854305572506,success
1445,2000,8,4,0.0,2.0,0.1,0.8100000000000003,4.6,2,0,5,495,0,0.5565342141174013,0.08464669804708012,success
1446,2000,8,4,0.0,2.0,0.1,0.8100000000000003,4.799999999999999,2,0,5,495,0,0.550620396125669,0.08189622894659618,success
1447,2000,8,4,0.0,2.0,0.1,0.8100000000000003,4.999999999999999,2,0,5,495,0,0.545030434631859,0.08077623642348661,success
1448,2000,8,4,0.0,2.0,0.1,0.8100000000000003,5.199999999999999,2,0,5,495,0,0.5429482807239974,0.07998997330388415,success
