combination_id,n,k,p,q,thrshld,p1,p2,beta,seeds,case_A_count,case_B_count,case_C_count,case_Invalid_count,delta_star_mean,delta_star_std,status
404,2000,8,1,6.0,2.7000000000000006,0.1,0.9600000000000004,7.0,3,330,48,122,0,0.4618710802244006,0.15577976748714453,success
407,2000,8,1,6.0,2.7000000000000006,0.1,0.9900000000000004,7.0,3,328,44,128,0,0.46970660851456464,0.16721793463473197,success
406,2000,8,1,6.0,2.7000000000000006,0.1,0.9800000000000004,7.0,3,329,45,126,0,0.4660191892468286,0.1626363621468879,success
405,2000,8,1,6.0,2.7000000000000006,0.1,0.9700000000000004,7.0,3,330,44,126,0,0.4730566944687477,0.16462196257136527,success
408,2000,8,1,6.0,2.7000000000000006,0.1,1.0000000000000004,7.0,3,329,44,127,0,0.4699920918795636,0.16840303761396513,success
409,2000,8,1,6.0,2.8000000000000007,0.1,0.5,7.0,3,324,50,126,0,0.5043571323136122,0.1678914558473177,success
413,2000,8,1,6.0,2.8000000000000007,0.1,0.54,7.0,3,323,44,133,0,0.5165715845904908,0.17698240533648205,success
410,2000,8,1,6.0,2.8000000000000007,0.1,0.51,7.0,3,324,46,130,0,0.5121188977398659,0.17115657084529778,success
411,2000,8,1,6.0,2.8000000000000007,0.1,0.52,7.0,3,324,49,127,0,0.5027363140698959,0.16339877319166887,success
412,2000,8,1,6.0,2.8000000000000007,0.1,0.53,7.0,3,323,49,128,0,0.5044485418046989,0.16988532358445615,success
414,2000,8,1,6.0,2.8000000000000007,0.1,0.55,7.0,3,325,44,131,0,0.5082322984513249,0.16869295350111216,success
415,2000,8,1,6.0,2.8000000000000007,0.1,0.56,7.0,3,325,44,131,0,0.5095613904396837,0.1715098645546922,success
416,2000,8,1,6.0,2.8000000000000007,0.1,0.5700000000000001,7.0,3,325,44,131,0,0.5049332112135133,0.16778197956731308,success
417,2000,8,1,6.0,2.8000000000000007,0.1,0.5800000000000001,7.0,3,325,48,127,0,0.49557272560396093,0.1662020008528934,success
418,2000,8,1,6.0,2.8000000000000007,0.1,0.5900000000000001,7.0,3,324,45,131,0,0.5021695922899017,0.16946683112836228,success
419,2000,8,1,6.0,2.8000000000000007,0.1,0.6000000000000001,7.0,3,325,41,134,0,0.5069090366004873,0.17098589143122492,success
420,2000,8,1,6.0,2.8000000000000007,0.1,0.6100000000000001,7.0,3,325,42,133,0,0.5038060204524906,0.16897609225049662,success
421,2000,8,1,6.0,2.8000000000000007,0.1,0.6200000000000001,7.0,3,325,43,132,0,0.5035924809222607,0.16909606245185255,success
422,2000,8,1,6.0,2.8000000000000007,0.1,0.6300000000000001,7.0,3,325,42,133,0,0.5055964199372757,0.17111814281722001,success
424,2000,8,1,6.0,2.8000000000000007,0.1,0.6500000000000001,7.0,3,326,42,132,0,0.5087883094585488,0.1773217301836375,success
427,2000,8,1,6.0,2.8000000000000007,0.1,0.6800000000000002,7.0,3,328,42,130,0,0.5007973966350473,0.1630995384597265,success
423,2000,8,1,6.0,2.8000000000000007,0.1,0.6400000000000001,7.0,3,325,41,134,0,0.5103739139259988,0.17723271454946465,success
425,2000,8,1,6.0,2.8000000000000007,0.1,0.6600000000000001,7.0,3,326,41,133,0,0.5129631672953979,0.1779230843586682,success
428,2000,8,1,6.0,2.8000000000000007,0.1,0.6900000000000002,7.0,3,328,41,131,0,0.5051590432986827,0.17019188972907506,success
429,2000,8,1,6.0,2.8000000000000007,0.1,0.7000000000000002,7.0,3,327,43,130,0,0.5025514394245598,0.1697453262472607,success
426,2000,8,1,6.0,2.8000000000000007,0.1,0.6700000000000002,7.0,3,326,41,133,0,0.5114250740427961,0.1762483907309568,success
434,2000,8,1,6.0,2.8000000000000007,0.1,0.7500000000000002,7.0,3,329,40,131,0,0.5041292471812546,0.16698215898090243,success
431,2000,8,1,6.0,2.8000000000000007,0.1,0.7200000000000002,7.0,3,329,41,130,0,0.4993081656774836,0.16856799202870665,success
430,2000,8,1,6.0,2.8000000000000007,0.1,0.7100000000000002,7.0,3,327,41,132,0,0.49912250668038743,0.17344380514486502,success
432,2000,8,1,6.0,2.8000000000000007,0.1,0.7300000000000002,7.0,3,329,44,127,0,0.4900640606588528,0.15857765485770162,success
436,2000,8,1,6.0,2.8000000000000007,0.1,0.7700000000000002,7.0,3,329,41,130,0,0.5035710827584428,0.16941166835007535,success
435,2000,8,1,6.0,2.8000000000000007,0.1,0.7600000000000002,7.0,3,329,41,130,0,0.49993421554806844,0.1622959735730339,success
433,2000,8,1,6.0,2.8000000000000007,0.1,0.7400000000000002,7.0,3,329,43,128,0,0.49545112855659285,0.15838362487848257,success
437,2000,8,1,6.0,2.8000000000000007,0.1,0.7800000000000002,7.0,3,329,42,129,0,0.4955834285826957,0.16222407856913912,success
439,2000,8,1,6.0,2.8000000000000007,0.1,0.8000000000000003,7.0,3,329,40,131,0,0.4976497703924884,0.16519147208269572,success
440,2000,8,1,6.0,2.8000000000000007,0.1,0.8100000000000003,7.0,3,329,42,129,0,0.491263867131579,0.1599445465888009,success
438,2000,8,1,6.0,2.8000000000000007,0.1,0.7900000000000003,7.0,3,328,40,132,0,0.4995723949293533,0.16366130554711622,success
443,2000,8,1,6.0,2.8000000000000007,0.1,0.8400000000000003,7.0,3,328,40,132,0,0.4933190709756662,0.16261423869653224,success
441,2000,8,1,6.0,2.8000000000000007,0.1,0.8200000000000003,7.0,3,329,42,129,0,0.4896113411984892,0.15844610666853873,success
445,2000,8,1,6.0,2.8000000000000007,0.1,0.8600000000000003,7.0,3,329,40,131,0,0.4923810454283828,0.16354505039863987,success
442,2000,8,1,6.0,2.8000000000000007,0.1,0.8300000000000003,7.0,3,329,40,131,0,0.492777605003449,0.1622144964871016,success
444,2000,8,1,6.0,2.8000000000000007,0.1,0.8500000000000003,7.0,3,328,39,133,0,0.49513849810114036,0.16357198907185955,success
446,2000,8,1,6.0,2.8000000000000007,0.1,0.8700000000000003,7.0,3,329,41,130,0,0.4912886063145816,0.16400561879474362,success
447,2000,8,1,6.0,2.8000000000000007,0.1,0.8800000000000003,7.0,3,329,40,131,0,0.4919968055857072,0.16384618693793912,success
448,2000,8,1,6.0,2.8000000000000007,0.1,0.8900000000000003,7.0,3,329,39,132,0,0.4944046461262757,0.16528179179328956,success
449,2000,8,1,6.0,2.8000000000000007,0.1,0.9000000000000004,7.0,3,329,39,132,0,0.4976566750670393,0.1721779427681508,success
450,2000,8,1,6.0,2.8000000000000007,0.1,0.9100000000000004,7.0,3,329,41,130,0,0.48925956398547005,0.1627523478565664,success
451,2000,8,1,6.0,2.8000000000000007,0.1,0.9200000000000004,7.0,3,329,41,130,0,0.48768804254675563,0.16291182623368441,success
452,2000,8,1,6.0,2.8000000000000007,0.1,0.9300000000000004,7.0,3,329,42,129,0,0.4829159358507796,0.16050070708046235,success
454,2000,8,1,6.0,2.8000000000000007,0.1,0.9500000000000004,7.0,3,327,39,134,0,0.4893712589334315,0.17112669288088825,success
453,2000,8,1,6.0,2.8000000000000007,0.1,0.9400000000000004,7.0,3,329,41,130,0,0.48620683538048476,0.16427141188176417,success
455,2000,8,1,6.0,2.8000000000000007,0.1,0.9600000000000004,7.0,3,327,42,131,0,0.4798071574404894,0.1641386650123868,success
456,2000,8,1,6.0,2.8000000000000007,0.1,0.9700000000000004,7.0,3,327,42,131,0,0.48004238766916596,0.16435194167421618,success
457,2000,8,1,6.0,2.8000000000000007,0.1,0.9800000000000004,7.0,3,328,41,131,0,0.4815320860817269,0.16417576496064648,success
458,2000,8,1,6.0,2.8000000000000007,0.1,0.9900000000000004,7.0,3,328,40,132,0,0.4847990559228772,0.1689579622633592,success
459,2000,8,1,6.0,2.8000000000000007,0.1,1.0000000000000004,7.0,3,328,44,128,0,0.4756285861263517,0.1626057566367635,success
460,2000,8,1,6.0,2.900000000000001,0.1,0.5,7.0,3,327,52,121,0,0.511587875482062,0.16188994791721678,success
461,2000,8,1,6.0,2.900000000000001,0.1,0.51,7.0,3,326,52,122,0,0.5125829547732785,0.16364170101037975,success
462,2000,8,1,6.0,2.900000000000001,0.1,0.52,7.0,3,326,52,122,0,0.5118294960947993,0.16331515816812853,success
463,2000,8,1,6.0,2.900000000000001,0.1,0.53,7.0,3,327,51,122,0,0.5139973356214093,0.16377599655051048,success
464,2000,8,1,6.0,2.900000000000001,0.1,0.54,7.0,3,327,51,122,0,0.513075678113302,0.1638393403744226,success
466,2000,8,1,6.0,2.900000000000001,0.1,0.56,7.0,3,328,52,120,0,0.5069979351086079,0.15852352288565066,success
465,2000,8,1,6.0,2.900000000000001,0.1,0.55,7.0,3,327,51,122,0,0.5137298262149026,0.16375287473849998,success
467,2000,8,1,6.0,2.900000000000001,0.1,0.5700000000000001,7.0,3,328,47,125,0,0.5189341491415086,0.16940589648482374,success
468,2000,8,1,6.0,2.900000000000001,0.1,0.5800000000000001,7.0,3,329,50,121,0,0.504813220754981,0.15516404965224756,success
470,2000,8,1,6.0,2.900000000000001,0.1,0.6000000000000001,7.0,3,328,51,121,0,0.4995658417765845,0.151437273243643,success
469,2000,8,1,6.0,2.900000000000001,0.1,0.5900000000000001,7.0,3,329,50,121,0,0.5002902938839272,0.14936533404029023,success
472,2000,8,1,6.0,2.900000000000001,0.1,0.6200000000000001,7.0,3,329,49,122,0,0.5054161968139944,0.15545276367189598,success
473,2000,8,1,6.0,2.900000000000001,0.1,0.6300000000000001,7.0,3,328,46,126,0,0.5077775974864321,0.1652178698904794,success
471,2000,8,1,6.0,2.900000000000001,0.1,0.6100000000000001,7.0,3,329,49,122,0,0.5024433079523706,0.15291202797870762,success
475,2000,8,1,6.0,2.900000000000001,0.1,0.6500000000000001,7.0,3,328,46,126,0,0.5049782316055201,0.161069035690881,success
474,2000,8,1,6.0,2.900000000000001,0.1,0.6400000000000001,7.0,3,328,44,128,0,0.5110381173156531,0.16701650603822504,success
476,2000,8,1,6.0,2.900000000000001,0.1,0.6600000000000001,7.0,3,329,45,126,0,0.5049632464586139,0.16132615794204447,success
477,2000,8,1,6.0,2.900000000000001,0.1,0.6700000000000002,7.0,3,329,45,126,0,0.504816891085579,0.16285163308446823,success
479,2000,8,1,6.0,2.900000000000001,0.1,0.6900000000000002,7.0,3,330,43,127,0,0.5105981997500736,0.172713951136285,success
478,2000,8,1,6.0,2.900000000000001,0.1,0.6800000000000002,7.0,3,329,46,125,0,0.5025187716571061,0.16163424924061495,success
480,2000,8,1,6.0,2.900000000000001,0.1,0.7000000000000002,7.0,3,330,44,126,0,0.5039308453907401,0.16562383460697389,success
481,2000,8,1,6.0,2.900000000000001,0.1,0.7100000000000002,7.0,3,331,45,124,0,0.49888275617074257,0.16033275383822104,success
482,2000,8,1,6.0,2.900000000000001,0.1,0.7200000000000002,7.0,3,330,45,125,0,0.5014397784877782,0.16373040103120026,success
483,2000,8,1,6.0,2.900000000000001,0.1,0.7300000000000002,7.0,3,329,44,127,0,0.5016600467076646,0.16031373987221825,success
484,2000,8,1,6.0,2.900000000000001,0.1,0.7400000000000002,7.0,3,330,42,128,0,0.5095757167485473,0.17150680152477982,success
485,2000,8,1,6.0,2.900000000000001,0.1,0.7500000000000002,7.0,3,330,43,127,0,0.5048896720889271,0.1669581135524303,success
486,2000,8,1,6.0,2.900000000000001,0.1,0.7600000000000002,7.0,3,330,43,127,0,0.5054044703499366,0.16918352797208747,success
487,2000,8,1,6.0,2.900000000000001,0.1,0.7700000000000002,7.0,3,330,44,126,0,0.4998998025051597,0.16081645558199692,success
488,2000,8,1,6.0,2.900000000000001,0.1,0.7800000000000002,7.0,3,330,44,126,0,0.500365067657994,0.16435263867373281,success
489,2000,8,1,6.0,2.900000000000001,0.1,0.7900000000000003,7.0,3,328,40,132,0,0.5058808848316625,0.17654962174805,success
491,2000,8,1,6.0,2.900000000000001,0.1,0.8100000000000003,7.0,3,328,42,130,0,0.497048452066032,0.16882385397884836,success
490,2000,8,1,6.0,2.900000000000001,0.1,0.8000000000000003,7.0,3,328,40,132,0,0.5047044406885935,0.1758571360590324,success
492,2000,8,1,6.0,2.900000000000001,0.1,0.8200000000000003,7.0,3,328,40,132,0,0.5006779078585649,0.17092221901714544,success
494,2000,8,1,6.0,2.900000000000001,0.1,0.8400000000000003,7.0,3,329,36,135,0,0.5097208383790524,0.18040642558264383,success
493,2000,8,1,6.0,2.900000000000001,0.1,0.8300000000000003,7.0,3,329,38,133,0,0.5053924029188508,0.17479841178541997,success
495,2000,8,1,6.0,2.900000000000001,0.1,0.8500000000000003,7.0,3,329,37,134,0,0.502547928883955,0.1752782570096978,success
497,2000,8,1,6.0,2.900000000000001,0.1,0.8700000000000003,7.0,3,329,41,130,0,0.4904870600437717,0.16597548124834435,success
496,2000,8,1,6.0,2.900000000000001,0.1,0.8600000000000003,7.0,3,329,37,134,0,0.503762702107957,0.17793540978610972,success
499,2000,8,1,6.0,2.900000000000001,0.1,0.8900000000000003,7.0,3,329,38,133,0,0.49871635927289754,0.1744816035479639,success
498,2000,8,1,6.0,2.900000000000001,0.1,0.8800000000000003,7.0,3,329,41,130,0,0.49061436976515044,0.1668569046068088,success
500,2000,8,1,6.0,2.900000000000001,0.1,0.9000000000000004,7.0,3,329,38,133,0,0.4984037748597148,0.17419308108111725,success
501,2000,8,1,6.0,2.900000000000001,0.1,0.9100000000000004,7.0,3,329,36,135,0,0.5001934993760877,0.1742408978686296,success
504,2000,8,1,6.0,2.900000000000001,0.1,0.9400000000000004,7.0,3,331,38,131,0,0.5030115697702382,0.1677285121396331,success
502,2000,8,1,6.0,2.900000000000001,0.1,0.9200000000000004,7.0,3,330,36,134,0,0.5036047947995911,0.1702973519626231,success
503,2000,8,1,6.0,2.900000000000001,0.1,0.9300000000000004,7.0,3,330,36,134,0,0.5040870309387374,0.17561554078816227,success
505,2000,8,1,6.0,2.900000000000001,0.1,0.9500000000000004,7.0,3,330,35,135,0,0.5070093244722824,0.17231273301871902,success
506,2000,8,1,6.0,2.900000000000001,0.1,0.9600000000000004,7.0,3,330,37,133,0,0.4964061885837048,0.16198164621387168,success
507,2000,8,1,6.0,2.900000000000001,0.1,0.9700000000000004,7.0,3,330,37,133,0,0.49611777977282073,0.16333619900038274,success
510,2000,8,1,6.0,2.900000000000001,0.1,1.0000000000000004,7.0,3,330,34,136,0,0.5023992193230589,0.16852865030869346,success
508,2000,8,1,6.0,2.900000000000001,0.1,0.9800000000000004,7.0,3,330,35,135,0,0.501354972354877,0.16856391059340683,success
509,2000,8,1,6.0,2.900000000000001,0.1,0.9900000000000004,7.0,3,330,36,134,0,0.4963921572373785,0.16347309189791956,success
511,2000,8,1,6.0,3.000000000000001,0.1,0.5,7.0,4,349,41,110,0,0.5285181831195757,0.1646028851521208,success
512,2000,8,1,6.0,3.000000000000001,0.1,0.51,7.0,4,350,41,109,0,0.5216448742744424,0.15691574233954086,success
513,2000,8,1,6.0,3.000000000000001,0.1,0.52,7.0,4,350,41,109,0,0.5236101529699599,0.16125715221980932,success
514,2000,8,1,6.0,3.000000000000001,0.1,0.53,7.0,4,350,40,110,0,0.5224118679005958,0.15887961674493267,success
516,2000,8,1,6.0,3.000000000000001,0.1,0.55,7.0,4,351,40,109,0,0.5154191650822544,0.15321753228628765,success
515,2000,8,1,6.0,3.000000000000001,0.1,0.54,7.0,4,350,42,108,0,0.5164164000928916,0.1564553598300282,success
517,2000,8,1,6.0,3.000000000000001,0.1,0.56,7.0,4,351,36,113,0,0.5247258022074759,0.15860066422167501,success
518,2000,8,1,6.0,3.000000000000001,0.1,0.5700000000000001,7.0,4,350,35,115,0,0.529593717182812,0.1631805806970777,success
521,2000,8,1,6.0,3.000000000000001,0.1,0.6000000000000001,7.0,4,351,36,113,0,0.5199451455426587,0.15497352282853596,success
519,2000,8,1,6.0,3.000000000000001,0.1,0.5800000000000001,7.0,4,351,34,115,0,0.5291746282334912,0.16315668806666392,success
520,2000,8,1,6.0,3.000000000000001,0.1,0.5900000000000001,7.0,4,351,37,112,0,0.5199737682851531,0.15725270910212194,success
522,2000,8,1,6.0,3.000000000000001,0.1,0.6100000000000001,7.0,4,351,36,113,0,0.5196410151919216,0.1576840168575323,success
523,2000,8,1,6.0,3.000000000000001,0.1,0.6200000000000001,7.0,4,351,36,113,0,0.5168161554820062,0.15307129914799947,success
525,2000,8,1,6.0,3.000000000000001,0.1,0.6400000000000001,7.0,4,351,35,114,0,0.5184900396979087,0.15773071180613024,success
526,2000,8,1,6.0,3.000000000000001,0.1,0.6500000000000001,7.0,4,351,35,114,0,0.5158240057238426,0.15429512190265623,success
524,2000,8,1,6.0,3.000000000000001,0.1,0.6300000000000001,7.0,4,351,35,114,0,0.5175251905115428,0.1531316596352818,success
530,2000,8,1,6.0,3.000000000000001,0.1,0.6900000000000002,7.0,4,351,33,116,0,0.518131046484255,0.15774662923944757,success
527,2000,8,1,6.0,3.000000000000001,0.1,0.6600000000000001,7.0,4,351,34,115,0,0.5174025631905175,0.1546437157701569,success
528,2000,8,1,6.0,3.000000000000001,0.1,0.6700000000000002,7.0,4,351,33,116,0,0.5193399249424258,0.15669360541179647,success
529,2000,8,1,6.0,3.000000000000001,0.1,0.6800000000000002,7.0,4,351,32,117,0,0.5196549199332849,0.15655956699062137,success
532,2000,8,1,6.0,3.000000000000001,0.1,0.7100000000000002,7.0,4,351,33,116,0,0.5123376986002635,0.1525199034838946,success
531,2000,8,1,6.0,3.000000000000001,0.1,0.7000000000000002,7.0,4,351,32,117,0,0.5169942184403681,0.15596522098972596,success
534,2000,8,1,6.0,3.000000000000001,0.1,0.7300000000000002,7.0,4,351,31,118,0,0.5145319816552157,0.15372826520499772,success
533,2000,8,1,6.0,3.000000000000001,0.1,0.7200000000000002,7.0,4,351,32,117,0,0.5118096338861441,0.15067007925170697,success
535,2000,8,1,6.0,3.000000000000001,0.1,0.7400000000000002,7.0,4,351,29,120,0,0.520108037169258,0.15910675932377158,success
537,2000,8,1,6.0,3.000000000000001,0.1,0.7600000000000002,7.0,4,351,32,117,0,0.5118644664011439,0.15416504046090287,success
538,2000,8,1,6.0,3.000000000000001,0.1,0.7700000000000002,7.0,4,351,31,118,0,0.513052915009068,0.1540580869429521,success
536,2000,8,1,6.0,3.000000000000001,0.1,0.7500000000000002,7.0,4,351,29,120,0,0.5204412072317349,0.16014194242461827,success
539,2000,8,1,6.0,3.000000000000001,0.1,0.7800000000000002,7.0,4,351,31,118,0,0.5137832456832551,0.15799706967677266,success
542,2000,8,1,6.0,3.000000000000001,0.1,0.8100000000000003,7.0,4,351,29,120,0,0.5118799630835299,0.15355425208843929,success
541,2000,8,1,6.0,3.000000000000001,0.1,0.8000000000000003,7.0,4,351,30,119,0,0.5110436683530404,0.15350574650792465,success
540,2000,8,1,6.0,3.000000000000001,0.1,0.7900000000000003,7.0,4,351,31,118,0,0.5099759172382026,0.15254306041477314,success
543,2000,8,1,6.0,3.000000000000001,0.1,0.8200000000000003,7.0,4,351,29,120,0,0.5120728836371035,0.15520259678183745,success
544,2000,8,1,6.0,3.000000000000001,0.1,0.8300000000000003,7.0,4,352,28,120,0,0.5168178522883996,0.1495999385901533,success
546,2000,8,1,6.0,3.000000000000001,0.1,0.8500000000000003,7.0,4,352,27,121,0,0.5170870423514027,0.1491217265671366,success
545,2000,8,1,6.0,3.000000000000001,0.1,0.8400000000000003,7.0,4,352,28,120,0,0.515171640975849,0.14855316568596935,success
549,2000,8,1,6.0,3.000000000000001,0.1,0.8800000000000003,7.0,4,351,30,119,0,0.5051063487709835,0.1523540202349161,success
547,2000,8,1,6.0,3.000000000000001,0.1,0.8600000000000003,7.0,4,352,29,119,0,0.5122185897935595,0.14595559296295685,success
548,2000,8,1,6.0,3.000000000000001,0.1,0.8700000000000003,7.0,4,351,27,122,0,0.5143748143720235,0.15899318054706565,success
551,2000,8,1,6.0,3.000000000000001,0.1,0.9000000000000004,7.0,4,351,30,119,0,0.5051378848296654,0.15398860486254135,success
550,2000,8,1,6.0,3.000000000000001,0.1,0.8900000000000003,7.0,4,351,31,118,0,0.5024097206705099,0.14995345822134026,success
552,2000,8,1,6.0,3.000000000000001,0.1,0.9100000000000004,7.0,4,351,30,119,0,0.5024796122297149,0.15021557910018835,success
553,2000,8,1,6.0,3.000000000000001,0.1,0.9200000000000004,7.0,4,351,31,118,0,0.4994702962578475,0.1488950504584139,success
554,2000,8,1,6.0,3.000000000000001,0.1,0.9300000000000004,7.0,4,351,29,120,0,0.5056691799062265,0.1566691658213364,success
556,2000,8,1,6.0,3.000000000000001,0.1,0.9500000000000004,7.0,4,351,30,119,0,0.5027905789943119,0.15393985289413592,success
555,2000,8,1,6.0,3.000000000000001,0.1,0.9400000000000004,7.0,4,351,29,120,0,0.5065726306848137,0.15762124796725785,success
557,2000,8,1,6.0,3.000000000000001,0.1,0.9600000000000004,7.0,4,351,28,121,0,0.5067163047868629,0.15839890095713569,success
558,2000,8,1,6.0,3.000000000000001,0.1,0.9700000000000004,7.0,4,351,30,119,0,0.4998334673596668,0.15124302948693713,success
559,2000,8,1,6.0,3.000000000000001,0.1,0.9800000000000004,7.0,4,351,30,119,0,0.49965531642529964,0.1520298491940894,success
560,2000,8,1,6.0,3.000000000000001,0.1,0.9900000000000004,7.0,4,351,26,123,0,0.5117528557105858,0.16411157543240742,success
561,2000,8,1,6.0,3.000000000000001,0.1,1.0000000000000004,7.0,4,351,30,119,0,0.49790699130664334,0.15045920118918968,success
562,2000,8,1,6.0,3.100000000000001,0.1,0.5,7.0,4,346,43,111,0,0.5395000877633237,0.17481770847178943,success
563,2000,8,1,6.0,3.100000000000001,0.1,0.51,7.0,4,350,39,111,0,0.5309784038489853,0.1615720042229332,success
565,2000,8,1,6.0,3.100000000000001,0.1,0.53,7.0,4,349,39,112,0,0.5336080513058359,0.16693903681614777,success
564,2000,8,1,6.0,3.100000000000001,0.1,0.52,7.0,4,350,40,110,0,0.52876670816827,0.1612924845672802,success
566,2000,8,1,6.0,3.100000000000001,0.1,0.54,7.0,4,348,40,112,0,0.5334600305162283,0.16798340648653481,success
567,2000,8,1,6.0,3.100000000000001,0.1,0.55,7.0,4,349,39,112,0,0.5288866135232011,0.16160188979916312,success
569,2000,8,1,6.0,3.100000000000001,0.1,0.5700000000000001,7.0,4,350,35,115,0,0.5365775032429686,0.16677236555844083,success
568,2000,8,1,6.0,3.100000000000001,0.1,0.56,7.0,4,351,39,110,0,0.5210739054543287,0.15348433120705068,success
571,2000,8,1,6.0,3.100000000000001,0.1,0.5900000000000001,7.0,4,351,40,109,0,0.5184946974221671,0.15365618339072887,success
570,2000,8,1,6.0,3.100000000000001,0.1,0.5800000000000001,7.0,4,350,40,110,0,0.5219147707187262,0.15572214436735538,success
572,2000,8,1,6.0,3.100000000000001,0.1,0.6000000000000001,7.0,4,351,38,111,0,0.520530182986401,0.15431357416152605,success
573,2000,8,1,6.0,3.100000000000001,0.1,0.6100000000000001,7.0,4,351,36,113,0,0.5225756709874221,0.15672595533504594,success
574,2000,8,1,6.0,3.100000000000001,0.1,0.6200000000000001,7.0,4,350,36,114,0,0.5247440979478545,0.16015769036566488,success
575,2000,8,1,6.0,3.100000000000001,0.1,0.6300000000000001,7.0,4,350,35,115,0,0.5261875599937527,0.16118137705515856,success
576,2000,8,1,6.0,3.100000000000001,0.1,0.6400000000000001,7.0,4,351,38,111,0,0.5136689597472924,0.15135379210515396,success
577,2000,8,1,6.0,3.100000000000001,0.1,0.6500000000000001,7.0,4,351,37,112,0,0.5157294171699921,0.15281629593162874,success
578,2000,8,1,6.0,3.100000000000001,0.1,0.6600000000000001,7.0,4,351,34,115,0,0.5246094830371842,0.16181754182971395,success
579,2000,8,1,6.0,3.100000000000001,0.1,0.6700000000000002,7.0,4,351,36,113,0,0.5181746692762219,0.15568842522730744,success
580,2000,8,1,6.0,3.100000000000001,0.1,0.6800000000000002,7.0,4,351,35,114,0,0.5208259843422479,0.15918604445972206,success
581,2000,8,1,6.0,3.100000000000001,0.1,0.6900000000000002,7.0,4,351,34,115,0,0.5221734701441413,0.1600869494535321,success
582,2000,8,1,6.0,3.100000000000001,0.1,0.7000000000000002,7.0,4,351,34,115,0,0.5174766427993345,0.15422027855682424,success
587,2000,8,1,6.0,3.100000000000001,0.1,0.7500000000000002,7.0,4,351,33,116,0,0.5168901101212973,0.15582379882705494,success
583,2000,8,1,6.0,3.100000000000001,0.1,0.7100000000000002,7.0,4,351,34,115,0,0.5153759629136682,0.151636484717333,success
586,2000,8,1,6.0,3.100000000000001,0.1,0.7400000000000002,7.0,4,351,35,114,0,0.5149394657887996,0.15583478773422127,success
585,2000,8,1,6.0,3.100000000000001,0.1,0.7300000000000002,7.0,4,351,37,112,0,0.5100528480837696,0.15111586949883724,success
584,2000,8,1,6.0,3.100000000000001,0.1,0.7200000000000002,7.0,4,351,36,113,0,0.5108720637893917,0.1493310912660127,success
589,2000,8,1,6.0,3.100000000000001,0.1,0.7700000000000002,7.0,4,351,31,118,0,0.5199569803300753,0.1571411996150345,success
588,2000,8,1,6.0,3.100000000000001,0.1,0.7600000000000002,7.0,4,351,31,118,0,0.5236340471685399,0.16233200552462426,success
590,2000,8,1,6.0,3.100000000000001,0.1,0.7800000000000002,7.0,4,351,31,118,0,0.5198404550334909,0.15858119572318055,success
591,2000,8,1,6.0,3.100000000000001,0.1,0.7900000000000003,7.0,4,351,29,120,0,0.5229981002385683,0.16050593391015922,success
592,2000,8,1,6.0,3.100000000000001,0.1,0.8000000000000003,7.0,4,351,30,119,0,0.5197098358324665,0.16069006161513946,success
593,2000,8,1,6.0,3.100000000000001,0.1,0.8100000000000003,7.0,4,351,31,118,0,0.5158805141974611,0.1566285534339218,success
596,2000,8,1,6.0,3.100000000000001,0.1,0.8400000000000003,7.0,4,351,30,119,0,0.5152934470602538,0.15750351336968485,success
594,2000,8,1,6.0,3.100000000000001,0.1,0.8200000000000003,7.0,4,351,31,118,0,0.5130665365511641,0.1527660995026138,success
595,2000,8,1,6.0,3.100000000000001,0.1,0.8300000000000003,7.0,4,351,31,118,0,0.5123787940932365,0.15456062330557865,success
597,2000,8,1,6.0,3.100000000000001,0.1,0.8500000000000003,7.0,4,351,32,117,0,0.5106280730607223,0.15519838564556143,success
598,2000,8,1,6.0,3.100000000000001,0.1,0.8600000000000003,7.0,4,351,34,115,0,0.5041414470552005,0.15066196529449358,success
599,2000,8,1,6.0,3.100000000000001,0.1,0.8700000000000003,7.0,4,350,31,119,0,0.5050145257975124,0.15922475960415708,success
602,2000,8,1,6.0,3.100000000000001,0.1,0.9000000000000004,7.0,4,350,35,115,0,0.4930616400700437,0.15183389390103263,success
600,2000,8,1,6.0,3.100000000000001,0.1,0.8800000000000003,7.0,4,350,31,119,0,0.5069841759457301,0.16381017015473356,success
601,2000,8,1,6.0,3.100000000000001,0.1,0.8900000000000003,7.0,4,350,32,118,0,0.5019271613210112,0.15768566603793574,success
603,2000,8,1,6.0,3.100000000000001,0.1,0.9100000000000004,7.0,4,350,32,118,0,0.5017720456500101,0.16176058138553065,success
604,2000,8,1,6.0,3.100000000000001,0.1,0.9200000000000004,7.0,4,350,31,119,0,0.5016612468393215,0.15885789102392708,success
605,2000,8,1,6.0,3.100000000000001,0.1,0.9300000000000004,7.0,4,350,32,118,0,0.49744901186214385,0.1554869660318328,success
606,2000,8,1,6.0,3.100000000000001,0.1,0.9400000000000004,7.0,4,350,32,118,0,0.49893664242096086,0.15779498643807494,success
607,2000,8,1,6.0,3.100000000000001,0.1,0.9500000000000004,7.0,4,350,31,119,0,0.5008912982914091,0.16059354974052067,success
608,2000,8,1,6.0,3.100000000000001,0.1,0.9600000000000004,7.0,4,350,29,121,0,0.5077051858074088,0.16829147193132793,success
609,2000,8,1,6.0,3.100000000000001,0.1,0.9700000000000004,7.0,4,350,30,120,0,0.5016233504346077,0.16118604409549128,success
