combination_id,n,k,p,q,thrshld,p1,p2,beta,seeds,case_A_count,case_B_count,case_C_count,case_Invalid_count,delta_star_mean,delta_star_std,status
424,2000,8,4,0.0,2.900000000000001,0.1,1.0,2.8,3,66,46,388,0,0.6486941795965832,0.1768968130038422,success
427,2000,8,4,0.0,2.900000000000001,0.1,1.0,3.3999999999999995,3,6,51,443,0,0.5752530612077444,0.14360420892135667,success
425,2000,8,4,0.0,2.900000000000001,0.1,1.0,2.9999999999999996,3,25,46,429,0,0.62633230514616,0.166528302389507,success
426,2000,8,4,0.0,2.900000000000001,0.1,1.0,3.1999999999999993,3,9,50,441,0,0.6022214563036098,0.15443525412630124,success
428,2000,8,4,0.0,2.900000000000001,0.1,1.0,3.5999999999999996,3,3,53,444,0,0.5543645457830275,0.13525369475018215,success
429,2000,8,4,0.0,2.900000000000001,0.1,1.0,3.7999999999999994,3,0,54,446,0,0.5389614878854663,0.12941116789648205,success
430,2000,8,4,0.0,2.900000000000001,0.1,1.0,3.999999999999999,3,0,54,446,0,0.522874165211119,0.12332221677634242,success
431,2000,8,4,0.0,2.900000000000001,0.1,1.0,4.199999999999999,3,0,55,445,0,0.5159150298404266,0.11967913777169287,success
432,2000,8,4,0.0,2.900000000000001,0.1,1.0,4.3999999999999995,3,0,55,445,0,0.5095926417180622,0.11707655204142464,success
433,2000,8,4,0.0,2.900000000000001,0.1,1.0,4.6,3,0,55,445,0,0.5037377734690524,0.11507852287611028,success
434,2000,8,4,0.0,2.900000000000001,0.1,1.0,4.799999999999999,3,0,55,445,0,0.4981773319753052,0.11214343069673545,success
435,2000,8,4,0.0,2.900000000000001,0.1,1.0,4.999999999999999,3,0,55,445,0,0.4933369477883819,0.10994502107783118,success
436,2000,8,4,0.0,2.900000000000001,0.1,1.0,5.199999999999999,3,0,55,445,0,0.49128099406273124,0.10888339901296643,success
437,2000,8,4,0.0,2.900000000000001,0.1,1.0,5.399999999999999,3,0,55,445,0,0.4890262781279409,0.10772200253218994,success
438,2000,8,4,0.0,2.900000000000001,0.1,1.0,5.599999999999999,3,0,55,445,0,0.48685122900674294,0.10668220152155847,success
441,2000,8,4,0.0,2.900000000000001,0.1,1.0,6.199999999999999,3,0,55,445,0,0.4825670074937849,0.10487446777740392,success
439,2000,8,4,0.0,2.900000000000001,0.1,1.0,5.799999999999999,3,0,55,445,0,0.48498169411010783,0.10579830000301936,success
440,2000,8,4,0.0,2.900000000000001,0.1,1.0,5.999999999999999,3,0,55,445,0,0.48327187116503506,0.10524816498255894,success
442,2000,8,4,0.0,2.900000000000001,0.1,1.0,6.399999999999999,3,0,55,445,0,0.48165428980155267,0.10433243588638338,success
443,2000,8,4,0.0,2.900000000000001,0.1,1.0,6.599999999999999,3,0,55,445,0,0.48082579400224434,0.10390844734255371,success
444,2000,8,4,0.0,2.900000000000001,0.1,1.0,6.799999999999999,3,0,55,445,0,0.48009822889012227,0.10357335109244448,success
445,2000,8,4,0.0,2.900000000000001,0.1,1.0,6.999999999999998,3,0,55,445,0,0.47937787977824053,0.10320904188714211,success
446,2000,8,4,0.0,2.900000000000001,0.1,1.0,7.199999999999998,3,0,55,445,0,0.4789390242271441,0.10288401174945741,success
447,2000,8,4,0.0,2.900000000000001,0.1,1.0,7.399999999999999,3,0,55,445,0,0.47870014407740613,0.10272757495243952,success
449,2000,8,4,0.0,2.900000000000001,0.1,1.0,7.799999999999999,3,0,55,445,0,0.4780088470199058,0.10234152616224246,success
450,2000,8,4,0.0,2.900000000000001,0.1,1.0,7.999999999999998,3,0,55,445,0,0.47775234105483266,0.10223816092341087,success
448,2000,8,4,0.0,2.900000000000001,0.1,1.0,7.599999999999999,3,0,55,445,0,0.4783574602111931,0.10253881393520652,success
451,2000,8,4,0.0,2.900000000000001,0.1,1.0,8.2,3,0,55,445,0,0.47761176712026665,0.10211813607905185,success
452,2000,8,4,0.0,2.900000000000001,0.1,1.0,8.399999999999999,3,0,55,445,0,0.4773952354618828,0.10195564074108875,success
453,2000,8,4,0.0,2.900000000000001,0.1,1.0,8.599999999999998,3,0,55,445,0,0.47730484964708575,0.10191581341555549,success
455,2000,8,4,0.0,2.900000000000001,0.1,1.0,8.999999999999998,3,0,55,445,0,0.47703411906874577,0.10172817232604409,success
454,2000,8,4,0.0,2.900000000000001,0.1,1.0,8.799999999999997,3,0,55,445,0,0.47713292773624677,0.10178899402996337,success
461,2000,8,4,0.0,3.000000000000001,0.1,1.0,1.0,4,462,38,0,0,,,success
462,2000,8,4,0.0,3.000000000000001,0.1,1.0,1.2,4,380,45,75,0,0.771406202485378,0.2574656129656728,success
456,2000,8,4,0.0,2.900000000000001,0.1,1.0,9.199999999999998,3,0,55,445,0,0.4770084133415982,0.10171799813418597,success
463,2000,8,4,0.0,3.000000000000001,0.1,1.0,1.4,4,323,45,132,0,0.7343121938474717,0.24894387072621965,success
464,2000,8,4,0.0,3.000000000000001,0.1,1.0,1.5999999999999999,4,282,51,167,0,0.6749212040976061,0.23807303613264943,success
465,2000,8,4,0.0,3.000000000000001,0.1,1.0,1.7999999999999998,4,253,59,188,0,0.6423472127069194,0.22981329123263644,success
466,2000,8,4,0.0,3.000000000000001,0.1,1.0,1.9999999999999998,4,204,58,238,0,0.6274332945310787,0.21583299414713303,success
467,2000,8,4,0.0,3.000000000000001,0.1,1.0,2.1999999999999997,4,145,60,295,0,0.6413874520734657,0.20663882592100546,success
468,2000,8,4,0.0,3.000000000000001,0.1,1.0,2.3999999999999995,4,104,63,333,0,0.621569076744461,0.1974629123776966,success
469,2000,8,4,0.0,3.000000000000001,0.1,1.0,2.5999999999999996,4,63,64,373,0,0.6117566802759853,0.18538480449403824,success
458,2000,8,4,0.0,2.900000000000001,0.1,1.0,9.599999999999998,3,0,55,445,0,0.4768816480048024,0.10164837024922743,success
457,2000,8,4,0.0,2.900000000000001,0.1,1.0,9.399999999999999,3,0,55,445,0,0.4769378790333517,0.10166572179199174,success
459,2000,8,4,0.0,2.900000000000001,0.1,1.0,9.799999999999997,3,0,55,445,0,0.4767974755448706,0.10155817865703012,success
460,2000,8,4,0.0,2.900000000000001,0.1,1.0,9.999999999999998,3,0,55,445,0,0.47675873679284086,0.10152774857114093,success
470,2000,8,4,0.0,3.000000000000001,0.1,1.0,2.8,4,37,68,395,0,0.5964577934686875,0.17183648170244067,success
473,2000,8,4,0.0,3.000000000000001,0.1,1.0,3.3999999999999995,4,3,69,428,0,0.5274626320935876,0.13944782870789382,success
472,2000,8,4,0.0,3.000000000000001,0.1,1.0,3.1999999999999993,4,4,68,428,0,0.5500161177422932,0.1520363024858202,success
471,2000,8,4,0.0,3.000000000000001,0.1,1.0,2.9999999999999996,4,10,66,424,0,0.5770115907802728,0.16740710843127732,success
474,2000,8,4,0.0,3.000000000000001,0.1,1.0,3.5999999999999996,4,1,69,430,0,0.5097955190840461,0.13175775383273106,success
475,2000,8,4,0.0,3.000000000000001,0.1,1.0,3.7999999999999994,4,0,69,431,0,0.4939774514514423,0.12352303517308635,success
476,2000,8,4,0.0,3.000000000000001,0.1,1.0,3.999999999999999,4,0,69,431,0,0.4799809883482583,0.11764332477567158,success
478,2000,8,4,0.0,3.000000000000001,0.1,1.0,4.3999999999999995,4,0,70,430,0,0.4695598777550534,0.1116276249199363,success
477,2000,8,4,0.0,3.000000000000001,0.1,1.0,4.199999999999999,4,0,69,431,0,0.47436311624294036,0.1143190172469721,success
479,2000,8,4,0.0,3.000000000000001,0.1,1.0,4.6,4,0,70,430,0,0.46489603951813563,0.10929854985887451,success
480,2000,8,4,0.0,3.000000000000001,0.1,1.0,4.799999999999999,4,0,70,430,0,0.4602128941739816,0.10656513828944351,success
481,2000,8,4,0.0,3.000000000000001,0.1,1.0,4.999999999999999,4,0,70,430,0,0.45614739482805083,0.10477710350245766,success
482,2000,8,4,0.0,3.000000000000001,0.1,1.0,5.199999999999999,4,0,70,430,0,0.454469359827133,0.10381065325633643,success
483,2000,8,4,0.0,3.000000000000001,0.1,1.0,5.399999999999999,4,0,70,430,0,0.45267347824116827,0.10261192361005629,success
484,2000,8,4,0.0,3.000000000000001,0.1,1.0,5.599999999999999,4,0,70,430,0,0.4511850701967939,0.10178229971308571,success
485,2000,8,4,0.0,3.000000000000001,0.1,1.0,5.799999999999999,4,0,70,430,0,0.4495710282974251,0.10088236267931834,success
487,2000,8,4,0.0,3.000000000000001,0.1,1.0,6.199999999999999,4,0,70,430,0,0.4475173543223994,0.09970274073202903,success
486,2000,8,4,0.0,3.000000000000001,0.1,1.0,5.999999999999999,4,0,70,430,0,0.4480494721607148,0.10010383944576351,success
488,2000,8,4,0.0,3.000000000000001,0.1,1.0,6.399999999999999,4,0,70,430,0,0.4468633690168247,0.09924789464457616,success
489,2000,8,4,0.0,3.000000000000001,0.1,1.0,6.599999999999999,4,0,70,430,0,0.4463197929402434,0.09892861393210621,success
490,2000,8,4,0.0,3.000000000000001,0.1,1.0,6.799999999999999,4,0,70,430,0,0.44570542414597075,0.09854483007972195,success
491,2000,8,4,0.0,3.000000000000001,0.1,1.0,6.999999999999998,4,0,70,430,0,0.4450855270192796,0.09820558952719857,success
492,2000,8,4,0.0,3.000000000000001,0.1,1.0,7.199999999999998,4,0,70,430,0,0.4448429683011728,0.09803461450698565,success
493,2000,8,4,0.0,3.000000000000001,0.1,1.0,7.399999999999999,4,0,70,430,0,0.44459042874343613,0.09784315039688755,success
494,2000,8,4,0.0,3.000000000000001,0.1,1.0,7.599999999999999,4,0,70,430,0,0.4443797803794614,0.09770193116527098,success
495,2000,8,4,0.0,3.000000000000001,0.1,1.0,7.799999999999999,4,0,70,430,0,0.4441425999865449,0.09754843132207922,success
496,2000,8,4,0.0,3.000000000000001,0.1,1.0,7.999999999999998,4,0,70,430,0,0.4439133936836754,0.0974031223720684,success
497,2000,8,4,0.0,3.000000000000001,0.1,1.0,8.2,4,0,70,430,0,0.4438381844729089,0.09736289557077189,success
498,2000,8,4,0.0,3.000000000000001,0.1,1.0,8.399999999999999,4,0,70,430,0,0.4437263856127236,0.09726680219619317,success
499,2000,8,4,0.0,3.000000000000001,0.1,1.0,8.599999999999998,4,0,70,430,0,0.4436254528432077,0.09719381040941873,success
500,2000,8,4,0.0,3.000000000000001,0.1,1.0,8.799999999999997,4,0,70,430,0,0.4435353921877114,0.09713122373728009,success
501,2000,8,4,0.0,3.000000000000001,0.1,1.0,8.999999999999998,4,0,70,430,0,0.4434348316880499,0.09708464441243847,success
502,2000,8,4,0.0,3.000000000000001,0.1,1.0,9.199999999999998,4,0,70,430,0,0.4433859090977478,0.09703826494657117,success
507,2000,8,4,0.0,3.100000000000001,0.1,1.0,1.0,4,457,43,0,0,,,success
508,2000,8,4,0.0,3.100000000000001,0.1,1.0,1.2,4,364,51,85,0,0.7964843007851895,0.2589914212369951,success
509,2000,8,4,0.0,3.100000000000001,0.1,1.0,1.4,4,312,53,135,0,0.7290889758803741,0.25606937493357296,success
510,2000,8,4,0.0,3.100000000000001,0.1,1.0,1.5999999999999999,4,262,62,176,0,0.6655854776662466,0.24384609071021027,success
511,2000,8,4,0.0,3.100000000000001,0.1,1.0,1.7999999999999998,4,230,64,206,0,0.6369108837953785,0.2297125329551991,success
512,2000,8,4,0.0,3.100000000000001,0.1,1.0,1.9999999999999998,4,184,67,249,0,0.6204246957709941,0.21841853139687256,success
513,2000,8,4,0.0,3.100000000000001,0.1,1.0,2.1999999999999997,4,127,71,302,0,0.6228916267545918,0.20809093360635963,success
514,2000,8,4,0.0,3.100000000000001,0.1,1.0,2.3999999999999995,4,85,71,344,0,0.6053651956827132,0.2000388537545586,success
515,2000,8,4,0.0,3.100000000000001,0.1,1.0,2.5999999999999996,4,50,71,379,0,0.5845162904665123,0.18192526046840743,success
516,2000,8,4,0.0,3.100000000000001,0.1,1.0,2.8,4,28,74,398,0,0.5701286604281401,0.1697806219280966,success
503,2000,8,4,0.0,3.000000000000001,0.1,1.0,9.399999999999999,4,0,70,430,0,0.443352129156171,0.09699814874613863,success
504,2000,8,4,0.0,3.000000000000001,0.1,1.0,9.599999999999998,4,0,70,430,0,0.44331011174419044,0.09696722103729984,success
505,2000,8,4,0.0,3.000000000000001,0.1,1.0,9.799999999999997,4,0,70,430,0,0.4432417009429135,0.096912760621353,success
506,2000,8,4,0.0,3.000000000000001,0.1,1.0,9.999999999999998,4,0,70,430,0,0.44318845535832974,0.09685199781804492,success
517,2000,8,4,0.0,3.100000000000001,0.1,1.0,2.9999999999999996,4,9,75,416,0,0.5521603653381646,0.16024317231137547,success
518,2000,8,4,0.0,3.100000000000001,0.1,1.0,3.1999999999999993,4,4,76,420,0,0.53266468979699,0.1493817420661152,success
519,2000,8,4,0.0,3.100000000000001,0.1,1.0,3.3999999999999995,4,3,77,420,0,0.5138008563416275,0.13874093711989144,success
520,2000,8,4,0.0,3.100000000000001,0.1,1.0,3.5999999999999996,4,1,77,422,0,0.49789001430643476,0.1319073303743141,success
521,2000,8,4,0.0,3.100000000000001,0.1,1.0,3.7999999999999994,4,0,77,423,0,0.4833657486662284,0.1240892900941592,success
522,2000,8,4,0.0,3.100000000000001,0.1,1.0,3.999999999999999,4,0,77,423,0,0.4704037328698104,0.11812473711353208,success
524,2000,8,4,0.0,3.100000000000001,0.1,1.0,4.3999999999999995,4,0,77,423,0,0.46017467781656035,0.1121903592704441,success
523,2000,8,4,0.0,3.100000000000001,0.1,1.0,4.199999999999999,4,0,77,423,0,0.46502907620409517,0.11497193494132434,success
525,2000,8,4,0.0,3.100000000000001,0.1,1.0,4.6,4,0,77,423,0,0.4557774114993838,0.1100286760252742,success
526,2000,8,4,0.0,3.100000000000001,0.1,1.0,4.799999999999999,4,0,77,423,0,0.4512845595809826,0.10734121741460749,success
527,2000,8,4,0.0,3.100000000000001,0.1,1.0,4.999999999999999,4,0,77,423,0,0.44738290047982227,0.10540433827338552,success
528,2000,8,4,0.0,3.100000000000001,0.1,1.0,5.199999999999999,4,0,77,423,0,0.44581447877298047,0.10441216498400176,success
529,2000,8,4,0.0,3.100000000000001,0.1,1.0,5.399999999999999,4,0,77,423,0,0.4441376731474184,0.10328329142248853,success
530,2000,8,4,0.0,3.100000000000001,0.1,1.0,5.599999999999999,4,0,77,423,0,0.4427122674227952,0.10244775268839125,success
531,2000,8,4,0.0,3.100000000000001,0.1,1.0,5.799999999999999,4,0,77,423,0,0.4411800025647555,0.10154339474792064,success
532,2000,8,4,0.0,3.100000000000001,0.1,1.0,5.999999999999999,4,0,77,423,0,0.43976614341687187,0.1007966631812454,success
533,2000,8,4,0.0,3.100000000000001,0.1,1.0,6.199999999999999,4,0,77,423,0,0.43922535996831896,0.1003686976148893,success
534,2000,8,4,0.0,3.100000000000001,0.1,1.0,6.399999999999999,4,0,77,423,0,0.4386198539036726,0.09990931072922454,success
535,2000,8,4,0.0,3.100000000000001,0.1,1.0,6.599999999999999,4,0,77,423,0,0.4380979867754835,0.09958088332485188,success
536,2000,8,4,0.0,3.100000000000001,0.1,1.0,6.799999999999999,4,0,77,423,0,0.43751745470445624,0.09919823333111621,success
537,2000,8,4,0.0,3.100000000000001,0.1,1.0,6.999999999999998,4,0,77,423,0,0.4369344343125709,0.09885623900358922,success
538,2000,8,4,0.0,3.100000000000001,0.1,1.0,7.199999999999998,4,0,77,423,0,0.4367436271505642,0.09869658502607108,success
539,2000,8,4,0.0,3.100000000000001,0.1,1.0,7.399999999999999,4,0,77,423,0,0.43650896344226714,0.09852647086792773,success
541,2000,8,4,0.0,3.100000000000001,0.1,1.0,7.799999999999999,4,0,77,423,0,0.43604518558241734,0.09818995296564713,success
540,2000,8,4,0.0,3.100000000000001,0.1,1.0,7.599999999999999,4,0,77,423,0,0.4363209498113876,0.09838406857138286,success
542,2000,8,4,0.0,3.100000000000001,0.1,1.0,7.999999999999998,4,0,77,423,0,0.43587371581358597,0.09808347162891552,success
543,2000,8,4,0.0,3.100000000000001,0.1,1.0,8.2,4,0,77,423,0,0.4357806754092162,0.0980104761238446,success
544,2000,8,4,0.0,3.100000000000001,0.1,1.0,8.399999999999999,4,0,77,423,0,0.43566491057071044,0.09790239494590532,success
546,2000,8,4,0.0,3.100000000000001,0.1,1.0,8.799999999999997,4,0,77,423,0,0.4354925050662921,0.09779192131237276,success
545,2000,8,4,0.0,3.100000000000001,0.1,1.0,8.599999999999998,4,0,77,423,0,0.4355789335141868,0.0978447609939679,success
547,2000,8,4,0.0,3.100000000000001,0.1,1.0,8.999999999999998,4,0,77,423,0,0.43542775090682095,0.09775965395464357,success
548,2000,8,4,0.0,3.100000000000001,0.1,1.0,9.199999999999998,4,0,77,423,0,0.4353601639535714,0.09769659664613929,success
553,2000,8,4,0.0,3.200000000000001,0.1,1.0,1.0,4,445,55,0,0,,,success
554,2000,8,4,0.0,3.200000000000001,0.1,1.0,1.2,4,345,63,92,0,0.821691864477215,0.24378019900154277,success
549,2000,8,4,0.0,3.100000000000001,0.1,1.0,9.399999999999999,4,0,77,423,0,0.43532625637975947,0.09765602788794757,success
555,2000,8,4,0.0,3.200000000000001,0.1,1.0,1.4,4,289,65,146,0,0.7296300732441156,0.25564857084412856,success
556,2000,8,4,0.0,3.200000000000001,0.1,1.0,1.5999999999999999,4,248,81,171,0,0.6508272911697316,0.24707659930272868,success
550,2000,8,4,0.0,3.100000000000001,0.1,1.0,9.599999999999998,4,0,77,423,0,0.43530217846612984,0.09763983987675527,success
557,2000,8,4,0.0,3.200000000000001,0.1,1.0,1.7999999999999998,4,212,81,207,0,0.6248984991108064,0.2351951916834629,success
558,2000,8,4,0.0,3.200000000000001,0.1,1.0,1.9999999999999998,4,171,86,243,0,0.6129532216075937,0.22080981381784695,success
551,2000,8,4,0.0,3.100000000000001,0.1,1.0,9.799999999999997,4,0,77,423,0,0.43526524377070636,0.09761154136984729,success
559,2000,8,4,0.0,3.200000000000001,0.1,1.0,2.1999999999999997,4,118,87,295,0,0.6077117526877305,0.20688639647399357,success
552,2000,8,4,0.0,3.100000000000001,0.1,1.0,9.999999999999998,4,0,77,423,0,0.4352148856397519,0.09756515038629893,success
560,2000,8,4,0.0,3.200000000000001,0.1,1.0,2.3999999999999995,4,73,92,335,0,0.5918108528122173,0.19912223044336708,success
561,2000,8,4,0.0,3.200000000000001,0.1,1.0,2.5999999999999996,4,42,94,364,0,0.5700459744394062,0.18049160732055192,success
562,2000,8,4,0.0,3.200000000000001,0.1,1.0,2.8,4,24,97,379,0,0.5516118207230035,0.1653858484775979,success
563,2000,8,4,0.0,3.200000000000001,0.1,1.0,2.9999999999999996,4,8,97,395,0,0.5379839590642722,0.15564692626586948,success
564,2000,8,4,0.0,3.200000000000001,0.1,1.0,3.1999999999999993,4,4,98,398,0,0.5194663319212942,0.14525680910111557,success
565,2000,8,4,0.0,3.200000000000001,0.1,1.0,3.3999999999999995,4,3,100,397,0,0.502897258068845,0.13609182070740283,success
566,2000,8,4,0.0,3.200000000000001,0.1,1.0,3.5999999999999996,4,1,100,399,0,0.4886650863846825,0.12988612317731302,success
567,2000,8,4,0.0,3.200000000000001,0.1,1.0,3.7999999999999994,4,0,100,400,0,0.4753428594005008,0.12342927399946017,success
569,2000,8,4,0.0,3.200000000000001,0.1,1.0,4.199999999999999,4,0,100,400,0,0.45826921903129775,0.11464866683425565,success
568,2000,8,4,0.0,3.200000000000001,0.1,1.0,3.999999999999999,4,0,100,400,0,0.46337871954185855,0.11783441101289746,success
570,2000,8,4,0.0,3.200000000000001,0.1,1.0,4.3999999999999995,4,0,100,400,0,0.45348717882266326,0.11194381623880217,success
571,2000,8,4,0.0,3.200000000000001,0.1,1.0,4.6,4,0,100,400,0,0.44927449282613435,0.10973197040132322,success
573,2000,8,4,0.0,3.200000000000001,0.1,1.0,4.999999999999999,4,0,100,400,0,0.441156679495374,0.10517346438385301,success
574,2000,8,4,0.0,3.200000000000001,0.1,1.0,5.199999999999999,4,0,100,400,0,0.4396507499168093,0.1042003648144629,success
572,2000,8,4,0.0,3.200000000000001,0.1,1.0,4.799999999999999,4,0,100,400,0,0.4449002774390276,0.10711906892735933,success
575,2000,8,4,0.0,3.200000000000001,0.1,1.0,5.399999999999999,4,0,100,400,0,0.43803444906638334,0.10303230171528716,success
576,2000,8,4,0.0,3.200000000000001,0.1,1.0,5.599999999999999,4,0,100,400,0,0.4366843035466063,0.1021966219008059,success
577,2000,8,4,0.0,3.200000000000001,0.1,1.0,5.799999999999999,4,0,100,400,0,0.4352026238062568,0.1012971947781414,success
579,2000,8,4,0.0,3.200000000000001,0.1,1.0,6.199999999999999,4,0,100,400,0,0.4333299240296502,0.10012294949690731,success
578,2000,8,4,0.0,3.200000000000001,0.1,1.0,5.999999999999999,4,0,100,400,0,0.433850379671556,0.10054233872168701,success
580,2000,8,4,0.0,3.200000000000001,0.1,1.0,6.399999999999999,4,0,100,400,0,0.43275109816845764,0.09966934435314206,success
581,2000,8,4,0.0,3.200000000000001,0.1,1.0,6.599999999999999,4,0,100,400,0,0.43223884918549005,0.09935218031967687,success
582,2000,8,4,0.0,3.200000000000001,0.1,1.0,6.799999999999999,4,0,100,400,0,0.43169203421706953,0.09899203594872477,success
583,2000,8,4,0.0,3.200000000000001,0.1,1.0,6.999999999999998,4,0,100,400,0,0.4311810345102903,0.09868720827611252,success
584,2000,8,4,0.0,3.200000000000001,0.1,1.0,7.199999999999998,4,0,100,400,0,0.4309746389765578,0.09852489690731385,success
585,2000,8,4,0.0,3.200000000000001,0.1,1.0,7.399999999999999,4,0,100,400,0,0.430752629885775,0.09832819269286888,success
586,2000,8,4,0.0,3.200000000000001,0.1,1.0,7.599999999999999,4,0,100,400,0,0.4305670769077753,0.09818562436237699,success
587,2000,8,4,0.0,3.200000000000001,0.1,1.0,7.799999999999999,4,0,100,400,0,0.4303354051631746,0.09801150598189531,success
588,2000,8,4,0.0,3.200000000000001,0.1,1.0,7.999999999999998,4,0,100,400,0,0.4301640902864435,0.09789871002708277,success
589,2000,8,4,0.0,3.200000000000001,0.1,1.0,8.2,4,0,100,400,0,0.43007261569425687,0.09783645515226914,success
590,2000,8,4,0.0,3.200000000000001,0.1,1.0,8.399999999999999,4,0,100,400,0,0.42995925840190563,0.0977112954017989,success
591,2000,8,4,0.0,3.200000000000001,0.1,1.0,8.599999999999998,4,0,100,400,0,0.42986975531135846,0.09764972895037476,success
599,2000,8,4,0.0,3.300000000000001,0.1,1.0,1.0,4,431,69,0,0,,,success
592,2000,8,4,0.0,3.200000000000001,0.1,1.0,8.799999999999997,4,0,100,400,0,0.4298019186932279,0.09760418373109228,success
593,2000,8,4,0.0,3.200000000000001,0.1,1.0,8.999999999999998,4,0,100,400,0,0.4297336783258466,0.09757843125450875,success
594,2000,8,4,0.0,3.200000000000001,0.1,1.0,9.199999999999998,4,0,100,400,0,0.4296830226642098,0.09752972234369875,success
595,2000,8,4,0.0,3.200000000000001,0.1,1.0,9.399999999999999,4,0,100,400,0,0.429652729087276,0.09748799906645017,success
596,2000,8,4,0.0,3.200000000000001,0.1,1.0,9.599999999999998,4,0,100,400,0,0.4296243991184302,0.09746547434342309,success
597,2000,8,4,0.0,3.200000000000001,0.1,1.0,9.799999999999997,4,0,100,400,0,0.42955641221012947,0.09740146499275594,success
598,2000,8,4,0.0,3.200000000000001,0.1,1.0,9.999999999999998,4,0,100,400,0,0.42951911653503844,0.09737923251526136,success
600,2000,8,4,0.0,3.300000000000001,0.1,1.0,1.2,4,327,79,94,0,0.8045525045776211,0.25583177379290434,success
601,2000,8,4,0.0,3.300000000000001,0.1,1.0,1.4,4,262,83,155,0,0.723632846123131,0.26116545736357416,success
602,2000,8,4,0.0,3.300000000000001,0.1,1.0,1.5999999999999999,4,219,92,189,0,0.6504362378774206,0.26025621204894445,success
603,2000,8,4,0.0,3.300000000000001,0.1,1.0,1.7999999999999998,4,192,97,211,0,0.6024348065774511,0.23770591610610395,success
604,2000,8,4,0.0,3.300000000000001,0.1,1.0,1.9999999999999998,4,163,98,239,0,0.5873671344700739,0.22474866164399304,success
605,2000,8,4,0.0,3.300000000000001,0.1,1.0,2.1999999999999997,4,110,103,287,0,0.5790535255597726,0.2105549576698531,success
606,2000,8,4,0.0,3.300000000000001,0.1,1.0,2.3999999999999995,4,71,106,323,0,0.5588289905963791,0.19681162602518243,success
607,2000,8,4,0.0,3.300000000000001,0.1,1.0,2.5999999999999996,4,37,110,353,0,0.5457898126754643,0.18272603140943475,success
608,2000,8,4,0.0,3.300000000000001,0.1,1.0,2.8,4,18,115,367,0,0.528275985537454,0.16571628065910876,success
609,2000,8,4,0.0,3.300000000000001,0.1,1.0,2.9999999999999996,4,8,116,376,0,0.5137203676068836,0.15390459055036826,success
611,2000,8,4,0.0,3.300000000000001,0.1,1.0,3.3999999999999995,4,3,116,381,0,0.4837387306864262,0.1376163870924635,success
610,2000,8,4,0.0,3.300000000000001,0.1,1.0,3.1999999999999993,4,4,116,380,0,0.49861637069216264,0.14610845335826117,success
612,2000,8,4,0.0,3.300000000000001,0.1,1.0,3.5999999999999996,4,1,116,383,0,0.47131479573895,0.13199369243034176,success
613,2000,8,4,0.0,3.300000000000001,0.1,1.0,3.7999999999999994,4,0,116,384,0,0.45995908026778637,0.12613176939669618,success
614,2000,8,4,0.0,3.300000000000001,0.1,1.0,3.999999999999999,4,0,116,384,0,0.4491659894679186,0.12079364018221714,success
615,2000,8,4,0.0,3.300000000000001,0.1,1.0,4.199999999999999,4,0,116,384,0,0.4445229123528452,0.11763732119859541,success
619,2000,8,4,0.0,3.300000000000001,0.1,1.0,4.999999999999999,4,0,116,384,0,0.4285713555737676,0.108429858135952,success
616,2000,8,4,0.0,3.300000000000001,0.1,1.0,4.3999999999999995,4,0,116,384,0,0.44008678755022307,0.11501888094528269,success
620,2000,8,4,0.0,3.300000000000001,0.1,1.0,5.199999999999999,4,0,116,384,0,0.4272733871957258,0.10758853921727021,success
621,2000,8,4,0.0,3.300000000000001,0.1,1.0,5.399999999999999,4,0,116,384,0,0.4257430780831383,0.10635234674272091,success
618,2000,8,4,0.0,3.300000000000001,0.1,1.0,4.799999999999999,4,0,116,384,0,0.43201881772677275,0.11032338249970276,success
617,2000,8,4,0.0,3.300000000000001,0.1,1.0,4.6,4,0,116,384,0,0.43606185407227177,0.11279696046622457,success
622,2000,8,4,0.0,3.300000000000001,0.1,1.0,5.599999999999999,4,0,116,384,0,0.42451831604552587,0.10557041169165635,success
623,2000,8,4,0.0,3.300000000000001,0.1,1.0,5.799999999999999,4,0,116,384,0,0.423094092417994,0.10461690312259161,success
624,2000,8,4,0.0,3.300000000000001,0.1,1.0,5.999999999999999,4,0,116,384,0,0.42182224351028985,0.103827947300693,success
625,2000,8,4,0.0,3.300000000000001,0.1,1.0,6.199999999999999,4,0,116,384,0,0.4213790831431945,0.10346116687511946,success
626,2000,8,4,0.0,3.300000000000001,0.1,1.0,6.399999999999999,4,0,116,384,0,0.42080091628339256,0.10297372258673582,success
627,2000,8,4,0.0,3.300000000000001,0.1,1.0,6.599999999999999,4,0,116,384,0,0.420336851395355,0.10264403706450152,success
628,2000,8,4,0.0,3.300000000000001,0.1,1.0,6.799999999999999,4,0,116,384,0,0.41985087904661605,0.10228544157270178,success
645,2000,8,4,0.0,3.4000000000000012,0.1,1.0,1.0,4,418,82,0,0,,,success
629,2000,8,4,0.0,3.300000000000001,0.1,1.0,6.999999999999998,4,0,116,384,0,0.419339359632255,0.10193698078189088,success
630,2000,8,4,0.0,3.300000000000001,0.1,1.0,7.199999999999998,4,0,116,384,0,0.41918850587884116,0.10180966602714468,success
631,2000,8,4,0.0,3.300000000000001,0.1,1.0,7.399999999999999,4,0,116,384,0,0.41898898210156577,0.10162654973439349,success
632,2000,8,4,0.0,3.300000000000001,0.1,1.0,7.599999999999999,4,0,116,384,0,0.4187809710019114,0.10144444534933936,success
