combination_id,n,k,p,q,thrshld,p1,p2,beta,seeds,case_A_count,case_B_count,case_C_count,case_Invalid_count,delta_star_mean,delta_star_std,status
401,2000,8,3,2.0,2.7000000000000006,0.1,0.9300000000000004,3.0,3,300,28,172,0,0.6642162125136278,0.22169901946593015,success
395,2000,8,3,2.0,2.7000000000000006,0.1,0.8700000000000003,3.0,3,253,36,211,0,0.6924513819169242,0.2258561561431522,success
394,2000,8,3,2.0,2.7000000000000006,0.1,0.8600000000000003,3.0,3,258,47,195,0,0.6780665752484881,0.22430824877793146,success
399,2000,8,3,2.0,2.7000000000000006,0.1,0.9100000000000004,3.0,3,290,23,187,0,0.6863547456323456,0.2236182154775858,success
402,2000,8,3,2.0,2.7000000000000006,0.1,0.9400000000000004,3.0,3,313,27,160,0,0.6587728912046861,0.2237790539422825,success
403,2000,8,3,2.0,2.7000000000000006,0.1,0.9500000000000004,3.0,3,319,26,155,0,0.6660757471359965,0.23195495041312658,success
408,2000,8,3,2.0,2.7000000000000006,0.1,1.0000000000000004,3.0,3,357,20,123,0,0.6614172387952019,0.23028492931472783,success
407,2000,8,3,2.0,2.7000000000000006,0.1,0.9900000000000004,3.0,3,340,21,139,0,0.6704340853595937,0.22232756018614913,success
404,2000,8,3,2.0,2.7000000000000006,0.1,0.9600000000000004,3.0,3,327,19,154,0,0.6735650824203397,0.22717444556965063,success
406,2000,8,3,2.0,2.7000000000000006,0.1,0.9800000000000004,3.0,3,340,23,137,0,0.6635450813886552,0.2282355556911855,success
405,2000,8,3,2.0,2.7000000000000006,0.1,0.9700000000000004,3.0,3,334,26,140,0,0.6520998560106928,0.22835897375679287,success
410,2000,8,3,2.0,2.8000000000000007,0.1,0.51,3.0,3,15,195,290,0,0.6432337559671031,0.21423260706586558,success
415,2000,8,3,2.0,2.8000000000000007,0.1,0.56,3.0,3,17,165,318,0,0.6756668008656206,0.2189699731745943,success
409,2000,8,3,2.0,2.8000000000000007,0.1,0.5,3.0,3,12,200,288,0,0.635283034030753,0.2129998209720578,success
412,2000,8,3,2.0,2.8000000000000007,0.1,0.53,3.0,3,20,186,294,0,0.6478631353444143,0.21621856272465328,success
413,2000,8,3,2.0,2.8000000000000007,0.1,0.54,3.0,3,18,184,298,0,0.6489683344749226,0.2142292419779206,success
414,2000,8,3,2.0,2.8000000000000007,0.1,0.55,3.0,3,21,172,307,0,0.6619413727792091,0.21819686795187376,success
411,2000,8,3,2.0,2.8000000000000007,0.1,0.52,3.0,3,15,193,292,0,0.6474470655163549,0.21611148249907391,success
416,2000,8,3,2.0,2.8000000000000007,0.1,0.5700000000000001,3.0,3,27,164,309,0,0.6741733163562755,0.21669568311661974,success
418,2000,8,3,2.0,2.8000000000000007,0.1,0.5900000000000001,3.0,3,25,157,318,0,0.6771130092491783,0.2179343723984717,success
420,2000,8,3,2.0,2.8000000000000007,0.1,0.6100000000000001,3.0,3,29,145,326,0,0.6856371216954361,0.21946187479261714,success
417,2000,8,3,2.0,2.8000000000000007,0.1,0.5800000000000001,3.0,3,27,166,307,0,0.6735318131619181,0.2154098235825327,success
419,2000,8,3,2.0,2.8000000000000007,0.1,0.6000000000000001,3.0,3,20,143,337,0,0.6976092043740605,0.21814014146943037,success
421,2000,8,3,2.0,2.8000000000000007,0.1,0.6200000000000001,3.0,3,27,140,333,0,0.6888773942259028,0.21790874986428244,success
428,2000,8,3,2.0,2.8000000000000007,0.1,0.6900000000000002,3.0,3,57,110,333,0,0.7189672253900166,0.21858110064216066,success
427,2000,8,3,2.0,2.8000000000000007,0.1,0.6800000000000002,3.0,3,60,109,331,0,0.7118210392619652,0.21856422645319515,success
430,2000,8,3,2.0,2.8000000000000007,0.1,0.7100000000000002,3.0,3,71,99,330,0,0.7203325169364293,0.21821689237118938,success
431,2000,8,3,2.0,2.8000000000000007,0.1,0.7200000000000002,3.0,3,81,94,325,0,0.708337237266763,0.2154985768184912,success
424,2000,8,3,2.0,2.8000000000000007,0.1,0.6500000000000001,3.0,3,43,132,325,0,0.7013136554826811,0.21957863552059836,success
429,2000,8,3,2.0,2.8000000000000007,0.1,0.7000000000000002,3.0,3,70,99,331,0,0.7212856199142934,0.21716307966931805,success
426,2000,8,3,2.0,2.8000000000000007,0.1,0.6700000000000002,3.0,3,55,116,329,0,0.7070129363124352,0.21970487414272513,success
425,2000,8,3,2.0,2.8000000000000007,0.1,0.6600000000000001,3.0,3,50,130,320,0,0.6984312664244958,0.21824838238842792,success
423,2000,8,3,2.0,2.8000000000000007,0.1,0.6400000000000001,3.0,3,39,139,322,0,0.69031915537918,0.21726520054255646,success
422,2000,8,3,2.0,2.8000000000000007,0.1,0.6300000000000001,3.0,3,40,138,322,0,0.6858253022644903,0.21553818339879147,success
432,2000,8,3,2.0,2.8000000000000007,0.1,0.7300000000000002,3.0,3,87,90,323,0,0.7157824245940757,0.2192877767932639,success
433,2000,8,3,2.0,2.8000000000000007,0.1,0.7400000000000002,3.0,3,102,86,312,0,0.7118772246406281,0.2169107066693623,success
435,2000,8,3,2.0,2.8000000000000007,0.1,0.7600000000000002,3.0,3,123,75,302,0,0.7141161151685946,0.21500785272426529,success
434,2000,8,3,2.0,2.8000000000000007,0.1,0.7500000000000002,3.0,3,109,83,308,0,0.7127101626833028,0.2129723988651143,success
436,2000,8,3,2.0,2.8000000000000007,0.1,0.7700000000000002,3.0,3,115,71,314,0,0.7254759072412922,0.21492154345483236,success
440,2000,8,3,2.0,2.8000000000000007,0.1,0.8100000000000003,3.0,3,146,61,293,0,0.7278539676236406,0.21629470251452945,success
437,2000,8,3,2.0,2.8000000000000007,0.1,0.7800000000000002,3.0,3,125,71,304,0,0.7221624565929536,0.2146766244746902,success
439,2000,8,3,2.0,2.8000000000000007,0.1,0.8000000000000003,3.0,3,131,60,309,0,0.7341441273156949,0.21338165377295254,success
438,2000,8,3,2.0,2.8000000000000007,0.1,0.7900000000000003,3.0,3,132,68,300,0,0.7237152876747363,0.21480287423446826,success
442,2000,8,3,2.0,2.8000000000000007,0.1,0.8300000000000003,3.0,3,166,57,277,0,0.7099516393501807,0.2151519917125476,success
441,2000,8,3,2.0,2.8000000000000007,0.1,0.8200000000000003,3.0,3,161,55,284,0,0.7190006983876396,0.2171792375016842,success
446,2000,8,3,2.0,2.8000000000000007,0.1,0.8700000000000003,3.0,3,208,44,248,0,0.6992209409603598,0.21716368433185654,success
443,2000,8,3,2.0,2.8000000000000007,0.1,0.8400000000000003,3.0,3,172,54,274,0,0.7073187722198278,0.21428971041795014,success
447,2000,8,3,2.0,2.8000000000000007,0.1,0.8800000000000003,3.0,3,224,40,236,0,0.6875316375213718,0.2130840683493296,success
444,2000,8,3,2.0,2.8000000000000007,0.1,0.8500000000000003,3.0,3,188,50,262,0,0.7060254693680462,0.21309728370525555,success
445,2000,8,3,2.0,2.8000000000000007,0.1,0.8600000000000003,3.0,3,201,48,251,0,0.7044046867533028,0.21160275683116164,success
448,2000,8,3,2.0,2.8000000000000007,0.1,0.8900000000000003,3.0,3,228,36,236,0,0.6919611990141074,0.21305475940832377,success
449,2000,8,3,2.0,2.8000000000000007,0.1,0.9000000000000004,3.0,3,232,32,236,0,0.6948845776721745,0.21803040840437973,success
450,2000,8,3,2.0,2.8000000000000007,0.1,0.9100000000000004,3.0,3,247,30,223,0,0.6780145474192686,0.22456998670169648,success
451,2000,8,3,2.0,2.8000000000000007,0.1,0.9200000000000004,3.0,3,250,29,221,0,0.6793383794199236,0.2259644977005557,success
452,2000,8,3,2.0,2.8000000000000007,0.1,0.9300000000000004,3.0,3,254,32,214,0,0.6766470207132999,0.22569463742103768,success
453,2000,8,3,2.0,2.8000000000000007,0.1,0.9400000000000004,3.0,3,265,30,205,0,0.6728661776427937,0.22523175092388106,success
455,2000,8,3,2.0,2.8000000000000007,0.1,0.9600000000000004,3.0,3,266,27,207,0,0.687478271872405,0.22782985649106322,success
454,2000,8,3,2.0,2.8000000000000007,0.1,0.9500000000000004,3.0,3,280,29,191,0,0.6557403743386125,0.22217886008714557,success
456,2000,8,3,2.0,2.8000000000000007,0.1,0.9700000000000004,3.0,3,273,29,198,0,0.6780677192206606,0.2237452620249882,success
457,2000,8,3,2.0,2.8000000000000007,0.1,0.9800000000000004,3.0,3,280,23,197,0,0.6769779500031983,0.2194821651531606,success
458,2000,8,3,2.0,2.8000000000000007,0.1,0.9900000000000004,3.0,3,294,24,182,0,0.6656397137713168,0.22071535981269952,success
459,2000,8,3,2.0,2.8000000000000007,0.1,1.0000000000000004,3.0,3,301,18,181,0,0.6703323080633999,0.2204520479247499,success
461,2000,8,3,2.0,2.900000000000001,0.1,0.51,3.0,3,10,250,240,0,0.6099630174949878,0.19677825253730682,success
462,2000,8,3,2.0,2.900000000000001,0.1,0.52,3.0,3,10,245,245,0,0.6248599191514556,0.20260465952278983,success
460,2000,8,3,2.0,2.900000000000001,0.1,0.5,3.0,3,10,251,239,0,0.6081021044923014,0.20271856069934469,success
463,2000,8,3,2.0,2.900000000000001,0.1,0.53,3.0,3,10,235,255,0,0.6299756459141873,0.2045322531856682,success
464,2000,8,3,2.0,2.900000000000001,0.1,0.54,3.0,3,11,230,259,0,0.6316166338233786,0.20344856705509412,success
466,2000,8,3,2.0,2.900000000000001,0.1,0.56,3.0,3,12,224,264,0,0.6433087205007209,0.2022002015512493,success
465,2000,8,3,2.0,2.900000000000001,0.1,0.55,3.0,3,11,225,264,0,0.6382704072521023,0.20189786256717193,success
467,2000,8,3,2.0,2.900000000000001,0.1,0.5700000000000001,3.0,3,13,229,258,0,0.6410989327932888,0.19476875431247298,success
469,2000,8,3,2.0,2.900000000000001,0.1,0.5900000000000001,3.0,3,17,212,271,0,0.6473820674741366,0.19796564522655052,success
468,2000,8,3,2.0,2.900000000000001,0.1,0.5800000000000001,3.0,3,13,223,264,0,0.6460878680984447,0.19555891250475008,success
470,2000,8,3,2.0,2.900000000000001,0.1,0.6000000000000001,3.0,3,17,208,275,0,0.6587855061370179,0.1952604588277695,success
472,2000,8,3,2.0,2.900000000000001,0.1,0.6200000000000001,3.0,3,15,199,286,0,0.663146674538752,0.19764739685540123,success
471,2000,8,3,2.0,2.900000000000001,0.1,0.6100000000000001,3.0,3,16,205,279,0,0.6580097147731321,0.19502853118923838,success
473,2000,8,3,2.0,2.900000000000001,0.1,0.6300000000000001,3.0,3,16,189,295,0,0.6732480829957139,0.2015535317569533,success
476,2000,8,3,2.0,2.900000000000001,0.1,0.6600000000000001,3.0,3,20,195,285,0,0.675217893152078,0.19364371627850452,success
475,2000,8,3,2.0,2.900000000000001,0.1,0.6500000000000001,3.0,3,23,190,287,0,0.6719308125040266,0.1966838624744818,success
479,2000,8,3,2.0,2.900000000000001,0.1,0.6900000000000002,3.0,3,26,167,307,0,0.6958179390975455,0.20273772169017887,success
478,2000,8,3,2.0,2.900000000000001,0.1,0.6800000000000002,3.0,3,22,175,303,0,0.6924766178585772,0.20156964420514134,success
474,2000,8,3,2.0,2.900000000000001,0.1,0.6400000000000001,3.0,3,17,191,292,0,0.669812492794885,0.19901874011638443,success
477,2000,8,3,2.0,2.900000000000001,0.1,0.6700000000000002,3.0,3,18,179,303,0,0.6947627771284507,0.20103778779983664,success
480,2000,8,3,2.0,2.900000000000001,0.1,0.7000000000000002,3.0,3,23,171,306,0,0.6971712932448745,0.20184706061708457,success
481,2000,8,3,2.0,2.900000000000001,0.1,0.7100000000000002,3.0,3,27,161,312,0,0.7011777455445942,0.20881284277039502,success
482,2000,8,3,2.0,2.900000000000001,0.1,0.7200000000000002,3.0,3,26,150,324,0,0.7024948470387576,0.21340601390700067,success
485,2000,8,3,2.0,2.900000000000001,0.1,0.7500000000000002,3.0,3,38,142,320,0,0.7079093546244175,0.20862503042392314,success
483,2000,8,3,2.0,2.900000000000001,0.1,0.7300000000000002,3.0,3,32,149,319,0,0.7032802786162078,0.21149732127055204,success
484,2000,8,3,2.0,2.900000000000001,0.1,0.7400000000000002,3.0,3,34,146,320,0,0.7098258480686817,0.21240510435384147,success
488,2000,8,3,2.0,2.900000000000001,0.1,0.7800000000000002,3.0,3,42,122,336,0,0.7262685629595134,0.21074901507297497,success
487,2000,8,3,2.0,2.900000000000001,0.1,0.7700000000000002,3.0,3,50,131,319,0,0.7145978476326649,0.21015534042770945,success
486,2000,8,3,2.0,2.900000000000001,0.1,0.7600000000000002,3.0,3,38,129,333,0,0.718874318574555,0.2118024435440915,success
489,2000,8,3,2.0,2.900000000000001,0.1,0.7900000000000003,3.0,3,51,115,334,0,0.7219514875365352,0.20864187328127456,success
490,2000,8,3,2.0,2.900000000000001,0.1,0.8000000000000003,3.0,3,65,115,320,0,0.7157593595818371,0.2085601153765508,success
491,2000,8,3,2.0,2.900000000000001,0.1,0.8100000000000003,3.0,3,63,113,324,0,0.7192513893803718,0.2069060757490358,success
492,2000,8,3,2.0,2.900000000000001,0.1,0.8200000000000003,3.0,3,62,108,330,0,0.7214979885317628,0.206989265479743,success
494,2000,8,3,2.0,2.900000000000001,0.1,0.8400000000000003,3.0,3,76,85,339,0,0.7282825527902084,0.21083319814903825,success
493,2000,8,3,2.0,2.900000000000001,0.1,0.8300000000000003,3.0,3,69,100,331,0,0.7209762769585507,0.21145231103885176,success
495,2000,8,3,2.0,2.900000000000001,0.1,0.8500000000000003,3.0,3,76,85,339,0,0.7247670625203276,0.20940197111049993,success
496,2000,8,3,2.0,2.900000000000001,0.1,0.8600000000000003,3.0,3,98,75,327,0,0.7248819325592896,0.20909105894434074,success
497,2000,8,3,2.0,2.900000000000001,0.1,0.8700000000000003,3.0,3,105,75,320,0,0.715884575918758,0.21026128833929073,success
501,2000,8,3,2.0,2.900000000000001,0.1,0.9100000000000004,3.0,3,122,60,318,0,0.7272273516708688,0.2101926857311605,success
498,2000,8,3,2.0,2.900000000000001,0.1,0.8800000000000003,3.0,3,101,69,330,0,0.7234501583869805,0.20588825237614217,success
500,2000,8,3,2.0,2.900000000000001,0.1,0.9000000000000004,3.0,3,116,59,325,0,0.7316187912300937,0.20729813383470155,success
499,2000,8,3,2.0,2.900000000000001,0.1,0.8900000000000003,3.0,3,113,66,321,0,0.7282313663203884,0.20724158632387077,success
502,2000,8,3,2.0,2.900000000000001,0.1,0.9200000000000004,3.0,3,128,63,309,0,0.7210457992906116,0.21079386810301143,success
503,2000,8,3,2.0,2.900000000000001,0.1,0.9300000000000004,3.0,3,136,58,306,0,0.7283468142934341,0.2099473063010864,success
504,2000,8,3,2.0,2.900000000000001,0.1,0.9400000000000004,3.0,3,138,46,316,0,0.7385118750630254,0.20808838526359963,success
505,2000,8,3,2.0,2.900000000000001,0.1,0.9500000000000004,3.0,3,142,48,310,0,0.7307938780646163,0.20431414739354978,success
510,2000,8,3,2.0,2.900000000000001,0.1,1.0000000000000004,3.0,3,187,24,289,0,0.7231208651278372,0.2080863892290439,success
506,2000,8,3,2.0,2.900000000000001,0.1,0.9600000000000004,3.0,3,153,48,299,0,0.7234470791367684,0.2046084825877982,success
508,2000,8,3,2.0,2.900000000000001,0.1,0.9800000000000004,3.0,3,166,32,302,0,0.7232250939617862,0.2075925902133,success
509,2000,8,3,2.0,2.900000000000001,0.1,0.9900000000000004,3.0,3,170,29,301,0,0.7285528116095515,0.20852928935046305,success
507,2000,8,3,2.0,2.900000000000001,0.1,0.9700000000000004,3.0,3,153,45,302,0,0.7260253713435469,0.20396804262009294,success
511,2000,8,3,2.0,3.000000000000001,0.1,0.5,3.0,4,4,312,184,0,0.5537298891439384,0.19608444044869977,success
512,2000,8,3,2.0,3.000000000000001,0.1,0.51,3.0,4,4,304,192,0,0.5506728188220834,0.19637211819349812,success
513,2000,8,3,2.0,3.000000000000001,0.1,0.52,3.0,4,4,300,196,0,0.5559592281464062,0.19861483373513794,success
514,2000,8,3,2.0,3.000000000000001,0.1,0.53,3.0,4,4,296,200,0,0.5595833702555725,0.19746731597099576,success
515,2000,8,3,2.0,3.000000000000001,0.1,0.54,3.0,4,4,292,204,0,0.5640732864014661,0.19841627781464102,success
516,2000,8,3,2.0,3.000000000000001,0.1,0.55,3.0,4,4,286,210,0,0.577870692102722,0.19911270244430826,success
517,2000,8,3,2.0,3.000000000000001,0.1,0.56,3.0,4,4,286,210,0,0.5728997962424671,0.19742513629184286,success
519,2000,8,3,2.0,3.000000000000001,0.1,0.5800000000000001,3.0,4,4,276,220,0,0.5799218353654122,0.2065340363647865,success
520,2000,8,3,2.0,3.000000000000001,0.1,0.5900000000000001,3.0,4,3,275,222,0,0.5770098622210511,0.2038447037885587,success
518,2000,8,3,2.0,3.000000000000001,0.1,0.5700000000000001,3.0,4,4,281,215,0,0.5761650816728092,0.20351083748082968,success
521,2000,8,3,2.0,3.000000000000001,0.1,0.6000000000000001,3.0,4,5,272,223,0,0.5830703838754898,0.20506356991661745,success
523,2000,8,3,2.0,3.000000000000001,0.1,0.6200000000000001,3.0,4,4,257,239,0,0.5928963617520845,0.20995534202816832,success
522,2000,8,3,2.0,3.000000000000001,0.1,0.6100000000000001,3.0,4,4,263,233,0,0.5901994740862517,0.20989558023530253,success
524,2000,8,3,2.0,3.000000000000001,0.1,0.6300000000000001,3.0,4,5,253,242,0,0.5874010455787564,0.20221081579986447,success
526,2000,8,3,2.0,3.000000000000001,0.1,0.6500000000000001,3.0,4,5,239,256,0,0.6005929093096497,0.20459656906054022,success
525,2000,8,3,2.0,3.000000000000001,0.1,0.6400000000000001,3.0,4,5,246,249,0,0.59819775868404,0.20471765608686693,success
529,2000,8,3,2.0,3.000000000000001,0.1,0.6800000000000002,3.0,4,7,225,268,0,0.6022037987789912,0.2005803694400038,success
528,2000,8,3,2.0,3.000000000000001,0.1,0.6700000000000002,3.0,4,6,229,265,0,0.5999464896156876,0.20077128176579973,success
527,2000,8,3,2.0,3.000000000000001,0.1,0.6600000000000001,3.0,4,6,233,261,0,0.5960823291980376,0.20256379403318167,success
530,2000,8,3,2.0,3.000000000000001,0.1,0.6900000000000002,3.0,4,7,215,278,0,0.615791751121372,0.2071936925926249,success
533,2000,8,3,2.0,3.000000000000001,0.1,0.7200000000000002,3.0,4,7,202,291,0,0.610900896821459,0.21226704724816173,success
534,2000,8,3,2.0,3.000000000000001,0.1,0.7300000000000002,3.0,4,7,192,301,0,0.6196381207667315,0.21709691440536,success
532,2000,8,3,2.0,3.000000000000001,0.1,0.7100000000000002,3.0,4,8,207,285,0,0.6146341093047578,0.2117650293366025,success
531,2000,8,3,2.0,3.000000000000001,0.1,0.7000000000000002,3.0,4,6,214,280,0,0.6146270201401974,0.20825227519479508,success
535,2000,8,3,2.0,3.000000000000001,0.1,0.7400000000000002,3.0,4,9,188,303,0,0.619069744192025,0.21825862637194282,success
536,2000,8,3,2.0,3.000000000000001,0.1,0.7500000000000002,3.0,4,8,181,311,0,0.6224288611427717,0.22103004691582329,success
538,2000,8,3,2.0,3.000000000000001,0.1,0.7700000000000002,3.0,4,6,182,312,0,0.6277047915685887,0.21962614194445346,success
537,2000,8,3,2.0,3.000000000000001,0.1,0.7600000000000002,3.0,4,9,182,309,0,0.6212441209057714,0.2164840403127238,success
539,2000,8,3,2.0,3.000000000000001,0.1,0.7800000000000002,3.0,4,10,172,318,0,0.6302179750968596,0.22359282209742784,success
542,2000,8,3,2.0,3.000000000000001,0.1,0.8100000000000003,3.0,4,10,155,335,0,0.6388312506258558,0.23057748313626808,success
540,2000,8,3,2.0,3.000000000000001,0.1,0.7900000000000003,3.0,4,10,165,325,0,0.6337049242141837,0.226732290216868,success
541,2000,8,3,2.0,3.000000000000001,0.1,0.8000000000000003,3.0,4,12,169,319,0,0.6235253997688571,0.22489473083211,success
543,2000,8,3,2.0,3.000000000000001,0.1,0.8200000000000003,3.0,4,14,144,342,0,0.6487443911111395,0.23211641345433323,success
544,2000,8,3,2.0,3.000000000000001,0.1,0.8300000000000003,3.0,4,15,140,345,0,0.6482680458346599,0.23212173889958598,success
545,2000,8,3,2.0,3.000000000000001,0.1,0.8400000000000003,3.0,4,14,141,345,0,0.6458550599390986,0.2319008630792988,success
546,2000,8,3,2.0,3.000000000000001,0.1,0.8500000000000003,3.0,4,16,142,342,0,0.6469464490389181,0.2302662006599687,success
547,2000,8,3,2.0,3.000000000000001,0.1,0.8600000000000003,3.0,4,15,134,351,0,0.6525769801751437,0.23044425405724756,success
548,2000,8,3,2.0,3.000000000000001,0.1,0.8700000000000003,3.0,4,21,126,353,0,0.6566902850942972,0.23217912359806994,success
549,2000,8,3,2.0,3.000000000000001,0.1,0.8800000000000003,3.0,4,21,131,348,0,0.648989194839724,0.22987500640095512,success
551,2000,8,3,2.0,3.000000000000001,0.1,0.9000000000000004,3.0,4,21,115,364,0,0.6702002481571879,0.2333316901199116,success
550,2000,8,3,2.0,3.000000000000001,0.1,0.8900000000000003,3.0,4,18,121,361,0,0.6632046958102915,0.23255545266977024,success
552,2000,8,3,2.0,3.000000000000001,0.1,0.9100000000000004,3.0,4,24,108,368,0,0.6760726834043937,0.23091471661103705,success
553,2000,8,3,2.0,3.000000000000001,0.1,0.9200000000000004,3.0,4,30,100,370,0,0.6846173829170388,0.23001350651729,success
554,2000,8,3,2.0,3.000000000000001,0.1,0.9300000000000004,3.0,4,31,109,360,0,0.6779895242983047,0.22733299537527954,success
555,2000,8,3,2.0,3.000000000000001,0.1,0.9400000000000004,3.0,4,33,108,359,0,0.6783649202278936,0.22709805758451984,success
557,2000,8,3,2.0,3.000000000000001,0.1,0.9600000000000004,3.0,4,41,90,369,0,0.6926353503730095,0.22871926212351387,success
558,2000,8,3,2.0,3.000000000000001,0.1,0.9700000000000004,3.0,4,44,89,367,0,0.6956127784778541,0.2291115167102467,success
556,2000,8,3,2.0,3.000000000000001,0.1,0.9500000000000004,3.0,4,32,94,374,0,0.6918481801335936,0.23131838304009975,success
559,2000,8,3,2.0,3.000000000000001,0.1,0.9800000000000004,3.0,4,51,80,369,0,0.699505369827727,0.22816623281551585,success
560,2000,8,3,2.0,3.000000000000001,0.1,0.9900000000000004,3.0,4,53,78,369,0,0.6988916499785931,0.22604649887021408,success
561,2000,8,3,2.0,3.000000000000001,0.1,1.0000000000000004,3.0,4,58,67,375,0,0.7030559622507723,0.22530354423974147,success
562,2000,8,3,2.0,3.100000000000001,0.1,0.5,3.0,4,4,329,167,0,0.5487195690442176,0.19365295933582544,success
565,2000,8,3,2.0,3.100000000000001,0.1,0.53,3.0,4,4,313,183,0,0.5561308703376268,0.1956615485999353,success
564,2000,8,3,2.0,3.100000000000001,0.1,0.52,3.0,4,4,318,178,0,0.5488215706439961,0.19206168329606604,success
567,2000,8,3,2.0,3.100000000000001,0.1,0.55,3.0,4,4,309,187,0,0.5599559814090066,0.1871448269232142,success
563,2000,8,3,2.0,3.100000000000001,0.1,0.51,3.0,4,4,323,173,0,0.544289209550681,0.1918051273031077,success
566,2000,8,3,2.0,3.100000000000001,0.1,0.54,3.0,4,4,311,185,0,0.554657991393514,0.19191517306406264,success
568,2000,8,3,2.0,3.100000000000001,0.1,0.56,3.0,4,4,304,192,0,0.5639368297883708,0.19263484141527193,success
569,2000,8,3,2.0,3.100000000000001,0.1,0.5700000000000001,3.0,4,4,302,194,0,0.5672428466502277,0.19453240408800387,success
570,2000,8,3,2.0,3.100000000000001,0.1,0.5800000000000001,3.0,4,4,298,198,0,0.5695221715384784,0.19636595441993226,success
571,2000,8,3,2.0,3.100000000000001,0.1,0.5900000000000001,3.0,4,3,297,200,0,0.5681632534935356,0.1946531810756783,success
572,2000,8,3,2.0,3.100000000000001,0.1,0.6000000000000001,3.0,4,4,291,205,0,0.5792898052884866,0.20010276333721919,success
573,2000,8,3,2.0,3.100000000000001,0.1,0.6100000000000001,3.0,4,4,288,208,0,0.5801599498792434,0.1989267202065998,success
574,2000,8,3,2.0,3.100000000000001,0.1,0.6200000000000001,3.0,4,4,280,216,0,0.5832002511763629,0.2004579701357075,success
575,2000,8,3,2.0,3.100000000000001,0.1,0.6300000000000001,3.0,4,5,276,219,0,0.5774107710926412,0.1934753810670881,success
576,2000,8,3,2.0,3.100000000000001,0.1,0.6400000000000001,3.0,4,5,272,223,0,0.5832949032159451,0.192045717853421,success
577,2000,8,3,2.0,3.100000000000001,0.1,0.6500000000000001,3.0,4,5,265,230,0,0.585753550118808,0.1960832416072893,success
578,2000,8,3,2.0,3.100000000000001,0.1,0.6600000000000001,3.0,4,6,260,234,0,0.5857711514036948,0.19646269659001755,success
579,2000,8,3,2.0,3.100000000000001,0.1,0.6700000000000002,3.0,4,6,258,236,0,0.5880547405114436,0.19450383786293923,success
581,2000,8,3,2.0,3.100000000000001,0.1,0.6900000000000002,3.0,4,6,249,245,0,0.5990309180072491,0.19942474274525526,success
580,2000,8,3,2.0,3.100000000000001,0.1,0.6800000000000002,3.0,4,6,253,241,0,0.5922858708141742,0.1973918849246902,success
582,2000,8,3,2.0,3.100000000000001,0.1,0.7000000000000002,3.0,4,6,247,247,0,0.5943395836880704,0.20042355236091855,success
583,2000,8,3,2.0,3.100000000000001,0.1,0.7100000000000002,3.0,4,6,236,258,0,0.6036339373616141,0.21111571427886613,success
584,2000,8,3,2.0,3.100000000000001,0.1,0.7200000000000002,3.0,4,6,233,261,0,0.5969643645575304,0.20776554847239523,success
585,2000,8,3,2.0,3.100000000000001,0.1,0.7300000000000002,3.0,4,6,233,261,0,0.5965051511394575,0.20611201285140188,success
586,2000,8,3,2.0,3.100000000000001,0.1,0.7400000000000002,3.0,4,8,225,267,0,0.5999393086127794,0.21275508814520766,success
587,2000,8,3,2.0,3.100000000000001,0.1,0.7500000000000002,3.0,4,7,220,273,0,0.597838142563692,0.21555470188210724,success
588,2000,8,3,2.0,3.100000000000001,0.1,0.7600000000000002,3.0,4,5,213,282,0,0.6032171347485079,0.21492172286044445,success
589,2000,8,3,2.0,3.100000000000001,0.1,0.7700000000000002,3.0,4,6,214,280,0,0.6019467717353238,0.21280365704384227,success
590,2000,8,3,2.0,3.100000000000001,0.1,0.7800000000000002,3.0,4,6,207,287,0,0.6030077959437744,0.2145671369587289,success
591,2000,8,3,2.0,3.100000000000001,0.1,0.7900000000000003,3.0,4,5,205,290,0,0.599641789671178,0.21480065665107054,success
592,2000,8,3,2.0,3.100000000000001,0.1,0.8000000000000003,3.0,4,6,196,298,0,0.6029582136191011,0.21909443043857965,success
593,2000,8,3,2.0,3.100000000000001,0.1,0.8100000000000003,3.0,4,8,191,301,0,0.604315597065621,0.21918652610069947,success
594,2000,8,3,2.0,3.100000000000001,0.1,0.8200000000000003,3.0,4,6,184,310,0,0.6152125738569718,0.22386037500913,success
596,2000,8,3,2.0,3.100000000000001,0.1,0.8400000000000003,3.0,4,7,179,314,0,0.6165043523595348,0.2226144828417998,success
595,2000,8,3,2.0,3.100000000000001,0.1,0.8300000000000003,3.0,4,9,177,314,0,0.6201249547885599,0.2253832078393551,success
597,2000,8,3,2.0,3.100000000000001,0.1,0.8500000000000003,3.0,4,6,176,318,0,0.6227674255161035,0.22305852767869902,success
598,2000,8,3,2.0,3.100000000000001,0.1,0.8600000000000003,3.0,4,7,169,324,0,0.6231783236916721,0.2236088603409144,success
599,2000,8,3,2.0,3.100000000000001,0.1,0.8700000000000003,3.0,4,7,165,328,0,0.6229568625772417,0.224546122507353,success
600,2000,8,3,2.0,3.100000000000001,0.1,0.8800000000000003,3.0,4,10,162,328,0,0.6199555331298648,0.22452702339619965,success
602,2000,8,3,2.0,3.100000000000001,0.1,0.9000000000000004,3.0,4,7,147,346,0,0.640442914298779,0.23064491629353134,success
601,2000,8,3,2.0,3.100000000000001,0.1,0.8900000000000003,3.0,4,7,156,337,0,0.6303916011099432,0.22719669418177527,success
603,2000,8,3,2.0,3.100000000000001,0.1,0.9100000000000004,3.0,4,9,142,349,0,0.6418944624372022,0.22681850179651217,success
