combination_id,n,k,p,q,thrshld,p1,p2,beta,seeds,case_A_count,case_B_count,case_C_count,case_Invalid_count,delta_star_mean,delta_star_std,status
548,2000,8,1,6.0,3.000000000000001,0.1,0.8700000000000003,1.0,4,445,55,0,0,,,success
547,2000,8,1,6.0,3.000000000000001,0.1,0.8600000000000003,1.0,4,445,55,0,0,,,success
549,2000,8,1,6.0,3.000000000000001,0.1,0.8800000000000003,1.0,4,445,55,0,0,,,success
550,2000,8,1,6.0,3.000000000000001,0.1,0.8900000000000003,1.0,4,445,55,0,0,,,success
551,2000,8,1,6.0,3.000000000000001,0.1,0.9000000000000004,1.0,4,445,55,0,0,,,success
552,2000,8,1,6.0,3.000000000000001,0.1,0.9100000000000004,1.0,4,445,55,0,0,,,success
553,2000,8,1,6.0,3.000000000000001,0.1,0.9200000000000004,1.0,4,445,55,0,0,,,success
554,2000,8,1,6.0,3.000000000000001,0.1,0.9300000000000004,1.0,4,445,55,0,0,,,success
555,2000,8,1,6.0,3.000000000000001,0.1,0.9400000000000004,1.0,4,445,55,0,0,,,success
556,2000,8,1,6.0,3.000000000000001,0.1,0.9500000000000004,1.0,4,445,55,0,0,,,success
557,2000,8,1,6.0,3.000000000000001,0.1,0.9600000000000004,1.0,4,445,55,0,0,,,success
558,2000,8,1,6.0,3.000000000000001,0.1,0.9700000000000004,1.0,4,445,55,0,0,,,success
559,2000,8,1,6.0,3.000000000000001,0.1,0.9800000000000004,1.0,4,445,55,0,0,,,success
561,2000,8,1,6.0,3.000000000000001,0.1,1.0000000000000004,1.0,4,445,55,0,0,,,success
560,2000,8,1,6.0,3.000000000000001,0.1,0.9900000000000004,1.0,4,445,55,0,0,,,success
562,2000,8,1,6.0,3.100000000000001,0.1,0.5,1.0,4,445,55,0,0,,,success
563,2000,8,1,6.0,3.100000000000001,0.1,0.51,1.0,4,445,55,0,0,,,success
564,2000,8,1,6.0,3.100000000000001,0.1,0.52,1.0,4,445,55,0,0,,,success
565,2000,8,1,6.0,3.100000000000001,0.1,0.53,1.0,4,445,55,0,0,,,success
566,2000,8,1,6.0,3.100000000000001,0.1,0.54,1.0,4,445,55,0,0,,,success
568,2000,8,1,6.0,3.100000000000001,0.1,0.56,1.0,4,445,55,0,0,,,success
567,2000,8,1,6.0,3.100000000000001,0.1,0.55,1.0,4,445,55,0,0,,,success
570,2000,8,1,6.0,3.100000000000001,0.1,0.5800000000000001,1.0,4,445,55,0,0,,,success
569,2000,8,1,6.0,3.100000000000001,0.1,0.5700000000000001,1.0,4,445,55,0,0,,,success
571,2000,8,1,6.0,3.100000000000001,0.1,0.5900000000000001,1.0,4,445,55,0,0,,,success
572,2000,8,1,6.0,3.100000000000001,0.1,0.6000000000000001,1.0,4,445,55,0,0,,,success
573,2000,8,1,6.0,3.100000000000001,0.1,0.6100000000000001,1.0,4,445,55,0,0,,,success
574,2000,8,1,6.0,3.100000000000001,0.1,0.6200000000000001,1.0,4,445,55,0,0,,,success
575,2000,8,1,6.0,3.100000000000001,0.1,0.6300000000000001,1.0,4,445,55,0,0,,,success
576,2000,8,1,6.0,3.100000000000001,0.1,0.6400000000000001,1.0,4,445,55,0,0,,,success
577,2000,8,1,6.0,3.100000000000001,0.1,0.6500000000000001,1.0,4,445,55,0,0,,,success
578,2000,8,1,6.0,3.100000000000001,0.1,0.6600000000000001,1.0,4,445,55,0,0,,,success
579,2000,8,1,6.0,3.100000000000001,0.1,0.6700000000000002,1.0,4,445,55,0,0,,,success
581,2000,8,1,6.0,3.100000000000001,0.1,0.6900000000000002,1.0,4,445,55,0,0,,,success
580,2000,8,1,6.0,3.100000000000001,0.1,0.6800000000000002,1.0,4,445,55,0,0,,,success
582,2000,8,1,6.0,3.100000000000001,0.1,0.7000000000000002,1.0,4,445,55,0,0,,,success
583,2000,8,1,6.0,3.100000000000001,0.1,0.7100000000000002,1.0,4,445,55,0,0,,,success
584,2000,8,1,6.0,3.100000000000001,0.1,0.7200000000000002,1.0,4,445,55,0,0,,,success
585,2000,8,1,6.0,3.100000000000001,0.1,0.7300000000000002,1.0,4,445,55,0,0,,,success
586,2000,8,1,6.0,3.100000000000001,0.1,0.7400000000000002,1.0,4,445,55,0,0,,,success
587,2000,8,1,6.0,3.100000000000001,0.1,0.7500000000000002,1.0,4,445,55,0,0,,,success
588,2000,8,1,6.0,3.100000000000001,0.1,0.7600000000000002,1.0,4,445,55,0,0,,,success
590,2000,8,1,6.0,3.100000000000001,0.1,0.7800000000000002,1.0,4,445,55,0,0,,,success
591,2000,8,1,6.0,3.100000000000001,0.1,0.7900000000000003,1.0,4,445,55,0,0,,,success
589,2000,8,1,6.0,3.100000000000001,0.1,0.7700000000000002,1.0,4,445,55,0,0,,,success
592,2000,8,1,6.0,3.100000000000001,0.1,0.8000000000000003,1.0,4,445,55,0,0,,,success
593,2000,8,1,6.0,3.100000000000001,0.1,0.8100000000000003,1.0,4,445,55,0,0,,,success
594,2000,8,1,6.0,3.100000000000001,0.1,0.8200000000000003,1.0,4,445,55,0,0,,,success
595,2000,8,1,6.0,3.100000000000001,0.1,0.8300000000000003,1.0,4,445,55,0,0,,,success
596,2000,8,1,6.0,3.100000000000001,0.1,0.8400000000000003,1.0,4,445,55,0,0,,,success
597,2000,8,1,6.0,3.100000000000001,0.1,0.8500000000000003,1.0,4,445,55,0,0,,,success
598,2000,8,1,6.0,3.100000000000001,0.1,0.8600000000000003,1.0,4,445,55,0,0,,,success
599,2000,8,1,6.0,3.100000000000001,0.1,0.8700000000000003,1.0,4,445,55,0,0,,,success
601,2000,8,1,6.0,3.100000000000001,0.1,0.8900000000000003,1.0,4,445,55,0,0,,,success
602,2000,8,1,6.0,3.100000000000001,0.1,0.9000000000000004,1.0,4,445,55,0,0,,,success
600,2000,8,1,6.0,3.100000000000001,0.1,0.8800000000000003,1.0,4,445,55,0,0,,,success
603,2000,8,1,6.0,3.100000000000001,0.1,0.9100000000000004,1.0,4,445,55,0,0,,,success
604,2000,8,1,6.0,3.100000000000001,0.1,0.9200000000000004,1.0,4,445,55,0,0,,,success
605,2000,8,1,6.0,3.100000000000001,0.1,0.9300000000000004,1.0,4,445,55,0,0,,,success
606,2000,8,1,6.0,3.100000000000001,0.1,0.9400000000000004,1.0,4,445,55,0,0,,,success
607,2000,8,1,6.0,3.100000000000001,0.1,0.9500000000000004,1.0,4,445,55,0,0,,,success
608,2000,8,1,6.0,3.100000000000001,0.1,0.9600000000000004,1.0,4,445,55,0,0,,,success
609,2000,8,1,6.0,3.100000000000001,0.1,0.9700000000000004,1.0,4,445,55,0,0,,,success
610,2000,8,1,6.0,3.100000000000001,0.1,0.9800000000000004,1.0,4,445,55,0,0,,,success
611,2000,8,1,6.0,3.100000000000001,0.1,0.9900000000000004,1.0,4,445,55,0,0,,,success
612,2000,8,1,6.0,3.100000000000001,0.1,1.0000000000000004,1.0,4,445,55,0,0,,,success
614,2000,8,1,6.0,3.200000000000001,0.1,0.51,1.0,4,445,55,0,0,,,success
613,2000,8,1,6.0,3.200000000000001,0.1,0.5,1.0,4,445,55,0,0,,,success
617,2000,8,1,6.0,3.200000000000001,0.1,0.54,1.0,4,445,55,0,0,,,success
616,2000,8,1,6.0,3.200000000000001,0.1,0.53,1.0,4,445,55,0,0,,,success
615,2000,8,1,6.0,3.200000000000001,0.1,0.52,1.0,4,445,55,0,0,,,success
619,2000,8,1,6.0,3.200000000000001,0.1,0.56,1.0,4,445,55,0,0,,,success
618,2000,8,1,6.0,3.200000000000001,0.1,0.55,1.0,4,445,55,0,0,,,success
620,2000,8,1,6.0,3.200000000000001,0.1,0.5700000000000001,1.0,4,445,55,0,0,,,success
621,2000,8,1,6.0,3.200000000000001,0.1,0.5800000000000001,1.0,4,445,55,0,0,,,success
622,2000,8,1,6.0,3.200000000000001,0.1,0.5900000000000001,1.0,4,445,55,0,0,,,success
623,2000,8,1,6.0,3.200000000000001,0.1,0.6000000000000001,1.0,4,445,55,0,0,,,success
624,2000,8,1,6.0,3.200000000000001,0.1,0.6100000000000001,1.0,4,445,55,0,0,,,success
625,2000,8,1,6.0,3.200000000000001,0.1,0.6200000000000001,1.0,4,445,55,0,0,,,success
626,2000,8,1,6.0,3.200000000000001,0.1,0.6300000000000001,1.0,4,445,55,0,0,,,success
627,2000,8,1,6.0,3.200000000000001,0.1,0.6400000000000001,1.0,4,445,55,0,0,,,success
628,2000,8,1,6.0,3.200000000000001,0.1,0.6500000000000001,1.0,4,445,55,0,0,,,success
629,2000,8,1,6.0,3.200000000000001,0.1,0.6600000000000001,1.0,4,445,55,0,0,,,success
630,2000,8,1,6.0,3.200000000000001,0.1,0.6700000000000002,1.0,4,445,55,0,0,,,success
632,2000,8,1,6.0,3.200000000000001,0.1,0.6900000000000002,1.0,4,445,55,0,0,,,success
633,2000,8,1,6.0,3.200000000000001,0.1,0.7000000000000002,1.0,4,445,55,0,0,,,success
631,2000,8,1,6.0,3.200000000000001,0.1,0.6800000000000002,1.0,4,445,55,0,0,,,success
634,2000,8,1,6.0,3.200000000000001,0.1,0.7100000000000002,1.0,4,445,55,0,0,,,success
635,2000,8,1,6.0,3.200000000000001,0.1,0.7200000000000002,1.0,4,445,55,0,0,,,success
637,2000,8,1,6.0,3.200000000000001,0.1,0.7400000000000002,1.0,4,445,55,0,0,,,success
636,2000,8,1,6.0,3.200000000000001,0.1,0.7300000000000002,1.0,4,445,55,0,0,,,success
638,2000,8,1,6.0,3.200000000000001,0.1,0.7500000000000002,1.0,4,445,55,0,0,,,success
639,2000,8,1,6.0,3.200000000000001,0.1,0.7600000000000002,1.0,4,445,55,0,0,,,success
640,2000,8,1,6.0,3.200000000000001,0.1,0.7700000000000002,1.0,4,445,55,0,0,,,success
641,2000,8,1,6.0,3.200000000000001,0.1,0.7800000000000002,1.0,4,445,55,0,0,,,success
644,2000,8,1,6.0,3.200000000000001,0.1,0.8100000000000003,1.0,4,445,55,0,0,,,success
642,2000,8,1,6.0,3.200000000000001,0.1,0.7900000000000003,1.0,4,445,55,0,0,,,success
643,2000,8,1,6.0,3.200000000000001,0.1,0.8000000000000003,1.0,4,445,55,0,0,,,success
645,2000,8,1,6.0,3.200000000000001,0.1,0.8200000000000003,1.0,4,445,55,0,0,,,success
647,2000,8,1,6.0,3.200000000000001,0.1,0.8400000000000003,1.0,4,445,55,0,0,,,success
646,2000,8,1,6.0,3.200000000000001,0.1,0.8300000000000003,1.0,4,445,55,0,0,,,success
648,2000,8,1,6.0,3.200000000000001,0.1,0.8500000000000003,1.0,4,445,55,0,0,,,success
649,2000,8,1,6.0,3.200000000000001,0.1,0.8600000000000003,1.0,4,445,55,0,0,,,success
650,2000,8,1,6.0,3.200000000000001,0.1,0.8700000000000003,1.0,4,445,55,0,0,,,success
653,2000,8,1,6.0,3.200000000000001,0.1,0.9000000000000004,1.0,4,445,55,0,0,,,success
651,2000,8,1,6.0,3.200000000000001,0.1,0.8800000000000003,1.0,4,445,55,0,0,,,success
652,2000,8,1,6.0,3.200000000000001,0.1,0.8900000000000003,1.0,4,445,55,0,0,,,success
654,2000,8,1,6.0,3.200000000000001,0.1,0.9100000000000004,1.0,4,445,55,0,0,,,success
656,2000,8,1,6.0,3.200000000000001,0.1,0.9300000000000004,1.0,4,445,55,0,0,,,success
655,2000,8,1,6.0,3.200000000000001,0.1,0.9200000000000004,1.0,4,445,55,0,0,,,success
657,2000,8,1,6.0,3.200000000000001,0.1,0.9400000000000004,1.0,4,445,55,0,0,,,success
658,2000,8,1,6.0,3.200000000000001,0.1,0.9500000000000004,1.0,4,445,55,0,0,,,success
660,2000,8,1,6.0,3.200000000000001,0.1,0.9700000000000004,1.0,4,445,55,0,0,,,success
659,2000,8,1,6.0,3.200000000000001,0.1,0.9600000000000004,1.0,4,445,55,0,0,,,success
661,2000,8,1,6.0,3.200000000000001,0.1,0.9800000000000004,1.0,4,445,55,0,0,,,success
662,2000,8,1,6.0,3.200000000000001,0.1,0.9900000000000004,1.0,4,445,55,0,0,,,success
663,2000,8,1,6.0,3.200000000000001,0.1,1.0000000000000004,1.0,4,445,55,0,0,,,success
664,2000,8,1,6.0,3.300000000000001,0.1,0.5,1.0,4,445,55,0,0,,,success
665,2000,8,1,6.0,3.300000000000001,0.1,0.51,1.0,4,445,55,0,0,,,success
666,2000,8,1,6.0,3.300000000000001,0.1,0.52,1.0,4,445,55,0,0,,,success
667,2000,8,1,6.0,3.300000000000001,0.1,0.53,1.0,4,445,55,0,0,,,success
668,2000,8,1,6.0,3.300000000000001,0.1,0.54,1.0,4,445,55,0,0,,,success
669,2000,8,1,6.0,3.300000000000001,0.1,0.55,1.0,4,445,55,0,0,,,success
671,2000,8,1,6.0,3.300000000000001,0.1,0.5700000000000001,1.0,4,445,55,0,0,,,success
670,2000,8,1,6.0,3.300000000000001,0.1,0.56,1.0,4,445,55,0,0,,,success
672,2000,8,1,6.0,3.300000000000001,0.1,0.5800000000000001,1.0,4,445,55,0,0,,,success
673,2000,8,1,6.0,3.300000000000001,0.1,0.5900000000000001,1.0,4,445,55,0,0,,,success
674,2000,8,1,6.0,3.300000000000001,0.1,0.6000000000000001,1.0,4,445,55,0,0,,,success
676,2000,8,1,6.0,3.300000000000001,0.1,0.6200000000000001,1.0,4,445,55,0,0,,,success
675,2000,8,1,6.0,3.300000000000001,0.1,0.6100000000000001,1.0,4,445,55,0,0,,,success
677,2000,8,1,6.0,3.300000000000001,0.1,0.6300000000000001,1.0,4,445,55,0,0,,,success
678,2000,8,1,6.0,3.300000000000001,0.1,0.6400000000000001,1.0,4,445,55,0,0,,,success
680,2000,8,1,6.0,3.300000000000001,0.1,0.6600000000000001,1.0,4,445,55,0,0,,,success
679,2000,8,1,6.0,3.300000000000001,0.1,0.6500000000000001,1.0,4,445,55,0,0,,,success
682,2000,8,1,6.0,3.300000000000001,0.1,0.6800000000000002,1.0,4,445,55,0,0,,,success
681,2000,8,1,6.0,3.300000000000001,0.1,0.6700000000000002,1.0,4,445,55,0,0,,,success
683,2000,8,1,6.0,3.300000000000001,0.1,0.6900000000000002,1.0,4,445,55,0,0,,,success
685,2000,8,1,6.0,3.300000000000001,0.1,0.7100000000000002,1.0,4,445,55,0,0,,,success
684,2000,8,1,6.0,3.300000000000001,0.1,0.7000000000000002,1.0,4,445,55,0,0,,,success
686,2000,8,1,6.0,3.300000000000001,0.1,0.7200000000000002,1.0,4,445,55,0,0,,,success
687,2000,8,1,6.0,3.300000000000001,0.1,0.7300000000000002,1.0,4,445,55,0,0,,,success
688,2000,8,1,6.0,3.300000000000001,0.1,0.7400000000000002,1.0,4,445,55,0,0,,,success
689,2000,8,1,6.0,3.300000000000001,0.1,0.7500000000000002,1.0,4,445,55,0,0,,,success
690,2000,8,1,6.0,3.300000000000001,0.1,0.7600000000000002,1.0,4,445,55,0,0,,,success
692,2000,8,1,6.0,3.300000000000001,0.1,0.7800000000000002,1.0,4,445,55,0,0,,,success
691,2000,8,1,6.0,3.300000000000001,0.1,0.7700000000000002,1.0,4,445,55,0,0,,,success
693,2000,8,1,6.0,3.300000000000001,0.1,0.7900000000000003,1.0,4,445,55,0,0,,,success
694,2000,8,1,6.0,3.300000000000001,0.1,0.8000000000000003,1.0,4,445,55,0,0,,,success
695,2000,8,1,6.0,3.300000000000001,0.1,0.8100000000000003,1.0,4,445,55,0,0,,,success
696,2000,8,1,6.0,3.300000000000001,0.1,0.8200000000000003,1.0,4,445,55,0,0,,,success
697,2000,8,1,6.0,3.300000000000001,0.1,0.8300000000000003,1.0,4,445,55,0,0,,,success
698,2000,8,1,6.0,3.300000000000001,0.1,0.8400000000000003,1.0,4,445,55,0,0,,,success
699,2000,8,1,6.0,3.300000000000001,0.1,0.8500000000000003,1.0,4,445,55,0,0,,,success
701,2000,8,1,6.0,3.300000000000001,0.1,0.8700000000000003,1.0,4,445,55,0,0,,,success
700,2000,8,1,6.0,3.300000000000001,0.1,0.8600000000000003,1.0,4,445,55,0,0,,,success
702,2000,8,1,6.0,3.300000000000001,0.1,0.8800000000000003,1.0,4,445,55,0,0,,,success
703,2000,8,1,6.0,3.300000000000001,0.1,0.8900000000000003,1.0,4,445,55,0,0,,,success
704,2000,8,1,6.0,3.300000000000001,0.1,0.9000000000000004,1.0,4,445,55,0,0,,,success
705,2000,8,1,6.0,3.300000000000001,0.1,0.9100000000000004,1.0,4,445,55,0,0,,,success
706,2000,8,1,6.0,3.300000000000001,0.1,0.9200000000000004,1.0,4,445,55,0,0,,,success
707,2000,8,1,6.0,3.300000000000001,0.1,0.9300000000000004,1.0,4,445,55,0,0,,,success
708,2000,8,1,6.0,3.300000000000001,0.1,0.9400000000000004,1.0,4,445,55,0,0,,,success
709,2000,8,1,6.0,3.300000000000001,0.1,0.9500000000000004,1.0,4,445,55,0,0,,,success
710,2000,8,1,6.0,3.300000000000001,0.1,0.9600000000000004,1.0,4,445,55,0,0,,,success
711,2000,8,1,6.0,3.300000000000001,0.1,0.9700000000000004,1.0,4,445,55,0,0,,,success
712,2000,8,1,6.0,3.300000000000001,0.1,0.9800000000000004,1.0,4,445,55,0,0,,,success
715,2000,8,1,6.0,3.4000000000000012,0.1,0.5,1.0,4,445,55,0,0,,,success
713,2000,8,1,6.0,3.300000000000001,0.1,0.9900000000000004,1.0,4,445,55,0,0,,,success
714,2000,8,1,6.0,3.300000000000001,0.1,1.0000000000000004,1.0,4,445,55,0,0,,,success
716,2000,8,1,6.0,3.4000000000000012,0.1,0.51,1.0,4,445,55,0,0,,,success
717,2000,8,1,6.0,3.4000000000000012,0.1,0.52,1.0,4,445,55,0,0,,,success
718,2000,8,1,6.0,3.4000000000000012,0.1,0.53,1.0,4,445,55,0,0,,,success
719,2000,8,1,6.0,3.4000000000000012,0.1,0.54,1.0,4,445,55,0,0,,,success
720,2000,8,1,6.0,3.4000000000000012,0.1,0.55,1.0,4,445,55,0,0,,,success
721,2000,8,1,6.0,3.4000000000000012,0.1,0.56,1.0,4,445,55,0,0,,,success
722,2000,8,1,6.0,3.4000000000000012,0.1,0.5700000000000001,1.0,4,445,55,0,0,,,success
724,2000,8,1,6.0,3.4000000000000012,0.1,0.5900000000000001,1.0,4,445,55,0,0,,,success
723,2000,8,1,6.0,3.4000000000000012,0.1,0.5800000000000001,1.0,4,445,55,0,0,,,success
725,2000,8,1,6.0,3.4000000000000012,0.1,0.6000000000000001,1.0,4,445,55,0,0,,,success
726,2000,8,1,6.0,3.4000000000000012,0.1,0.6100000000000001,1.0,4,445,55,0,0,,,success
727,2000,8,1,6.0,3.4000000000000012,0.1,0.6200000000000001,1.0,4,445,55,0,0,,,success
728,2000,8,1,6.0,3.4000000000000012,0.1,0.6300000000000001,1.0,4,445,55,0,0,,,success
729,2000,8,1,6.0,3.4000000000000012,0.1,0.6400000000000001,1.0,4,445,55,0,0,,,success
731,2000,8,1,6.0,3.4000000000000012,0.1,0.6600000000000001,1.0,4,445,55,0,0,,,success
730,2000,8,1,6.0,3.4000000000000012,0.1,0.6500000000000001,1.0,4,445,55,0,0,,,success
734,2000,8,1,6.0,3.4000000000000012,0.1,0.6900000000000002,1.0,4,445,55,0,0,,,success
732,2000,8,1,6.0,3.4000000000000012,0.1,0.6700000000000002,1.0,4,445,55,0,0,,,success
733,2000,8,1,6.0,3.4000000000000012,0.1,0.6800000000000002,1.0,4,445,55,0,0,,,success
735,2000,8,1,6.0,3.4000000000000012,0.1,0.7000000000000002,1.0,4,445,55,0,0,,,success
736,2000,8,1,6.0,3.4000000000000012,0.1,0.7100000000000002,1.0,4,445,55,0,0,,,success
737,2000,8,1,6.0,3.4000000000000012,0.1,0.7200000000000002,1.0,4,445,55,0,0,,,success
739,2000,8,1,6.0,3.4000000000000012,0.1,0.7400000000000002,1.0,4,445,55,0,0,,,success
738,2000,8,1,6.0,3.4000000000000012,0.1,0.7300000000000002,1.0,4,445,55,0,0,,,success
741,2000,8,1,6.0,3.4000000000000012,0.1,0.7600000000000002,1.0,4,445,55,0,0,,,success
742,2000,8,1,6.0,3.4000000000000012,0.1,0.7700000000000002,1.0,4,445,55,0,0,,,success
740,2000,8,1,6.0,3.4000000000000012,0.1,0.7500000000000002,1.0,4,445,55,0,0,,,success
743,2000,8,1,6.0,3.4000000000000012,0.1,0.7800000000000002,1.0,4,445,55,0,0,,,success
744,2000,8,1,6.0,3.4000000000000012,0.1,0.7900000000000003,1.0,4,445,55,0,0,,,success
745,2000,8,1,6.0,3.4000000000000012,0.1,0.8000000000000003,1.0,4,445,55,0,0,,,success
746,2000,8,1,6.0,3.4000000000000012,0.1,0.8100000000000003,1.0,4,445,55,0,0,,,success
747,2000,8,1,6.0,3.4000000000000012,0.1,0.8200000000000003,1.0,4,445,55,0,0,,,success
748,2000,8,1,6.0,3.4000000000000012,0.1,0.8300000000000003,1.0,4,445,55,0,0,,,success
750,2000,8,1,6.0,3.4000000000000012,0.1,0.8500000000000003,1.0,4,445,55,0,0,,,success
749,2000,8,1,6.0,3.4000000000000012,0.1,0.8400000000000003,1.0,4,445,55,0,0,,,success
751,2000,8,1,6.0,3.4000000000000012,0.1,0.8600000000000003,1.0,4,445,55,0,0,,,success
752,2000,8,1,6.0,3.4000000000000012,0.1,0.8700000000000003,1.0,4,445,55,0,0,,,success
753,2000,8,1,6.0,3.4000000000000012,0.1,0.8800000000000003,1.0,4,445,55,0,0,,,success
754,2000,8,1,6.0,3.4000000000000012,0.1,0.8900000000000003,1.0,4,445,55,0,0,,,success
755,2000,8,1,6.0,3.4000000000000012,0.1,0.9000000000000004,1.0,4,445,55,0,0,,,success
756,2000,8,1,6.0,3.4000000000000012,0.1,0.9100000000000004,1.0,4,445,55,0,0,,,success
757,2000,8,1,6.0,3.4000000000000012,0.1,0.9200000000000004,1.0,4,445,55,0,0,,,success
758,2000,8,1,6.0,3.4000000000000012,0.1,0.9300000000000004,1.0,4,445,55,0,0,,,success
759,2000,8,1,6.0,3.4000000000000012,0.1,0.9400000000000004,1.0,4,445,55,0,0,,,success
761,2000,8,1,6.0,3.4000000000000012,0.1,0.9600000000000004,1.0,4,445,55,0,0,,,success
760,2000,8,1,6.0,3.4000000000000012,0.1,0.9500000000000004,1.0,4,445,55,0,0,,,success
762,2000,8,1,6.0,3.4000000000000012,0.1,0.9700000000000004,1.0,4,445,55,0,0,,,success
763,2000,8,1,6.0,3.4000000000000012,0.1,0.9800000000000004,1.0,4,445,55,0,0,,,success
764,2000,8,1,6.0,3.4000000000000012,0.1,0.9900000000000004,1.0,4,445,55,0,0,,,success
765,2000,8,1,6.0,3.4000000000000012,0.1,1.0000000000000004,1.0,4,445,55,0,0,,,success
766,2000,8,1,6.0,3.5000000000000013,0.1,0.5,1.0,4,445,55,0,0,,,success
767,2000,8,1,6.0,3.5000000000000013,0.1,0.51,1.0,4,445,55,0,0,,,success
768,2000,8,1,6.0,3.5000000000000013,0.1,0.52,1.0,4,445,55,0,0,,,success
769,2000,8,1,6.0,3.5000000000000013,0.1,0.53,1.0,4,445,55,0,0,,,success
770,2000,8,1,6.0,3.5000000000000013,0.1,0.54,1.0,4,445,55,0,0,,,success
771,2000,8,1,6.0,3.5000000000000013,0.1,0.55,1.0,4,445,55,0,0,,,success
772,2000,8,1,6.0,3.5000000000000013,0.1,0.56,1.0,4,445,55,0,0,,,success
773,2000,8,1,6.0,3.5000000000000013,0.1,0.5700000000000001,1.0,4,445,55,0,0,,,success
774,2000,8,1,6.0,3.5000000000000013,0.1,0.5800000000000001,1.0,4,445,55,0,0,,,success
776,2000,8,1,6.0,3.5000000000000013,0.1,0.6000000000000001,1.0,4,445,55,0,0,,,success
775,2000,8,1,6.0,3.5000000000000013,0.1,0.5900000000000001,1.0,4,445,55,0,0,,,success
777,2000,8,1,6.0,3.5000000000000013,0.1,0.6100000000000001,1.0,4,445,55,0,0,,,success
778,2000,8,1,6.0,3.5000000000000013,0.1,0.6200000000000001,1.0,4,445,55,0,0,,,success
781,2000,8,1,6.0,3.5000000000000013,0.1,0.6500000000000001,1.0,4,445,55,0,0,,,success
779,2000,8,1,6.0,3.5000000000000013,0.1,0.6300000000000001,1.0,4,445,55,0,0,,,success
780,2000,8,1,6.0,3.5000000000000013,0.1,0.6400000000000001,1.0,4,445,55,0,0,,,success
783,2000,8,1,6.0,3.5000000000000013,0.1,0.6700000000000002,1.0,4,445,55,0,0,,,success
782,2000,8,1,6.0,3.5000000000000013,0.1,0.6600000000000001,1.0,4,445,55,0,0,,,success
784,2000,8,1,6.0,3.5000000000000013,0.1,0.6800000000000002,1.0,4,445,55,0,0,,,success
785,2000,8,1,6.0,3.5000000000000013,0.1,0.6900000000000002,1.0,4,445,55,0,0,,,success
786,2000,8,1,6.0,3.5000000000000013,0.1,0.7000000000000002,1.0,4,445,55,0,0,,,success
787,2000,8,1,6.0,3.5000000000000013,0.1,0.7100000000000002,1.0,4,445,55,0,0,,,success
788,2000,8,1,6.0,3.5000000000000013,0.1,0.7200000000000002,1.0,4,445,55,0,0,,,success
789,2000,8,1,6.0,3.5000000000000013,0.1,0.7300000000000002,1.0,4,445,55,0,0,,,success
791,2000,8,1,6.0,3.5000000000000013,0.1,0.7500000000000002,1.0,4,445,55,0,0,,,success
793,2000,8,1,6.0,3.5000000000000013,0.1,0.7700000000000002,1.0,4,445,55,0,0,,,success
792,2000,8,1,6.0,3.5000000000000013,0.1,0.7600000000000002,1.0,4,445,55,0,0,,,success
790,2000,8,1,6.0,3.5000000000000013,0.1,0.7400000000000002,1.0,4,445,55,0,0,,,success
794,2000,8,1,6.0,3.5000000000000013,0.1,0.7800000000000002,1.0,4,445,55,0,0,,,success
796,2000,8,1,6.0,3.5000000000000013,0.1,0.8000000000000003,1.0,4,445,55,0,0,,,success
795,2000,8,1,6.0,3.5000000000000013,0.1,0.7900000000000003,1.0,4,445,55,0,0,,,success
797,2000,8,1,6.0,3.5000000000000013,0.1,0.8100000000000003,1.0,4,445,55,0,0,,,success
798,2000,8,1,6.0,3.5000000000000013,0.1,0.8200000000000003,1.0,4,445,55,0,0,,,success
799,2000,8,1,6.0,3.5000000000000013,0.1,0.8300000000000003,1.0,4,445,55,0,0,,,success
800,2000,8,1,6.0,3.5000000000000013,0.1,0.8400000000000003,1.0,4,445,55,0,0,,,success
801,2000,8,1,6.0,3.5000000000000013,0.1,0.8500000000000003,1.0,4,445,55,0,0,,,success
802,2000,8,1,6.0,3.5000000000000013,0.1,0.8600000000000003,1.0,4,445,55,0,0,,,success
804,2000,8,1,6.0,3.5000000000000013,0.1,0.8800000000000003,1.0,4,445,55,0,0,,,success
803,2000,8,1,6.0,3.5000000000000013,0.1,0.8700000000000003,1.0,4,445,55,0,0,,,success
805,2000,8,1,6.0,3.5000000000000013,0.1,0.8900000000000003,1.0,4,445,55,0,0,,,success
806,2000,8,1,6.0,3.5000000000000013,0.1,0.9000000000000004,1.0,4,445,55,0,0,,,success
808,2000,8,1,6.0,3.5000000000000013,0.1,0.9200000000000004,1.0,4,445,55,0,0,,,success
807,2000,8,1,6.0,3.5000000000000013,0.1,0.9100000000000004,1.0,4,445,55,0,0,,,success
809,2000,8,1,6.0,3.5000000000000013,0.1,0.9300000000000004,1.0,4,445,55,0,0,,,success
810,2000,8,1,6.0,3.5000000000000013,0.1,0.9400000000000004,1.0,4,445,55,0,0,,,success
811,2000,8,1,6.0,3.5000000000000013,0.1,0.9500000000000004,1.0,4,445,55,0,0,,,success
812,2000,8,1,6.0,3.5000000000000013,0.1,0.9600000000000004,1.0,4,445,55,0,0,,,success
813,2000,8,1,6.0,3.5000000000000013,0.1,0.9700000000000004,1.0,4,445,55,0,0,,,success
814,2000,8,1,6.0,3.5000000000000013,0.1,0.9800000000000004,1.0,4,445,55,0,0,,,success
815,2000,8,1,6.0,3.5000000000000013,0.1,0.9900000000000004,1.0,4,445,55,0,0,,,success
