combination_id,n,k,p,q,thrshld,p1,p2,beta,seeds,case_A_count,case_B_count,case_C_count,case_Invalid_count,delta_star_mean,delta_star_std,status
428,2000,8,1,6.0,2.900000000000001,0.1,0.8,3.5999999999999996,3,320,21,159,0,0.5834600901654365,0.18926664000702648,success
430,2000,8,1,6.0,2.900000000000001,0.1,0.8,3.999999999999999,3,327,38,135,0,0.5330105497115208,0.15311817433163524,success
433,2000,8,1,6.0,2.900000000000001,0.1,0.8,4.6,3,326,39,135,0,0.5307044942443782,0.16260614010073463,success
431,2000,8,1,6.0,2.900000000000001,0.1,0.8,4.199999999999999,3,325,38,137,0,0.5418519095639035,0.16257304858835356,success
434,2000,8,1,6.0,2.900000000000001,0.1,0.8,4.799999999999999,3,329,40,131,0,0.5203835200673442,0.16505873690024853,success
427,2000,8,1,6.0,2.900000000000001,0.1,0.8,3.3999999999999995,3,317,9,174,0,0.6023898552740232,0.19250308746462216,success
432,2000,8,1,6.0,2.900000000000001,0.1,0.8,4.3999999999999995,3,325,40,135,0,0.5219898274761645,0.1628978613784058,success
435,2000,8,1,6.0,2.900000000000001,0.1,0.8,4.999999999999999,3,327,40,133,0,0.5171770247204804,0.1666321883413814,success
437,2000,8,1,6.0,2.900000000000001,0.1,0.8,5.399999999999999,3,328,42,130,0,0.5100001316340647,0.16436066913363553,success
438,2000,8,1,6.0,2.900000000000001,0.1,0.8,5.599999999999999,3,329,42,129,0,0.5100221171916439,0.16031305091863304,success
426,2000,8,1,6.0,2.900000000000001,0.1,0.8,3.1999999999999993,3,318,9,173,0,0.5974707791925847,0.2014525736001772,success
436,2000,8,1,6.0,2.900000000000001,0.1,0.8,5.199999999999999,3,330,41,129,0,0.5062321323175369,0.15340631310321362,success
439,2000,8,1,6.0,2.900000000000001,0.1,0.8,5.799999999999999,3,328,40,132,0,0.5044546257788756,0.15320236314703292,success
423,2000,8,1,6.0,2.900000000000001,0.1,0.8,2.5999999999999996,3,308,47,145,0,0.6799208236894355,0.23551019647444388,success
425,2000,8,1,6.0,2.900000000000001,0.1,0.8,2.9999999999999996,3,322,11,167,0,0.6338809531607094,0.2076404219468711,success
424,2000,8,1,6.0,2.900000000000001,0.1,0.8,2.8,3,323,25,152,0,0.6304431195868151,0.23232520080844477,success
440,2000,8,1,6.0,2.900000000000001,0.1,0.8,5.999999999999999,3,329,40,131,0,0.5081054856392372,0.17021303482928646,success
441,2000,8,1,6.0,2.900000000000001,0.1,0.8,6.199999999999999,3,329,37,134,0,0.502898312985682,0.17026289495410357,success
442,2000,8,1,6.0,2.900000000000001,0.1,0.8,6.399999999999999,3,331,39,130,0,0.511304113668894,0.15058826997891786,success
443,2000,8,1,6.0,2.900000000000001,0.1,0.8,6.599999999999999,3,329,41,130,0,0.5007367382719489,0.15998486238406823,success
444,2000,8,1,6.0,2.900000000000001,0.1,0.8,6.799999999999999,3,328,42,130,0,0.49578313835077187,0.16566239806824332,success
446,2000,8,1,6.0,2.900000000000001,0.1,0.8,7.199999999999998,3,328,43,129,0,0.49013447336890414,0.1616099439277494,success
445,2000,8,1,6.0,2.900000000000001,0.1,0.8,6.999999999999998,3,328,40,132,0,0.5047044406885935,0.1758571360590324,success
447,2000,8,1,6.0,2.900000000000001,0.1,0.8,7.399999999999999,3,329,42,129,0,0.5019928932687134,0.17381704665994172,success
448,2000,8,1,6.0,2.900000000000001,0.1,0.8,7.599999999999999,3,327,46,127,0,0.4923714532775368,0.16843675188804613,success
449,2000,8,1,6.0,2.900000000000001,0.1,0.8,7.799999999999999,3,329,45,126,0,0.4930118942956862,0.16583838648778187,success
450,2000,8,1,6.0,2.900000000000001,0.1,0.8,7.999999999999998,3,329,42,129,0,0.4977183187079465,0.16808743380733013,success
451,2000,8,1,6.0,2.900000000000001,0.1,0.8,8.2,3,329,45,126,0,0.4892209731317144,0.16195819526581512,success
452,2000,8,1,6.0,2.900000000000001,0.1,0.8,8.399999999999999,3,329,44,127,0,0.4934075522774161,0.16759929993043682,success
453,2000,8,1,6.0,2.900000000000001,0.1,0.8,8.599999999999998,3,329,44,127,0,0.49516799337214057,0.1709927369394349,success
454,2000,8,1,6.0,2.900000000000001,0.1,0.8,8.799999999999997,3,329,43,128,0,0.4996628671281299,0.17535708623805935,success
461,2000,8,1,6.0,3.000000000000001,0.1,0.8,1.0,4,445,55,0,0,,,success
462,2000,8,1,6.0,3.000000000000001,0.1,0.8,1.2,4,366,89,45,0,0.8796902270888082,0.20550412949485555,success
463,2000,8,1,6.0,3.000000000000001,0.1,0.8,1.4,4,322,92,86,0,0.846903665259837,0.23759106862492368,success
464,2000,8,1,6.0,3.000000000000001,0.1,0.8,1.5999999999999999,4,307,100,93,0,0.8144553703020929,0.22803045063336283,success
465,2000,8,1,6.0,3.000000000000001,0.1,0.8,1.7999999999999998,4,294,99,107,0,0.7858790853968197,0.2131962294873944,success
466,2000,8,1,6.0,3.000000000000001,0.1,0.8,1.9999999999999998,4,308,75,117,0,0.7768532980335228,0.24332403007619033,success
455,2000,8,1,6.0,2.900000000000001,0.1,0.8,8.999999999999998,3,329,44,127,0,0.49666053810057437,0.17228805459902974,success
467,2000,8,1,6.0,3.000000000000001,0.1,0.8,2.1999999999999997,4,307,53,140,0,0.7314840062790886,0.24027678676757674,success
456,2000,8,1,6.0,2.900000000000001,0.1,0.8,9.199999999999998,3,329,43,128,0,0.49753838214460594,0.1723143189670112,success
459,2000,8,1,6.0,2.900000000000001,0.1,0.8,9.799999999999997,3,329,45,126,0,0.4918983142047632,0.16538015855527213,success
457,2000,8,1,6.0,2.900000000000001,0.1,0.8,9.399999999999999,3,329,44,127,0,0.4952577166445053,0.17014554681472147,success
458,2000,8,1,6.0,2.900000000000001,0.1,0.8,9.599999999999998,3,329,41,130,0,0.5028227805630026,0.17505755754572205,success
460,2000,8,1,6.0,2.900000000000001,0.1,0.8,9.999999999999998,3,329,45,126,0,0.4923383858055119,0.1658309590965685,success
468,2000,8,1,6.0,3.000000000000001,0.1,0.8,2.3999999999999995,4,301,42,157,0,0.6849468599068753,0.22176266233283318,success
477,2000,8,1,6.0,3.000000000000001,0.1,0.8,4.199999999999999,4,346,22,132,0,0.5457473397185607,0.1757123875561929,success
469,2000,8,1,6.0,3.000000000000001,0.1,0.8,2.5999999999999996,4,316,30,154,0,0.6643887613039706,0.24342021938946726,success
474,2000,8,1,6.0,3.000000000000001,0.1,0.8,3.5999999999999996,4,346,2,152,0,0.5621296011715885,0.18954161975480582,success
472,2000,8,1,6.0,3.000000000000001,0.1,0.8,3.1999999999999993,4,347,0,153,0,0.6062352478553333,0.1833715142695446,success
471,2000,8,1,6.0,3.000000000000001,0.1,0.8,2.9999999999999996,4,336,1,163,0,0.6336241472035771,0.20045337616819206,success
478,2000,8,1,6.0,3.000000000000001,0.1,0.8,4.3999999999999995,4,346,25,129,0,0.5222577189207694,0.17807357478705527,success
476,2000,8,1,6.0,3.000000000000001,0.1,0.8,3.999999999999999,4,344,17,139,0,0.55808739842679,0.1854587832662259,success
479,2000,8,1,6.0,3.000000000000001,0.1,0.8,4.6,4,349,21,130,0,0.5264476287600584,0.16623490455381873,success
475,2000,8,1,6.0,3.000000000000001,0.1,0.8,3.7999999999999994,4,339,15,146,0,0.5616173642880101,0.18373218886959622,success
480,2000,8,1,6.0,3.000000000000001,0.1,0.8,4.799999999999999,4,350,22,128,0,0.5355953037695491,0.16075113858343026,success
470,2000,8,1,6.0,3.000000000000001,0.1,0.8,2.8,4,321,7,172,0,0.6474583996409276,0.22584056974088926,success
473,2000,8,1,6.0,3.000000000000001,0.1,0.8,3.3999999999999995,4,351,0,149,0,0.5885104569810539,0.17775229107732302,success
481,2000,8,1,6.0,3.000000000000001,0.1,0.8,4.999999999999999,4,349,27,124,0,0.5081724184525761,0.15710749015886136,success
482,2000,8,1,6.0,3.000000000000001,0.1,0.8,5.199999999999999,4,349,21,130,0,0.5187261140420972,0.1661802611818666,success
483,2000,8,1,6.0,3.000000000000001,0.1,0.8,5.399999999999999,4,350,25,125,0,0.5166868136905454,0.16402531319950875,success
484,2000,8,1,6.0,3.000000000000001,0.1,0.8,5.599999999999999,4,351,24,125,0,0.5227244807718154,0.15926234537706457,success
485,2000,8,1,6.0,3.000000000000001,0.1,0.8,5.799999999999999,4,351,23,126,0,0.5307519800457966,0.16853014245946843,success
486,2000,8,1,6.0,3.000000000000001,0.1,0.8,5.999999999999999,4,350,30,120,0,0.5128146854362262,0.16711408326847774,success
488,2000,8,1,6.0,3.000000000000001,0.1,0.8,6.399999999999999,4,350,30,120,0,0.509607714767098,0.15900008484115052,success
487,2000,8,1,6.0,3.000000000000001,0.1,0.8,6.199999999999999,4,350,28,122,0,0.510617487760382,0.1604499225830788,success
490,2000,8,1,6.0,3.000000000000001,0.1,0.8,6.799999999999999,4,351,32,117,0,0.5079572296922272,0.1509927687388783,success
489,2000,8,1,6.0,3.000000000000001,0.1,0.8,6.599999999999999,4,351,28,121,0,0.52123267098036,0.16305803284029105,success
492,2000,8,1,6.0,3.000000000000001,0.1,0.8,7.199999999999998,4,351,28,121,0,0.5202761378929989,0.16145297950591983,success
491,2000,8,1,6.0,3.000000000000001,0.1,0.8,6.999999999999998,4,351,30,119,0,0.5110436683530404,0.15350574650792465,success
495,2000,8,1,6.0,3.000000000000001,0.1,0.8,7.799999999999999,4,351,35,114,0,0.5015655955856116,0.1467160242281464,success
493,2000,8,1,6.0,3.000000000000001,0.1,0.8,7.399999999999999,4,351,34,115,0,0.5055613928669734,0.1508334608559811,success
496,2000,8,1,6.0,3.000000000000001,0.1,0.8,7.999999999999998,4,351,31,118,0,0.5148673644770896,0.15878223627570578,success
497,2000,8,1,6.0,3.000000000000001,0.1,0.8,8.2,4,351,32,117,0,0.5107276035507008,0.1546453568955182,success
498,2000,8,1,6.0,3.000000000000001,0.1,0.8,8.399999999999999,4,351,35,114,0,0.5031226015403959,0.1493378993762156,success
499,2000,8,1,6.0,3.000000000000001,0.1,0.8,8.599999999999998,4,351,30,119,0,0.5199766046644722,0.16521858574422257,success
494,2000,8,1,6.0,3.000000000000001,0.1,0.8,7.599999999999999,4,351,31,118,0,0.5151853716759374,0.16020351262733243,success
500,2000,8,1,6.0,3.000000000000001,0.1,0.8,8.799999999999997,4,351,34,115,0,0.5111273861684704,0.15996314734604142,success
508,2000,8,1,6.0,3.100000000000001,0.1,0.8,1.2,4,366,89,45,0,0.8796902270888082,0.20550412949485555,success
507,2000,8,1,6.0,3.100000000000001,0.1,0.8,1.0,4,445,55,0,0,,,success
509,2000,8,1,6.0,3.100000000000001,0.1,0.8,1.4,4,322,92,86,0,0.846903665259837,0.23759106862492368,success
510,2000,8,1,6.0,3.100000000000001,0.1,0.8,1.5999999999999999,4,307,100,93,0,0.8144553703020929,0.22803045063336283,success
501,2000,8,1,6.0,3.000000000000001,0.1,0.8,8.999999999999998,4,351,30,119,0,0.5209748619171951,0.16798112234414825,success
511,2000,8,1,6.0,3.100000000000001,0.1,0.8,1.7999999999999998,4,294,99,107,0,0.7858790853968197,0.2131962294873944,success
502,2000,8,1,6.0,3.000000000000001,0.1,0.8,9.199999999999998,4,351,34,115,0,0.50850691965001,0.15622405194132746,success
512,2000,8,1,6.0,3.100000000000001,0.1,0.8,1.9999999999999998,4,308,75,117,0,0.7768532980335228,0.24332403007619033,success
503,2000,8,1,6.0,3.000000000000001,0.1,0.8,9.399999999999999,4,351,33,116,0,0.509560750053268,0.15575065004888886,success
504,2000,8,1,6.0,3.000000000000001,0.1,0.8,9.599999999999998,4,351,31,118,0,0.5168087276883999,0.16283114328568168,success
505,2000,8,1,6.0,3.000000000000001,0.1,0.8,9.799999999999997,4,351,33,116,0,0.5110509242046354,0.15737860573413537,success
506,2000,8,1,6.0,3.000000000000001,0.1,0.8,9.999999999999998,4,351,32,117,0,0.5148446638956626,0.16170892796687514,success
513,2000,8,1,6.0,3.100000000000001,0.1,0.8,2.1999999999999997,4,307,53,140,0,0.7314840062790886,0.24027678676757674,success
514,2000,8,1,6.0,3.100000000000001,0.1,0.8,2.3999999999999995,4,300,42,158,0,0.6873496235346611,0.22260449810715904,success
515,2000,8,1,6.0,3.100000000000001,0.1,0.8,2.5999999999999996,4,314,30,156,0,0.6689226194556748,0.24437588873837537,success
517,2000,8,1,6.0,3.100000000000001,0.1,0.8,2.9999999999999996,4,339,1,160,0,0.6292096289929905,0.19709296632932122,success
518,2000,8,1,6.0,3.100000000000001,0.1,0.8,3.1999999999999993,4,345,0,155,0,0.6146498516502851,0.1899175151143309,success
523,2000,8,1,6.0,3.100000000000001,0.1,0.8,4.199999999999999,4,343,22,135,0,0.5614881161639463,0.18674724568746864,success
522,2000,8,1,6.0,3.100000000000001,0.1,0.8,3.999999999999999,4,345,19,136,0,0.555647799061382,0.18241818260426146,success
516,2000,8,1,6.0,3.100000000000001,0.1,0.8,2.8,4,322,8,170,0,0.6434789092846949,0.2242198024627829,success
521,2000,8,1,6.0,3.100000000000001,0.1,0.8,3.7999999999999994,4,343,10,147,0,0.5663257906232365,0.18349548670383933,success
520,2000,8,1,6.0,3.100000000000001,0.1,0.8,3.5999999999999996,4,345,2,153,0,0.5677346084087957,0.19255230834967665,success
524,2000,8,1,6.0,3.100000000000001,0.1,0.8,4.3999999999999995,4,347,30,123,0,0.5189565134480174,0.16872193532369667,success
519,2000,8,1,6.0,3.100000000000001,0.1,0.8,3.3999999999999995,4,351,0,149,0,0.5912460338028622,0.17924090617182542,success
525,2000,8,1,6.0,3.100000000000001,0.1,0.8,4.6,4,345,21,134,0,0.5356492938451209,0.17650979624092655,success
527,2000,8,1,6.0,3.100000000000001,0.1,0.8,4.999999999999999,4,348,27,125,0,0.5165287864727515,0.16373853877620417,success
526,2000,8,1,6.0,3.100000000000001,0.1,0.8,4.799999999999999,4,347,24,129,0,0.5453247347432528,0.16581251794155077,success
528,2000,8,1,6.0,3.100000000000001,0.1,0.8,5.199999999999999,4,349,22,129,0,0.5217734310891455,0.16658221533407946,success
529,2000,8,1,6.0,3.100000000000001,0.1,0.8,5.399999999999999,4,349,26,125,0,0.5207293558884202,0.16364645857594795,success
530,2000,8,1,6.0,3.100000000000001,0.1,0.8,5.599999999999999,4,350,28,122,0,0.5264018038877012,0.1652253829846518,success
531,2000,8,1,6.0,3.100000000000001,0.1,0.8,5.799999999999999,4,351,26,123,0,0.5310410442298406,0.1657349986074721,success
532,2000,8,1,6.0,3.100000000000001,0.1,0.8,5.999999999999999,4,350,31,119,0,0.5130735576327501,0.1624863931412,success
533,2000,8,1,6.0,3.100000000000001,0.1,0.8,6.199999999999999,4,349,31,120,0,0.5144708418909169,0.1633849303861362,success
534,2000,8,1,6.0,3.100000000000001,0.1,0.8,6.399999999999999,4,350,28,122,0,0.5218314067228106,0.16810703924000883,success
535,2000,8,1,6.0,3.100000000000001,0.1,0.8,6.599999999999999,4,351,29,120,0,0.5209479582007458,0.15787867651722284,success
537,2000,8,1,6.0,3.100000000000001,0.1,0.8,6.999999999999998,4,351,30,119,0,0.5197098358324665,0.16069006161513946,success
536,2000,8,1,6.0,3.100000000000001,0.1,0.8,6.799999999999999,4,351,33,116,0,0.5107686603090186,0.15358551522025293,success
538,2000,8,1,6.0,3.100000000000001,0.1,0.8,7.199999999999998,4,351,29,120,0,0.5210743346252564,0.1578829685389609,success
539,2000,8,1,6.0,3.100000000000001,0.1,0.8,7.399999999999999,4,351,31,118,0,0.5216702912892296,0.1637499991251624,success
540,2000,8,1,6.0,3.100000000000001,0.1,0.8,7.599999999999999,4,351,33,116,0,0.5139153865299829,0.15849079590743603,success
543,2000,8,1,6.0,3.100000000000001,0.1,0.8,8.2,4,351,34,115,0,0.5125225575983416,0.15447530442870588,success
542,2000,8,1,6.0,3.100000000000001,0.1,0.8,7.999999999999998,4,351,35,114,0,0.509163409191517,0.15048868456719533,success
544,2000,8,1,6.0,3.100000000000001,0.1,0.8,8.399999999999999,4,351,35,114,0,0.5099285164558105,0.15097857172384843,success
541,2000,8,1,6.0,3.100000000000001,0.1,0.8,7.799999999999999,4,351,35,114,0,0.5072682007772341,0.14988156411176207,success
545,2000,8,1,6.0,3.100000000000001,0.1,0.8,8.599999999999998,4,351,35,114,0,0.5110738959724549,0.15567130906465804,success
546,2000,8,1,6.0,3.100000000000001,0.1,0.8,8.799999999999997,4,351,36,113,0,0.5104965928523153,0.15892428245111115,success
553,2000,8,1,6.0,3.200000000000001,0.1,0.8,1.0,4,445,55,0,0,,,success
554,2000,8,1,6.0,3.200000000000001,0.1,0.8,1.2,4,366,89,45,0,0.8796902270888082,0.20550412949485555,success
555,2000,8,1,6.0,3.200000000000001,0.1,0.8,1.4,4,322,92,86,0,0.846903665259837,0.23759106862492368,success
556,2000,8,1,6.0,3.200000000000001,0.1,0.8,1.5999999999999999,4,307,100,93,0,0.8144553703020929,0.22803045063336283,success
557,2000,8,1,6.0,3.200000000000001,0.1,0.8,1.7999999999999998,4,294,99,107,0,0.7858790853968197,0.2131962294873944,success
547,2000,8,1,6.0,3.100000000000001,0.1,0.8,8.999999999999998,4,351,34,115,0,0.5168479306620747,0.16241945548473824,success
558,2000,8,1,6.0,3.200000000000001,0.1,0.8,1.9999999999999998,4,308,75,117,0,0.7768532980335228,0.24332403007619033,success
548,2000,8,1,6.0,3.100000000000001,0.1,0.8,9.199999999999998,4,351,36,113,0,0.50841533296032,0.15352873665845643,success
552,2000,8,1,6.0,3.100000000000001,0.1,0.8,9.999999999999998,4,351,35,114,0,0.5108380125349904,0.1557033929495556,success
551,2000,8,1,6.0,3.100000000000001,0.1,0.8,9.799999999999997,4,351,35,114,0,0.5120145053536975,0.1584230322813677,success
549,2000,8,1,6.0,3.100000000000001,0.1,0.8,9.399999999999999,4,351,35,114,0,0.51050155102551,0.1541996997537859,success
559,2000,8,1,6.0,3.200000000000001,0.1,0.8,2.1999999999999997,4,307,53,140,0,0.7314825199701959,0.24027806138989585,success
550,2000,8,1,6.0,3.100000000000001,0.1,0.8,9.599999999999998,4,351,36,113,0,0.5082599169023513,0.15458711406462738,success
560,2000,8,1,6.0,3.200000000000001,0.1,0.8,2.3999999999999995,4,301,42,157,0,0.6860671021784606,0.2225514317481693,success
561,2000,8,1,6.0,3.200000000000001,0.1,0.8,2.5999999999999996,4,315,30,155,0,0.6674137753323066,0.24437723797768363,success
568,2000,8,1,6.0,3.200000000000001,0.1,0.8,3.999999999999999,4,341,13,146,0,0.5831675556482969,0.19623405544553163,success
569,2000,8,1,6.0,3.200000000000001,0.1,0.8,4.199999999999999,4,341,21,138,0,0.5690503256886569,0.1894480903573301,success
567,2000,8,1,6.0,3.200000000000001,0.1,0.8,3.7999999999999994,4,342,8,150,0,0.5762156176165524,0.18828073436164516,success
563,2000,8,1,6.0,3.200000000000001,0.1,0.8,2.9999999999999996,4,334,2,164,0,0.6406020765798734,0.20481465087192918,success
570,2000,8,1,6.0,3.200000000000001,0.1,0.8,4.3999999999999995,4,341,28,131,0,0.5441335914677097,0.188947750477127,success
572,2000,8,1,6.0,3.200000000000001,0.1,0.8,4.799999999999999,4,342,27,131,0,0.5612925563968546,0.1818201959297247,success
571,2000,8,1,6.0,3.200000000000001,0.1,0.8,4.6,4,335,25,140,0,0.5631556207585735,0.20299496210522613,success
565,2000,8,1,6.0,3.200000000000001,0.1,0.8,3.3999999999999995,4,349,1,150,0,0.5986150990004828,0.1853425571543299,success
566,2000,8,1,6.0,3.200000000000001,0.1,0.8,3.5999999999999996,4,345,2,153,0,0.5733274685754722,0.19742964031783464,success
562,2000,8,1,6.0,3.200000000000001,0.1,0.8,2.8,4,314,9,177,0,0.6577184427310939,0.23005570790203833,success
574,2000,8,1,6.0,3.200000000000001,0.1,0.8,5.199999999999999,4,347,23,130,0,0.5293801458034362,0.17190168092729785,success
576,2000,8,1,6.0,3.200000000000001,0.1,0.8,5.599999999999999,4,350,27,123,0,0.5332025585296729,0.16641548859480193,success
573,2000,8,1,6.0,3.200000000000001,0.1,0.8,4.999999999999999,4,348,28,124,0,0.5182658913857137,0.16359234928009306,success
575,2000,8,1,6.0,3.200000000000001,0.1,0.8,5.399999999999999,4,349,24,127,0,0.5317561675064251,0.1699120063902943,success
564,2000,8,1,6.0,3.200000000000001,0.1,0.8,3.1999999999999993,4,341,1,158,0,0.6243406453415349,0.19644933924382532,success
577,2000,8,1,6.0,3.200000000000001,0.1,0.8,5.799999999999999,4,351,29,120,0,0.5297648412287437,0.1623563672692599,success
578,2000,8,1,6.0,3.200000000000001,0.1,0.8,5.999999999999999,4,350,32,118,0,0.5165879455897447,0.1635668693397815,success
579,2000,8,1,6.0,3.200000000000001,0.1,0.8,6.199999999999999,4,350,30,120,0,0.5178678485097495,0.16174110141589934,success
580,2000,8,1,6.0,3.200000000000001,0.1,0.8,6.399999999999999,4,350,32,118,0,0.5141575634211355,0.16129326493624385,success
581,2000,8,1,6.0,3.200000000000001,0.1,0.8,6.599999999999999,4,351,30,119,0,0.5251451167093941,0.16171570959406567,success
582,2000,8,1,6.0,3.200000000000001,0.1,0.8,6.799999999999999,4,351,33,116,0,0.5158718806303764,0.15591681082692938,success
583,2000,8,1,6.0,3.200000000000001,0.1,0.8,6.999999999999998,4,351,34,115,0,0.5124950536844126,0.15080448953957962,success
584,2000,8,1,6.0,3.200000000000001,0.1,0.8,7.199999999999998,4,351,34,115,0,0.512196350854049,0.14977441352982998,success
585,2000,8,1,6.0,3.200000000000001,0.1,0.8,7.399999999999999,4,351,36,113,0,0.5118369608339626,0.15552791221984144,success
586,2000,8,1,6.0,3.200000000000001,0.1,0.8,7.599999999999999,4,351,34,115,0,0.5149979021192773,0.15706770465181363,success
587,2000,8,1,6.0,3.200000000000001,0.1,0.8,7.799999999999999,4,351,39,110,0,0.5066784521974155,0.15358361585464675,success
589,2000,8,1,6.0,3.200000000000001,0.1,0.8,8.2,4,351,38,111,0,0.508442263166961,0.15135167247644252,success
590,2000,8,1,6.0,3.200000000000001,0.1,0.8,8.399999999999999,4,351,35,114,0,0.5159502568863015,0.1560022731540115,success
588,2000,8,1,6.0,3.200000000000001,0.1,0.8,7.999999999999998,4,351,37,112,0,0.5079435240760715,0.15071815665981844,success
591,2000,8,1,6.0,3.200000000000001,0.1,0.8,8.599999999999998,4,351,38,111,0,0.5090916719702766,0.1515590120244945,success
592,2000,8,1,6.0,3.200000000000001,0.1,0.8,8.799999999999997,4,351,37,112,0,0.5160652637180654,0.16016969707583373,success
599,2000,8,1,6.0,3.300000000000001,0.1,0.8,1.0,4,445,55,0,0,,,success
600,2000,8,1,6.0,3.300000000000001,0.1,0.8,1.2,4,366,89,45,0,0.8796902270888082,0.20550412949485555,success
601,2000,8,1,6.0,3.300000000000001,0.1,0.8,1.4,4,322,92,86,0,0.846903665259837,0.23759106862492368,success
602,2000,8,1,6.0,3.300000000000001,0.1,0.8,1.5999999999999999,4,307,100,93,0,0.8144553703020929,0.22803045063336283,success
603,2000,8,1,6.0,3.300000000000001,0.1,0.8,1.7999999999999998,4,293,100,107,0,0.7858790853968197,0.2131962294873944,success
604,2000,8,1,6.0,3.300000000000001,0.1,0.8,1.9999999999999998,4,307,75,118,0,0.7779048077180607,0.24255105401772906,success
594,2000,8,1,6.0,3.200000000000001,0.1,0.8,9.199999999999998,4,351,38,111,0,0.507080055473574,0.14911471453227254,success
595,2000,8,1,6.0,3.200000000000001,0.1,0.8,9.399999999999999,4,351,37,112,0,0.5107446768792351,0.15376226193723272,success
593,2000,8,1,6.0,3.200000000000001,0.1,0.8,8.999999999999998,4,351,38,111,0,0.5104918852571907,0.15432886911794857,success
596,2000,8,1,6.0,3.200000000000001,0.1,0.8,9.599999999999998,4,351,37,112,0,0.5112237000560264,0.15486972426901333,success
605,2000,8,1,6.0,3.300000000000001,0.1,0.8,2.1999999999999997,4,307,53,140,0,0.7307067665289358,0.241463410806266,success
597,2000,8,1,6.0,3.200000000000001,0.1,0.8,9.799999999999997,4,351,36,113,0,0.515588299859187,0.15990736343332412,success
598,2000,8,1,6.0,3.200000000000001,0.1,0.8,9.999999999999998,4,351,36,113,0,0.5146482543527463,0.157371695118709,success
606,2000,8,1,6.0,3.300000000000001,0.1,0.8,2.3999999999999995,4,301,42,157,0,0.685778994982581,0.22308105180859342,success
607,2000,8,1,6.0,3.300000000000001,0.1,0.8,2.5999999999999996,4,313,30,157,0,0.6715822213457691,0.2455904171889467,success
608,2000,8,1,6.0,3.300000000000001,0.1,0.8,2.8,4,316,8,176,0,0.6555063594022418,0.22877436180969768,success
609,2000,8,1,6.0,3.300000000000001,0.1,0.8,2.9999999999999996,4,326,2,172,0,0.6582630248885805,0.21417874812743531,success
610,2000,8,1,6.0,3.300000000000001,0.1,0.8,3.1999999999999993,4,335,1,164,0,0.6396474050849377,0.2061792894678594,success
615,2000,8,1,6.0,3.300000000000001,0.1,0.8,4.199999999999999,4,337,17,146,0,0.591672762429507,0.20229289517609142,success
616,2000,8,1,6.0,3.300000000000001,0.1,0.8,4.3999999999999995,4,338,26,136,0,0.5602728038813768,0.19770812052600173,success
614,2000,8,1,6.0,3.300000000000001,0.1,0.8,3.999999999999999,4,344,15,141,0,0.5778802608421947,0.19299921851825907,success
617,2000,8,1,6.0,3.300000000000001,0.1,0.8,4.6,4,333,24,143,0,0.5757569580179029,0.20730073916324268,success
618,2000,8,1,6.0,3.300000000000001,0.1,0.8,4.799999999999999,4,339,27,134,0,0.5732615320513195,0.19027685705897068,success
619,2000,8,1,6.0,3.300000000000001,0.1,0.8,4.999999999999999,4,344,30,126,0,0.5326185258720677,0.17654080308321257,success
613,2000,8,1,6.0,3.300000000000001,0.1,0.8,3.7999999999999994,4,342,3,155,0,0.5936557648741209,0.20099562611183147,success
620,2000,8,1,6.0,3.300000000000001,0.1,0.8,5.199999999999999,4,346,24,130,0,0.5387629811064946,0.1786705667348845,success
622,2000,8,1,6.0,3.300000000000001,0.1,0.8,5.599999999999999,4,349,27,124,0,0.5387034168469157,0.1655677715249516,success
621,2000,8,1,6.0,3.300000000000001,0.1,0.8,5.399999999999999,4,342,30,128,0,0.545468253470767,0.1861561342937376,success
623,2000,8,1,6.0,3.300000000000001,0.1,0.8,5.799999999999999,4,348,28,124,0,0.5478571234208074,0.1765769256039139,success
612,2000,8,1,6.0,3.300000000000001,0.1,0.8,3.5999999999999996,4,346,2,152,0,0.5757531811219886,0.19890749877817845,success
611,2000,8,1,6.0,3.300000000000001,0.1,0.8,3.3999999999999995,4,350,2,148,0,0.5974283287880052,0.18490989847080702,success
624,2000,8,1,6.0,3.300000000000001,0.1,0.8,5.999999999999999,4,348,32,120,0,0.5253594351681553,0.16985341234374218,success
625,2000,8,1,6.0,3.300000000000001,0.1,0.8,6.199999999999999,4,350,33,117,0,0.5131301602160476,0.15476329839326883,success
627,2000,8,1,6.0,3.300000000000001,0.1,0.8,6.599999999999999,4,351,29,120,0,0.5294219200186314,0.1598498153408007,success
626,2000,8,1,6.0,3.300000000000001,0.1,0.8,6.399999999999999,4,350,33,117,0,0.5178815800153237,0.16372858065266094,success
628,2000,8,1,6.0,3.300000000000001,0.1,0.8,6.799999999999999,4,351,34,115,0,0.5201558881271688,0.1571219560926063,success
629,2000,8,1,6.0,3.300000000000001,0.1,0.8,6.999999999999998,4,351,38,111,0,0.5093201986839738,0.1494807537972285,success
630,2000,8,1,6.0,3.300000000000001,0.1,0.8,7.199999999999998,4,351,34,115,0,0.5172811120475159,0.15145503148977033,success
632,2000,8,1,6.0,3.300000000000001,0.1,0.8,7.599999999999999,4,351,34,115,0,0.5187997212709687,0.15293462565323931,success
631,2000,8,1,6.0,3.300000000000001,0.1,0.8,7.399999999999999,4,351,35,114,0,0.5198169185688174,0.1571638760290157,success
