combination_id,n,k,p,q,thrshld,p1,p2,beta,seeds,case_A_count,case_B_count,case_C_count,case_Invalid_count,delta_star_mean,delta_star_std,status
468,2000,8,2,4.0,2.0,0.1,0.6000000000000001,2.3999999999999995,2,368,25,107,0,0.6394524610266826,0.22389993298446603,success
470,2000,8,2,4.0,2.0,0.1,0.6000000000000001,2.8,2,391,13,96,0,0.5558711406643965,0.19621180544022254,success
471,2000,8,2,4.0,2.0,0.1,0.6000000000000001,2.9999999999999996,2,396,14,90,0,0.49728573656727115,0.18100639940738053,success
472,2000,8,2,4.0,2.0,0.1,0.6000000000000001,3.1999999999999993,2,401,13,86,0,0.4895635263663829,0.15523032354413435,success
473,2000,8,2,4.0,2.0,0.1,0.6000000000000001,3.3999999999999995,2,398,13,89,0,0.4683223144137668,0.1346417726359766,success
476,2000,8,2,4.0,2.0,0.1,0.6000000000000001,3.999999999999999,2,398,14,88,0,0.4351679352754573,0.1415657140668983,success
474,2000,8,2,4.0,2.0,0.1,0.6000000000000001,3.5999999999999996,2,400,15,85,0,0.4544250113195491,0.14428322537227636,success
475,2000,8,2,4.0,2.0,0.1,0.6000000000000001,3.7999999999999994,2,398,15,87,0,0.44142719927497315,0.14478606295928295,success
478,2000,8,2,4.0,2.0,0.1,0.6000000000000001,4.3999999999999995,2,400,16,84,0,0.41355343733481564,0.14022671012633586,success
469,2000,8,2,4.0,2.0,0.1,0.6000000000000001,2.5999999999999996,2,380,16,104,0,0.6073710110659131,0.2251241016412639,success
477,2000,8,2,4.0,2.0,0.1,0.6000000000000001,4.199999999999999,2,399,16,85,0,0.4372303385212566,0.15158550909098878,success
479,2000,8,2,4.0,2.0,0.1,0.6000000000000001,4.6,2,401,16,83,0,0.4210116270698138,0.15119225127353583,success
480,2000,8,2,4.0,2.0,0.1,0.6000000000000001,4.799999999999999,2,402,19,79,0,0.42136450378705664,0.15778514891958512,success
481,2000,8,2,4.0,2.0,0.1,0.6000000000000001,4.999999999999999,2,401,17,82,0,0.42871490472381063,0.14917710762567138,success
482,2000,8,2,4.0,2.0,0.1,0.6000000000000001,5.199999999999999,2,403,20,77,0,0.40744767535256654,0.13185070751716862,success
483,2000,8,2,4.0,2.0,0.1,0.6000000000000001,5.399999999999999,2,404,19,77,0,0.4202277268183563,0.12716092511947372,success
484,2000,8,2,4.0,2.0,0.1,0.6000000000000001,5.599999999999999,2,405,16,79,0,0.4316437336237702,0.13561608958445337,success
485,2000,8,2,4.0,2.0,0.1,0.6000000000000001,5.799999999999999,2,404,20,76,0,0.4229699163626589,0.1329978379463389,success
486,2000,8,2,4.0,2.0,0.1,0.6000000000000001,5.999999999999999,2,403,21,76,0,0.4229322516258105,0.13102723989710194,success
489,2000,8,2,4.0,2.0,0.1,0.6000000000000001,6.599999999999999,2,403,21,76,0,0.41906558694813156,0.11894260248457025,success
488,2000,8,2,4.0,2.0,0.1,0.6000000000000001,6.399999999999999,2,404,19,77,0,0.4269422092052741,0.12604850492661443,success
487,2000,8,2,4.0,2.0,0.1,0.6000000000000001,6.199999999999999,2,402,18,80,0,0.4366835766395818,0.14304238750302334,success
491,2000,8,2,4.0,2.0,0.1,0.6000000000000001,6.999999999999998,2,404,20,76,0,0.4307849755276627,0.13758369611979301,success
490,2000,8,2,4.0,2.0,0.1,0.6000000000000001,6.799999999999999,2,402,20,78,0,0.4319740340029678,0.1364502072488867,success
494,2000,8,2,4.0,2.0,0.1,0.6000000000000001,7.599999999999999,2,403,23,74,0,0.4297179276198736,0.14366410134616275,success
495,2000,8,2,4.0,2.0,0.1,0.6000000000000001,7.799999999999999,2,403,24,73,0,0.4224814397072658,0.1324960964671396,success
492,2000,8,2,4.0,2.0,0.1,0.6000000000000001,7.199999999999998,2,404,20,76,0,0.4301092891684441,0.13911889248698797,success
493,2000,8,2,4.0,2.0,0.1,0.6000000000000001,7.399999999999999,2,404,21,75,0,0.4319683068323739,0.1425260202549659,success
496,2000,8,2,4.0,2.0,0.1,0.6000000000000001,7.999999999999998,2,401,22,77,0,0.44132705563961916,0.15511857383171732,success
497,2000,8,2,4.0,2.0,0.1,0.6000000000000001,8.2,2,403,24,73,0,0.4230128364426296,0.13546801079980303,success
498,2000,8,2,4.0,2.0,0.1,0.6000000000000001,8.399999999999999,2,403,24,73,0,0.4243737825447017,0.1378086670967462,success
499,2000,8,2,4.0,2.0,0.1,0.6000000000000001,8.599999999999998,2,404,24,72,0,0.41497500796527986,0.12021724459672291,success
508,2000,8,2,4.0,2.0,0.1,0.6100000000000001,1.2,2,421,41,38,0,0.8651273364223815,0.2386126288545215,success
510,2000,8,2,4.0,2.0,0.1,0.6100000000000001,1.5999999999999999,2,376,61,63,0,0.7869936508849449,0.24135219275843212,success
507,2000,8,2,4.0,2.0,0.1,0.6100000000000001,1.0,2,469,31,0,0,,,success
509,2000,8,2,4.0,2.0,0.1,0.6100000000000001,1.4,2,389,55,56,0,0.7694687273032831,0.2521220869815525,success
500,2000,8,2,4.0,2.0,0.1,0.6000000000000001,8.799999999999997,2,401,24,75,0,0.43182559670732007,0.1456287024920912,success
503,2000,8,2,4.0,2.0,0.1,0.6000000000000001,9.399999999999999,2,403,25,72,0,0.4151706220274714,0.12138927323987886,success
501,2000,8,2,4.0,2.0,0.1,0.6000000000000001,8.999999999999998,2,401,25,74,0,0.423737935377444,0.13188455905793683,success
502,2000,8,2,4.0,2.0,0.1,0.6000000000000001,9.199999999999998,2,402,24,74,0,0.4250433125713774,0.1340784957967934,success
511,2000,8,2,4.0,2.0,0.1,0.6100000000000001,1.7999999999999998,2,343,66,91,0,0.7641197432627606,0.2541441991580463,success
504,2000,8,2,4.0,2.0,0.1,0.6000000000000001,9.599999999999998,2,402,25,73,0,0.42200547481714323,0.1328376755388732,success
505,2000,8,2,4.0,2.0,0.1,0.6000000000000001,9.799999999999997,2,403,24,73,0,0.4215167548866723,0.13158605340389443,success
506,2000,8,2,4.0,2.0,0.1,0.6000000000000001,9.999999999999998,2,403,23,74,0,0.4257645799175128,0.13509869898496182,success
512,2000,8,2,4.0,2.0,0.1,0.6100000000000001,1.9999999999999998,2,357,50,93,0,0.7344333717674426,0.2588680105913373,success
513,2000,8,2,4.0,2.0,0.1,0.6100000000000001,2.1999999999999997,2,362,30,108,0,0.7025152223381353,0.24231256679763408,success
514,2000,8,2,4.0,2.0,0.1,0.6100000000000001,2.3999999999999995,2,367,26,107,0,0.6378993808985245,0.22549037304124683,success
515,2000,8,2,4.0,2.0,0.1,0.6100000000000001,2.5999999999999996,2,382,15,103,0,0.6098792062858528,0.2242238797924235,success
516,2000,8,2,4.0,2.0,0.1,0.6100000000000001,2.8,2,392,13,95,0,0.5468904506788524,0.19382734400521184,success
517,2000,8,2,4.0,2.0,0.1,0.6100000000000001,2.9999999999999996,2,398,15,87,0,0.49458354928778553,0.18911630645146785,success
521,2000,8,2,4.0,2.0,0.1,0.6100000000000001,3.7999999999999994,2,400,13,87,0,0.43848803420560645,0.1504163790086086,success
518,2000,8,2,4.0,2.0,0.1,0.6100000000000001,3.1999999999999993,2,402,13,85,0,0.4849707096142099,0.15978209247234487,success
519,2000,8,2,4.0,2.0,0.1,0.6100000000000001,3.3999999999999995,2,400,13,87,0,0.4709656168076531,0.15105389183906623,success
520,2000,8,2,4.0,2.0,0.1,0.6100000000000001,3.5999999999999996,2,402,15,83,0,0.44460707151571716,0.14508101367592172,success
525,2000,8,2,4.0,2.0,0.1,0.6100000000000001,4.6,2,401,17,82,0,0.4135431290831503,0.143770284054989,success
524,2000,8,2,4.0,2.0,0.1,0.6100000000000001,4.3999999999999995,2,401,15,84,0,0.40922230656333286,0.1370990020705856,success
522,2000,8,2,4.0,2.0,0.1,0.6100000000000001,3.999999999999999,2,398,17,85,0,0.41991551319638015,0.13221167802726275,success
528,2000,8,2,4.0,2.0,0.1,0.6100000000000001,5.199999999999999,2,404,19,77,0,0.4069394892782066,0.13460489140429563,success
526,2000,8,2,4.0,2.0,0.1,0.6100000000000001,4.799999999999999,2,401,17,82,0,0.42715813424443827,0.16753113116140428,success
523,2000,8,2,4.0,2.0,0.1,0.6100000000000001,4.199999999999999,2,399,15,86,0,0.429368995739469,0.14197786958335146,success
527,2000,8,2,4.0,2.0,0.1,0.6100000000000001,4.999999999999999,2,404,17,79,0,0.4199219512574271,0.14789348329170823,success
529,2000,8,2,4.0,2.0,0.1,0.6100000000000001,5.399999999999999,2,404,18,78,0,0.4203889911834459,0.12858493003871674,success
530,2000,8,2,4.0,2.0,0.1,0.6100000000000001,5.599999999999999,2,406,16,78,0,0.43219743866392524,0.1443836634659435,success
531,2000,8,2,4.0,2.0,0.1,0.6100000000000001,5.799999999999999,2,402,17,81,0,0.4313438787626577,0.13956632686855344,success
532,2000,8,2,4.0,2.0,0.1,0.6100000000000001,5.999999999999999,2,405,18,77,0,0.42799598774407693,0.14286875448549521,success
533,2000,8,2,4.0,2.0,0.1,0.6100000000000001,6.199999999999999,2,402,17,81,0,0.4298445600160731,0.13152707439146133,success
536,2000,8,2,4.0,2.0,0.1,0.6100000000000001,6.799999999999999,2,404,19,77,0,0.4287725039543709,0.14202952845878541,success
535,2000,8,2,4.0,2.0,0.1,0.6100000000000001,6.599999999999999,2,404,19,77,0,0.4225628173815579,0.13022828717436133,success
534,2000,8,2,4.0,2.0,0.1,0.6100000000000001,6.399999999999999,2,403,19,78,0,0.4213738089336119,0.12362890878842035,success
537,2000,8,2,4.0,2.0,0.1,0.6100000000000001,6.999999999999998,2,405,19,76,0,0.43069548079313646,0.14551159041925626,success
538,2000,8,2,4.0,2.0,0.1,0.6100000000000001,7.199999999999998,2,405,20,75,0,0.42519786034414936,0.13661517360529588,success
539,2000,8,2,4.0,2.0,0.1,0.6100000000000001,7.399999999999999,2,405,19,76,0,0.43134802442229503,0.14240562081265773,success
540,2000,8,2,4.0,2.0,0.1,0.6100000000000001,7.599999999999999,2,404,20,76,0,0.4332817709244132,0.146472535210826,success
541,2000,8,2,4.0,2.0,0.1,0.6100000000000001,7.799999999999999,2,405,21,74,0,0.42465496392266616,0.13940341371725928,success
543,2000,8,2,4.0,2.0,0.1,0.6100000000000001,8.2,2,406,21,73,0,0.41853138023256214,0.12796822465445618,success
542,2000,8,2,4.0,2.0,0.1,0.6100000000000001,7.999999999999998,2,405,22,73,0,0.41738945920813036,0.12659157455422076,success
544,2000,8,2,4.0,2.0,0.1,0.6100000000000001,8.399999999999999,2,406,22,72,0,0.4165016288839461,0.12845227711257204,success
545,2000,8,2,4.0,2.0,0.1,0.6100000000000001,8.599999999999998,2,406,22,72,0,0.41420571102524484,0.12397599623473009,success
546,2000,8,2,4.0,2.0,0.1,0.6100000000000001,8.799999999999997,2,404,21,75,0,0.42826838591336647,0.13848861062173248,success
547,2000,8,2,4.0,2.0,0.1,0.6100000000000001,8.999999999999998,2,403,22,75,0,0.42953295048881546,0.14224697951041507,success
548,2000,8,2,4.0,2.0,0.1,0.6100000000000001,9.199999999999998,2,403,22,75,0,0.4296726838233808,0.1421936624601859,success
553,2000,8,2,4.0,2.0,0.1,0.6200000000000001,1.0,2,469,31,0,0,,,success
555,2000,8,2,4.0,2.0,0.1,0.6200000000000001,1.4,2,389,55,56,0,0.7694687273032831,0.2521220869815525,success
554,2000,8,2,4.0,2.0,0.1,0.6200000000000001,1.2,2,421,41,38,0,0.8651273364223815,0.2386126288545215,success
556,2000,8,2,4.0,2.0,0.1,0.6200000000000001,1.5999999999999999,2,376,61,63,0,0.7869936508849449,0.24135219275843212,success
557,2000,8,2,4.0,2.0,0.1,0.6200000000000001,1.7999999999999998,2,343,66,91,0,0.7641197432627606,0.2541441991580463,success
549,2000,8,2,4.0,2.0,0.1,0.6100000000000001,9.399999999999999,2,404,22,74,0,0.42547162738166516,0.13926383348455987,success
558,2000,8,2,4.0,2.0,0.1,0.6200000000000001,1.9999999999999998,2,359,49,92,0,0.7327915406182253,0.2597991591239318,success
550,2000,8,2,4.0,2.0,0.1,0.6100000000000001,9.599999999999998,2,404,22,74,0,0.42551277975130175,0.13955872696763372,success
552,2000,8,2,4.0,2.0,0.1,0.6100000000000001,9.999999999999998,2,405,22,73,0,0.42046369624223534,0.13202202899739998,success
551,2000,8,2,4.0,2.0,0.1,0.6100000000000001,9.799999999999997,2,405,22,73,0,0.4205227360886301,0.13216258910277526,success
559,2000,8,2,4.0,2.0,0.1,0.6200000000000001,2.1999999999999997,2,363,29,108,0,0.7021000374058859,0.24315889642151034,success
560,2000,8,2,4.0,2.0,0.1,0.6200000000000001,2.3999999999999995,2,367,27,106,0,0.6385369530756777,0.23039005327909393,success
563,2000,8,2,4.0,2.0,0.1,0.6200000000000001,2.9999999999999996,2,400,15,85,0,0.4911650309001301,0.18396512523384465,success
562,2000,8,2,4.0,2.0,0.1,0.6200000000000001,2.8,2,393,13,94,0,0.5411424950836806,0.19211031827158193,success
565,2000,8,2,4.0,2.0,0.1,0.6200000000000001,3.3999999999999995,2,402,14,84,0,0.45626717672468087,0.1355070870915134,success
561,2000,8,2,4.0,2.0,0.1,0.6200000000000001,2.5999999999999996,2,384,17,99,0,0.5987855942667375,0.2224181461294023,success
564,2000,8,2,4.0,2.0,0.1,0.6200000000000001,3.1999999999999993,2,403,13,84,0,0.4836608267197039,0.15766747125208536,success
566,2000,8,2,4.0,2.0,0.1,0.6200000000000001,3.5999999999999996,2,403,14,83,0,0.4434890902149021,0.14313756905691138,success
567,2000,8,2,4.0,2.0,0.1,0.6200000000000001,3.7999999999999994,2,403,13,84,0,0.42516394952986225,0.14205680530457965,success
569,2000,8,2,4.0,2.0,0.1,0.6200000000000001,4.199999999999999,2,400,15,85,0,0.4223896906791633,0.13717592337585985,success
568,2000,8,2,4.0,2.0,0.1,0.6200000000000001,3.999999999999999,2,399,15,86,0,0.42538504018399287,0.1479046954729301,success
571,2000,8,2,4.0,2.0,0.1,0.6200000000000001,4.6,2,402,17,81,0,0.40957005582410233,0.1417077924624455,success
570,2000,8,2,4.0,2.0,0.1,0.6200000000000001,4.3999999999999995,2,402,15,83,0,0.40399086173140053,0.13364912876167645,success
573,2000,8,2,4.0,2.0,0.1,0.6200000000000001,4.999999999999999,2,404,18,78,0,0.41187295731796797,0.141701904472924,success
572,2000,8,2,4.0,2.0,0.1,0.6200000000000001,4.799999999999999,2,402,18,80,0,0.4139004261030278,0.151217778839416,success
574,2000,8,2,4.0,2.0,0.1,0.6200000000000001,5.199999999999999,2,404,19,77,0,0.40548146513522,0.13636370351130242,success
575,2000,8,2,4.0,2.0,0.1,0.6200000000000001,5.399999999999999,2,403,17,80,0,0.4298615161537086,0.14478105630220658,success
576,2000,8,2,4.0,2.0,0.1,0.6200000000000001,5.599999999999999,2,406,18,76,0,0.421074465628193,0.1356153214818693,success
577,2000,8,2,4.0,2.0,0.1,0.6200000000000001,5.799999999999999,2,404,17,79,0,0.4204482549909234,0.13070271647782145,success
579,2000,8,2,4.0,2.0,0.1,0.6200000000000001,6.199999999999999,2,403,17,80,0,0.4279536766288813,0.1354733744977487,success
578,2000,8,2,4.0,2.0,0.1,0.6200000000000001,5.999999999999999,2,403,17,80,0,0.42760566244970466,0.13427343702571368,success
580,2000,8,2,4.0,2.0,0.1,0.6200000000000001,6.399999999999999,2,404,16,80,0,0.43690007300949524,0.15669907133815306,success
581,2000,8,2,4.0,2.0,0.1,0.6200000000000001,6.599999999999999,2,404,21,75,0,0.4177678222815197,0.1338363390771319,success
582,2000,8,2,4.0,2.0,0.1,0.6200000000000001,6.799999999999999,2,405,19,76,0,0.42322762650042034,0.14243042310420256,success
584,2000,8,2,4.0,2.0,0.1,0.6200000000000001,7.199999999999998,2,405,17,78,0,0.43308377653078495,0.1439266511791855,success
583,2000,8,2,4.0,2.0,0.1,0.6200000000000001,6.999999999999998,2,405,17,78,0,0.42989668240793366,0.1398990892459074,success
585,2000,8,2,4.0,2.0,0.1,0.6200000000000001,7.399999999999999,2,405,19,76,0,0.4266673327548187,0.138888097683629,success
586,2000,8,2,4.0,2.0,0.1,0.6200000000000001,7.599999999999999,2,405,19,76,0,0.4273756645782919,0.14138755782359122,success
588,2000,8,2,4.0,2.0,0.1,0.6200000000000001,7.999999999999998,2,405,20,75,0,0.4199185231613476,0.12957623887635522,success
589,2000,8,2,4.0,2.0,0.1,0.6200000000000001,8.2,2,405,20,75,0,0.4195869529872155,0.12937435880061832,success
587,2000,8,2,4.0,2.0,0.1,0.6200000000000001,7.799999999999999,2,405,21,74,0,0.4233088994029009,0.14216422925222144,success
590,2000,8,2,4.0,2.0,0.1,0.6200000000000001,8.399999999999999,2,404,21,75,0,0.4184236979107265,0.12682025167557198,success
591,2000,8,2,4.0,2.0,0.1,0.6200000000000001,8.599999999999998,2,405,20,75,0,0.41913290777916923,0.12896774527451482,success
592,2000,8,2,4.0,2.0,0.1,0.6200000000000001,8.799999999999997,2,403,20,77,0,0.427557497184518,0.13556014191417756,success
599,2000,8,2,4.0,2.0,0.1,0.6300000000000001,1.0,2,470,30,0,0,,,success
600,2000,8,2,4.0,2.0,0.1,0.6300000000000001,1.2,2,422,40,38,0,0.8651273364223815,0.2386126288545215,success
593,2000,8,2,4.0,2.0,0.1,0.6200000000000001,8.999999999999998,2,403,20,77,0,0.42781132193608673,0.1362154156630012,success
601,2000,8,2,4.0,2.0,0.1,0.6300000000000001,1.4,2,390,54,56,0,0.7694687273032831,0.2521220869815525,success
602,2000,8,2,4.0,2.0,0.1,0.6300000000000001,1.5999999999999999,2,377,60,63,0,0.7869936508849449,0.24135219275843212,success
603,2000,8,2,4.0,2.0,0.1,0.6300000000000001,1.7999999999999998,2,344,65,91,0,0.7593419128086314,0.2539522523906371,success
594,2000,8,2,4.0,2.0,0.1,0.6200000000000001,9.199999999999998,2,403,20,77,0,0.42785254675582457,0.13641124640043667,success
595,2000,8,2,4.0,2.0,0.1,0.6200000000000001,9.399999999999999,2,403,20,77,0,0.4286526842118358,0.1397776816420032,success
597,2000,8,2,4.0,2.0,0.1,0.6200000000000001,9.799999999999997,2,404,19,77,0,0.4293217769209866,0.1425934616308935,success
596,2000,8,2,4.0,2.0,0.1,0.6200000000000001,9.599999999999998,2,404,20,76,0,0.4218202632298452,0.12959839035659892,success
604,2000,8,2,4.0,2.0,0.1,0.6300000000000001,1.9999999999999998,2,359,48,93,0,0.729233753423953,0.2578704733199618,success
598,2000,8,2,4.0,2.0,0.1,0.6200000000000001,9.999999999999998,2,403,19,78,0,0.433523067245972,0.14553232609807518,success
605,2000,8,2,4.0,2.0,0.1,0.6300000000000001,2.1999999999999997,2,363,27,110,0,0.7030363180216253,0.24272343561358678,success
606,2000,8,2,4.0,2.0,0.1,0.6300000000000001,2.3999999999999995,2,370,26,104,0,0.626015194852399,0.22435226089774069,success
608,2000,8,2,4.0,2.0,0.1,0.6300000000000001,2.8,2,394,12,94,0,0.5253165743769136,0.18141187317443563,success
607,2000,8,2,4.0,2.0,0.1,0.6300000000000001,2.5999999999999996,2,384,17,99,0,0.5886529314498867,0.21831586867259567,success
609,2000,8,2,4.0,2.0,0.1,0.6300000000000001,2.9999999999999996,2,402,13,85,0,0.4908498585932959,0.1937381640554317,success
610,2000,8,2,4.0,2.0,0.1,0.6300000000000001,3.1999999999999993,2,404,10,86,0,0.47413088875896275,0.14963175732212772,success
611,2000,8,2,4.0,2.0,0.1,0.6300000000000001,3.3999999999999995,2,402,10,88,0,0.4691793552121929,0.157107241182153,success
612,2000,8,2,4.0,2.0,0.1,0.6300000000000001,3.5999999999999996,2,404,13,83,0,0.433380598915651,0.13949073168382062,success
613,2000,8,2,4.0,2.0,0.1,0.6300000000000001,3.7999999999999994,2,404,13,83,0,0.41625991649482946,0.13417693206319686,success
614,2000,8,2,4.0,2.0,0.1,0.6300000000000001,3.999999999999999,2,401,14,85,0,0.4224634037825464,0.15430935428949377,success
616,2000,8,2,4.0,2.0,0.1,0.6300000000000001,4.3999999999999995,2,404,12,84,0,0.40741974928493463,0.14562456964113143,success
615,2000,8,2,4.0,2.0,0.1,0.6300000000000001,4.199999999999999,2,402,13,85,0,0.42034960198231797,0.14498164721949758,success
617,2000,8,2,4.0,2.0,0.1,0.6300000000000001,4.6,2,405,16,79,0,0.39734977319251163,0.13580165661771257,success
620,2000,8,2,4.0,2.0,0.1,0.6300000000000001,5.199999999999999,2,406,17,77,0,0.40273425030189053,0.1368441164472984,success
619,2000,8,2,4.0,2.0,0.1,0.6300000000000001,4.999999999999999,2,406,15,79,0,0.40769625941341103,0.13634127885278874,success
618,2000,8,2,4.0,2.0,0.1,0.6300000000000001,4.799999999999999,2,404,17,79,0,0.399425885293836,0.13993140616782868,success
622,2000,8,2,4.0,2.0,0.1,0.6300000000000001,5.599999999999999,2,407,16,77,0,0.4164542424873162,0.13858751692884758,success
621,2000,8,2,4.0,2.0,0.1,0.6300000000000001,5.399999999999999,2,406,15,79,0,0.41985503256342194,0.1384641217705338,success
623,2000,8,2,4.0,2.0,0.1,0.6300000000000001,5.799999999999999,2,406,14,80,0,0.4187911537868427,0.1329361038277026,success
624,2000,8,2,4.0,2.0,0.1,0.6300000000000001,5.999999999999999,2,406,15,79,0,0.4186683889969596,0.13668258314638018,success
626,2000,8,2,4.0,2.0,0.1,0.6300000000000001,6.399999999999999,2,407,15,78,0,0.41612277675716003,0.13175253050657568,success
625,2000,8,2,4.0,2.0,0.1,0.6300000000000001,6.199999999999999,2,406,16,78,0,0.4176640648163706,0.13400916864508547,success
627,2000,8,2,4.0,2.0,0.1,0.6300000000000001,6.599999999999999,2,407,17,76,0,0.41389471092791447,0.1323831951270403,success
628,2000,8,2,4.0,2.0,0.1,0.6300000000000001,6.799999999999999,2,407,16,77,0,0.4143477817910475,0.13161914858771143,success
629,2000,8,2,4.0,2.0,0.1,0.6300000000000001,6.999999999999998,2,408,16,76,0,0.415192792089535,0.13617479040556482,success
630,2000,8,2,4.0,2.0,0.1,0.6300000000000001,7.199999999999998,2,408,18,74,0,0.41101631490054263,0.13462118337497814,success
632,2000,8,2,4.0,2.0,0.1,0.6300000000000001,7.599999999999999,2,408,19,73,0,0.4076195124623739,0.13298970308284738,success
631,2000,8,2,4.0,2.0,0.1,0.6300000000000001,7.399999999999999,2,408,17,75,0,0.41160930840386933,0.13247826374503402,success
633,2000,8,2,4.0,2.0,0.1,0.6300000000000001,7.799999999999999,2,407,17,76,0,0.4195552791078151,0.14604348630327715,success
635,2000,8,2,4.0,2.0,0.1,0.6300000000000001,8.2,2,407,16,77,0,0.42229118519980724,0.1468187985462267,success
634,2000,8,2,4.0,2.0,0.1,0.6300000000000001,7.999999999999998,2,406,16,78,0,0.42037270297754464,0.13842541169914035,success
636,2000,8,2,4.0,2.0,0.1,0.6300000000000001,8.399999999999999,2,407,16,77,0,0.4187330475444476,0.13836051577594685,success
637,2000,8,2,4.0,2.0,0.1,0.6300000000000001,8.599999999999998,2,406,16,78,0,0.41947956865607877,0.1375093972857696,success
638,2000,8,2,4.0,2.0,0.1,0.6300000000000001,8.799999999999997,2,406,17,77,0,0.4191811747547284,0.13829005605549302,success
639,2000,8,2,4.0,2.0,0.1,0.6300000000000001,8.999999999999998,2,407,16,77,0,0.41969426440349206,0.13904766212143757,success
640,2000,8,2,4.0,2.0,0.1,0.6300000000000001,9.199999999999998,2,406,17,77,0,0.41937815174555243,0.13827972558208004,success
641,2000,8,2,4.0,2.0,0.1,0.6300000000000001,9.399999999999999,2,406,17,77,0,0.41814237296279855,0.13686726080374403,success
642,2000,8,2,4.0,2.0,0.1,0.6300000000000001,9.599999999999998,2,406,17,77,0,0.4172221625871707,0.13574656849099181,success
645,2000,8,2,4.0,2.0,0.1,0.6400000000000001,1.0,2,470,30,0,0,,,success
643,2000,8,2,4.0,2.0,0.1,0.6300000000000001,9.799999999999997,2,407,17,76,0,0.41269180692927654,0.13050747502286458,success
646,2000,8,2,4.0,2.0,0.1,0.6400000000000001,1.2,2,422,39,39,0,0.8685856098474486,0.236440474028784,success
647,2000,8,2,4.0,2.0,0.1,0.6400000000000001,1.4,2,390,53,57,0,0.7735131355962079,0.25171970579596625,success
648,2000,8,2,4.0,2.0,0.1,0.6400000000000001,1.5999999999999999,2,376,61,63,0,0.7869936508849449,0.24135219275843212,success
644,2000,8,2,4.0,2.0,0.1,0.6300000000000001,9.999999999999998,2,406,17,77,0,0.41685664474521517,0.13380194270750032,success
649,2000,8,2,4.0,2.0,0.1,0.6400000000000001,1.7999999999999998,2,344,66,90,0,0.7640759495848815,0.2513046908690035,success
650,2000,8,2,4.0,2.0,0.1,0.6400000000000001,1.9999999999999998,2,360,48,92,0,0.7279008332167143,0.2589611411873941,success
651,2000,8,2,4.0,2.0,0.1,0.6400000000000001,2.1999999999999997,2,364,27,109,0,0.6972010152026586,0.2443913234749711,success
652,2000,8,2,4.0,2.0,0.1,0.6400000000000001,2.3999999999999995,2,370,26,104,0,0.6170826422372483,0.21944322353822324,success
655,2000,8,2,4.0,2.0,0.1,0.6400000000000001,2.9999999999999996,2,401,13,86,0,0.49012528397386884,0.19337785848262096,success
654,2000,8,2,4.0,2.0,0.1,0.6400000000000001,2.8,2,394,11,95,0,0.5238859376844309,0.18115445513719688,success
653,2000,8,2,4.0,2.0,0.1,0.6400000000000001,2.5999999999999996,2,388,15,97,0,0.5893830415582375,0.2110593233966379,success
656,2000,8,2,4.0,2.0,0.1,0.6400000000000001,3.1999999999999993,2,404,10,86,0,0.4699310229927476,0.15149411174385102,success
658,2000,8,2,4.0,2.0,0.1,0.6400000000000001,3.5999999999999996,2,404,12,84,0,0.4361632178196294,0.1456851022469145,success
657,2000,8,2,4.0,2.0,0.1,0.6400000000000001,3.3999999999999995,2,404,11,85,0,0.4534401090911376,0.1411409148349786,success
659,2000,8,2,4.0,2.0,0.1,0.6400000000000001,3.7999999999999994,2,405,10,85,0,0.4242863308414724,0.13830442708081458,success
662,2000,8,2,4.0,2.0,0.1,0.6400000000000001,4.3999999999999995,2,407,12,81,0,0.40959428318672986,0.14985487007126924,success
660,2000,8,2,4.0,2.0,0.1,0.6400000000000001,3.999999999999999,2,405,13,82,0,0.42166634907882256,0.1409674331691797,success
661,2000,8,2,4.0,2.0,0.1,0.6400000000000001,4.199999999999999,2,404,16,80,0,0.4108877498195535,0.1296358274382839,success
665,2000,8,2,4.0,2.0,0.1,0.6400000000000001,4.999999999999999,2,406,16,78,0,0.4150228452799057,0.14932616640401167,success
667,2000,8,2,4.0,2.0,0.1,0.6400000000000001,5.399999999999999,2,407,15,78,0,0.4243132389168383,0.1430209191164182,success
666,2000,8,2,4.0,2.0,0.1,0.6400000000000001,5.199999999999999,2,407,18,75,0,0.3974226541598502,0.1251745156886732,success
664,2000,8,2,4.0,2.0,0.1,0.6400000000000001,4.799999999999999,2,407,15,78,0,0.4081644617558632,0.1419761641671502,success
663,2000,8,2,4.0,2.0,0.1,0.6400000000000001,4.6,2,407,16,77,0,0.39968103680403794,0.1380714356304418,success
668,2000,8,2,4.0,2.0,0.1,0.6400000000000001,5.599999999999999,2,408,14,78,0,0.42356661351761904,0.13989747166724215,success
669,2000,8,2,4.0,2.0,0.1,0.6400000000000001,5.799999999999999,2,408,14,78,0,0.4199903382463492,0.140967527674998,success
671,2000,8,2,4.0,2.0,0.1,0.6400000000000001,6.199999999999999,2,407,15,78,0,0.42247138739380347,0.13929979002025156,success
670,2000,8,2,4.0,2.0,0.1,0.6400000000000001,5.999999999999999,2,408,12,80,0,0.42680391219696495,0.14014375898508263,success
672,2000,8,2,4.0,2.0,0.1,0.6400000000000001,6.399999999999999,2,408,13,79,0,0.4248032382916903,0.13849636956333833,success
673,2000,8,2,4.0,2.0,0.1,0.6400000000000001,6.599999999999999,2,408,15,77,0,0.423665777879824,0.14292594690905466,success
