combination_id,n,k,p,q,thrshld,p1,p2,beta,seeds,case_A_count,case_B_count,case_C_count,case_Invalid_count,delta_star_mean,delta_star_std,status
424,2000,8,4,0.0,2.900000000000001,0.1,0.8,2.8,3,53,112,335,0,0.5844342842041133,0.17418537524030048,success
425,2000,8,4,0.0,2.900000000000001,0.1,0.8,2.9999999999999996,3,19,115,366,0,0.5758240507454265,0.16725479449253963,success
426,2000,8,4,0.0,2.900000000000001,0.1,0.8,3.1999999999999993,3,9,117,374,0,0.5567840168172672,0.15563859234672603,success
427,2000,8,4,0.0,2.900000000000001,0.1,0.8,3.3999999999999995,3,6,117,377,0,0.536521803478412,0.14583989411878712,success
428,2000,8,4,0.0,2.900000000000001,0.1,0.8,3.5999999999999996,3,3,119,378,0,0.5199048851789942,0.13917733451995998,success
429,2000,8,4,0.0,2.900000000000001,0.1,0.8,3.7999999999999994,3,0,120,380,0,0.507974661525373,0.13408246444655889,success
430,2000,8,4,0.0,2.900000000000001,0.1,0.8,3.999999999999999,3,0,120,380,0,0.4931534381543559,0.12800748254513628,success
431,2000,8,4,0.0,2.900000000000001,0.1,0.8,4.199999999999999,3,0,120,380,0,0.4869762360761049,0.12412064861231688,success
432,2000,8,4,0.0,2.900000000000001,0.1,0.8,4.3999999999999995,3,0,121,379,0,0.481619241371358,0.12143749091236368,success
436,2000,8,4,0.0,2.900000000000001,0.1,0.8,5.199999999999999,3,0,123,377,0,0.4654740635886175,0.11287588405376209,success
435,2000,8,4,0.0,2.900000000000001,0.1,0.8,4.999999999999999,3,0,122,378,0,0.4669814427824735,0.11402690725877036,success
437,2000,8,4,0.0,2.900000000000001,0.1,0.8,5.399999999999999,3,0,123,377,0,0.4635177401735328,0.11180819371138188,success
439,2000,8,4,0.0,2.900000000000001,0.1,0.8,5.799999999999999,3,0,123,377,0,0.4598854434038776,0.10971563679353893,success
433,2000,8,4,0.0,2.900000000000001,0.1,0.8,4.6,3,0,121,379,0,0.47639803507098905,0.11896364992865599,success
438,2000,8,4,0.0,2.900000000000001,0.1,0.8,5.599999999999999,3,0,123,377,0,0.4614766686426622,0.1106603944079719,success
434,2000,8,4,0.0,2.900000000000001,0.1,0.8,4.799999999999999,3,0,122,378,0,0.47174591630374985,0.11593191814599038,success
440,2000,8,4,0.0,2.900000000000001,0.1,0.8,5.999999999999999,3,0,123,377,0,0.4583141129833754,0.10893131234321012,success
441,2000,8,4,0.0,2.900000000000001,0.1,0.8,6.199999999999999,3,0,123,377,0,0.45782008726383655,0.108598942611805,success
442,2000,8,4,0.0,2.900000000000001,0.1,0.8,6.399999999999999,3,0,123,377,0,0.45696916041345365,0.1081289664110036,success
443,2000,8,4,0.0,2.900000000000001,0.1,0.8,6.599999999999999,3,0,123,377,0,0.4562961425154888,0.10776589505032015,success
444,2000,8,4,0.0,2.900000000000001,0.1,0.8,6.799999999999999,3,0,123,377,0,0.4555265221026324,0.10716039269117977,success
445,2000,8,4,0.0,2.900000000000001,0.1,0.8,6.999999999999998,3,0,123,377,0,0.4549497835823442,0.10689414169821115,success
446,2000,8,4,0.0,2.900000000000001,0.1,0.8,7.199999999999998,3,0,123,377,0,0.4546372441514072,0.10663175854780818,success
447,2000,8,4,0.0,2.900000000000001,0.1,0.8,7.399999999999999,3,0,123,377,0,0.4543244831170635,0.10639955414461211,success
461,2000,8,4,0.0,3.000000000000001,0.1,0.8,1.0,4,425,75,0,0,,,success
448,2000,8,4,0.0,2.900000000000001,0.1,0.8,7.599999999999999,3,0,123,377,0,0.4540335720495758,0.10620237411056473,success
449,2000,8,4,0.0,2.900000000000001,0.1,0.8,7.799999999999999,3,0,123,377,0,0.45377381905578945,0.1060308582355266,success
450,2000,8,4,0.0,2.900000000000001,0.1,0.8,7.999999999999998,3,0,123,377,0,0.4535491900971937,0.10588517103041717,success
451,2000,8,4,0.0,2.900000000000001,0.1,0.8,8.2,3,0,123,377,0,0.45340568364572437,0.10577524854408557,success
453,2000,8,4,0.0,2.900000000000001,0.1,0.8,8.599999999999998,3,0,123,377,0,0.4531520995112405,0.10559115646066555,success
452,2000,8,4,0.0,2.900000000000001,0.1,0.8,8.399999999999999,3,0,123,377,0,0.45327130754011374,0.10566655640671174,success
454,2000,8,4,0.0,2.900000000000001,0.1,0.8,8.799999999999997,3,0,123,377,0,0.4530209538970095,0.10547183465873704,success
455,2000,8,4,0.0,2.900000000000001,0.1,0.8,8.999999999999998,3,0,123,377,0,0.45292552487045085,0.10540823051342968,success
462,2000,8,4,0.0,3.000000000000001,0.1,0.8,1.2,4,320,89,91,0,0.7850082284496298,0.25651141775649844,success
456,2000,8,4,0.0,2.900000000000001,0.1,0.8,9.199999999999998,3,0,123,377,0,0.4528621448443222,0.10535557390854346,success
457,2000,8,4,0.0,2.900000000000001,0.1,0.8,9.399999999999999,3,0,123,377,0,0.45281636965071526,0.10531833836367346,success
458,2000,8,4,0.0,2.900000000000001,0.1,0.8,9.599999999999998,3,0,123,377,0,0.4528038943501789,0.10531818018630994,success
459,2000,8,4,0.0,2.900000000000001,0.1,0.8,9.799999999999997,3,0,123,377,0,0.45273649896404045,0.1052515165783618,success
463,2000,8,4,0.0,3.000000000000001,0.1,0.8,1.4,4,257,100,143,0,0.7322111572982815,0.2599306491132593,success
460,2000,8,4,0.0,2.900000000000001,0.1,0.8,9.999999999999998,3,0,123,377,0,0.4526472602431347,0.10517395994481932,success
464,2000,8,4,0.0,3.000000000000001,0.1,0.8,1.5999999999999999,4,215,104,181,0,0.668568772544617,0.25365549519183106,success
465,2000,8,4,0.0,3.000000000000001,0.1,0.8,1.7999999999999998,4,194,108,198,0,0.6310081721960857,0.2477818622212956,success
466,2000,8,4,0.0,3.000000000000001,0.1,0.8,1.9999999999999998,4,147,114,239,0,0.6004924745557095,0.23118932504330253,success
467,2000,8,4,0.0,3.000000000000001,0.1,0.8,2.1999999999999997,4,106,120,274,0,0.5776131356325881,0.2098531745707364,success
468,2000,8,4,0.0,3.000000000000001,0.1,0.8,2.3999999999999995,4,65,124,311,0,0.5754206115452803,0.20576765338151518,success
469,2000,8,4,0.0,3.000000000000001,0.1,0.8,2.5999999999999996,4,40,126,334,0,0.5469074870637376,0.18145286192639634,success
470,2000,8,4,0.0,3.000000000000001,0.1,0.8,2.8,4,17,130,353,0,0.5301750406953959,0.16539916138998123,success
471,2000,8,4,0.0,3.000000000000001,0.1,0.8,2.9999999999999996,4,5,130,365,0,0.5087507220267099,0.15846412203741797,success
472,2000,8,4,0.0,3.000000000000001,0.1,0.8,3.1999999999999993,4,2,132,366,0,0.49304236031824694,0.1493050795494229,success
473,2000,8,4,0.0,3.000000000000001,0.1,0.8,3.3999999999999995,4,3,133,364,0,0.4761687578347651,0.1372715481302194,success
474,2000,8,4,0.0,3.000000000000001,0.1,0.8,3.5999999999999996,4,1,133,366,0,0.4630085121560933,0.1316033471347063,success
475,2000,8,4,0.0,3.000000000000001,0.1,0.8,3.7999999999999994,4,0,133,367,0,0.4509802132745363,0.12437295050165868,success
476,2000,8,4,0.0,3.000000000000001,0.1,0.8,3.999999999999999,4,0,133,367,0,0.4401824901562369,0.11956092306742004,success
477,2000,8,4,0.0,3.000000000000001,0.1,0.8,4.199999999999999,4,0,133,367,0,0.4354724408964389,0.11642971257719739,success
478,2000,8,4,0.0,3.000000000000001,0.1,0.8,4.3999999999999995,4,0,134,366,0,0.43147728104956273,0.11410655245831823,success
479,2000,8,4,0.0,3.000000000000001,0.1,0.8,4.6,4,0,135,365,0,0.4276983103230221,0.11202711584125326,success
481,2000,8,4,0.0,3.000000000000001,0.1,0.8,4.999999999999999,4,0,135,365,0,0.42037344661474174,0.10781866792206427,success
480,2000,8,4,0.0,3.000000000000001,0.1,0.8,4.799999999999999,4,0,135,365,0,0.4235948148651826,0.1095030604530684,success
482,2000,8,4,0.0,3.000000000000001,0.1,0.8,5.199999999999999,4,0,135,365,0,0.41900842255408566,0.10685969069835673,success
484,2000,8,4,0.0,3.000000000000001,0.1,0.8,5.599999999999999,4,0,135,365,0,0.41635294240052456,0.10503144851343066,success
483,2000,8,4,0.0,3.000000000000001,0.1,0.8,5.399999999999999,4,0,135,365,0,0.417577567926454,0.1057605464442441,success
485,2000,8,4,0.0,3.000000000000001,0.1,0.8,5.799999999999999,4,0,135,365,0,0.4150342729040649,0.104252220809546,success
486,2000,8,4,0.0,3.000000000000001,0.1,0.8,5.999999999999999,4,0,135,365,0,0.41375757922892636,0.10349760853680172,success
487,2000,8,4,0.0,3.000000000000001,0.1,0.8,6.199999999999999,4,0,135,365,0,0.41328731985626765,0.10311825924831983,success
507,2000,8,4,0.0,3.100000000000001,0.1,0.8,1.0,4,417,83,0,0,,,success
488,2000,8,4,0.0,3.000000000000001,0.1,0.8,6.399999999999999,4,0,135,365,0,0.4127825769302742,0.10266776188313453,success
489,2000,8,4,0.0,3.000000000000001,0.1,0.8,6.599999999999999,4,0,135,365,0,0.412375834891318,0.10242696468978672,success
490,2000,8,4,0.0,3.000000000000001,0.1,0.8,6.799999999999999,4,0,135,365,0,0.41185802114346554,0.102021343957567,success
491,2000,8,4,0.0,3.000000000000001,0.1,0.8,6.999999999999998,4,0,135,365,0,0.41135844329503535,0.10173015101715294,success
492,2000,8,4,0.0,3.000000000000001,0.1,0.8,7.199999999999998,4,0,135,365,0,0.4111855216458848,0.10158926408192626,success
493,2000,8,4,0.0,3.000000000000001,0.1,0.8,7.399999999999999,4,0,135,365,0,0.4109819342843942,0.10142339079751282,success
494,2000,8,4,0.0,3.000000000000001,0.1,0.8,7.599999999999999,4,0,135,365,0,0.41081650130673963,0.10128998994902735,success
508,2000,8,4,0.0,3.100000000000001,0.1,0.8,1.2,4,308,100,92,0,0.8011633285647314,0.25471912871681607,success
495,2000,8,4,0.0,3.000000000000001,0.1,0.8,7.799999999999999,4,0,135,365,0,0.41063524786683914,0.1011572359382728,success
496,2000,8,4,0.0,3.000000000000001,0.1,0.8,7.999999999999998,4,0,135,365,0,0.4104574392285173,0.10102669496106373,success
497,2000,8,4,0.0,3.000000000000001,0.1,0.8,8.2,4,0,135,365,0,0.4103953460800298,0.1009742619271451,success
498,2000,8,4,0.0,3.000000000000001,0.1,0.8,8.399999999999999,4,0,135,365,0,0.41032690586640963,0.10090639763172805,success
499,2000,8,4,0.0,3.000000000000001,0.1,0.8,8.599999999999998,4,0,135,365,0,0.41025833516340393,0.10086436371540321,success
500,2000,8,4,0.0,3.000000000000001,0.1,0.8,8.799999999999997,4,0,135,365,0,0.4101736091789599,0.10079609651892836,success
501,2000,8,4,0.0,3.000000000000001,0.1,0.8,8.999999999999998,4,0,135,365,0,0.41011127219362864,0.10074191056001766,success
509,2000,8,4,0.0,3.100000000000001,0.1,0.8,1.4,4,245,110,145,0,0.7331829586238757,0.2706632523060211,success
502,2000,8,4,0.0,3.000000000000001,0.1,0.8,9.199999999999998,4,0,135,365,0,0.41007519229527434,0.10071394103386153,success
504,2000,8,4,0.0,3.000000000000001,0.1,0.8,9.599999999999998,4,0,135,365,0,0.41002219987225785,0.1006435627642825,success
503,2000,8,4,0.0,3.000000000000001,0.1,0.8,9.399999999999999,4,0,135,365,0,0.4100519037440446,0.100680228275875,success
505,2000,8,4,0.0,3.000000000000001,0.1,0.8,9.799999999999997,4,0,135,365,0,0.4099961781750854,0.10063072587990066,success
506,2000,8,4,0.0,3.000000000000001,0.1,0.8,9.999999999999998,4,0,135,365,0,0.40997275477102096,0.10062273383524456,success
510,2000,8,4,0.0,3.100000000000001,0.1,0.8,1.5999999999999999,4,204,117,179,0,0.647433336536035,0.25630798462501103,success
511,2000,8,4,0.0,3.100000000000001,0.1,0.8,1.7999999999999998,4,176,123,201,0,0.6158816592840824,0.2572657813436408,success
512,2000,8,4,0.0,3.100000000000001,0.1,0.8,1.9999999999999998,4,136,128,236,0,0.5939433502373908,0.23813752102995325,success
513,2000,8,4,0.0,3.100000000000001,0.1,0.8,2.1999999999999997,4,93,136,271,0,0.5645391250352743,0.21358934128409893,success
514,2000,8,4,0.0,3.100000000000001,0.1,0.8,2.3999999999999995,4,55,139,306,0,0.5589845596615859,0.2101544973302277,success
515,2000,8,4,0.0,3.100000000000001,0.1,0.8,2.5999999999999996,4,31,143,326,0,0.5315818535328274,0.1861178072383151,success
516,2000,8,4,0.0,3.100000000000001,0.1,0.8,2.8,4,15,146,339,0,0.5095748483409877,0.1667277523252325,success
518,2000,8,4,0.0,3.100000000000001,0.1,0.8,3.1999999999999993,4,1,149,350,0,0.478846397772906,0.150374513610084,success
517,2000,8,4,0.0,3.100000000000001,0.1,0.8,2.9999999999999996,4,5,148,347,0,0.4905156219244351,0.15651782951338133,success
519,2000,8,4,0.0,3.100000000000001,0.1,0.8,3.3999999999999995,4,3,149,348,0,0.4621028498099726,0.13639671170555961,success
520,2000,8,4,0.0,3.100000000000001,0.1,0.8,3.5999999999999996,4,1,149,350,0,0.45022859358164324,0.13123214894346563,success
521,2000,8,4,0.0,3.100000000000001,0.1,0.8,3.7999999999999994,4,0,149,351,0,0.43981156055474985,0.12467801960972967,success
522,2000,8,4,0.0,3.100000000000001,0.1,0.8,3.999999999999999,4,0,149,351,0,0.43000277929474773,0.12022196564610065,success
523,2000,8,4,0.0,3.100000000000001,0.1,0.8,4.199999999999999,4,0,149,351,0,0.4257298897787805,0.1172104546139109,success
524,2000,8,4,0.0,3.100000000000001,0.1,0.8,4.3999999999999995,4,0,150,350,0,0.42198416925794935,0.11490540303527633,success
525,2000,8,4,0.0,3.100000000000001,0.1,0.8,4.6,4,0,151,349,0,0.4185203051432946,0.11291565330194579,success
526,2000,8,4,0.0,3.100000000000001,0.1,0.8,4.799999999999999,4,0,151,349,0,0.4147731629135436,0.11035786941886863,success
527,2000,8,4,0.0,3.100000000000001,0.1,0.8,4.999999999999999,4,0,151,349,0,0.4117460578329132,0.1086630225651615,success
528,2000,8,4,0.0,3.100000000000001,0.1,0.8,5.199999999999999,4,0,151,349,0,0.4104553368998564,0.1076694207522849,success
529,2000,8,4,0.0,3.100000000000001,0.1,0.8,5.399999999999999,4,0,151,349,0,0.409127729041152,0.10658910809606706,success
531,2000,8,4,0.0,3.100000000000001,0.1,0.8,5.799999999999999,4,0,151,349,0,0.4067807600922386,0.10509265603632224,success
534,2000,8,4,0.0,3.100000000000001,0.1,0.8,6.399999999999999,4,0,151,349,0,0.40464202831256796,0.10348767383440027,success
533,2000,8,4,0.0,3.100000000000001,0.1,0.8,6.199999999999999,4,0,151,349,0,0.4051371665214599,0.10398848494036976,success
532,2000,8,4,0.0,3.100000000000001,0.1,0.8,5.999999999999999,4,0,151,349,0,0.4055916919741029,0.10436667747307368,success
530,2000,8,4,0.0,3.100000000000001,0.1,0.8,5.599999999999999,4,0,151,349,0,0.40797708042033504,0.10588186591756708,success
535,2000,8,4,0.0,3.100000000000001,0.1,0.8,6.599999999999999,4,0,151,349,0,0.4042686952081595,0.10326350515168078,success
537,2000,8,4,0.0,3.100000000000001,0.1,0.8,6.999999999999998,4,0,151,349,0,0.4033301605638758,0.1025642964574423,success
536,2000,8,4,0.0,3.100000000000001,0.1,0.8,6.799999999999999,4,0,151,349,0,0.40378445686987596,0.10285655882505854,success
538,2000,8,4,0.0,3.100000000000001,0.1,0.8,7.199999999999998,4,0,151,349,0,0.4031858395755906,0.10244965021421858,success
539,2000,8,4,0.0,3.100000000000001,0.1,0.8,7.399999999999999,4,0,151,349,0,0.40301085477291715,0.1022859338105922,success
540,2000,8,4,0.0,3.100000000000001,0.1,0.8,7.599999999999999,4,0,151,349,0,0.4028599243991741,0.10216496944713135,success
553,2000,8,4,0.0,3.200000000000001,0.1,0.8,1.0,4,404,96,0,0,,,success
541,2000,8,4,0.0,3.100000000000001,0.1,0.8,7.799999999999999,4,0,151,349,0,0.40267615742163393,0.10199784712280494,success
554,2000,8,4,0.0,3.200000000000001,0.1,0.8,1.2,4,287,111,102,0,0.8196522333686747,0.25345730541566386,success
542,2000,8,4,0.0,3.100000000000001,0.1,0.8,7.999999999999998,4,0,151,349,0,0.40252451914417525,0.10188485610434324,success
555,2000,8,4,0.0,3.200000000000001,0.1,0.8,1.4,4,231,121,148,0,0.7262566783688416,0.27786721760795946,success
543,2000,8,4,0.0,3.100000000000001,0.1,0.8,8.2,4,0,151,349,0,0.40249103743696735,0.10185084953851865,success
556,2000,8,4,0.0,3.200000000000001,0.1,0.8,1.5999999999999999,4,190,136,174,0,0.6406988079221425,0.2673658495914564,success
544,2000,8,4,0.0,3.100000000000001,0.1,0.8,8.399999999999999,4,0,151,349,0,0.40240659241963056,0.10177047878410703,success
545,2000,8,4,0.0,3.100000000000001,0.1,0.8,8.599999999999998,4,0,151,349,0,0.40234701639259357,0.10171674360472006,success
546,2000,8,4,0.0,3.100000000000001,0.1,0.8,8.799999999999997,4,0,151,349,0,0.4022902815497154,0.10167441749769199,success
557,2000,8,4,0.0,3.200000000000001,0.1,0.8,1.7999999999999998,4,162,140,198,0,0.5926271250445917,0.2580285824269324,success
547,2000,8,4,0.0,3.100000000000001,0.1,0.8,8.999999999999998,4,0,151,349,0,0.4022326058608267,0.10163111071117625,success
548,2000,8,4,0.0,3.100000000000001,0.1,0.8,9.199999999999998,4,0,151,349,0,0.40218724504265796,0.10158361506866168,success
550,2000,8,4,0.0,3.100000000000001,0.1,0.8,9.599999999999998,4,0,151,349,0,0.4021233238530487,0.10150223353620566,success
549,2000,8,4,0.0,3.100000000000001,0.1,0.8,9.399999999999999,4,0,151,349,0,0.4021527709593252,0.10154000097443965,success
551,2000,8,4,0.0,3.100000000000001,0.1,0.8,9.799999999999997,4,0,151,349,0,0.40210334496319106,0.10149227159755761,success
558,2000,8,4,0.0,3.200000000000001,0.1,0.8,1.9999999999999998,4,126,144,230,0,0.581034452846344,0.24332081008837594,success
552,2000,8,4,0.0,3.100000000000001,0.1,0.8,9.999999999999998,4,0,151,349,0,0.4020644083795566,0.10145487957039427,success
559,2000,8,4,0.0,3.200000000000001,0.1,0.8,2.1999999999999997,4,84,153,263,0,0.5533934635715151,0.22199356970652345,success
560,2000,8,4,0.0,3.200000000000001,0.1,0.8,2.3999999999999995,4,49,156,295,0,0.5389556451348213,0.21072706999611573,success
561,2000,8,4,0.0,3.200000000000001,0.1,0.8,2.5999999999999996,4,25,161,314,0,0.5172401798434583,0.19015801208005917,success
563,2000,8,4,0.0,3.200000000000001,0.1,0.8,2.9999999999999996,4,4,165,331,0,0.4743174309631087,0.15678007217702253,success
564,2000,8,4,0.0,3.200000000000001,0.1,0.8,3.1999999999999993,4,1,165,334,0,0.46241858791278734,0.1504050298115342,success
562,2000,8,4,0.0,3.200000000000001,0.1,0.8,2.8,4,13,163,324,0,0.49080122764767736,0.1699284469852362,success
565,2000,8,4,0.0,3.200000000000001,0.1,0.8,3.3999999999999995,4,3,166,331,0,0.4475593864324545,0.13706780829198037,success
566,2000,8,4,0.0,3.200000000000001,0.1,0.8,3.5999999999999996,4,1,166,333,0,0.4367595769019311,0.1318014776105267,success
567,2000,8,4,0.0,3.200000000000001,0.1,0.8,3.7999999999999994,4,0,166,334,0,0.42715529555771503,0.1251642381685981,success
568,2000,8,4,0.0,3.200000000000001,0.1,0.8,3.999999999999999,4,0,167,333,0,0.4185652825032394,0.12043441492898554,success
569,2000,8,4,0.0,3.200000000000001,0.1,0.8,4.199999999999999,4,0,167,333,0,0.4145613041877128,0.11737528052238093,success
570,2000,8,4,0.0,3.200000000000001,0.1,0.8,4.3999999999999995,4,0,168,332,0,0.41107698007769583,0.11535801410935237,success
571,2000,8,4,0.0,3.200000000000001,0.1,0.8,4.6,4,0,168,332,0,0.40775465578726255,0.11336734223419985,success
572,2000,8,4,0.0,3.200000000000001,0.1,0.8,4.799999999999999,4,0,168,332,0,0.4042996823068951,0.11099440159591331,success
573,2000,8,4,0.0,3.200000000000001,0.1,0.8,4.999999999999999,4,0,168,332,0,0.4014214551992718,0.10929850383423305,success
574,2000,8,4,0.0,3.200000000000001,0.1,0.8,5.199999999999999,4,0,168,332,0,0.4002116791186009,0.10831676580266389,success
575,2000,8,4,0.0,3.200000000000001,0.1,0.8,5.399999999999999,4,0,168,332,0,0.39893611305376375,0.10723384452906601,success
576,2000,8,4,0.0,3.200000000000001,0.1,0.8,5.599999999999999,4,0,168,332,0,0.3978953919733783,0.10654820363452906,success
577,2000,8,4,0.0,3.200000000000001,0.1,0.8,5.799999999999999,4,0,168,332,0,0.3967074252393627,0.10567258791452087,success
599,2000,8,4,0.0,3.300000000000001,0.1,0.8,1.0,4,387,113,0,0,,,success
578,2000,8,4,0.0,3.200000000000001,0.1,0.8,5.999999999999999,4,0,168,332,0,0.395637693682314,0.10497401300805125,success
600,2000,8,4,0.0,3.300000000000001,0.1,0.8,1.2,4,269,131,100,0,0.8194759613420028,0.259599649711095,success
579,2000,8,4,0.0,3.200000000000001,0.1,0.8,6.199999999999999,4,0,168,332,0,0.39521059650516627,0.10459344716039196,success
580,2000,8,4,0.0,3.200000000000001,0.1,0.8,6.399999999999999,4,0,168,332,0,0.39475873012266305,0.10414124210123243,success
601,2000,8,4,0.0,3.300000000000001,0.1,0.8,1.4,4,215,149,136,0,0.7106295663892049,0.28491536113653365,success
582,2000,8,4,0.0,3.200000000000001,0.1,0.8,6.799999999999999,4,0,168,332,0,0.39394457645974273,0.10349777822881454,success
581,2000,8,4,0.0,3.200000000000001,0.1,0.8,6.599999999999999,4,0,168,332,0,0.3944183781351247,0.1039154053892142,success
583,2000,8,4,0.0,3.200000000000001,0.1,0.8,6.999999999999998,4,0,168,332,0,0.393571741138439,0.10324179430682252,success
602,2000,8,4,0.0,3.300000000000001,0.1,0.8,1.5999999999999999,4,170,160,170,0,0.6391457122610117,0.2664260987668332,success
584,2000,8,4,0.0,3.200000000000001,0.1,0.8,7.199999999999998,4,0,168,332,0,0.393411389461004,0.10310368120737536,success
586,2000,8,4,0.0,3.200000000000001,0.1,0.8,7.599999999999999,4,0,168,332,0,0.39313043761267824,0.10283544064710086,success
587,2000,8,4,0.0,3.200000000000001,0.1,0.8,7.799999999999999,4,0,168,332,0,0.3929378115749264,0.10266483968808769,success
585,2000,8,4,0.0,3.200000000000001,0.1,0.8,7.399999999999999,4,0,168,332,0,0.393270327959815,0.10296717618824155,success
588,2000,8,4,0.0,3.200000000000001,0.1,0.8,7.999999999999998,4,0,168,332,0,0.39281708445790986,0.10257695691433713,success
603,2000,8,4,0.0,3.300000000000001,0.1,0.8,1.7999999999999998,4,142,160,198,0,0.5975075868618955,0.2657639690480329,success
589,2000,8,4,0.0,3.200000000000001,0.1,0.8,8.2,4,0,168,332,0,0.39279351843736016,0.10256812048473139,success
590,2000,8,4,0.0,3.200000000000001,0.1,0.8,8.399999999999999,4,0,168,332,0,0.3927054720658849,0.10247421922859959,success
604,2000,8,4,0.0,3.300000000000001,0.1,0.8,1.9999999999999998,4,114,168,218,0,0.5622137906632193,0.24094677193342956,success
591,2000,8,4,0.0,3.200000000000001,0.1,0.8,8.599999999999998,4,0,168,332,0,0.39264692946081226,0.10241034354000224,success
592,2000,8,4,0.0,3.200000000000001,0.1,0.8,8.799999999999997,4,0,168,332,0,0.39258704715395065,0.10235927614172366,success
593,2000,8,4,0.0,3.200000000000001,0.1,0.8,8.999999999999998,4,0,168,332,0,0.39254234462069726,0.10232897697495229,success
605,2000,8,4,0.0,3.300000000000001,0.1,0.8,2.1999999999999997,4,73,177,250,0,0.5379469964943988,0.21936317375838468,success
594,2000,8,4,0.0,3.200000000000001,0.1,0.8,9.199999999999998,4,0,168,332,0,0.39252423066961767,0.10230533434836098,success
595,2000,8,4,0.0,3.200000000000001,0.1,0.8,9.399999999999999,4,0,168,332,0,0.39249013689829837,0.10226761638344535,success
596,2000,8,4,0.0,3.200000000000001,0.1,0.8,9.599999999999998,4,0,168,332,0,0.39248086735403737,0.10225859876448837,success
597,2000,8,4,0.0,3.200000000000001,0.1,0.8,9.799999999999997,4,0,168,332,0,0.39243270726474005,0.1022074988425804,success
598,2000,8,4,0.0,3.200000000000001,0.1,0.8,9.999999999999998,4,0,168,332,0,0.3924041815558289,0.1021826353308114,success
606,2000,8,4,0.0,3.300000000000001,0.1,0.8,2.3999999999999995,4,43,183,274,0,0.5271459359622538,0.2137694035458767,success
607,2000,8,4,0.0,3.300000000000001,0.1,0.8,2.5999999999999996,4,22,189,289,0,0.5033429083443071,0.18970773914127437,success
608,2000,8,4,0.0,3.300000000000001,0.1,0.8,2.8,4,11,192,297,0,0.4782340995113834,0.16926532891716187,success
610,2000,8,4,0.0,3.300000000000001,0.1,0.8,3.1999999999999993,4,1,193,306,0,0.44992969819287326,0.15091236486325538,success
609,2000,8,4,0.0,3.300000000000001,0.1,0.8,2.9999999999999996,4,3,193,304,0,0.4609841390700643,0.1569423326383942,success
611,2000,8,4,0.0,3.300000000000001,0.1,0.8,3.3999999999999995,4,2,193,305,0,0.4371376133647737,0.14065896593255764,success
612,2000,8,4,0.0,3.300000000000001,0.1,0.8,3.5999999999999996,4,0,193,307,0,0.4285153453691847,0.13692474379276012,success
613,2000,8,4,0.0,3.300000000000001,0.1,0.8,3.7999999999999994,4,0,193,307,0,0.4180902810634881,0.12729185704388563,success
614,2000,8,4,0.0,3.300000000000001,0.1,0.8,3.999999999999999,4,0,194,306,0,0.4104793971765621,0.12309974856787576,success
615,2000,8,4,0.0,3.300000000000001,0.1,0.8,4.199999999999999,4,0,194,306,0,0.4066719231838506,0.12009923978410673,success
616,2000,8,4,0.0,3.300000000000001,0.1,0.8,4.3999999999999995,4,0,194,306,0,0.4033755121203931,0.11788366576582048,success
617,2000,8,4,0.0,3.300000000000001,0.1,0.8,4.6,4,0,194,306,0,0.4004021588883091,0.1160098591982406,success
618,2000,8,4,0.0,3.300000000000001,0.1,0.8,4.799999999999999,4,0,194,306,0,0.3971357979011432,0.11348832394637268,success
619,2000,8,4,0.0,3.300000000000001,0.1,0.8,4.999999999999999,4,0,194,306,0,0.3944467271809692,0.11169528585549178,success
620,2000,8,4,0.0,3.300000000000001,0.1,0.8,5.199999999999999,4,0,194,306,0,0.39331989285515523,0.11077011007855492,success
621,2000,8,4,0.0,3.300000000000001,0.1,0.8,5.399999999999999,4,0,194,306,0,0.3920835275055323,0.10962374845708353,success
622,2000,8,4,0.0,3.300000000000001,0.1,0.8,5.599999999999999,4,0,194,306,0,0.3910867106215046,0.10892933235260166,success
623,2000,8,4,0.0,3.300000000000001,0.1,0.8,5.799999999999999,4,0,194,306,0,0.3899432967100851,0.10805760064042567,success
624,2000,8,4,0.0,3.300000000000001,0.1,0.8,5.999999999999999,4,0,194,306,0,0.3889347815815261,0.10735057940505344,success
625,2000,8,4,0.0,3.300000000000001,0.1,0.8,6.199999999999999,4,0,194,306,0,0.3885484749017484,0.10697732949568202,success
626,2000,8,4,0.0,3.300000000000001,0.1,0.8,6.399999999999999,4,0,194,306,0,0.3880897940572456,0.10651164400757794,success
627,2000,8,4,0.0,3.300000000000001,0.1,0.8,6.599999999999999,4,0,194,306,0,0.387738354323601,0.10624538677001848,success
645,2000,8,4,0.0,3.4000000000000012,0.1,0.8,1.0,4,369,131,0,0,,,success
628,2000,8,4,0.0,3.300000000000001,0.1,0.8,6.799999999999999,4,0,194,306,0,0.3873339172549572,0.10589615149213977,success
629,2000,8,4,0.0,3.300000000000001,0.1,0.8,6.999999999999998,4,0,194,306,0,0.3869518867677763,0.10559295099817735,success
646,2000,8,4,0.0,3.4000000000000012,0.1,0.8,1.2,4,254,152,94,0,0.8059228451302615,0.2734604541464369,success
647,2000,8,4,0.0,3.4000000000000012,0.1,0.8,1.4,4,197,169,134,0,0.7206708343017132,0.29085936008551116,success
630,2000,8,4,0.0,3.300000000000001,0.1,0.8,7.199999999999998,4,0,194,306,0,0.38679377619574495,0.10544752842835949,success
