combination_id,n,k,p,q,thrshld,p1,p2,beta,seeds,case_A_count,case_B_count,case_C_count,case_Invalid_count,delta_star_mean,delta_star_std,status
1165,2000,8,4,0.0,4.0,0.1,0.7500000000000002,3.7999999999999994,4,0,388,112,0,0.3083569618648094,0.10478160045518982,success
1140,2000,8,4,0.0,4.0,0.1,0.7400000000000002,7.999999999999998,4,0,390,110,0,0.29670790992513696,0.09314774999045987,success
1166,2000,8,4,0.0,4.0,0.1,0.7500000000000002,3.999999999999999,4,0,388,112,0,0.3055718028873713,0.10309175380214122,success
1142,2000,8,4,0.0,4.0,0.1,0.7400000000000002,8.399999999999999,4,0,390,110,0,0.2966887829583191,0.09312877405552239,success
1141,2000,8,4,0.0,4.0,0.1,0.7400000000000002,8.2,4,0,390,110,0,0.29669786395334885,0.09313953691998024,success
1167,2000,8,4,0.0,4.0,0.1,0.7500000000000002,4.199999999999999,4,0,388,112,0,0.3042189686351429,0.10208123399259962,success
1143,2000,8,4,0.0,4.0,0.1,0.7400000000000002,8.599999999999998,4,0,390,110,0,0.2966782672951035,0.09310757656839569,success
1168,2000,8,4,0.0,4.0,0.1,0.7500000000000002,4.3999999999999995,4,0,388,112,0,0.3031404225727733,0.10108964009406589,success
1169,2000,8,4,0.0,4.0,0.1,0.7500000000000002,4.6,4,0,388,112,0,0.3021171757803393,0.0997756024878699,success
1170,2000,8,4,0.0,4.0,0.1,0.7500000000000002,4.799999999999999,4,0,388,112,0,0.3006045037292796,0.09766166786648287,success
1171,2000,8,4,0.0,4.0,0.1,0.7500000000000002,4.999999999999999,4,0,388,112,0,0.2998857274841698,0.0972439074904891,success
1144,2000,8,4,0.0,4.0,0.1,0.7400000000000002,8.799999999999997,4,0,390,110,0,0.2966486934020412,0.09305356694390773,success
1145,2000,8,4,0.0,4.0,0.1,0.7400000000000002,8.999999999999998,4,0,390,110,0,0.29664014692511903,0.09304704584943205,success
1146,2000,8,4,0.0,4.0,0.1,0.7400000000000002,9.199999999999998,4,0,390,110,0,0.29663127869467204,0.09303516143322307,success
1149,2000,8,4,0.0,4.0,0.1,0.7400000000000002,9.799999999999997,4,0,390,110,0,0.29660987930587973,0.09299339587661928,success
1148,2000,8,4,0.0,4.0,0.1,0.7400000000000002,9.599999999999998,4,0,390,110,0,0.2966217627760963,0.09302321352990496,success
1150,2000,8,4,0.0,4.0,0.1,0.7400000000000002,9.999999999999998,4,0,390,110,0,0.2966069499078521,0.09299184703943965,success
1172,2000,8,4,0.0,4.0,0.1,0.7500000000000002,5.199999999999999,4,0,388,112,0,0.2994547557180457,0.09664812221508008,success
1147,2000,8,4,0.0,4.0,0.1,0.7400000000000002,9.399999999999999,4,0,390,110,0,0.2966273242926217,0.09303240578900843,success
1173,2000,8,4,0.0,4.0,0.1,0.7500000000000002,5.399999999999999,4,0,388,112,0,0.29901418121614626,0.09622950588834979,success
1174,2000,8,4,0.0,4.0,0.1,0.7500000000000002,5.599999999999999,4,0,388,112,0,0.298639716127069,0.09576944074609177,success
1175,2000,8,4,0.0,4.0,0.1,0.7500000000000002,5.799999999999999,4,0,388,112,0,0.29814203122723243,0.0950872985858864,success
1176,2000,8,4,0.0,4.0,0.1,0.7500000000000002,5.999999999999999,4,0,388,112,0,0.2978926691341665,0.0949678545709186,success
1177,2000,8,4,0.0,4.0,0.1,0.7500000000000002,6.199999999999999,4,0,388,112,0,0.2977749619001099,0.0947843470339811,success
1178,2000,8,4,0.0,4.0,0.1,0.7500000000000002,6.399999999999999,4,0,388,112,0,0.29756471020563763,0.09446619560769898,success
1179,2000,8,4,0.0,4.0,0.1,0.7500000000000002,6.599999999999999,4,0,388,112,0,0.2974887229734078,0.09433621901983902,success
1180,2000,8,4,0.0,4.0,0.1,0.7500000000000002,6.799999999999999,4,0,388,112,0,0.2973044423357915,0.0940767837237256,success
1181,2000,8,4,0.0,4.0,0.1,0.7500000000000002,6.999999999999998,4,0,388,112,0,0.2972183101658437,0.09396667079942785,success
1197,2000,8,4,0.0,4.0,0.1,0.7600000000000002,1.0,4,245,255,0,0,,,success
1182,2000,8,4,0.0,4.0,0.1,0.7500000000000002,7.199999999999998,4,0,388,112,0,0.2971484905193315,0.09384812900252976,success
1199,2000,8,4,0.0,4.0,0.1,0.7600000000000002,1.4,4,98,322,80,0,0.7676846763848519,0.29931338951127506,success
1198,2000,8,4,0.0,4.0,0.1,0.7600000000000002,1.2,4,151,294,55,0,0.8795435301142609,0.21609480647445958,success
1200,2000,8,4,0.0,4.0,0.1,0.7600000000000002,1.5999999999999999,4,61,347,92,0,0.6361202678549803,0.3020401237228161,success
1201,2000,8,4,0.0,4.0,0.1,0.7600000000000002,1.7999999999999998,4,38,352,110,0,0.5892329532734325,0.30292275414419945,success
1202,2000,8,4,0.0,4.0,0.1,0.7600000000000002,1.9999999999999998,4,32,352,116,0,0.527954140673335,0.279035111992384,success
1203,2000,8,4,0.0,4.0,0.1,0.7600000000000002,2.1999999999999997,4,17,368,115,0,0.4656127227418977,0.2400399972838996,success
1204,2000,8,4,0.0,4.0,0.1,0.7600000000000002,2.3999999999999995,4,3,370,127,0,0.4172287591438503,0.20000116308511326,success
1205,2000,8,4,0.0,4.0,0.1,0.7600000000000002,2.5999999999999996,4,3,380,117,0,0.3783399200389689,0.17948510037313659,success
1183,2000,8,4,0.0,4.0,0.1,0.7500000000000002,7.399999999999999,4,0,388,112,0,0.29708544079014926,0.09373931952770159,success
1206,2000,8,4,0.0,4.0,0.1,0.7600000000000002,2.8,4,1,382,117,0,0.3497030354633254,0.14945532516982812,success
1207,2000,8,4,0.0,4.0,0.1,0.7600000000000002,2.9999999999999996,4,0,386,114,0,0.3328975001445922,0.1282198081290894,success
1208,2000,8,4,0.0,4.0,0.1,0.7600000000000002,3.1999999999999993,4,0,386,114,0,0.3248632701477754,0.12056018511471477,success
1184,2000,8,4,0.0,4.0,0.1,0.7500000000000002,7.599999999999999,4,0,388,112,0,0.2970258770864823,0.09364963052054483,success
1209,2000,8,4,0.0,4.0,0.1,0.7600000000000002,3.3999999999999995,4,0,386,114,0,0.31872388778934296,0.11496219323038112,success
1185,2000,8,4,0.0,4.0,0.1,0.7500000000000002,7.799999999999999,4,0,388,112,0,0.29695959251815907,0.09355504258974628,success
1210,2000,8,4,0.0,4.0,0.1,0.7600000000000002,3.5999999999999996,4,0,386,114,0,0.31338293992097743,0.10957174546617998,success
1211,2000,8,4,0.0,4.0,0.1,0.7600000000000002,3.7999999999999994,4,0,386,114,0,0.3089365586933452,0.10492396005412241,success
1212,2000,8,4,0.0,4.0,0.1,0.7600000000000002,3.999999999999999,4,0,386,114,0,0.30596867162672103,0.10310790141450542,success
1186,2000,8,4,0.0,4.0,0.1,0.7500000000000002,7.999999999999998,4,0,388,112,0,0.2969327814327789,0.09351569048440553,success
1187,2000,8,4,0.0,4.0,0.1,0.7500000000000002,8.2,4,0,388,112,0,0.29691877069055156,0.09349859521478998,success
1188,2000,8,4,0.0,4.0,0.1,0.7500000000000002,8.399999999999999,4,0,388,112,0,0.2969125954211691,0.09349406561780903,success
1213,2000,8,4,0.0,4.0,0.1,0.7600000000000002,4.199999999999999,4,0,386,114,0,0.3046576601856768,0.10210370462285716,success
1214,2000,8,4,0.0,4.0,0.1,0.7600000000000002,4.3999999999999995,4,0,386,114,0,0.3035606393304156,0.10119323010411213,success
1189,2000,8,4,0.0,4.0,0.1,0.7500000000000002,8.599999999999998,4,0,388,112,0,0.29689935943203416,0.09346747828385954,success
1215,2000,8,4,0.0,4.0,0.1,0.7600000000000002,4.6,4,0,386,114,0,0.3024932340957897,0.0998614081408746,success
1191,2000,8,4,0.0,4.0,0.1,0.7500000000000002,8.999999999999998,4,0,388,112,0,0.2968620233737652,0.0934095789355678,success
1190,2000,8,4,0.0,4.0,0.1,0.7500000000000002,8.799999999999997,4,0,388,112,0,0.2968731760463374,0.09342018808391878,success
1216,2000,8,4,0.0,4.0,0.1,0.7600000000000002,4.799999999999999,4,0,386,114,0,0.30103857769367137,0.09777466480301877,success
1192,2000,8,4,0.0,4.0,0.1,0.7500000000000002,9.199999999999998,4,0,388,112,0,0.29685456224283907,0.09340019419125407,success
1195,2000,8,4,0.0,4.0,0.1,0.7500000000000002,9.799999999999997,4,0,388,112,0,0.29683324483753826,0.09335898428195756,success
1196,2000,8,4,0.0,4.0,0.1,0.7500000000000002,9.999999999999998,4,0,388,112,0,0.2968282674318937,0.0933537351882683,success
1194,2000,8,4,0.0,4.0,0.1,0.7500000000000002,9.599999999999998,4,0,388,112,0,0.2968450529264958,0.09338720740610156,success
1193,2000,8,4,0.0,4.0,0.1,0.7500000000000002,9.399999999999999,4,0,388,112,0,0.2968483316405465,0.09339235323409455,success
1218,2000,8,4,0.0,4.0,0.1,0.7600000000000002,5.199999999999999,4,0,386,114,0,0.2998673015995552,0.09676496574126928,success
1217,2000,8,4,0.0,4.0,0.1,0.7600000000000002,4.999999999999999,4,0,386,114,0,0.30029836971484464,0.0973570560204774,success
1219,2000,8,4,0.0,4.0,0.1,0.7600000000000002,5.399999999999999,4,0,386,114,0,0.2994340725388637,0.09635354224428917,success
1220,2000,8,4,0.0,4.0,0.1,0.7600000000000002,5.599999999999999,4,0,386,114,0,0.2990625179429285,0.09589807068315094,success
1221,2000,8,4,0.0,4.0,0.1,0.7600000000000002,5.799999999999999,4,0,386,114,0,0.29857014527660464,0.09522815252493841,success
1222,2000,8,4,0.0,4.0,0.1,0.7600000000000002,5.999999999999999,4,0,386,114,0,0.2983068906374648,0.09511078870735935,success
1223,2000,8,4,0.0,4.0,0.1,0.7600000000000002,6.199999999999999,4,0,386,114,0,0.2981893209949173,0.09492522437352378,success
1224,2000,8,4,0.0,4.0,0.1,0.7600000000000002,6.399999999999999,4,0,386,114,0,0.29798002797138845,0.09461749311783398,success
1225,2000,8,4,0.0,4.0,0.1,0.7600000000000002,6.599999999999999,4,0,386,114,0,0.29790911038423945,0.09449253270378284,success
1226,2000,8,4,0.0,4.0,0.1,0.7600000000000002,6.799999999999999,4,0,386,114,0,0.2977256299964276,0.09423792877440328,success
1227,2000,8,4,0.0,4.0,0.1,0.7600000000000002,6.999999999999998,4,0,386,114,0,0.297635673917633,0.09412353870200175,success
1243,2000,8,4,0.0,4.0,0.1,0.7700000000000002,1.0,4,247,253,0,0,,,success
1245,2000,8,4,0.0,4.0,0.1,0.7700000000000002,1.4,4,100,318,82,0,0.7780092945421876,0.29831336986089263,success
1244,2000,8,4,0.0,4.0,0.1,0.7700000000000002,1.2,4,153,290,57,0,0.8749981430927078,0.21872281595298376,success
1246,2000,8,4,0.0,4.0,0.1,0.7700000000000002,1.5999999999999999,4,62,343,95,0,0.6405819427312518,0.29972439017906694,success
1247,2000,8,4,0.0,4.0,0.1,0.7700000000000002,1.7999999999999998,4,40,349,111,0,0.5912722939645901,0.30118216628283156,success
1228,2000,8,4,0.0,4.0,0.1,0.7600000000000002,7.199999999999998,4,0,386,114,0,0.2975665214950771,0.09401149146815775,success
1248,2000,8,4,0.0,4.0,0.1,0.7700000000000002,1.9999999999999998,4,33,350,117,0,0.5232751042520397,0.2779822894471595,success
1249,2000,8,4,0.0,4.0,0.1,0.7700000000000002,2.1999999999999997,4,17,366,117,0,0.46615053174677634,0.23937491465410438,success
1250,2000,8,4,0.0,4.0,0.1,0.7700000000000002,2.3999999999999995,4,3,368,129,0,0.4186538099272771,0.1994609369898355,success
1251,2000,8,4,0.0,4.0,0.1,0.7700000000000002,2.5999999999999996,4,3,378,119,0,0.38078917867531226,0.18039081242539592,success
1252,2000,8,4,0.0,4.0,0.1,0.7700000000000002,2.8,4,1,380,119,0,0.3519135715553948,0.15074938636781915,success
1229,2000,8,4,0.0,4.0,0.1,0.7600000000000002,7.399999999999999,4,0,386,114,0,0.29750154436567283,0.09390052948037847,success
1253,2000,8,4,0.0,4.0,0.1,0.7700000000000002,2.9999999999999996,4,0,384,116,0,0.3348518577386654,0.12909742485329145,success
1254,2000,8,4,0.0,4.0,0.1,0.7700000000000002,3.1999999999999993,4,0,384,116,0,0.3267201300680856,0.1215812305024932,success
1255,2000,8,4,0.0,4.0,0.1,0.7700000000000002,3.3999999999999995,4,0,384,116,0,0.3205978781774013,0.11622695869156145,success
1256,2000,8,4,0.0,4.0,0.1,0.7700000000000002,3.5999999999999996,4,0,384,116,0,0.3150263568760287,0.11078260385082689,success
1230,2000,8,4,0.0,4.0,0.1,0.7600000000000002,7.599999999999999,4,0,386,114,0,0.29744319660493074,0.09381324872350731,success
1257,2000,8,4,0.0,4.0,0.1,0.7700000000000002,3.7999999999999994,4,0,384,116,0,0.3107625468371364,0.10641388007216819,success
1231,2000,8,4,0.0,4.0,0.1,0.7600000000000002,7.799999999999999,4,0,386,114,0,0.29737689674209833,0.09372030559399472,success
1258,2000,8,4,0.0,4.0,0.1,0.7700000000000002,3.999999999999999,4,0,384,116,0,0.3077250552838828,0.10468319632516669,success
1232,2000,8,4,0.0,4.0,0.1,0.7600000000000002,7.999999999999998,4,0,386,114,0,0.2973519912018662,0.09368386359113946,success
1233,2000,8,4,0.0,4.0,0.1,0.7600000000000002,8.2,4,0,386,114,0,0.29733870565524095,0.0936686586040122,success
1259,2000,8,4,0.0,4.0,0.1,0.7700000000000002,4.199999999999999,4,0,384,116,0,0.3064347987366316,0.10371298961389461,success
1235,2000,8,4,0.0,4.0,0.1,0.7600000000000002,8.599999999999998,4,0,386,114,0,0.2973157978796545,0.09363677911452219,success
1260,2000,8,4,0.0,4.0,0.1,0.7700000000000002,4.3999999999999995,4,0,384,116,0,0.3053388238432638,0.10288904358194845,success
1234,2000,8,4,0.0,4.0,0.1,0.7600000000000002,8.399999999999999,4,0,386,114,0,0.2973303641579454,0.09366130814056009,success
1261,2000,8,4,0.0,4.0,0.1,0.7700000000000002,4.6,4,0,384,116,0,0.30421628603279405,0.10151694748968182,success
1262,2000,8,4,0.0,4.0,0.1,0.7700000000000002,4.799999999999999,4,0,384,116,0,0.30278080379227784,0.09953541445984651,success
1237,2000,8,4,0.0,4.0,0.1,0.7600000000000002,8.999999999999998,4,0,386,114,0,0.2972772062184127,0.09357733764115746,success
1263,2000,8,4,0.0,4.0,0.1,0.7700000000000002,4.999999999999999,4,0,384,116,0,0.3019999733436465,0.09909543777043268,success
1236,2000,8,4,0.0,4.0,0.1,0.7600000000000002,8.799999999999997,4,0,386,114,0,0.29728933155893844,0.09358823679757541,success
1241,2000,8,4,0.0,4.0,0.1,0.7600000000000002,9.799999999999997,4,0,386,114,0,0.297250079108397,0.09352925865170728,success
1239,2000,8,4,0.0,4.0,0.1,0.7600000000000002,9.399999999999999,4,0,386,114,0,0.29726538832633675,0.09356312461669304,success
1238,2000,8,4,0.0,4.0,0.1,0.7600000000000002,9.199999999999998,4,0,386,114,0,0.29726995504557596,0.09356739698395482,success
1240,2000,8,4,0.0,4.0,0.1,0.7600000000000002,9.599999999999998,4,0,386,114,0,0.29726289395074745,0.09355894971806729,success
1242,2000,8,4,0.0,4.0,0.1,0.7600000000000002,9.999999999999998,4,0,386,114,0,0.2972462037507375,0.09352559687439946,success
1264,2000,8,4,0.0,4.0,0.1,0.7700000000000002,5.199999999999999,4,0,384,116,0,0.30157727397450884,0.09853754868318111,success
1265,2000,8,4,0.0,4.0,0.1,0.7700000000000002,5.399999999999999,4,0,384,116,0,0.30114533435986635,0.09813384104584241,success
1266,2000,8,4,0.0,4.0,0.1,0.7700000000000002,5.599999999999999,4,0,384,116,0,0.300747096105842,0.09764761900741907,success
1267,2000,8,4,0.0,4.0,0.1,0.7700000000000002,5.799999999999999,4,0,384,116,0,0.3002541253834512,0.09700497133969738,success
1268,2000,8,4,0.0,4.0,0.1,0.7700000000000002,5.999999999999999,4,0,384,116,0,0.2999702114749405,0.09685934360714721,success
1269,2000,8,4,0.0,4.0,0.1,0.7700000000000002,6.199999999999999,4,0,384,116,0,0.2998379924503954,0.09665389849109425,success
1270,2000,8,4,0.0,4.0,0.1,0.7700000000000002,6.399999999999999,4,0,384,116,0,0.29963292524921586,0.09635919057698293,success
1271,2000,8,4,0.0,4.0,0.1,0.7700000000000002,6.599999999999999,4,0,384,116,0,0.29954844599271047,0.09622120194852801,success
1272,2000,8,4,0.0,4.0,0.1,0.7700000000000002,6.799999999999999,4,0,384,116,0,0.299367979223956,0.09597709668271587,success
1273,2000,8,4,0.0,4.0,0.1,0.7700000000000002,6.999999999999998,4,0,384,116,0,0.2992726662638587,0.09585812599249911,success
1289,2000,8,4,0.0,4.0,0.1,0.7800000000000002,1.0,4,247,253,0,0,,,success
1291,2000,8,4,0.0,4.0,0.1,0.7800000000000002,1.4,4,100,313,87,0,0.7831722474119355,0.297188251693183,success
1292,2000,8,4,0.0,4.0,0.1,0.7800000000000002,1.5999999999999999,4,63,337,100,0,0.6422034608872077,0.3000022891107565,success
1290,2000,8,4,0.0,4.0,0.1,0.7800000000000002,1.2,4,153,288,59,0,0.879235494174311,0.21612628441149073,success
1293,2000,8,4,0.0,4.0,0.1,0.7800000000000002,1.7999999999999998,4,41,345,114,0,0.5753130731225975,0.300779556960337,success
1294,2000,8,4,0.0,4.0,0.1,0.7800000000000002,1.9999999999999998,4,35,346,119,0,0.5116572276090783,0.27479046740531693,success
1295,2000,8,4,0.0,4.0,0.1,0.7800000000000002,2.1999999999999997,4,17,360,123,0,0.4685701922592654,0.2403696189496698,success
1296,2000,8,4,0.0,4.0,0.1,0.7800000000000002,2.3999999999999995,4,3,364,133,0,0.417525482504827,0.19804733811703892,success
1274,2000,8,4,0.0,4.0,0.1,0.7700000000000002,7.199999999999998,4,0,384,116,0,0.2992006063812933,0.09574699216289942,success
1297,2000,8,4,0.0,4.0,0.1,0.7800000000000002,2.5999999999999996,4,3,373,124,0,0.3775191779877323,0.17862942109856475,success
1298,2000,8,4,0.0,4.0,0.1,0.7800000000000002,2.8,4,1,375,124,0,0.3493633178780731,0.1496775956223115,success
1299,2000,8,4,0.0,4.0,0.1,0.7800000000000002,2.9999999999999996,4,0,379,121,0,0.3328134605057115,0.12860077510957524,success
1275,2000,8,4,0.0,4.0,0.1,0.7700000000000002,7.399999999999999,4,0,384,116,0,0.29913677042235415,0.09564062396699856,success
1300,2000,8,4,0.0,4.0,0.1,0.7800000000000002,3.1999999999999993,4,0,379,121,0,0.3248192413751251,0.12113867241151041,success
1301,2000,8,4,0.0,4.0,0.1,0.7800000000000002,3.3999999999999995,4,0,379,121,0,0.3188020062333187,0.11575935765868778,success
1276,2000,8,4,0.0,4.0,0.1,0.7700000000000002,7.599999999999999,4,0,384,116,0,0.2990754977061749,0.09555128273914344,success
1302,2000,8,4,0.0,4.0,0.1,0.7800000000000002,3.5999999999999996,4,0,379,121,0,0.31322151853111835,0.11033404931900033,success
1303,2000,8,4,0.0,4.0,0.1,0.7800000000000002,3.7999999999999994,4,0,379,121,0,0.30910784124539226,0.10614513396050325,success
1277,2000,8,4,0.0,4.0,0.1,0.7700000000000002,7.799999999999999,4,0,384,116,0,0.29900856897683237,0.09545983279804506,success
1304,2000,8,4,0.0,4.0,0.1,0.7800000000000002,3.999999999999999,4,0,379,121,0,0.3061351682553081,0.10442103320878933,success
1278,2000,8,4,0.0,4.0,0.1,0.7700000000000002,7.999999999999998,4,0,384,116,0,0.29897896615481445,0.09541852447129752,success
1280,2000,8,4,0.0,4.0,0.1,0.7700000000000002,8.399999999999999,4,0,384,116,0,0.2989531559778739,0.09538953558313663,success
1279,2000,8,4,0.0,4.0,0.1,0.7700000000000002,8.2,4,0,384,116,0,0.2989623934936214,0.09539903605251802,success
1305,2000,8,4,0.0,4.0,0.1,0.7800000000000002,4.199999999999999,4,0,379,121,0,0.30486524265230386,0.10343304999984651,success
1306,2000,8,4,0.0,4.0,0.1,0.7800000000000002,4.3999999999999995,4,0,379,121,0,0.3037965937287173,0.10262059721567818,success
1307,2000,8,4,0.0,4.0,0.1,0.7800000000000002,4.6,4,0,379,121,0,0.3026723808557457,0.10122867276798375,success
1308,2000,8,4,0.0,4.0,0.1,0.7800000000000002,4.799999999999999,4,0,379,121,0,0.30128665251972214,0.09928727319837653,success
1283,2000,8,4,0.0,4.0,0.1,0.7700000000000002,8.999999999999998,4,0,384,116,0,0.29890127719068976,0.09531252277440781,success
1284,2000,8,4,0.0,4.0,0.1,0.7700000000000002,9.199999999999998,4,0,384,116,0,0.2988916371134529,0.09529913384847852,success
1309,2000,8,4,0.0,4.0,0.1,0.7800000000000002,4.999999999999999,4,0,379,121,0,0.3005125013266381,0.09887976384579784,success
1281,2000,8,4,0.0,4.0,0.1,0.7700000000000002,8.599999999999998,4,0,384,116,0,0.29894090871030893,0.0953714530457119,success
1286,2000,8,4,0.0,4.0,0.1,0.7700000000000002,9.599999999999998,4,0,384,116,0,0.2988849930940873,0.09529044933052631,success
1310,2000,8,4,0.0,4.0,0.1,0.7800000000000002,5.199999999999999,4,0,379,121,0,0.30008979090321264,0.09832896818906696,success
1287,2000,8,4,0.0,4.0,0.1,0.7700000000000002,9.799999999999997,4,0,384,116,0,0.2988718279502339,0.09526009463874996,success
1285,2000,8,4,0.0,4.0,0.1,0.7700000000000002,9.399999999999999,4,0,384,116,0,0.2988889912784083,0.09529722030481036,success
1288,2000,8,4,0.0,4.0,0.1,0.7700000000000002,9.999999999999998,4,0,384,116,0,0.29886928980249555,0.09526009395719706,success
1282,2000,8,4,0.0,4.0,0.1,0.7700000000000002,8.799999999999997,4,0,384,116,0,0.2989130246952708,0.09532079308287711,success
1311,2000,8,4,0.0,4.0,0.1,0.7800000000000002,5.399999999999999,4,0,379,121,0,0.29967169631832996,0.09793632952856726,success
1312,2000,8,4,0.0,4.0,0.1,0.7800000000000002,5.599999999999999,4,0,379,121,0,0.29929738847024173,0.09745847288191628,success
1313,2000,8,4,0.0,4.0,0.1,0.7800000000000002,5.799999999999999,4,0,379,121,0,0.2988246751327408,0.09682971515062119,success
1314,2000,8,4,0.0,4.0,0.1,0.7800000000000002,5.999999999999999,4,0,379,121,0,0.298536658770643,0.09668238161063215,success
1315,2000,8,4,0.0,4.0,0.1,0.7800000000000002,6.199999999999999,4,0,379,121,0,0.29839984287721705,0.09647388380891916,success
1316,2000,8,4,0.0,4.0,0.1,0.7800000000000002,6.399999999999999,4,0,379,121,0,0.2981979369487996,0.09618287951304516,success
1317,2000,8,4,0.0,4.0,0.1,0.7800000000000002,6.599999999999999,4,0,379,121,0,0.29810161191721785,0.09604320424503457,success
1318,2000,8,4,0.0,4.0,0.1,0.7800000000000002,6.799999999999999,4,0,379,121,0,0.29792520603287553,0.09579933768513786,success
1335,2000,8,4,0.0,4.0,0.1,0.7900000000000003,1.0,4,251,249,0,0,,,success
1336,2000,8,4,0.0,4.0,0.1,0.7900000000000003,1.2,4,154,286,60,0,0.8812482359380724,0.2148532847966546,success
1337,2000,8,4,0.0,4.0,0.1,0.7900000000000003,1.4,4,101,311,88,0,0.7875305201684029,0.2939766530268564,success
1338,2000,8,4,0.0,4.0,0.1,0.7900000000000003,1.5999999999999999,4,63,336,101,0,0.6464324590061852,0.2998254233921146,success
1339,2000,8,4,0.0,4.0,0.1,0.7900000000000003,1.7999999999999998,4,41,345,114,0,0.5756898802430378,0.3003407051113882,success
1319,2000,8,4,0.0,4.0,0.1,0.7800000000000002,6.999999999999998,4,0,379,121,0,0.2978305844147258,0.09568239673107969,success
1340,2000,8,4,0.0,4.0,0.1,0.7900000000000003,1.9999999999999998,4,35,345,120,0,0.5048752383479466,0.26924376627103014,success
1341,2000,8,4,0.0,4.0,0.1,0.7900000000000003,2.1999999999999997,4,17,358,125,0,0.46562490695956515,0.23984713856269735,success
1342,2000,8,4,0.0,4.0,0.1,0.7900000000000003,2.3999999999999995,4,3,362,135,0,0.41513029471466945,0.19836715414788922,success
1343,2000,8,4,0.0,4.0,0.1,0.7900000000000003,2.5999999999999996,4,3,371,126,0,0.3756999447852742,0.178796650075129,success
1320,2000,8,4,0.0,4.0,0.1,0.7800000000000002,7.199999999999998,4,0,379,121,0,0.29776075350514514,0.09557520224300727,success
1345,2000,8,4,0.0,4.0,0.1,0.7900000000000003,2.9999999999999996,4,0,376,124,0,0.33653479152988197,0.14164307020819325,success
1344,2000,8,4,0.0,4.0,0.1,0.7900000000000003,2.8,4,1,372,127,0,0.35022272943970656,0.15264053695914065,success
1321,2000,8,4,0.0,4.0,0.1,0.7800000000000002,7.399999999999999,4,0,379,121,0,0.29769584405972876,0.09546799949114569,success
1346,2000,8,4,0.0,4.0,0.1,0.7900000000000003,3.1999999999999993,4,0,376,124,0,0.32354325373943477,0.1211435231956413,success
1347,2000,8,4,0.0,4.0,0.1,0.7900000000000003,3.3999999999999995,4,0,376,124,0,0.3174622597000686,0.11566053287151776,success
1322,2000,8,4,0.0,4.0,0.1,0.7800000000000002,7.599999999999999,4,0,379,121,0,0.2976359920683698,0.09538027474252661,success
1348,2000,8,4,0.0,4.0,0.1,0.7900000000000003,3.5999999999999996,4,0,376,124,0,0.3113508243972397,0.11038350025572795,success
1349,2000,8,4,0.0,4.0,0.1,0.7900000000000003,3.7999999999999994,4,0,376,124,0,0.30817185112372814,0.10641602919483467,success
1323,2000,8,4,0.0,4.0,0.1,0.7800000000000002,7.799999999999999,4,0,379,121,0,0.29757017215422504,0.09529093222201689,success
1324,2000,8,4,0.0,4.0,0.1,0.7800000000000002,7.999999999999998,4,0,379,121,0,0.29753914104283385,0.09524586212827539,success
1350,2000,8,4,0.0,4.0,0.1,0.7900000000000003,3.999999999999999,4,0,376,124,0,0.3052591276356735,0.10464752688719642,success
1325,2000,8,4,0.0,4.0,0.1,0.7800000000000002,8.2,4,0,379,121,0,0.2975239203316017,0.09522833013637536,success
1351,2000,8,4,0.0,4.0,0.1,0.7900000000000003,4.199999999999999,4,0,376,124,0,0.30392213321087225,0.10360985613706356,success
1353,2000,8,4,0.0,4.0,0.1,0.7900000000000003,4.6,4,0,376,124,0,0.30170752137307055,0.10143539042798774,success
1354,2000,8,4,0.0,4.0,0.1,0.7900000000000003,4.799999999999999,4,0,376,124,0,0.300149579736252,0.09944258734527371,success
1326,2000,8,4,0.0,4.0,0.1,0.7800000000000002,8.399999999999999,4,0,379,121,0,0.2975158577029834,0.0952204716941413,success
1352,2000,8,4,0.0,4.0,0.1,0.7900000000000003,4.3999999999999995,4,0,376,124,0,0.3028251549862733,0.10276594587539802,success
1329,2000,8,4,0.0,4.0,0.1,0.7800000000000002,8.999999999999998,4,0,379,121,0,0.2974651673120513,0.09514449580359073,success
1330,2000,8,4,0.0,4.0,0.1,0.7800000000000002,9.199999999999998,4,0,379,121,0,0.2974570964272117,0.09513387680104163,success
1334,2000,8,4,0.0,4.0,0.1,0.7800000000000002,9.999999999999998,4,0,379,121,0,0.29743335953289923,0.09509239814376703,success
1355,2000,8,4,0.0,4.0,0.1,0.7900000000000003,4.999999999999999,4,0,376,124,0,0.29940125569780757,0.0990575918000932,success
1333,2000,8,4,0.0,4.0,0.1,0.7800000000000002,9.799999999999997,4,0,379,121,0,0.29743568380375335,0.09509222820512217,success
1328,2000,8,4,0.0,4.0,0.1,0.7800000000000002,8.799999999999997,4,0,379,121,0,0.29747691529054565,0.09515357766270602,success
1331,2000,8,4,0.0,4.0,0.1,0.7800000000000002,9.399999999999999,4,0,379,121,0,0.2974543024454045,0.09513152732665459,success
1332,2000,8,4,0.0,4.0,0.1,0.7800000000000002,9.599999999999998,4,0,379,121,0,0.29744892071052415,0.09512200234810513,success
1327,2000,8,4,0.0,4.0,0.1,0.7800000000000002,8.599999999999998,4,0,379,121,0,0.297502939905769,0.09520042071137914,success
1356,2000,8,4,0.0,4.0,0.1,0.7900000000000003,5.199999999999999,4,0,376,124,0,0.2990862594659805,0.0985520730946292,success
