combination_id,n,k,p,q,thrshld,p1,p2,beta,seeds,case_A_count,case_B_count,case_C_count,case_Invalid_count,delta_star_mean,delta_star_std,status
430,2000,8,2,4.0,2.900000000000001,0.1,0.6,3.999999999999999,3,187,121,192,0,0.6910014564180091,0.21584794094521476,success
432,2000,8,2,4.0,2.900000000000001,0.1,0.6,4.3999999999999995,3,186,125,189,0,0.6710783317070536,0.2305241701330712,success
431,2000,8,2,4.0,2.900000000000001,0.1,0.6,4.199999999999999,3,181,130,189,0,0.6810103913488659,0.22885152003343395,success
423,2000,8,2,4.0,2.900000000000001,0.1,0.6,2.5999999999999996,3,199,78,223,0,0.7528542381416208,0.21562173312226413,success
433,2000,8,2,4.0,2.900000000000001,0.1,0.6,4.6,3,209,145,146,0,0.6116627103214735,0.23054867153550823,success
427,2000,8,2,4.0,2.900000000000001,0.1,0.6,3.3999999999999995,3,216,55,229,0,0.7247574949711596,0.21964956702100014,success
428,2000,8,2,4.0,2.900000000000001,0.1,0.6,3.5999999999999996,3,212,75,213,0,0.6762066782382922,0.21398568473977722,success
437,2000,8,2,4.0,2.900000000000001,0.1,0.6,5.399999999999999,3,227,148,125,0,0.5501538863288911,0.19477373840046874,success
435,2000,8,2,4.0,2.900000000000001,0.1,0.6,4.999999999999999,3,221,148,131,0,0.5689774809153575,0.21049205700620507,success
434,2000,8,2,4.0,2.900000000000001,0.1,0.6,4.799999999999999,3,216,139,145,0,0.6040178389798196,0.2220494491272859,success
436,2000,8,2,4.0,2.900000000000001,0.1,0.6,5.199999999999999,3,223,147,130,0,0.5682514296321997,0.20609712759515156,success
438,2000,8,2,4.0,2.900000000000001,0.1,0.6,5.599999999999999,3,231,150,119,0,0.5516175087500784,0.18779530271254896,success
426,2000,8,2,4.0,2.900000000000001,0.1,0.6,3.1999999999999993,3,220,43,237,0,0.7223564854762654,0.23256255227866995,success
439,2000,8,2,4.0,2.900000000000001,0.1,0.6,5.799999999999999,3,234,147,119,0,0.5404573636688369,0.188813229460483,success
425,2000,8,2,4.0,2.900000000000001,0.1,0.6,2.9999999999999996,3,190,41,269,0,0.7957854067017583,0.21308295220630652,success
440,2000,8,2,4.0,2.900000000000001,0.1,0.6,5.999999999999999,3,246,149,105,0,0.526993970230758,0.1783520515461334,success
424,2000,8,2,4.0,2.900000000000001,0.1,0.6,2.8,3,197,48,255,0,0.7670596822189645,0.21307482263543934,success
441,2000,8,2,4.0,2.900000000000001,0.1,0.6,6.199999999999999,3,245,149,106,0,0.5304387683496126,0.18242664163587397,success
442,2000,8,2,4.0,2.900000000000001,0.1,0.6,6.399999999999999,3,244,149,107,0,0.5293369198649912,0.18146862584951765,success
443,2000,8,2,4.0,2.900000000000001,0.1,0.6,6.599999999999999,3,238,150,112,0,0.5288877764353331,0.1758181216680981,success
445,2000,8,2,4.0,2.900000000000001,0.1,0.6,6.999999999999998,3,242,149,109,0,0.517732090882994,0.17880189024024412,success
444,2000,8,2,4.0,2.900000000000001,0.1,0.6,6.799999999999999,3,243,150,107,0,0.5340625709122004,0.1835905297004847,success
447,2000,8,2,4.0,2.900000000000001,0.1,0.6,7.399999999999999,3,240,151,109,0,0.5323812153818143,0.18805940144600825,success
446,2000,8,2,4.0,2.900000000000001,0.1,0.6,7.199999999999998,3,240,150,110,0,0.5174600566600008,0.17662934173859055,success
448,2000,8,2,4.0,2.900000000000001,0.1,0.6,7.599999999999999,3,243,154,103,0,0.5011568464639149,0.16371488655994387,success
449,2000,8,2,4.0,2.900000000000001,0.1,0.6,7.799999999999999,3,243,152,105,0,0.5241650006537274,0.18261265874695953,success
450,2000,8,2,4.0,2.900000000000001,0.1,0.6,7.999999999999998,3,241,145,114,0,0.5349924614285377,0.18116892378808616,success
451,2000,8,2,4.0,2.900000000000001,0.1,0.6,8.2,3,240,150,110,0,0.5219182310320195,0.1762400773975375,success
452,2000,8,2,4.0,2.900000000000001,0.1,0.6,8.399999999999999,3,238,150,112,0,0.5350951952462859,0.18645589155196898,success
453,2000,8,2,4.0,2.900000000000001,0.1,0.6,8.599999999999998,3,238,149,113,0,0.5322529727770702,0.18256758729633946,success
454,2000,8,2,4.0,2.900000000000001,0.1,0.6,8.799999999999997,3,239,150,111,0,0.5287539366022064,0.18078221346283832,success
461,2000,8,2,4.0,3.000000000000001,0.1,0.6,1.0,4,413,87,0,0,,,success
463,2000,8,2,4.0,3.000000000000001,0.1,0.6,1.4,4,273,121,106,0,0.8584908667584445,0.21071610005783323,success
462,2000,8,2,4.0,3.000000000000001,0.1,0.6,1.2,4,316,120,64,0,0.8783103738777843,0.21465800188708714,success
464,2000,8,2,4.0,3.000000000000001,0.1,0.6,1.5999999999999999,4,242,142,116,0,0.8060833411072852,0.2265722628576784,success
465,2000,8,2,4.0,3.000000000000001,0.1,0.6,1.7999999999999998,4,241,139,120,0,0.7871899050130153,0.20799898961232646,success
466,2000,8,2,4.0,3.000000000000001,0.1,0.6,1.9999999999999998,4,225,137,138,0,0.7868265393157553,0.22538986638707387,success
455,2000,8,2,4.0,2.900000000000001,0.1,0.6,8.999999999999998,3,239,151,110,0,0.5287667569672935,0.1830137326945115,success
456,2000,8,2,4.0,2.900000000000001,0.1,0.6,9.199999999999998,3,241,154,105,0,0.5149813530588961,0.17124631343336047,success
467,2000,8,2,4.0,3.000000000000001,0.1,0.6,2.1999999999999997,4,203,121,176,0,0.7611782240683742,0.22990893615177802,success
457,2000,8,2,4.0,2.900000000000001,0.1,0.6,9.399999999999999,3,241,152,107,0,0.5172096637540163,0.1718277226931816,success
458,2000,8,2,4.0,2.900000000000001,0.1,0.6,9.599999999999998,3,237,151,112,0,0.5301839680274305,0.17901522543367263,success
459,2000,8,2,4.0,2.900000000000001,0.1,0.6,9.799999999999997,3,237,154,109,0,0.5226447160952696,0.17634502455222661,success
460,2000,8,2,4.0,2.900000000000001,0.1,0.6,9.999999999999998,3,239,152,109,0,0.5234021679849122,0.1781293585066924,success
468,2000,8,2,4.0,3.000000000000001,0.1,0.6,2.3999999999999995,4,171,115,214,0,0.7571245587772759,0.22255477671067683,success
469,2000,8,2,4.0,3.000000000000001,0.1,0.6,2.5999999999999996,4,174,97,229,0,0.7404359291131555,0.2315748524996074,success
472,2000,8,2,4.0,3.000000000000001,0.1,0.6,3.1999999999999993,4,180,54,266,0,0.771066420570963,0.21551523293401864,success
471,2000,8,2,4.0,3.000000000000001,0.1,0.6,2.9999999999999996,4,156,64,280,0,0.7857557245207228,0.2328494028690138,success
477,2000,8,2,4.0,3.000000000000001,0.1,0.6,4.199999999999999,4,177,132,191,0,0.7000666631059242,0.20666383158759477,success
476,2000,8,2,4.0,3.000000000000001,0.1,0.6,3.999999999999999,4,186,122,192,0,0.7097693496173929,0.21602910069935705,success
475,2000,8,2,4.0,3.000000000000001,0.1,0.6,3.7999999999999994,4,205,91,204,0,0.6897182297863564,0.22776260433722625,success
478,2000,8,2,4.0,3.000000000000001,0.1,0.6,4.3999999999999995,4,162,144,194,0,0.718214384823577,0.2150364604453494,success
470,2000,8,2,4.0,3.000000000000001,0.1,0.6,2.8,4,154,66,280,0,0.7653381721071207,0.22196560994210682,success
480,2000,8,2,4.0,3.000000000000001,0.1,0.6,4.799999999999999,4,199,150,151,0,0.6502421569787635,0.22039372958160194,success
479,2000,8,2,4.0,3.000000000000001,0.1,0.6,4.6,4,169,149,182,0,0.6987600258633799,0.2411215968353184,success
474,2000,8,2,4.0,3.000000000000001,0.1,0.6,3.5999999999999996,4,212,50,238,0,0.7276521673137573,0.2223002205544328,success
473,2000,8,2,4.0,3.000000000000001,0.1,0.6,3.3999999999999995,4,205,61,234,0,0.7412237866577241,0.21092016631785834,success
481,2000,8,2,4.0,3.000000000000001,0.1,0.6,4.999999999999999,4,196,155,149,0,0.653551143294498,0.23124978814499889,success
482,2000,8,2,4.0,3.000000000000001,0.1,0.6,5.199999999999999,4,213,149,138,0,0.6205293303671111,0.20779579542922125,success
483,2000,8,2,4.0,3.000000000000001,0.1,0.6,5.399999999999999,4,216,157,127,0,0.6032124681691716,0.2212284919887663,success
484,2000,8,2,4.0,3.000000000000001,0.1,0.6,5.599999999999999,4,217,155,128,0,0.6038689897614027,0.22508596891014745,success
485,2000,8,2,4.0,3.000000000000001,0.1,0.6,5.799999999999999,4,229,155,116,0,0.5816247187831372,0.19157642110949105,success
486,2000,8,2,4.0,3.000000000000001,0.1,0.6,5.999999999999999,4,229,152,119,0,0.58240671986566,0.18597672798343712,success
487,2000,8,2,4.0,3.000000000000001,0.1,0.6,6.199999999999999,4,237,152,111,0,0.5831266349839629,0.1933879794436933,success
488,2000,8,2,4.0,3.000000000000001,0.1,0.6,6.399999999999999,4,243,154,103,0,0.5513968632567197,0.14776682220419948,success
489,2000,8,2,4.0,3.000000000000001,0.1,0.6,6.599999999999999,4,242,157,101,0,0.5557656871201851,0.16768431090927208,success
490,2000,8,2,4.0,3.000000000000001,0.1,0.6,6.799999999999999,4,237,162,101,0,0.5648702088002593,0.17679697989535573,success
491,2000,8,2,4.0,3.000000000000001,0.1,0.6,6.999999999999998,4,239,161,100,0,0.5639180663153337,0.1739078560990373,success
492,2000,8,2,4.0,3.000000000000001,0.1,0.6,7.199999999999998,4,239,162,99,0,0.5633379989664149,0.1744870920598954,success
493,2000,8,2,4.0,3.000000000000001,0.1,0.6,7.399999999999999,4,237,161,102,0,0.5576204474469204,0.1637528435410437,success
494,2000,8,2,4.0,3.000000000000001,0.1,0.6,7.599999999999999,4,237,159,104,0,0.5594682258079456,0.1605890282234375,success
497,2000,8,2,4.0,3.000000000000001,0.1,0.6,8.2,4,240,168,92,0,0.5433393971583032,0.16065287228295777,success
496,2000,8,2,4.0,3.000000000000001,0.1,0.6,7.999999999999998,4,241,164,95,0,0.5408821437005473,0.1526790675047036,success
495,2000,8,2,4.0,3.000000000000001,0.1,0.6,7.799999999999999,4,238,160,102,0,0.5523359458889447,0.15693557010872466,success
498,2000,8,2,4.0,3.000000000000001,0.1,0.6,8.399999999999999,4,240,167,93,0,0.5474384266916392,0.16356492902264472,success
499,2000,8,2,4.0,3.000000000000001,0.1,0.6,8.599999999999998,4,243,162,95,0,0.5431118810293734,0.15341858733765726,success
500,2000,8,2,4.0,3.000000000000001,0.1,0.6,8.799999999999997,4,239,165,96,0,0.552391596894088,0.16485160132443816,success
507,2000,8,2,4.0,3.100000000000001,0.1,0.6,1.0,4,413,87,0,0,,,success
501,2000,8,2,4.0,3.000000000000001,0.1,0.6,8.999999999999998,4,240,164,96,0,0.5478893428011213,0.15801179775388244,success
508,2000,8,2,4.0,3.100000000000001,0.1,0.6,1.2,4,316,121,63,0,0.876378792510765,0.21582079712530508,success
509,2000,8,2,4.0,3.100000000000001,0.1,0.6,1.4,4,273,121,106,0,0.8584908667584445,0.21071610005783323,success
502,2000,8,2,4.0,3.000000000000001,0.1,0.6,9.199999999999998,4,239,163,98,0,0.5483169392998573,0.154837887286187,success
510,2000,8,2,4.0,3.100000000000001,0.1,0.6,1.5999999999999999,4,243,143,114,0,0.8053906599669163,0.2275815866743651,success
511,2000,8,2,4.0,3.100000000000001,0.1,0.6,1.7999999999999998,4,240,140,120,0,0.7871899050130153,0.20799898961232646,success
512,2000,8,2,4.0,3.100000000000001,0.1,0.6,1.9999999999999998,4,224,139,137,0,0.7889750951069281,0.22688988609685865,success
505,2000,8,2,4.0,3.000000000000001,0.1,0.6,9.799999999999997,4,238,166,96,0,0.5536530580297934,0.16601247425739699,success
503,2000,8,2,4.0,3.000000000000001,0.1,0.6,9.399999999999999,4,240,166,94,0,0.5472684168458212,0.16067210864191386,success
506,2000,8,2,4.0,3.000000000000001,0.1,0.6,9.999999999999998,4,241,167,92,0,0.5400076653667234,0.15429824679283988,success
504,2000,8,2,4.0,3.000000000000001,0.1,0.6,9.599999999999998,4,241,166,93,0,0.5429706045462637,0.1584294944285377,success
513,2000,8,2,4.0,3.100000000000001,0.1,0.6,2.1999999999999997,4,203,123,174,0,0.7637871811440897,0.23009069799593368,success
514,2000,8,2,4.0,3.100000000000001,0.1,0.6,2.3999999999999995,4,171,117,212,0,0.7540065648180629,0.22326858115870074,success
515,2000,8,2,4.0,3.100000000000001,0.1,0.6,2.5999999999999996,4,168,91,241,0,0.7495534173885827,0.23100124451829301,success
517,2000,8,2,4.0,3.100000000000001,0.1,0.6,2.9999999999999996,4,146,65,289,0,0.7864986472442127,0.22924314216460073,success
522,2000,8,2,4.0,3.100000000000001,0.1,0.6,3.999999999999999,4,184,122,194,0,0.7206721279036876,0.21468969310179745,success
523,2000,8,2,4.0,3.100000000000001,0.1,0.6,4.199999999999999,4,164,140,196,0,0.719397487612369,0.2119297847420926,success
525,2000,8,2,4.0,3.100000000000001,0.1,0.6,4.6,4,151,151,198,0,0.7199463664700375,0.23529966628594023,success
524,2000,8,2,4.0,3.100000000000001,0.1,0.6,4.3999999999999995,4,153,152,195,0,0.7244991257686342,0.21639458902724598,success
521,2000,8,2,4.0,3.100000000000001,0.1,0.6,3.7999999999999994,4,206,89,205,0,0.6900223059120674,0.223810622481781,success
520,2000,8,2,4.0,3.100000000000001,0.1,0.6,3.5999999999999996,4,196,68,236,0,0.7368956447264637,0.22971939246328937,success
530,2000,8,2,4.0,3.100000000000001,0.1,0.6,5.599999999999999,4,202,163,135,0,0.6189058370565601,0.22387620455048862,success
526,2000,8,2,4.0,3.100000000000001,0.1,0.6,4.799999999999999,4,167,158,175,0,0.6962253482177623,0.2276819126127533,success
527,2000,8,2,4.0,3.100000000000001,0.1,0.6,4.999999999999999,4,177,159,164,0,0.6801481222265521,0.24592179128673497,success
529,2000,8,2,4.0,3.100000000000001,0.1,0.6,5.399999999999999,4,191,155,154,0,0.6444274857082943,0.221661608099493,success
519,2000,8,2,4.0,3.100000000000001,0.1,0.6,3.3999999999999995,4,186,72,242,0,0.760223175717369,0.2150345141223268,success
528,2000,8,2,4.0,3.100000000000001,0.1,0.6,5.199999999999999,4,183,160,157,0,0.6614075684424549,0.23073726480582485,success
516,2000,8,2,4.0,3.100000000000001,0.1,0.6,2.8,4,148,74,278,0,0.767241295503981,0.222689780475182,success
531,2000,8,2,4.0,3.100000000000001,0.1,0.6,5.799999999999999,4,207,160,133,0,0.6256155395232633,0.20749217431253628,success
518,2000,8,2,4.0,3.100000000000001,0.1,0.6,3.1999999999999993,4,145,73,282,0,0.7858266856160658,0.22346710120249902,success
532,2000,8,2,4.0,3.100000000000001,0.1,0.6,5.999999999999999,4,218,159,123,0,0.5963762706425813,0.19072754683113508,success
533,2000,8,2,4.0,3.100000000000001,0.1,0.6,6.199999999999999,4,225,162,113,0,0.6009100548372202,0.20215409683833185,success
534,2000,8,2,4.0,3.100000000000001,0.1,0.6,6.399999999999999,4,222,162,116,0,0.5919213195563024,0.1806278166598481,success
536,2000,8,2,4.0,3.100000000000001,0.1,0.6,6.799999999999999,4,227,165,108,0,0.5779080174680564,0.1786885735197332,success
537,2000,8,2,4.0,3.100000000000001,0.1,0.6,6.999999999999998,4,237,166,97,0,0.5506690079729613,0.16069880858479813,success
535,2000,8,2,4.0,3.100000000000001,0.1,0.6,6.599999999999999,4,229,159,112,0,0.6019764445163478,0.19367770067838186,success
538,2000,8,2,4.0,3.100000000000001,0.1,0.6,7.199999999999998,4,231,164,105,0,0.571889301937997,0.17165424879060134,success
539,2000,8,2,4.0,3.100000000000001,0.1,0.6,7.399999999999999,4,232,168,100,0,0.553049337129332,0.15999044775103882,success
540,2000,8,2,4.0,3.100000000000001,0.1,0.6,7.599999999999999,4,224,166,110,0,0.588352735682617,0.18065332258814407,success
541,2000,8,2,4.0,3.100000000000001,0.1,0.6,7.799999999999999,4,234,170,96,0,0.5469766230203696,0.16106871112556617,success
542,2000,8,2,4.0,3.100000000000001,0.1,0.6,7.999999999999998,4,231,168,101,0,0.5709792243621732,0.17320112165748633,success
543,2000,8,2,4.0,3.100000000000001,0.1,0.6,8.2,4,233,173,94,0,0.5585376029133848,0.1683308732659915,success
544,2000,8,2,4.0,3.100000000000001,0.1,0.6,8.399999999999999,4,236,172,92,0,0.5519078012737445,0.167728775504799,success
545,2000,8,2,4.0,3.100000000000001,0.1,0.6,8.599999999999998,4,231,172,97,0,0.5685548362227899,0.17801635252052206,success
546,2000,8,2,4.0,3.100000000000001,0.1,0.6,8.799999999999997,4,233,170,97,0,0.5609329874437596,0.1672964269816531,success
553,2000,8,2,4.0,3.200000000000001,0.1,0.6,1.0,4,411,89,0,0,,,success
554,2000,8,2,4.0,3.200000000000001,0.1,0.6,1.2,4,314,123,63,0,0.876378792510765,0.21582079712530508,success
555,2000,8,2,4.0,3.200000000000001,0.1,0.6,1.4,4,270,122,108,0,0.8547131418744506,0.21579176988086538,success
547,2000,8,2,4.0,3.100000000000001,0.1,0.6,8.999999999999998,4,233,173,94,0,0.5481059187414113,0.16092590679575364,success
556,2000,8,2,4.0,3.200000000000001,0.1,0.6,1.5999999999999999,4,240,144,116,0,0.8018972579483802,0.23310609120680442,success
557,2000,8,2,4.0,3.200000000000001,0.1,0.6,1.7999999999999998,4,234,142,124,0,0.7829139562833696,0.21208992885065978,success
558,2000,8,2,4.0,3.200000000000001,0.1,0.6,1.9999999999999998,4,220,141,139,0,0.7926870291554403,0.22429404007220166,success
548,2000,8,2,4.0,3.100000000000001,0.1,0.6,9.199999999999998,4,234,169,97,0,0.5588025014671343,0.16609370342852145,success
559,2000,8,2,4.0,3.200000000000001,0.1,0.6,2.1999999999999997,4,199,125,176,0,0.7609982473103355,0.23454937764989614,success
551,2000,8,2,4.0,3.100000000000001,0.1,0.6,9.799999999999997,4,235,169,96,0,0.5598705343136109,0.17019527629612208,success
549,2000,8,2,4.0,3.100000000000001,0.1,0.6,9.399999999999999,4,239,171,90,0,0.5445341423014419,0.15660723683554792,success
552,2000,8,2,4.0,3.100000000000001,0.1,0.6,9.999999999999998,4,236,170,94,0,0.5519461381107169,0.16459975845261454,success
550,2000,8,2,4.0,3.100000000000001,0.1,0.6,9.599999999999998,4,237,170,93,0,0.5491542909245979,0.1603903971948544,success
560,2000,8,2,4.0,3.200000000000001,0.1,0.6,2.3999999999999995,4,169,121,210,0,0.751318038798051,0.2239606095085982,success
561,2000,8,2,4.0,3.200000000000001,0.1,0.6,2.5999999999999996,4,160,97,243,0,0.7448102720365043,0.2345863450485555,success
564,2000,8,2,4.0,3.200000000000001,0.1,0.6,3.1999999999999993,4,133,77,290,0,0.7860950472378626,0.22596477862926428,success
563,2000,8,2,4.0,3.200000000000001,0.1,0.6,2.9999999999999996,4,136,72,292,0,0.7917567282141271,0.2335996342755338,success
568,2000,8,2,4.0,3.200000000000001,0.1,0.6,3.999999999999999,4,179,123,198,0,0.7308705841267836,0.2153204300413678,success
562,2000,8,2,4.0,3.200000000000001,0.1,0.6,2.8,4,142,74,284,0,0.7739103437892321,0.22288740859653558,success
565,2000,8,2,4.0,3.200000000000001,0.1,0.6,3.3999999999999995,4,158,79,263,0,0.7713913439864595,0.21998747431131346,success
569,2000,8,2,4.0,3.200000000000001,0.1,0.6,4.199999999999999,4,160,138,202,0,0.7188886544610938,0.2072179387446492,success
573,2000,8,2,4.0,3.200000000000001,0.1,0.6,4.999999999999999,4,146,170,184,0,0.7179445618341956,0.2339135116070828,success
570,2000,8,2,4.0,3.200000000000001,0.1,0.6,4.3999999999999995,4,154,159,187,0,0.726213543617681,0.2214318363605408,success
571,2000,8,2,4.0,3.200000000000001,0.1,0.6,4.6,4,147,162,191,0,0.7152895342050981,0.23488562373992833,success
567,2000,8,2,4.0,3.200000000000001,0.1,0.6,3.7999999999999994,4,196,90,214,0,0.7113327506493734,0.22780640541631433,success
572,2000,8,2,4.0,3.200000000000001,0.1,0.6,4.799999999999999,4,152,163,185,0,0.7066160196001515,0.22660329207766278,success
574,2000,8,2,4.0,3.200000000000001,0.1,0.6,5.199999999999999,4,152,167,181,0,0.7070082788101825,0.2352754252593182,success
575,2000,8,2,4.0,3.200000000000001,0.1,0.6,5.399999999999999,4,171,167,162,0,0.664481531514515,0.22500851937028296,success
576,2000,8,2,4.0,3.200000000000001,0.1,0.6,5.599999999999999,4,185,172,143,0,0.6352052517287222,0.2255250030464121,success
566,2000,8,2,4.0,3.200000000000001,0.1,0.6,3.5999999999999996,4,184,82,234,0,0.7350983989144707,0.23195389789289939,success
577,2000,8,2,4.0,3.200000000000001,0.1,0.6,5.799999999999999,4,186,168,146,0,0.6618945985467442,0.21073872914811412,success
578,2000,8,2,4.0,3.200000000000001,0.1,0.6,5.999999999999999,4,192,168,140,0,0.6470239284137349,0.21502487508078152,success
580,2000,8,2,4.0,3.200000000000001,0.1,0.6,6.399999999999999,4,203,172,125,0,0.6309356466031358,0.20656840643223712,success
579,2000,8,2,4.0,3.200000000000001,0.1,0.6,6.199999999999999,4,203,171,126,0,0.6335529423482091,0.2196400743070254,success
581,2000,8,2,4.0,3.200000000000001,0.1,0.6,6.599999999999999,4,212,174,114,0,0.6163172684466921,0.21302365438134951,success
582,2000,8,2,4.0,3.200000000000001,0.1,0.6,6.799999999999999,4,209,175,116,0,0.5986400971355773,0.19768473383524293,success
584,2000,8,2,4.0,3.200000000000001,0.1,0.6,7.199999999999998,4,215,176,109,0,0.6008909519871903,0.20505743215125438,success
583,2000,8,2,4.0,3.200000000000001,0.1,0.6,6.999999999999998,4,224,177,99,0,0.5627766294968221,0.1838451685076953,success
585,2000,8,2,4.0,3.200000000000001,0.1,0.6,7.399999999999999,4,220,178,102,0,0.5732953566508948,0.1909285768889672,success
586,2000,8,2,4.0,3.200000000000001,0.1,0.6,7.599999999999999,4,217,181,102,0,0.5801751628569058,0.19610657926676617,success
588,2000,8,2,4.0,3.200000000000001,0.1,0.6,7.999999999999998,4,216,182,102,0,0.5781710243730592,0.19104288231012134,success
589,2000,8,2,4.0,3.200000000000001,0.1,0.6,8.2,4,217,185,98,0,0.5685502018587356,0.1915124029275594,success
587,2000,8,2,4.0,3.200000000000001,0.1,0.6,7.799999999999999,4,215,182,103,0,0.5687886263396051,0.18531177103235114,success
590,2000,8,2,4.0,3.200000000000001,0.1,0.6,8.399999999999999,4,220,181,99,0,0.5595684481933685,0.17569702777347151,success
591,2000,8,2,4.0,3.200000000000001,0.1,0.6,8.599999999999998,4,219,182,99,0,0.5688880124310658,0.18752356376840248,success
592,2000,8,2,4.0,3.200000000000001,0.1,0.6,8.799999999999997,4,221,181,98,0,0.5659186964914539,0.1882310532955672,success
600,2000,8,2,4.0,3.300000000000001,0.1,0.6,1.2,4,314,124,62,0,0.8743849020673903,0.21699684711641773,success
593,2000,8,2,4.0,3.200000000000001,0.1,0.6,8.999999999999998,4,223,179,98,0,0.5614918579466356,0.18364689719680552,success
599,2000,8,2,4.0,3.300000000000001,0.1,0.6,1.0,4,411,89,0,0,,,success
601,2000,8,2,4.0,3.300000000000001,0.1,0.6,1.4,4,270,124,106,0,0.8570950691448959,0.21386777965428516,success
602,2000,8,2,4.0,3.300000000000001,0.1,0.6,1.5999999999999999,4,240,146,114,0,0.8053358431508918,0.2328423952497949,success
603,2000,8,2,4.0,3.300000000000001,0.1,0.6,1.7999999999999998,4,233,144,123,0,0.7824221141992881,0.21483372757974062,success
594,2000,8,2,4.0,3.200000000000001,0.1,0.6,9.199999999999998,4,223,182,95,0,0.5493028129023105,0.17311454717099165,success
604,2000,8,2,4.0,3.300000000000001,0.1,0.6,1.9999999999999998,4,219,144,137,0,0.7892587769758792,0.2261377007258621,success
598,2000,8,2,4.0,3.200000000000001,0.1,0.6,9.999999999999998,4,221,181,98,0,0.5574966160151359,0.17785142210325453,success
595,2000,8,2,4.0,3.200000000000001,0.1,0.6,9.399999999999999,4,222,186,92,0,0.5519916833656139,0.18157040864021765,success
605,2000,8,2,4.0,3.300000000000001,0.1,0.6,2.1999999999999997,4,196,125,179,0,0.7582888501901747,0.2345745994720644,success
596,2000,8,2,4.0,3.200000000000001,0.1,0.6,9.599999999999998,4,219,181,100,0,0.5693546137718003,0.1854791673336271,success
597,2000,8,2,4.0,3.200000000000001,0.1,0.6,9.799999999999997,4,221,184,95,0,0.5551426991048647,0.1800320192905208,success
606,2000,8,2,4.0,3.300000000000001,0.1,0.6,2.3999999999999995,4,166,121,213,0,0.7507691461967687,0.22487554896165077,success
607,2000,8,2,4.0,3.300000000000001,0.1,0.6,2.5999999999999996,4,155,100,245,0,0.7358964588185346,0.23100297014916357,success
608,2000,8,2,4.0,3.300000000000001,0.1,0.6,2.8,4,127,71,302,0,0.7785600366619864,0.22412896278365482,success
610,2000,8,2,4.0,3.300000000000001,0.1,0.6,3.1999999999999993,4,108,86,306,0,0.7888959228905454,0.22547153844114823,success
609,2000,8,2,4.0,3.300000000000001,0.1,0.6,2.9999999999999996,4,116,85,299,0,0.7928942922111687,0.23636056072290423,success
618,2000,8,2,4.0,3.300000000000001,0.1,0.6,4.799999999999999,4,139,169,192,0,0.7157174585639972,0.22786700114218839,success
616,2000,8,2,4.0,3.300000000000001,0.1,0.6,4.3999999999999995,4,157,156,187,0,0.7124809336805829,0.21130824806820495,success
615,2000,8,2,4.0,3.300000000000001,0.1,0.6,4.199999999999999,4,158,142,200,0,0.7112851336686146,0.21141666855928196,success
617,2000,8,2,4.0,3.300000000000001,0.1,0.6,4.6,4,134,166,200,0,0.7133965721252764,0.2340389243987607,success
621,2000,8,2,4.0,3.300000000000001,0.1,0.6,5.399999999999999,4,134,174,192,0,0.7091520964671405,0.2308400802253589,success
619,2000,8,2,4.0,3.300000000000001,0.1,0.6,4.999999999999999,4,135,174,191,0,0.7162746746891734,0.2320467643135776,success
613,2000,8,2,4.0,3.300000000000001,0.1,0.6,3.7999999999999994,4,184,105,211,0,0.7052564470293372,0.23031048032601825,success
614,2000,8,2,4.0,3.300000000000001,0.1,0.6,3.999999999999999,4,169,121,210,0,0.7345927607106437,0.21433890437621342,success
620,2000,8,2,4.0,3.300000000000001,0.1,0.6,5.199999999999999,4,133,175,192,0,0.7194476677606628,0.23676834897254498,success
623,2000,8,2,4.0,3.300000000000001,0.1,0.6,5.799999999999999,4,164,171,165,0,0.6850968596906482,0.21563049577008817,success
622,2000,8,2,4.0,3.300000000000001,0.1,0.6,5.599999999999999,4,160,179,161,0,0.6665669322394868,0.23606125326251126,success
612,2000,8,2,4.0,3.300000000000001,0.1,0.6,3.5999999999999996,4,155,102,243,0,0.7495399368870109,0.2306484897659012,success
611,2000,8,2,4.0,3.300000000000001,0.1,0.6,3.3999999999999995,4,128,92,280,0,0.7782519348869724,0.21857602571998008,success
624,2000,8,2,4.0,3.300000000000001,0.1,0.6,5.999999999999999,4,166,172,162,0,0.6741031591294637,0.21629643202023938,success
625,2000,8,2,4.0,3.300000000000001,0.1,0.6,6.199999999999999,4,186,174,140,0,0.6520099820676533,0.21955640518524422,success
627,2000,8,2,4.0,3.300000000000001,0.1,0.6,6.599999999999999,4,189,177,134,0,0.645650835048496,0.22512956005219012,success
626,2000,8,2,4.0,3.300000000000001,0.1,0.6,6.399999999999999,4,183,172,145,0,0.6561881208527807,0.21054955300518946,success
630,2000,8,2,4.0,3.300000000000001,0.1,0.6,7.199999999999998,4,200,180,120,0,0.6169832567590856,0.20685600033116233,success
629,2000,8,2,4.0,3.300000000000001,0.1,0.6,6.999999999999998,4,198,181,121,0,0.6161199163491449,0.21173180548135864,success
628,2000,8,2,4.0,3.300000000000001,0.1,0.6,6.799999999999999,4,193,181,126,0,0.6239010965487355,0.21366628464250198,success
633,2000,8,2,4.0,3.300000000000001,0.1,0.6,7.799999999999999,4,206,185,109,0,0.5774812982214946,0.19463154460333434,success
631,2000,8,2,4.0,3.300000000000001,0.1,0.6,7.399999999999999,4,207,188,105,0,0.584347730770002,0.20665313590690584,success
