combination_id,n,k,p,q,thrshld,p1,p2,beta,seeds,case_A_count,case_B_count,case_C_count,case_Invalid_count,delta_star_mean,delta_star_std,status
1066,2000,8,3,2.0,4.0,0.1,0.7300000000000002,2.3999999999999995,4,19,377,104,0,0.6399319700114051,0.26920410585600485,success
1067,2000,8,3,2.0,4.0,0.1,0.7300000000000002,2.5999999999999996,4,8,398,94,0,0.6098646676024871,0.24332947159515092,success
1068,2000,8,3,2.0,4.0,0.1,0.7300000000000002,2.8,4,2,410,88,0,0.5374898760215245,0.24929767113205192,success
1070,2000,8,3,2.0,4.0,0.1,0.7300000000000002,3.1999999999999993,4,1,423,76,0,0.4336090331226188,0.16420789937233726,success
1069,2000,8,3,2.0,4.0,0.1,0.7300000000000002,2.9999999999999996,4,0,422,78,0,0.47032523649358454,0.1947898023491204,success
1071,2000,8,3,2.0,4.0,0.1,0.7300000000000002,3.3999999999999995,4,1,423,76,0,0.4191773710797322,0.17240587526470658,success
1073,2000,8,3,2.0,4.0,0.1,0.7300000000000002,3.7999999999999994,4,0,425,75,0,0.4135190818937506,0.1568713094008221,success
1078,2000,8,3,2.0,4.0,0.1,0.7300000000000002,4.799999999999999,4,0,427,73,0,0.3935075607825417,0.15262075296115063,success
1072,2000,8,3,2.0,4.0,0.1,0.7300000000000002,3.5999999999999996,4,0,423,77,0,0.4139439516649839,0.17783340817573562,success
1074,2000,8,3,2.0,4.0,0.1,0.7300000000000002,3.999999999999999,4,0,427,73,0,0.397736612395751,0.1610875443927287,success
1079,2000,8,3,2.0,4.0,0.1,0.7300000000000002,4.999999999999999,4,0,427,73,0,0.39178432135568464,0.14795212839116056,success
1076,2000,8,3,2.0,4.0,0.1,0.7300000000000002,4.3999999999999995,4,0,427,73,0,0.3931906479443853,0.14704690768967332,success
1075,2000,8,3,2.0,4.0,0.1,0.7300000000000002,4.199999999999999,4,0,427,73,0,0.39924206896935616,0.15127288950492596,success
1077,2000,8,3,2.0,4.0,0.1,0.7300000000000002,4.6,4,0,428,72,0,0.3928362966018579,0.15021048069644816,success
1080,2000,8,3,2.0,4.0,0.1,0.7300000000000002,5.199999999999999,4,0,427,73,0,0.3868368165871436,0.14669994289853555,success
1081,2000,8,3,2.0,4.0,0.1,0.7300000000000002,5.399999999999999,4,0,427,73,0,0.3875787871628297,0.14708701390538056,success
1083,2000,8,3,2.0,4.0,0.1,0.7300000000000002,5.799999999999999,4,0,427,73,0,0.38745120110594233,0.14855087225521765,success
1082,2000,8,3,2.0,4.0,0.1,0.7300000000000002,5.599999999999999,4,0,427,73,0,0.38621619131843177,0.14666127549659266,success
1084,2000,8,3,2.0,4.0,0.1,0.7300000000000002,5.999999999999999,4,0,427,73,0,0.38826224557539685,0.14709620421007424,success
1085,2000,8,3,2.0,4.0,0.1,0.7300000000000002,6.199999999999999,4,0,427,73,0,0.38705127922845317,0.1456376789850881,success
1087,2000,8,3,2.0,4.0,0.1,0.7300000000000002,6.599999999999999,4,0,427,73,0,0.38833150041712794,0.1489800379892672,success
1086,2000,8,3,2.0,4.0,0.1,0.7300000000000002,6.399999999999999,4,0,427,73,0,0.38786916548517525,0.14850432915363412,success
1089,2000,8,3,2.0,4.0,0.1,0.7300000000000002,6.999999999999998,4,0,427,73,0,0.3867678127473011,0.14670554259700952,success
1088,2000,8,3,2.0,4.0,0.1,0.7300000000000002,6.799999999999999,4,0,427,73,0,0.3868463018117119,0.14658361636540757,success
1090,2000,8,3,2.0,4.0,0.1,0.7300000000000002,7.199999999999998,4,0,427,73,0,0.3862648476432239,0.14628675336402386,success
1092,2000,8,3,2.0,4.0,0.1,0.7300000000000002,7.599999999999999,4,0,427,73,0,0.3882639161545714,0.14993986929407105,success
1091,2000,8,3,2.0,4.0,0.1,0.7300000000000002,7.399999999999999,4,0,427,73,0,0.38680563865188466,0.14713624089279026,success
1093,2000,8,3,2.0,4.0,0.1,0.7300000000000002,7.799999999999999,4,0,427,73,0,0.38689673079601716,0.14809523748689016,success
1094,2000,8,3,2.0,4.0,0.1,0.7300000000000002,7.999999999999998,4,0,427,73,0,0.3862941651606923,0.14718337152948238,success
1095,2000,8,3,2.0,4.0,0.1,0.7300000000000002,8.2,4,0,427,73,0,0.3860680258234522,0.14689117207556626,success
1096,2000,8,3,2.0,4.0,0.1,0.7300000000000002,8.399999999999999,4,0,427,73,0,0.38591574787216953,0.14630383659019056,success
1097,2000,8,3,2.0,4.0,0.1,0.7300000000000002,8.599999999999998,4,0,427,73,0,0.3862817677435171,0.14697840073077786,success
1098,2000,8,3,2.0,4.0,0.1,0.7300000000000002,8.799999999999997,4,0,427,73,0,0.38584002672746515,0.14655247788061196,success
1099,2000,8,3,2.0,4.0,0.1,0.7300000000000002,8.999999999999998,4,0,427,73,0,0.38599499511639934,0.14672707261597306,success
1100,2000,8,3,2.0,4.0,0.1,0.7300000000000002,9.199999999999998,4,0,427,73,0,0.38612360997054357,0.14709858928436997,success
1101,2000,8,3,2.0,4.0,0.1,0.7300000000000002,9.399999999999999,4,0,427,73,0,0.3861299011447083,0.14708911487638598,success
1102,2000,8,3,2.0,4.0,0.1,0.7300000000000002,9.599999999999998,4,0,427,73,0,0.3862406130383665,0.14732077507520078,success
1103,2000,8,3,2.0,4.0,0.1,0.7300000000000002,9.799999999999997,4,0,427,73,0,0.3860217744651751,0.14690581561606295,success
1105,2000,8,3,2.0,4.0,0.1,0.7400000000000002,1.0,4,288,212,0,0,,,success
1106,2000,8,3,2.0,4.0,0.1,0.7400000000000002,1.2,4,216,225,59,0,0.9123617885233416,0.19436457300739235,success
1107,2000,8,3,2.0,4.0,0.1,0.7400000000000002,1.4,4,161,261,78,0,0.8351501857264856,0.23924243523368205,success
1108,2000,8,3,2.0,4.0,0.1,0.7400000000000002,1.5999999999999999,4,130,270,100,0,0.8363002120765648,0.24365228241436138,success
1109,2000,8,3,2.0,4.0,0.1,0.7400000000000002,1.7999999999999998,4,94,298,108,0,0.7797896823207537,0.24452367510497405,success
1110,2000,8,3,2.0,4.0,0.1,0.7400000000000002,1.9999999999999998,4,67,319,114,0,0.7539706231203749,0.2497812976060337,success
1104,2000,8,3,2.0,4.0,0.1,0.7300000000000002,9.999999999999998,4,0,427,73,0,0.38565034583097463,0.14632948742292848,success
1111,2000,8,3,2.0,4.0,0.1,0.7400000000000002,2.1999999999999997,4,42,343,115,0,0.7211609805600915,0.26141534722000637,success
1112,2000,8,3,2.0,4.0,0.1,0.7400000000000002,2.3999999999999995,4,19,377,104,0,0.6406746539287247,0.2685111021630345,success
1113,2000,8,3,2.0,4.0,0.1,0.7400000000000002,2.5999999999999996,4,8,397,95,0,0.6075639204619422,0.24318190538660864,success
1114,2000,8,3,2.0,4.0,0.1,0.7400000000000002,2.8,4,2,409,89,0,0.5343251152194568,0.2477693743465535,success
1115,2000,8,3,2.0,4.0,0.1,0.7400000000000002,2.9999999999999996,4,0,421,79,0,0.47112677738768705,0.1931294876623971,success
1116,2000,8,3,2.0,4.0,0.1,0.7400000000000002,3.1999999999999993,4,1,422,77,0,0.43325544563559587,0.1633823108010469,success
1117,2000,8,3,2.0,4.0,0.1,0.7400000000000002,3.3999999999999995,4,1,422,77,0,0.41741522978193923,0.17317325589298685,success
1118,2000,8,3,2.0,4.0,0.1,0.7400000000000002,3.5999999999999996,4,0,422,78,0,0.41231281408631476,0.17882566129545657,success
1119,2000,8,3,2.0,4.0,0.1,0.7400000000000002,3.7999999999999994,4,0,424,76,0,0.4110239114187966,0.15865158294040446,success
1120,2000,8,3,2.0,4.0,0.1,0.7400000000000002,3.999999999999999,4,0,426,74,0,0.39499386946615345,0.16362652999193666,success
1121,2000,8,3,2.0,4.0,0.1,0.7400000000000002,4.199999999999999,4,0,426,74,0,0.3962118366409352,0.15369904027558984,success
1122,2000,8,3,2.0,4.0,0.1,0.7400000000000002,4.3999999999999995,4,0,426,74,0,0.390260346410869,0.14934570208876302,success
1123,2000,8,3,2.0,4.0,0.1,0.7400000000000002,4.6,4,0,427,73,0,0.39005800133527324,0.15272233815428451,success
1128,2000,8,3,2.0,4.0,0.1,0.7400000000000002,5.599999999999999,4,0,426,74,0,0.3843243901416182,0.14925192414550512,success
1127,2000,8,3,2.0,4.0,0.1,0.7400000000000002,5.399999999999999,4,0,426,74,0,0.3855698938165616,0.14955040195123,success
1126,2000,8,3,2.0,4.0,0.1,0.7400000000000002,5.199999999999999,4,0,426,74,0,0.3848760049399269,0.1490597174236564,success
1125,2000,8,3,2.0,4.0,0.1,0.7400000000000002,4.999999999999999,4,0,426,74,0,0.3893912224318744,0.15035531372212818,success
1124,2000,8,3,2.0,4.0,0.1,0.7400000000000002,4.799999999999999,4,0,426,74,0,0.3908591263711463,0.15545619695454485,success
1129,2000,8,3,2.0,4.0,0.1,0.7400000000000002,5.799999999999999,4,0,426,74,0,0.385120712912826,0.15157984665286053,success
1130,2000,8,3,2.0,4.0,0.1,0.7400000000000002,5.999999999999999,4,0,426,74,0,0.38609158481655687,0.15065131596237202,success
1131,2000,8,3,2.0,4.0,0.1,0.7400000000000002,6.199999999999999,4,0,426,74,0,0.38418198999313324,0.1481614169416364,success
1133,2000,8,3,2.0,4.0,0.1,0.7400000000000002,6.599999999999999,4,0,426,74,0,0.3861844654803771,0.15248294703767282,success
1132,2000,8,3,2.0,4.0,0.1,0.7400000000000002,6.399999999999999,4,0,426,74,0,0.38472163915463453,0.1502431259345706,success
1134,2000,8,3,2.0,4.0,0.1,0.7400000000000002,6.799999999999999,4,0,426,74,0,0.3844944788917375,0.14962964810559917,success
1135,2000,8,3,2.0,4.0,0.1,0.7400000000000002,6.999999999999998,4,0,426,74,0,0.3837718094388807,0.1487719167644404,success
1136,2000,8,3,2.0,4.0,0.1,0.7400000000000002,7.199999999999998,4,0,426,74,0,0.3835378103089102,0.14890639823094418,success
1137,2000,8,3,2.0,4.0,0.1,0.7400000000000002,7.399999999999999,4,0,426,74,0,0.38401787105368856,0.14955992306814822,success
1138,2000,8,3,2.0,4.0,0.1,0.7400000000000002,7.599999999999999,4,0,426,74,0,0.3852839578330311,0.1520358769919128,success
1139,2000,8,3,2.0,4.0,0.1,0.7400000000000002,7.799999999999999,4,0,426,74,0,0.3840154490477894,0.15039052426561125,success
1140,2000,8,3,2.0,4.0,0.1,0.7400000000000002,7.999999999999998,4,0,426,74,0,0.38346628223674883,0.14932744212602284,success
1142,2000,8,3,2.0,4.0,0.1,0.7400000000000002,8.399999999999999,4,0,426,74,0,0.38320522533173523,0.14881947095316558,success
1141,2000,8,3,2.0,4.0,0.1,0.7400000000000002,8.2,4,0,426,74,0,0.38294610096260484,0.14841951998978437,success
1143,2000,8,3,2.0,4.0,0.1,0.7400000000000002,8.599999999999998,4,0,426,74,0,0.383444964705546,0.14927788309586243,success
1144,2000,8,3,2.0,4.0,0.1,0.7400000000000002,8.799999999999997,4,0,426,74,0,0.3829307464281692,0.14873990163533407,success
1145,2000,8,3,2.0,4.0,0.1,0.7400000000000002,8.999999999999998,4,0,426,74,0,0.38295508825853647,0.1487312814292186,success
1146,2000,8,3,2.0,4.0,0.1,0.7400000000000002,9.199999999999998,4,0,426,74,0,0.3832336769029683,0.14929280431453204,success
1147,2000,8,3,2.0,4.0,0.1,0.7400000000000002,9.399999999999999,4,0,426,74,0,0.3834431048995407,0.149603239348184,success
1148,2000,8,3,2.0,4.0,0.1,0.7400000000000002,9.599999999999998,4,0,426,74,0,0.3831416071438511,0.14907968448750095,success
1149,2000,8,3,2.0,4.0,0.1,0.7400000000000002,9.799999999999997,4,0,426,74,0,0.38306958036438366,0.1489607994635283,success
1152,2000,8,3,2.0,4.0,0.1,0.7500000000000002,1.2,4,216,225,59,0,0.9123617885233416,0.19436457300739235,success
1151,2000,8,3,2.0,4.0,0.1,0.7500000000000002,1.0,4,288,212,0,0,,,success
1150,2000,8,3,2.0,4.0,0.1,0.7400000000000002,9.999999999999998,4,0,426,74,0,0.3829573348799785,0.1488474567388301,success
1154,2000,8,3,2.0,4.0,0.1,0.7500000000000002,1.5999999999999999,4,130,270,100,0,0.8363002120765648,0.24365228241436138,success
1153,2000,8,3,2.0,4.0,0.1,0.7500000000000002,1.4,4,161,261,78,0,0.8366966338264209,0.2399209151528863,success
1155,2000,8,3,2.0,4.0,0.1,0.7500000000000002,1.7999999999999998,4,94,298,108,0,0.7797896823207537,0.24452367510497405,success
1156,2000,8,3,2.0,4.0,0.1,0.7500000000000002,1.9999999999999998,4,67,319,114,0,0.7539706231203749,0.2497812976060337,success
1157,2000,8,3,2.0,4.0,0.1,0.7500000000000002,2.1999999999999997,4,42,343,115,0,0.7211609805600915,0.26141534722000637,success
1158,2000,8,3,2.0,4.0,0.1,0.7500000000000002,2.3999999999999995,4,19,377,104,0,0.6406746539287247,0.2685111021630345,success
1159,2000,8,3,2.0,4.0,0.1,0.7500000000000002,2.5999999999999996,4,8,397,95,0,0.6075639204619422,0.24318190538660864,success
1160,2000,8,3,2.0,4.0,0.1,0.7500000000000002,2.8,4,2,409,89,0,0.5343251152269437,0.24776937433795987,success
1161,2000,8,3,2.0,4.0,0.1,0.7500000000000002,2.9999999999999996,4,0,421,79,0,0.4711267770181091,0.19312948727119808,success
1162,2000,8,3,2.0,4.0,0.1,0.7500000000000002,3.1999999999999993,4,1,422,77,0,0.4332543995949184,0.16338062581777693,success
1163,2000,8,3,2.0,4.0,0.1,0.7500000000000002,3.3999999999999995,4,1,422,77,0,0.4175720372495999,0.17306470790350167,success
1164,2000,8,3,2.0,4.0,0.1,0.7500000000000002,3.5999999999999996,4,0,422,78,0,0.4122805620990865,0.17877184182821312,success
1167,2000,8,3,2.0,4.0,0.1,0.7500000000000002,4.199999999999999,4,0,426,74,0,0.39694180317753175,0.1541257018913062,success
1166,2000,8,3,2.0,4.0,0.1,0.7500000000000002,3.999999999999999,4,0,426,74,0,0.395240035574965,0.1634392971868123,success
1165,2000,8,3,2.0,4.0,0.1,0.7500000000000002,3.7999999999999994,4,0,424,76,0,0.41106795204185376,0.158714943802781,success
1168,2000,8,3,2.0,4.0,0.1,0.7500000000000002,4.3999999999999995,4,0,426,74,0,0.3903744643458467,0.1493922920082781,success
1170,2000,8,3,2.0,4.0,0.1,0.7500000000000002,4.799999999999999,4,0,426,74,0,0.39066382801916777,0.1548927603334667,success
1169,2000,8,3,2.0,4.0,0.1,0.7500000000000002,4.6,4,0,427,73,0,0.3901958911795291,0.152848844464827,success
1172,2000,8,3,2.0,4.0,0.1,0.7500000000000002,5.199999999999999,4,0,426,74,0,0.38492131185929607,0.14892384800348754,success
1171,2000,8,3,2.0,4.0,0.1,0.7500000000000002,4.999999999999999,4,0,426,74,0,0.38946786721538157,0.15032248836898973,success
1173,2000,8,3,2.0,4.0,0.1,0.7500000000000002,5.399999999999999,4,0,426,74,0,0.385631478165266,0.1495158819692093,success
1174,2000,8,3,2.0,4.0,0.1,0.7500000000000002,5.599999999999999,4,0,426,74,0,0.3844140962692605,0.14921056376815886,success
1175,2000,8,3,2.0,4.0,0.1,0.7500000000000002,5.799999999999999,4,0,426,74,0,0.3848418652920144,0.15071266819278192,success
1176,2000,8,3,2.0,4.0,0.1,0.7500000000000002,5.999999999999999,4,0,426,74,0,0.3863731021131082,0.15096583107819517,success
1177,2000,8,3,2.0,4.0,0.1,0.7500000000000002,6.199999999999999,4,0,426,74,0,0.3844432871544544,0.1484193120741286,success
1178,2000,8,3,2.0,4.0,0.1,0.7500000000000002,6.399999999999999,4,0,426,74,0,0.3847154828491419,0.15005208473325635,success
1179,2000,8,3,2.0,4.0,0.1,0.7500000000000002,6.599999999999999,4,0,426,74,0,0.38615665385281844,0.152219623496261,success
1180,2000,8,3,2.0,4.0,0.1,0.7500000000000002,6.799999999999999,4,0,426,74,0,0.3845999651242588,0.14968650981735482,success
1181,2000,8,3,2.0,4.0,0.1,0.7500000000000002,6.999999999999998,4,0,426,74,0,0.3839291119265878,0.1488566006234719,success
1182,2000,8,3,2.0,4.0,0.1,0.7500000000000002,7.199999999999998,4,0,426,74,0,0.383702119025707,0.14892045670056014,success
1184,2000,8,3,2.0,4.0,0.1,0.7500000000000002,7.599999999999999,4,0,426,74,0,0.38532164164151606,0.1518026525775047,success
1183,2000,8,3,2.0,4.0,0.1,0.7500000000000002,7.399999999999999,4,0,426,74,0,0.38406161187700844,0.1493891112972128,success
1185,2000,8,3,2.0,4.0,0.1,0.7500000000000002,7.799999999999999,4,0,426,74,0,0.38429715527330355,0.150730891890832,success
1186,2000,8,3,2.0,4.0,0.1,0.7500000000000002,7.999999999999998,4,0,426,74,0,0.3836589432561593,0.14943907447216448,success
1187,2000,8,3,2.0,4.0,0.1,0.7500000000000002,8.2,4,0,426,74,0,0.3833713778283956,0.14903088764666103,success
1188,2000,8,3,2.0,4.0,0.1,0.7500000000000002,8.399999999999999,4,0,426,74,0,0.38376469190594087,0.1496637205606415,success
1190,2000,8,3,2.0,4.0,0.1,0.7500000000000002,8.799999999999997,4,0,426,74,0,0.3830788744721552,0.14872293636136602,success
1189,2000,8,3,2.0,4.0,0.1,0.7500000000000002,8.599999999999998,4,0,426,74,0,0.3834900752665617,0.14909093068791635,success
1191,2000,8,3,2.0,4.0,0.1,0.7500000000000002,8.999999999999998,4,0,426,74,0,0.3833441797366978,0.14917581745771016,success
1192,2000,8,3,2.0,4.0,0.1,0.7500000000000002,9.199999999999998,4,0,426,74,0,0.38302506877643117,0.14868893899460092,success
1193,2000,8,3,2.0,4.0,0.1,0.7500000000000002,9.399999999999999,4,0,426,74,0,0.38335017994932774,0.14918976593338773,success
1194,2000,8,3,2.0,4.0,0.1,0.7500000000000002,9.599999999999998,4,0,426,74,0,0.383251951119435,0.1490251210195909,success
1197,2000,8,3,2.0,4.0,0.1,0.7600000000000002,1.0,4,288,212,0,0,,,success
1198,2000,8,3,2.0,4.0,0.1,0.7600000000000002,1.2,4,216,225,59,0,0.9123617885233416,0.19436457300739235,success
1199,2000,8,3,2.0,4.0,0.1,0.7600000000000002,1.4,4,161,261,78,0,0.8366966338264209,0.2399209151528863,success
1200,2000,8,3,2.0,4.0,0.1,0.7600000000000002,1.5999999999999999,4,130,269,101,0,0.8379210020560048,0.24297755730596438,success
1195,2000,8,3,2.0,4.0,0.1,0.7500000000000002,9.799999999999997,4,0,426,74,0,0.3832547404041773,0.1490295211554341,success
1201,2000,8,3,2.0,4.0,0.1,0.7600000000000002,1.7999999999999998,4,94,298,108,0,0.7797896823207537,0.24452367510497405,success
1202,2000,8,3,2.0,4.0,0.1,0.7600000000000002,1.9999999999999998,4,67,319,114,0,0.7539706231203749,0.2497812976060337,success
1196,2000,8,3,2.0,4.0,0.1,0.7500000000000002,9.999999999999998,4,0,426,74,0,0.38321552428312405,0.14901924291022722,success
1203,2000,8,3,2.0,4.0,0.1,0.7600000000000002,2.1999999999999997,4,42,343,115,0,0.7211609805600915,0.26141534722000637,success
1204,2000,8,3,2.0,4.0,0.1,0.7600000000000002,2.3999999999999995,4,19,377,104,0,0.6406746539287247,0.2685111021630345,success
1205,2000,8,3,2.0,4.0,0.1,0.7600000000000002,2.5999999999999996,4,8,397,95,0,0.6075639204619422,0.24318190538660864,success
1206,2000,8,3,2.0,4.0,0.1,0.7600000000000002,2.8,4,2,409,89,0,0.5364587199846922,0.24573196612604006,success
1207,2000,8,3,2.0,4.0,0.1,0.7600000000000002,2.9999999999999996,4,0,421,79,0,0.4761117741408588,0.19697450850097015,success
1208,2000,8,3,2.0,4.0,0.1,0.7600000000000002,3.1999999999999993,4,1,422,77,0,0.43526804925710155,0.16291443487781296,success
1209,2000,8,3,2.0,4.0,0.1,0.7600000000000002,3.3999999999999995,4,1,422,77,0,0.4182867168582902,0.17242846445978752,success
1210,2000,8,3,2.0,4.0,0.1,0.7600000000000002,3.5999999999999996,4,1,422,77,0,0.40682194204694616,0.1698445731967003,success
1211,2000,8,3,2.0,4.0,0.1,0.7600000000000002,3.7999999999999994,4,0,424,76,0,0.4122451077832521,0.15878718313642118,success
1212,2000,8,3,2.0,4.0,0.1,0.7600000000000002,3.999999999999999,4,0,426,74,0,0.39643464215666463,0.16361512035095424,success
1213,2000,8,3,2.0,4.0,0.1,0.7600000000000002,4.199999999999999,4,0,426,74,0,0.3982600547036517,0.154311044781008,success
1215,2000,8,3,2.0,4.0,0.1,0.7600000000000002,4.6,4,0,427,73,0,0.3903093636844648,0.15173946061354018,success
1214,2000,8,3,2.0,4.0,0.1,0.7600000000000002,4.3999999999999995,4,0,426,74,0,0.39145317531170326,0.14956639141170222,success
1217,2000,8,3,2.0,4.0,0.1,0.7600000000000002,4.999999999999999,4,0,425,75,0,0.3996148428374353,0.16408578281067804,success
1216,2000,8,3,2.0,4.0,0.1,0.7600000000000002,4.799999999999999,4,0,424,76,0,0.4084701590066881,0.18025740898770795,success
1219,2000,8,3,2.0,4.0,0.1,0.7600000000000002,5.399999999999999,4,0,426,74,0,0.3882482900451832,0.1507095304517778,success
1218,2000,8,3,2.0,4.0,0.1,0.7600000000000002,5.199999999999999,4,0,426,74,0,0.3869841064649587,0.14945248037545125,success
1220,2000,8,3,2.0,4.0,0.1,0.7600000000000002,5.599999999999999,4,0,426,74,0,0.38668717477890335,0.14984390499437922,success
1221,2000,8,3,2.0,4.0,0.1,0.7600000000000002,5.799999999999999,4,0,426,74,0,0.3871597010658971,0.15156038461321714,success
1222,2000,8,3,2.0,4.0,0.1,0.7600000000000002,5.999999999999999,4,0,426,74,0,0.388914670534382,0.15197503814978558,success
1223,2000,8,3,2.0,4.0,0.1,0.7600000000000002,6.199999999999999,4,0,426,74,0,0.3869237305911204,0.1495355566860921,success
1224,2000,8,3,2.0,4.0,0.1,0.7600000000000002,6.399999999999999,4,0,426,74,0,0.38811940369067605,0.15255597807287458,success
1225,2000,8,3,2.0,4.0,0.1,0.7600000000000002,6.599999999999999,4,0,426,74,0,0.3888872258008295,0.15342150034944874,success
1226,2000,8,3,2.0,4.0,0.1,0.7600000000000002,6.799999999999999,4,0,426,74,0,0.38752279723858907,0.15130554970631097,success
1227,2000,8,3,2.0,4.0,0.1,0.7600000000000002,6.999999999999998,4,0,426,74,0,0.3864780034200031,0.14987316939157877,success
1228,2000,8,3,2.0,4.0,0.1,0.7600000000000002,7.199999999999998,4,0,426,74,0,0.3861891463804284,0.1498434687340645,success
1230,2000,8,3,2.0,4.0,0.1,0.7600000000000002,7.599999999999999,4,0,426,74,0,0.3877699499536845,0.15267082288529427,success
1231,2000,8,3,2.0,4.0,0.1,0.7600000000000002,7.799999999999999,4,0,426,74,0,0.38666157652475064,0.15146688102798858,success
1229,2000,8,3,2.0,4.0,0.1,0.7600000000000002,7.399999999999999,4,0,426,74,0,0.3860288604048065,0.14944278582293344,success
1232,2000,8,3,2.0,4.0,0.1,0.7600000000000002,7.999999999999998,4,0,426,74,0,0.38630841955632006,0.15071355850423035,success
1233,2000,8,3,2.0,4.0,0.1,0.7600000000000002,8.2,4,0,426,74,0,0.3856855848998361,0.14966787216925065,success
1234,2000,8,3,2.0,4.0,0.1,0.7600000000000002,8.399999999999999,4,0,426,74,0,0.38625835664756136,0.1505400874592753,success
1235,2000,8,3,2.0,4.0,0.1,0.7600000000000002,8.599999999999998,4,0,426,74,0,0.38595916300539834,0.1499928587544728,success
1236,2000,8,3,2.0,4.0,0.1,0.7600000000000002,8.799999999999997,4,0,426,74,0,0.3856605844317781,0.1497198311247849,success
1237,2000,8,3,2.0,4.0,0.1,0.7600000000000002,8.999999999999998,4,0,426,74,0,0.38580513721092974,0.15004458890514644,success
1238,2000,8,3,2.0,4.0,0.1,0.7600000000000002,9.199999999999998,4,0,426,74,0,0.3854469036362587,0.14956189492102737,success
1239,2000,8,3,2.0,4.0,0.1,0.7600000000000002,9.399999999999999,4,0,426,74,0,0.38563993680582626,0.1498145054645829,success
1240,2000,8,3,2.0,4.0,0.1,0.7600000000000002,9.599999999999998,4,0,426,74,0,0.3856408989889837,0.14988863294037597,success
1241,2000,8,3,2.0,4.0,0.1,0.7600000000000002,9.799999999999997,4,0,426,74,0,0.3856037354164664,0.1497441779180149,success
1243,2000,8,3,2.0,4.0,0.1,0.7700000000000002,1.0,4,288,212,0,0,,,success
1244,2000,8,3,2.0,4.0,0.1,0.7700000000000002,1.2,4,216,225,59,0,0.9123617885233416,0.19436457300739235,success
1242,2000,8,3,2.0,4.0,0.1,0.7600000000000002,9.999999999999998,4,0,426,74,0,0.3854338753310474,0.14951159763509728,success
1245,2000,8,3,2.0,4.0,0.1,0.7700000000000002,1.4,4,161,261,78,0,0.8366966338264209,0.2399209151528863,success
1246,2000,8,3,2.0,4.0,0.1,0.7700000000000002,1.5999999999999999,4,130,269,101,0,0.8379210020560048,0.24297755730596438,success
1247,2000,8,3,2.0,4.0,0.1,0.7700000000000002,1.7999999999999998,4,94,297,109,0,0.7818099604645999,0.24430121928586912,success
1248,2000,8,3,2.0,4.0,0.1,0.7700000000000002,1.9999999999999998,4,67,318,115,0,0.7561100090062847,0.2497393873572862,success
1249,2000,8,3,2.0,4.0,0.1,0.7700000000000002,2.1999999999999997,4,43,342,115,0,0.7211609805600915,0.26141534722000637,success
1250,2000,8,3,2.0,4.0,0.1,0.7700000000000002,2.3999999999999995,4,20,377,103,0,0.6371860583357998,0.26744520401359706,success
1251,2000,8,3,2.0,4.0,0.1,0.7700000000000002,2.5999999999999996,4,9,397,94,0,0.6074530173041925,0.24448342383886332,success
1252,2000,8,3,2.0,4.0,0.1,0.7700000000000002,2.8,4,2,409,89,0,0.5438585947085838,0.23938009621512057,success
1253,2000,8,3,2.0,4.0,0.1,0.7700000000000002,2.9999999999999996,4,0,420,80,0,0.47769734575751943,0.19589978991243864,success
1254,2000,8,3,2.0,4.0,0.1,0.7700000000000002,3.1999999999999993,4,1,422,77,0,0.43800204085020655,0.16332268382826148,success
1255,2000,8,3,2.0,4.0,0.1,0.7700000000000002,3.3999999999999995,4,1,422,77,0,0.42141017491050453,0.17186806452549888,success
1256,2000,8,3,2.0,4.0,0.1,0.7700000000000002,3.5999999999999996,4,1,422,77,0,0.41137642064245494,0.16726465351897368,success
1257,2000,8,3,2.0,4.0,0.1,0.7700000000000002,3.7999999999999994,4,0,423,77,0,0.41215882337034565,0.1574649147957937,success
1258,2000,8,3,2.0,4.0,0.1,0.7700000000000002,3.999999999999999,4,0,425,75,0,0.39727498613333573,0.16263466031355908,success
1259,2000,8,3,2.0,4.0,0.1,0.7700000000000002,4.199999999999999,4,0,425,75,0,0.3992044173051863,0.15325369147706566,success
1260,2000,8,3,2.0,4.0,0.1,0.7700000000000002,4.3999999999999995,4,0,425,75,0,0.39204483577695776,0.1485260535787932,success
1264,2000,8,3,2.0,4.0,0.1,0.7700000000000002,5.199999999999999,4,0,425,75,0,0.38793412054931814,0.14872243856719508,success
1261,2000,8,3,2.0,4.0,0.1,0.7700000000000002,4.6,4,0,426,74,0,0.3906950354744776,0.1508193033121546,success
1262,2000,8,3,2.0,4.0,0.1,0.7700000000000002,4.799999999999999,4,0,425,75,0,0.39338825518993414,0.15535915303906156,success
1265,2000,8,3,2.0,4.0,0.1,0.7700000000000002,5.399999999999999,4,0,425,75,0,0.3886946369311221,0.14977780130925678,success
1266,2000,8,3,2.0,4.0,0.1,0.7700000000000002,5.599999999999999,4,0,425,75,0,0.38718231111845075,0.14929833213979887,success
1263,2000,8,3,2.0,4.0,0.1,0.7700000000000002,4.999999999999999,4,0,424,76,0,0.40005320087310386,0.1637114479181333,success
1267,2000,8,3,2.0,4.0,0.1,0.7700000000000002,5.799999999999999,4,0,425,75,0,0.3870335401273017,0.1500978123898128,success
1268,2000,8,3,2.0,4.0,0.1,0.7700000000000002,5.999999999999999,4,0,425,75,0,0.38923442997462904,0.15138983610056636,success
